20180831-11:17:33.839,2556,17992,1324,2422
20180831-11:17:33.842,2556,17992,1324,2413
20180831-11:17:33.845,-104,13292,100,2386
20180831-11:17:33.848,-104,17288,-1728,2293
20180831-11:17:33.851,-3704,17288,-1728,2267
20180831-11:17:33.854,964,16548,-3664,2291
20180831-11:17:33.857,964,16548,-3664,2354
20180831-11:17:33.860,2492,18076,1700,2421
20180831-11:17:33.863,2492,18076,-152,2401
20180831-11:17:33.866,-444,13008,-152,2375
20180831-11:17:33.869,-3612,17728,-1784,2274
20180831-11:17:33.872,-3612,17728,-1784,2276
20180831-11:17:33.875,1300,16272,-3412,2298
20180831-11:17:33.878,1300,16272,-3412,2390
20180831-11:17:33.881,2312,17984,1896,2416
20180831-11:17:33.884,-716,12932,-500,2390
20180831-11:17:33.887,-716,12932,-500,2333
20180831-11:17:33.890,-3336,17920,-2240,2274
20180831-11:17:33.893,-3336,17920,-2240,2289
20180831-11:17:33.896,1396,16280,-3164,2319
20180831-11:17:33.899,2316,18024,1996,2422
20180831-11:17:33.902,2316,18024,1996,2414
20180831-11:17:33.905,-932,13008,-644,2386
20180831-11:17:33.908,-932,13008,-644,2293
20180831-11:17:33.911,-3164,18040,-2488,2267

20180831-11:17:34.135,260,17348,-4080,1194
20180831-11:17:34.139,2316,17564,788,1411
20180831-11:17:34.142,2316,17564,788,1528
20180831-11:17:34.145,576,14248,616,1595
20180831-11:17:34.148,576,16204,-1240,1612
20180831-11:17:34.151,-3808,16204,-1240,1641
20180831-11:17:34.153,500,17180,-4016,1729
20180831-11:17:34.156,500,17180,-4016,1817
20180831-11:17:34.159,2400,17720,1104,1970
20180831-11:17:34.162,2400,17720,380,2003
20180831-11:17:34.165,240,13920,380,2006
20180831-11:17:34.168,-3744,16496,-1572,1949
20180831-11:17:34.171,-3744,16496,-1572,1963
20180831-11:17:34.174,648,16916,-3900,2012
20180831-11:17:34.177,648,16916,-3900,2103
20180831-11:17:34.180,2548,17896,1328,2196
20180831-11:17:34.183,8,13620,168,2199
20180831-11:17:34.186,8,13620,168,2187
20180831-11:17:34.189,-3716,16888,-1592,2112
20180831-11:17:34.192,-3716,16888,-1592,2143
20180831-11:17:34.195,800,16592,-3728,2188
20180831-11:17:34.198,800,16592,1544,2280
20180831-11:17:34.201,2424,17908,1544,2317
20180831-11:17:34.204,-340,13328,-132,2297
20180831-11:17:34.207,-340,13328,-132,2242
20180831-11:17:34.210,-3596,17560,-1912,2185
20180831-11:17:34.213,-3596,17560,-1912,2215
20180831-11:17:34.216,1152,16356,-3492,2249
20180831-11:17:34.219,2316,18000,1740,2358
20180831-11:17:34.222,2316,18000,1740,2365
20180831-11:17:34.225,-552,13116,-396,2349
20180831-11:17:34.228,-552,13116,-396,2262
20180831-11:17:34.231,-3476,17668,-1976,2242
20180831-11:17:34.234,1340,16428,-3256,2268
20180831-11:17:34.237,1340,16428,-3256,2336
20180831-11:17:34.241,2316,17924,1952,2405
20180831-11:17:34.243,2316,17924,1952,2389
20180831-11:17:34.246,-760,13064,-612,2363
20180831-11:17:34.249,-3272,18064,-2456,2265
20180831-11:17:34.252,-3272,18064,-2456,2273
20180831-11:17:34.255,1428,16056,-2956,2296
20180831-11:17:34.258,1428,16056,-2956,2387
20180831-11:17:34.261,2272,17808,1992,2409
20180831-11:17:34.264,2272,13112,-588,2387
20180831-11:17:34.267,-1168,13112,-588,2332
20180831-11:17:34.270,-2992,18288,-2592,2273
20180831-11:17:34.273,-2992,18288,-2592,2285
20180831-11:17:34.276,1572,16160,-2516,2308
20180831-11:17:34.279,1572,16160,-2516,2412
20180831-11:17:34.282,1988,17604,2160,2411
20180831-11:17:34.285,-1464,13128,-928,2385
20180831-11:17:34.288,-1464,13128,-928,2297
20180831-11:17:34.291,-2616,18376,-2912,2265
20180831-11:17:34.294,-2616,18376,-2912,2282
20180831-11:17:34.297,1708,15992,-2012,2340
20180831-11:17:34.300,1708,17444,2112,2419
20180831-11:17:34.303,1880,17444,2112,2405
20180831-11:17:34.306,-1836,13316,-1044,2378
20180831-11:17:34.309,-1836,13316,-1044,2279
20180831-11:17:34.312,-2300,18616,-3140,2271
20180831-11:17:34.315,-2300,18616,-1764,2295
20180831-11:17:34.318,2016,16176,-1764,2376
20180831-11:17:34.321,1704,16924,2168,2416
20180831-11:17:34.324,1704,16924,2168,2392
20180831-11:17:34.327,-2220,13328,-1268,2352
20180831-11:17:34.330,-2220,13328,-1268,2271
20180831-11:17:34.333,-1764,18372,-3332,2282
20180831-11:17:34.336,1920,16388,-1336,2312
20180831-11:17:34.339,1920,16388,-1336,2421
20180831-11:17:34.342,1620,16600,1868,2410
20180831-11:17:34.345,1620,16600,1868,2384
20180831-11:17:34.348,-2612,13880,-1172,2292
20180831-11:17:34.351,-1296,18488,-3700,2266
20180831-11:17:34.354,-1296,18488,-3700,2287
20180831-11:17:34.357,1952,16368,-980,2349
20180831-11:17:34.360,1952,16368,-980,2419
20180831-11:17:34.363,1408,16252,1824,2405
20180831-11:17:34.366,1408,14020,-1292,2377
20180831-11:17:34.369,-2840,14020,-1292,2278
20180831-11:17:34.372,-896,18240,-3676,2273
20180831-11:17:34.375,-896,18240,-3676,2296
20180831-11:17:34.378,2012,16788,-552,2379
20180831-11:17:34.381,2012,16788,1544,2416
20180831-11:17:34.384,1232,15892,1544,2396
20180831-11:17:34.387,-3044,14332,-1240,2356
20180831-11:17:34.390,-3044,14332,-1240,2273
20180831-11:17:34.393,-652,18172,-3824,2282
20180831-11:17:34.396,-652,18172,-3824,2306
20180831-11:17:34.399,2136,16904,-184,2408
20180831-11:17:34.402,2136,15336,1364,2417
20180831-11:17:34.405,1144,15336,1364,2389
20180831-11:17:34.408,-3404,14968,-1308,2330
20180831-11:17:34.411,-3404,14968,-1308,2279
20180831-11:17:34.414,-220,17776,-3900,2291
20180831-11:17:34.417,-220,17776,224,2330
20180831-11:17:34.419,2236,17248,224,2432
20180831-11:17:34.423,984,14976,1020,2419
20180831-11:17:34.426,984,14976,1020,2388
20180831-11:17:34.429,-3616,15436,-1216,2291
20180831-11:17:34.432,-3616,15436,-1216,2273
20180831-11:17:34.435,244,17644,-4196,2294
20180831-11:17:34.437,2216,17468,668,2362
20180831-11:17:34.441,2216,17468,668,2420
20180831-11:17:34.444,692,14492,748,2394
20180831-11:17:34.447,692,14492,-1324,2349
20180831-11:17:34.450,-3688,15852,-1324,2277
20180831-11:17:34.453,384,17328,-4028,2285
20180831-11:17:34.456,384,17328,-4028,2316
20180831-11:17:34.459,2360,17580,920,2418
20180831-11:17:34.462,2360,17580,920,2419
20180831-11:17:34.465,448,14188,572,2392
20180831-11:17:34.468,-3708,16236,-1480,2316
20180831-11:17:34.471,-3708,16236,-1480,2279
20180831-11:17:34.474,668,17056,-4016,2292
20180831-11:17:34.477,668,17056,-4016,2341
20180831-11:17:34.480,2444,17692,1204,2431
20180831-11:17:34.483,2444,13916,252,2412
20180831-11:17:34.486,44,13916,252,2385
20180831-11:17:34.489,-3656,16804,-1672,2285
20180831-11:17:34.492,-3656,16804,-1672,2273
20180831-11:17:34.495,800,16756,-3760,2296
20180831-11:17:34.498,800,16756,-3760,2363
20180831-11:17:34.501,2468,17808,1424,2422
20180831-11:17:34.504,-184,13636,92,2402
20180831-11:17:34.506,-184,13636,92,2375
20180831-11:17:34.509,-3580,17084,-1740,2273
20180831-11:17:34.513,-3580,17084,-1740,2278
20180831-11:17:34.515,992,16652,-3732,2304
20180831-11:17:34.518,992,17868,1548,2398
20180831-11:17:34.521,2408,17868,1548,2419
20180831-11:17:34.524,-340,13464,-152,2393
20180831-11:17:34.527,-340,13464,-152,2339
20180831-11:17:34.530,-3496,17396,-2052,2278
20180831-11:17:34.533,-3496,17396,-3308,2288
20180831-11:17:34.536,1200,16432,-3308,2316
20180831-11:17:34.539,2312,18004,1828,2423
20180831-11:17:34.543,2312,18004,1828,2412
20180831-11:17:34.546,-544,13228,-380,2386
20180831-11:17:34.548,-544,13228,-2020,2292
20180831-11:17:34.552,-3404,17596,-2020,2269
20180831-11:17:34.554,1348,16300,-3144,2289
20180831-11:17:34.557,1348,16300,-3144,2353
20180831-11:17:34.560,2152,17928,2028,2420
20180831-11:17:34.563,2152,17928,2028,2401
20180831-11:17:34.566,-828,13156,-680,2376
20180831-11:17:34.569,-828,18124,-2504,2273
20180831-11:17:34.572,-3140,18124,-2504,2275
20180831-11:17:34.575,1484,16116,-2736,2301
20180831-11:17:34.578,1484,16116,-2736,2389
20180831-11:17:34.581,2072,17764,2096,2419
20180831-11:17:34.584,2072,17764,-880,2396
20180831-11:17:34.587,-1184,13188,-880,2350
20180831-11:17:34.590,-2840,18204,-2768,2277
20180831-11:17:34.593,-2840,18204,-2768,2285
20180831-11:17:34.596,1604,16164,-2404,2316
20180831-11:17:34.599,1604,16164,-2404,2417
20180831-11:17:34.602,1952,17672,2132,2421
20180831-11:17:34.605,-1392,13228,-1060,2392
20180831-11:17:34.608,-1392,13228,-1060,2315
20180831-11:17:34.611,-2540,18264,-2956,2279
20180831-11:17:34.614,-2540,18264,-2956,2296
20180831-11:17:34.617,1776,15980,-1900,2339
20180831-11:17:34.620,1776,15980,2080,2432
20180831-11:17:34.623,1700,17324,2080,2414
20180831-11:17:34.626,-1936,13408,-1288,2386
20180831-11:17:34.629,-1936,13408,-1288,2287
20180831-11:17:34.632,-1856,18496,-3288,2273
20180831-11:17:34.635,-1856,18496,-3288,2293
20180831-11:17:34.638,1912,16276,-1444,2363
20180831-11:17:34.641,1912,16964,1976,2419
20180831-11:17:34.644,1560,16964,1976,2396
20180831-11:17:34.647,-2336,13484,-1292,2361
20180831-11:17:34.650,-2336,13484,-1292,2273
20180831-11:17:34.653,-1604,18276,-3360,2281
20180831-11:17:34.656,2000,16356,-1092,2305
20180831-11:17:34.659,2000,16356,-1092,2407
20180831-11:17:34.662,1504,16612,1924,2416
20180831-11:17:34.665,1504,16612,1924,2383
20180831-11:17:34.668,-2604,14012,-1304,2301
20180831-11:17:34.671,-1188,18324,-3720,2269
20180831-11:17:34.674,-1188,18324,-3720,2289
20180831-11:17:34.677,1960,16508,-812,2339
20180831-11:17:34.680,1960,16508,-812,2422
20180831-11:17:34.683,1320,16116,1688,2406
20180831-11:17:34.686,1320,16116,-1264,2382
20180831-11:17:34.689,-3016,14220,-1264,2282
20180831-11:17:34.692,-696,18132,-3952,2270
20180831-11:17:34.695,-696,18132,-3952,2293
20180831-11:17:34.698,2144,16736,-180,2369
20180831-11:17:34.701,2144,16736,-180,2417
20180831-11:17:34.704,1132,15700,1500,2398
20180831-11:17:34.707,1132,14804,-1472,2364
20180831-11:17:34.710,-3268,14804,-1472,2272
20180831-11:17:34.713,-336,17952,-4024,2279
20180831-11:17:34.716,-336,17952,-4024,2303
20180831-11:17:34.719,2276,16960,200,2403
20180831-11:17:34.722,2276,16960,1148,2413
20180831-11:17:34.725,804,15132,1148,2388
20180831-11:17:34.728,-3532,15124,-1380,2314
20180831-11:17:34.731,-3532,15124,-1380,2273
20180831-11:17:34.734,164,17632,-4044,2287
20180831-11:17:34.737,164,17632,-4044,2335
20180831-11:17:34.740,2276,17352,700,2425
20180831-11:17:34.743,568,14716,692,2408
20180831-11:17:34.746,568,14716,692,2381
20180831-11:17:34.749,-3668,15888,-1456,2277
20180831-11:17:34.752,-3668,15888,-4052,2273
20180831-11:17:34.755,444,17208,-4052,2296
20180831-11:17:34.758,2344,17444,1008,2378
20180831-11:17:34.761,2344,17444,1008,2417
20180831-11:17:34.764,268,14332,508,2395
20180831-11:17:34.767,268,14332,508,2353
20180831-11:17:34.770,-3568,16268,-1652,2272
20180831-11:17:34.773,760,17048,-3888,2281
20180831-11:17:34.776,760,17048,-3888,2307
20180831-11:17:34.779,2428,17680,1312,2408
20180831-11:17:34.782,2428,17680,1312,2412
20180831-11:17:34.785,-152,13884,224,2388
20180831-11:17:34.788,-152,13884,-1816,2314
20180831-11:17:34.791,-3480,16796,-1816,2274
20180831-11:17:34.794,972,16640,-3708,2289
20180831-11:17:34.797,972,16640,-3708,2332
20180831-11:17:34.800,2408,17840,1604,2430
20180831-11:17:34.803,2408,17840,1604,2416
20180831-11:17:34.806,-372,13696,-112,2388
20180831-11:17:34.809,-3492,17244,-2136,2287
20180831-11:17:34.812,-3492,17244,-2136,2274
20180831-11:17:34.815,1136,16548,-3272,2294
20180831-11:17:34.818,1136,16548,-3272,2360
20180831-11:17:34.821,2180,17908,1804,2421
20180831-11:17:34.824,2180,17908,-456,2404
20180831-11:17:34.826,-636,13300,-456,2375
20180831-11:17:34.829,-3256,17708,-2360,2272
20180831-11:17:34.833,-3256,17708,-2360,2277
20180831-11:17:34.835,1372,16220,-3092,2304
20180831-11:17:34.838,1372,16220,-3092,2394
20180831-11:17:34.842,2116,17848,2064,2418
20180831-11:17:34.845,-876,13320,-636,2392
20180831-11:17:34.848,-876,13320,-636,2332
20180831-11:17:34.851,-2996,18112,-2580,2280
20180831-11:17:34.854,-2996,18112,-2580,2291
20180831-11:17:34.856,1516,16072,-2656,2320
20180831-11:17:34.859,1516,17668,2160,2424
20180831-11:17:34.863,2032,17668,2160,2417
20180831-11:17:34.866,-1232,13232,-844,2386
20180831-11:17:34.869,-1232,13232,-844,2291
20180831-11:17:34.872,-2668,18272,-2876,2267
20180831-11:17:34.875,-2668,16032,-2340,2290
20180831-11:17:34.878,1640,16032,-2340,2353
20180831-11:17:34.881,1804,17620,2272,2420
20180831-11:17:34.883,1804,17620,2272,2396
20180831-11:17:34.887,-1544,13340,-1156,2359
20180831-11:17:34.890,-1544,18196,-3004,2271
20180831-11:17:34.893,-2412,18196,-3004,2278
20180831-11:17:34.896,1720,15996,-1896,2304

