20180830-18:32:45.828,-108,16296,-1024,2283
20180830-18:32:45.831,-96,16216,-1024,2365
20180830-18:32:45.834,-96,16216,-1024,2411
20180830-18:32:45.837,-104,16248,-940,2391
20180830-18:32:45.840,-104,16332,-992,2348
20180830-18:32:45.843,-104,16332,-992,2263
20180830-18:32:45.846,-104,16256,-960,2273
20180830-18:32:45.849,-104,16256,-960,2300
20180830-18:32:45.852,-116,16348,-952,2401
20180830-18:32:45.855,-116,16300,-992,2415
20180830-18:32:45.858,-88,16300,-992,2386
20180830-18:32:45.861,-88,16276,-1024,2315
20180830-18:32:45.864,-88,16276,-1024,2265
20180830-18:32:45.867,-116,16232,-952,2280
20180830-18:32:45.869,-116,16232,-1040,2314
20180830-18:32:45.873,-116,16304,-1040,2420
20180830-18:32:45.876,-104,16312,-992,2410
20180830-18:32:45.878,-104,16312,-992,2381
20180830-18:32:45.882,-116,16280,-1012,2278
20180830-18:32:45.884,-116,16280,-1012,2260
20180830-18:32:45.887,-136,16272,-1008,2283
20180830-18:32:45.890,-40,16240,-992,2350
20180830-18:32:45.893,-40,16240,-992,2415
20180830-18:32:45.896,-112,16300,-1016,2399
20180830-18:32:45.899,-112,16300,-1016,2366
20180830-18:32:45.902,-88,16200,-1000,2261
20180830-18:32:45.906,-88,16272,-1016,2267
20180830-18:32:45.908,-60,16272,-1016,2290
20180830-18:32:45.912,-104,16328,-984,2388
20180830-18:32:45.915,-104,16328,-984,2406
20180830-18:32:45.917,-96,16272,-976,2380
20180830-18:32:45.921,-96,16272,-960,2315
20180830-18:32:45.923,-120,16256,-960,2260
20180830-18:32:45.927,-92,16284,-1056,2275
20180830-18:32:45.930,-92,16284,-1056,2333
20180830-18:32:45.933,-84,16280,-1016,2418
20180830-18:32:45.936,-84,16216,-1000,2403
20180830-18:32:45.939,-112,16216,-1000,2374
20180830-18:32:45.942,-112,16252,-1000,2267
20180830-18:32:45.945,-112,16252,-1000,2263
20180830-18:32:45.948,-92,16240,-1008,2287
20180830-18:32:45.951,-92,16240,-1008,2370
20180830-18:32:45.954,-84,16256,-1008,2413
20180830-18:32:45.957,-116,16248,-1040,2391
20180830-18:32:45.960,-116,16248,-1040,2345
20180830-18:32:45.963,-100,16296,-992,2264
20180830-18:32:45.966,-100,16296,-992,2273
20180830-18:32:45.969,-48,16296,-1068,2300
20180830-18:32:45.972,-88,16364,-1040,2409
20180830-18:32:45.975,-88,16364,-1040,2408
20180830-18:32:45.978,-84,16292,-1048,2381
20180830-18:32:45.981,-84,16292,-1048,2293
20180830-18:32:45.984,-84,16308,-1024,2252
20180830-18:32:45.987,-92,16244,-1032,2273
20180830-18:32:45.990,-92,16244,-1032,2325
20180830-18:32:45.993,-128,16248,-992,2416
20180830-18:32:45.996,-128,16248,-992,2403
20180830-18:32:45.999,-84,16304,-988,2375
20180830-18:32:46.002,-84,16352,-1040,2270
20180830-18:32:46.005,-96,16352,-1040,2262
20180830-18:32:46.008,-88,16236,-976,2286
20180830-18:32:46.011,-88,16236,-976,2364
20180830-18:32:46.014,-80,16300,-964,2413
20180830-18:32:46.017,-80,16300,-964,2396
20180830-18:32:46.020,-96,16312,-1032,2360
20180830-18:32:46.023,-144,16300,-1060,2261
20180830-18:32:46.026,-144,16300,-1060,2271
20180830-18:32:46.029,-80,16284,-1008,2295
20180830-18:32:46.032,-80,16284,-1008,2394
20180830-18:32:46.035,-116,16308,-984,2407
20180830-18:32:46.038,-116,16308,-992,2382
20180830-18:32:46.041,-104,16256,-992,2303
20180830-18:32:46.044,-108,16280,-1008,2255
20180830-18:32:46.047,-108,16280,-1008,2273
20180830-18:32:46.050,-92,16276,-1040,2305
20180830-18:32:46.053,-92,16276,-992,2408
20180830-18:32:46.056,-140,16320,-992,2398
20180830-18:32:46.059,-100,16256,-1024,2372
20180830-18:32:46.062,-100,16256,-1024,2272
20180830-18:32:46.065,-72,16240,-1036,2255
20180830-18:32:46.068,-72,16240,-1036,2280
20180830-18:32:46.071,-72,16252,-1036,2351
20180830-18:32:46.074,-76,16300,-1032,2413
20180830-18:32:46.076,-76,16300,-1032,2398
20180830-18:32:46.079,-112,16224,-1000,2365
20180830-18:32:46.083,-112,16224,-1000,2262
20180830-18:32:46.086,-112,16208,-1048,2266
20180830-18:32:46.088,-112,16208,-1032,2292
20180830-18:32:46.092,-96,16240,-1032,2385
20180830-18:32:46.094,-88,16300,-1016,2408
20180830-18:32:46.097,-88,16300,-1016,2384
20180830-18:32:46.101,-48,16264,-968,2327
20180830-18:32:46.103,-48,16264,-1016,2264
20180830-18:32:46.106,-116,16268,-1016,2277
20180830-18:32:46.109,-148,16288,-1008,2305
20180830-18:32:46.113,-148,16288,-1008,2413
20180830-18:32:46.116,-104,16308,-976,2402
20180830-18:32:46.119,-104,16308,-992,2375
20180830-18:32:46.122,-136,16288,-992,2277
20180830-18:32:46.125,-128,16316,-944,2256
20180830-18:32:46.128,-128,16316,-944,2280
20180830-18:32:46.133,-68,16260,-1024,2389
20180830-18:32:46.136,-68,16260,-1032,2378
20180830-18:32:46.144,-68,16272,-1000,2209
20180830-18:32:46.152,-104,16276,-1064,2333
20180830-18:32:46.155,-88,16276,-1064,2349
20180830-18:32:46.158,-108,16272,-1032,2333
20180830-18:32:46.161,-108,16272,-1032,2247
20180830-18:32:46.164,-76,16296,-1016,2222
20180830-18:32:46.167,-120,16248,-1056,2250
20180830-18:32:46.170,-120,16248,-1056,2307
20180830-18:32:46.173,-76,16264,-1040,2386
20180830-18:32:46.176,-76,16264,-1040,2376
20180830-18:32:46.179,-48,16272,-944,2348
20180830-18:32:46.182,-48,16248,-916,2249
20180830-18:32:46.185,-128,16248,-916,2252
20180830-18:32:46.188,-80,16268,-1008,2279
20180830-18:32:46.191,-80,16268,-1008,2370
20180830-18:32:46.194,-96,16264,-1000,2405
20180830-18:32:46.197,-96,16264,-1000,2382
20180830-18:32:46.200,-92,16264,-1024,2336
20180830-18:32:46.203,-128,16272,-960,2260
20180830-18:32:46.206,-128,16272,-960,2271
20180830-18:32:46.209,-116,16256,-968,2296
20180830-18:32:46.212,-116,16256,-968,2397
20180830-18:32:46.215,-140,16276,-984,2403
20180830-18:32:46.218,-140,16220,-1000,2375
20180830-18:32:46.221,-112,16220,-1000,2290
20180830-18:32:46.224,-120,16240,-984,2249
20180830-18:32:46.227,-120,16240,-984,2271
20180830-18:32:46.230,-132,16264,-960,2334
20180830-18:32:46.233,-88,16248,-1032,2411
20180830-18:32:46.236,-88,16248,-1032,2394
20180830-18:32:46.239,-84,16308,-1008,2365
20180830-18:32:46.242,-84,16308,-1008,2262
20180830-18:32:46.245,-96,16308,-928,2262
20180830-18:32:46.248,-96,16308,-1000,2288

20180830-18:32:47.273,-96,16292,-984,908
20180830-18:32:47.276,-96,16292,-984,1073
20180830-18:32:47.279,-100,16276,-1016,1180
20180830-18:32:47.282,-100,16276,-1016,1216
20180830-18:32:47.285,-92,16308,-1032,1290
20180830-18:32:47.287,-84,16280,-980,1406
20180830-18:32:47.291,-84,16280,-980,1534
20180830-18:32:47.293,-68,16256,-1004,1699
20180830-18:32:47.296,-68,16256,-1004,1755
20180830-18:32:47.299,-56,16304,-1016,1786
20180830-18:32:47.302,-56,16276,-1016,1747
20180830-18:32:47.305,-84,16276,-1016,1794
20180830-18:32:47.308,-104,16284,-1032,1879
20180830-18:32:47.311,-104,16284,-1032,1997
20180830-18:32:47.314,-100,16248,-992,2084
20180830-18:32:47.317,-100,16248,-956,2102
20180830-18:32:47.320,-100,16232,-956,2101
20180830-18:32:47.323,-68,16224,-1000,2025
20180830-18:32:47.326,-68,16224,-1000,2065
20180830-18:32:47.329,-128,16224,-976,2128
20180830-18:32:47.333,-128,16224,-940,2247
20180830-18:32:47.336,-108,16248,-940,2260
20180830-18:32:47.338,-100,16264,-1000,2238
20180830-18:32:47.342,-100,16264,-1000,2174
20180830-18:32:47.344,-128,16280,-1048,2148
20180830-18:32:47.347,-128,16280,-1048,2187
20180830-18:32:47.351,-156,16272,-1032,2250
20180830-18:32:47.354,-48,16224,-1016,2336
20180830-18:32:47.357,-48,16224,-1016,2336
20180830-18:32:47.360,-116,16268,-984,2307
20180830-18:32:47.363,-116,16268,-984,2208
20180830-18:32:47.366,-92,16296,-1008,2217
20180830-18:32:47.370,-76,16216,-952,2257
20180830-18:32:47.373,-76,16216,-952,2367
20180830-18:32:47.376,-76,16248,-1040,2371
20180830-18:32:47.379,-84,16300,-968,2351
20180830-18:32:47.382,-84,16300,-968,2257
20180830-18:32:47.385,-100,16252,-984,2238
20180830-18:32:47.388,-100,16252,-984,2264
20180830-18:32:47.391,-96,16264,-1000,2332
20180830-18:32:47.394,-56,16216,-1048,2404
20180830-18:32:47.397,-56,16216,-1048,2392
20180830-18:32:47.400,-88,16208,-984,2364
20180830-18:32:47.403,-88,16208,-984,2261
20180830-18:32:47.406,-108,16284,-976,2262
20180830-18:32:47.409,-108,16284,-968,2288
20180830-18:32:47.412,-40,16312,-968,2374
20180830-18:32:47.415,-92,16180,-1032,2411
20180830-18:32:47.418,-92,16180,-1032,2392
20180830-18:32:47.421,-128,16224,-1024,2352
20180830-18:32:47.424,-128,16224,-1024,2264
20180830-18:32:47.426,-116,16264,-1008,2273
20180830-18:32:47.429,-116,16272,-932,2302
20180830-18:32:47.433,-124,16272,-932,2408
20180830-18:32:47.436,-120,16292,-1000,2408
20180830-18:32:47.439,-120,16292,-1000,2381
20180830-18:32:47.442,-124,16268,-1008,2292
20180830-18:32:47.445,-116,16224,-960,2252
20180830-18:32:47.448,-116,16224,-960,2274
20180830-18:32:47.451,-76,16308,-1024,2329
20180830-18:32:47.454,-76,16308,-1024,2418
20180830-18:32:47.457,-108,16276,-1000,2403
20180830-18:32:47.460,-108,16184,-1048,2371
20180830-18:32:47.463,-104,16184,-1048,2267
20180830-18:32:47.466,-96,16248,-984,2265
20180830-18:32:47.469,-96,16248,-984,2291
20180830-18:32:47.472,-136,16264,-960,2371
20180830-18:32:47.475,-136,16312,-1008,2411
20180830-18:32:47.478,-88,16312,-1008,2388
20180830-18:32:47.481,-88,16248,-992,2335
20180830-18:32:47.484,-88,16248,-992,2267
20180830-18:32:47.487,-96,16272,-1060,2277
20180830-18:32:47.490,-96,16272,-1044,2303
20180830-18:32:47.493,-104,16284,-1044,2410
20180830-18:32:47.496,-108,16232,-1016,2410
20180830-18:32:47.499,-108,16232,-1016,2383
20180830-18:32:47.502,-96,16192,-1000,2297
20180830-18:32:47.505,-96,16192,-1000,2254
20180830-18:32:47.508,-76,16312,-1024,2275
20180830-18:32:47.511,-76,16312,-1016,2316
20180830-18:32:47.514,-108,16312,-1016,2413
20180830-18:32:47.517,-40,16268,-992,2401
20180830-18:32:47.519,-40,16268,-992,2372
20180830-18:32:47.523,-120,16304,-1008,2268
20180830-18:32:47.526,-120,16304,-980,2259
20180830-18:32:47.528,-88,16296,-980,2284
20180830-18:32:47.532,-76,16264,-1016,2371
20180830-18:32:47.535,-76,16264,-1016,2408
20180830-18:32:47.538,-108,16264,-992,2387
20180830-18:32:47.541,-108,16264,-992,2347
20180830-18:32:47.544,-92,16284,-1008,2261
20180830-18:32:47.547,-104,16284,-976,2272
20180830-18:32:47.550,-104,16284,-976,2298
20180830-18:32:47.553,-76,16260,-1008,2397
20180830-18:32:47.556,-76,16260,-1008,2402
20180830-18:32:47.559,-116,16276,-976,2378
20180830-18:32:47.562,-60,16296,-984,2291
20180830-18:32:47.565,-60,16296,-984,2251
20180830-18:32:47.568,-68,16240,-964,2272
20180830-18:32:47.571,-68,16240,-964,2330
20180830-18:32:47.574,-124,16240,-960,2416
20180830-18:32:47.577,-124,16208,-1016,2402
20180830-18:32:47.580,-68,16208,-1016,2370
20180830-18:32:47.583,-88,16244,-976,2268
20180830-18:32:47.586,-88,16244,-976,2264
20180830-18:32:47.589,-120,16288,-1000,2287
20180830-18:32:47.592,-120,16288,-1000,2368
20180830-18:32:47.595,-60,16216,-1000,2414
20180830-18:32:47.598,-76,16256,-1040,2393
20180830-18:32:47.601,-76,16256,-1040,2357
20180830-18:32:47.604,-116,16296,-1032,2264
20180830-18:32:47.607,-116,16296,-1032,2271
20180830-18:32:47.609,-100,16248,-1000,2297
20180830-18:32:47.613,-116,16288,-1000,2395
20180830-18:32:47.615,-116,16288,-1000,2406
20180830-18:32:47.618,-68,16308,-1000,2383
20180830-18:32:47.622,-68,16308,-1000,2303
20180830-18:32:47.624,-120,16312,-1000,2253
20180830-18:32:47.627,-120,16312,-1000,2273
20180830-18:32:47.630,-92,16324,-1000,2319
20180830-18:32:47.634,-140,16308,-992,2411
20180830-18:32:47.637,-140,16308,-992,2401
20180830-18:32:47.640,-116,16336,-1000,2372
20180830-18:32:47.643,-116,16336,-1032,2269
20180830-18:32:47.646,-116,16276,-1032,2260
20180830-18:32:47.649,-128,16284,-968,2285
20180830-18:32:47.652,-128,16284,-968,2364
20180830-18:32:47.655,-100,16304,-1048,2413
20180830-18:32:47.658,-100,16304,-1048,2395
20180830-18:32:47.661,-52,16292,-1000,2356
20180830-18:32:47.664,-76,16228,-1000,2260
20180830-18:32:47.666,-76,16228,-1000,2271
20180830-18:32:47.669,-140,16224,-1008,2297
20180830-18:32:47.673,-140,16224,-1008,2393
20180830-18:32:47.676,-108,16292,-1032,2404
20180830-18:32:47.679,-116,16284,-980,2377
20180830-18:32:47.682,-116,16284,-980,2296
20180830-18:32:47.685,-80,16264,-992,2247
20180830-18:32:47.688,-80,16264,-992,2266
20180830-18:32:47.691,-88,16264,-1040,2314
20180830-18:32:47.694,-88,16248,-1000,2406
20180830-18:32:47.697,-120,16248,-1000,2392
20180830-18:32:47.700,-84,16276,-1016,2363
20180830-18:32:47.703,-84,16276,-1016,2260
20180830-18:32:47.706,-100,16208,-1040,2263
20180830-18:32:47.709,-72,16240,-968,2290
20180830-18:32:47.712,-72,16240,-968,2383
20180830-18:32:47.715,-68,16332,-976,2409
20180830-18:32:47.718,-68,16332,-976,2383
20180830-18:32:47.721,-120,16292,-1048,2333
20180830-18:32:47.724,-120,16284,-1016,2264
20180830-18:32:47.727,-60,16284,-1016,2275
20180830-18:32:47.730,-76,16256,-1060,2302
20180830-18:32:47.733,-76,16256,-1060,2412
20180830-18:32:47.736,-128,16244,-984,2404
20180830-18:32:47.739,-128,16244,-1000,2372
20180830-18:32:47.742,-96,16244,-1000,2277
20180830-18:32:47.745,-112,16300,-952,2257
20180830-18:32:47.748,-112,16300,-952,2278
20180830-18:32:47.751,-76,16216,-972,2345
20180830-18:32:47.754,-76,16216,-972,2414
20180830-18:32:47.757,-60,16320,-968,2398
20180830-18:32:47.760,-88,16316,-992,2368
20180830-18:32:47.763,-88,16316,-992,2266
20180830-18:32:47.766,-132,16276,-1032,2266
20180830-18:32:47.771,-132,16276,-1032,2342
20180830-18:32:47.774,-104,16232,-1032,2407
20180830-18:32:47.778,-108,16232,-976,2383
20180830-18:32:47.781,-52,16240,-988,2335
20180830-18:32:47.784,-52,16240,-988,2258
20180830-18:32:47.787,-88,16308,-992,2270
20180830-18:32:47.790,-88,16308,-984,2296
20180830-18:32:47.793,-84,16228,-984,2398
20180830-18:32:47.796,-108,16336,-1000,2403
20180830-18:32:47.799,-108,16336,-1000,2377
20180830-18:32:47.802,-120,16276,-1048,2282
20180830-18:32:47.805,-120,16276,-968,2248
20180830-18:32:47.808,-56,16296,-968,2269
20180830-18:32:47.811,-120,16304,-1024,2329
20180830-18:32:47.814,-120,16304,-1024,2416
20180830-18:32:47.817,-52,16240,-1016,2401
20180830-18:32:47.820,-52,16240,-1016,2372
20180830-18:32:47.823,-52,16240,-1004,2268
20180830-18:32:47.826,-108,16244,-1008,2262
20180830-18:32:47.829,-108,16244,-1008,2284
20180830-18:32:47.832,-84,16248,-1024,2372
20180830-18:32:47.835,-84,16248,-1024,2412
20180830-18:32:47.838,-108,16304,-992,2388
20180830-18:32:47.841,-108,16248,-1024,2346
20180830-18:32:47.844,-96,16248,-1024,2262
20180830-18:32:47.847,-88,16268,-976,2273
20180830-18:32:47.850,-88,16268,-976,2301
20180830-18:32:47.853,-80,16300,-984,2407
20180830-18:32:47.856,-80,16300,-976,2411
20180830-18:32:47.859,-88,16200,-976,2380
20180830-18:32:47.862,-96,16208,-1016,2295
20180830-18:32:47.865,-96,16208,-1016,2252
20180830-18:32:47.868,-104,16292,-1040,2274
20180830-18:32:47.871,-104,16292,-1040,2317
20180830-18:32:47.874,-112,16284,-1008,2412
20180830-18:32:47.879,-108,16240,-1000,2367
20180830-18:32:47.882,-92,16240,-1000,2279
20180830-18:32:47.891,-92,16256,-1000,2265
20180830-18:32:47.894,-172,16280,-1084,2359
20180830-18:32:47.897,-96,16168,-1056,2354
20180830-18:32:47.900,-96,16168,-1056,2333
20180830-18:32:47.903,-108,16248,-1032,2235
20180830-18:32:47.906,-108,16248,-1032,2238
20180830-18:32:47.909,-116,16316,-1056,2267
20180830-18:32:47.912,-116,16308,-992,2363
20180830-18:32:47.916,-88,16308,-992,2393
20180830-18:32:47.918,-104,16256,-1048,2372
20180830-18:32:47.922,-104,16256,-1048,2294
20180830-18:32:47.925,-84,16252,-1024,2237
20180830-18:32:47.927,-84,16260,-1000,2259
20180830-18:32:47.931,-120,16260,-1000,2289
20180830-18:32:47.934,-88,16312,-976,2390
20180830-18:32:47.937,-88,16312,-976,2384
20180830-18:32:47.940,-104,16288,-1032,2356
20180830-18:32:47.943,-116,16256,-980,2258
20180830-18:32:47.946,-116,16256,-980,2249
20180830-18:32:47.949,-64,16184,-1008,2275
20180830-18:32:47.952,-64,16184,-1008,2353
20180830-18:32:47.955,-80,16224,-1008,2409
20180830-18:32:47.958,-80,16224,-1016,2387
20180830-18:32:47.961,-52,16276,-1016,2349
20180830-18:32:47.964,-116,16240,-984,2259
20180830-18:32:47.967,-116,16240,-984,2266
20180830-18:32:47.970,-96,16284,-1024,2294
20180830-18:32:47.973,-96,16284,-1008,2394
20180830-18:32:47.976,-104,16348,-1008,2402
20180830-18:32:47.979,-104,16272,-984,2378
20180830-18:32:47.982,-104,16272,-984,2297
20180830-18:32:47.985,-60,16224,-956,2246
20180830-18:32:47.988,-60,16224,-956,2267
20180830-18:32:47.991,-136,16260,-1024,2340
20180830-18:32:47.994,-116,16300,-984,2407
20180830-18:32:47.997,-116,16300,-984,2390
20180830-18:32:48.000,-48,16216,-1024,2362
20180830-18:32:48.003,-48,16216,-1016,2261
20180830-18:32:48.006,-108,16224,-1016,2263
20180830-18:32:48.009,-108,16252,-1016,2290
20180830-18:32:48.012,-108,16252,-1016,2381
20180830-18:32:48.015,-52,16288,-984,2408
20180830-18:32:48.018,-52,16288,-984,2383
20180830-18:32:48.021,-108,16288,-1056,2331
20180830-18:32:48.024,-112,16224,-1048,2262
20180830-18:32:48.027,-112,16224,-1048,2276
20180830-18:32:48.030,-72,16268,-976,2302
20180830-18:32:48.033,-72,16268,-976,2410
20180830-18:32:48.036,-76,16252,-924,2406
20180830-18:32:48.039,-84,16248,-1008,2378
20180830-18:32:48.042,-84,16248,-1008,2284
20180830-18:32:48.045,-48,16304,-976,2256
20180830-18:32:48.048,-48,16304,-976,2278

20180830-18:32:49.073,-100,16216,-1000,894
20180830-18:32:49.076,-100,16216,-1000,1079
20180830-18:32:49.079,-64,16256,-960,1193
20180830-18:32:49.082,-64,16256,-960,1266
20180830-18:32:49.085,-88,16256,-1016,1302
20180830-18:32:49.088,-88,16256,-1016,1413
20180830-18:32:49.091,-108,16284,-1008,1526
20180830-18:32:49.094,-80,16260,-936,1707
20180830-18:32:49.097,-80,16260,-936,1775
20180830-18:32:49.099,-108,16320,-1000,1795
20180830-18:32:49.103,-108,16320,-1000,1764
20180830-18:32:49.106,-100,16280,-992,1789
20180830-18:32:49.109,-104,16312,-1048,1868
20180830-18:32:49.115,-104,16312,-1048,2016
20180830-18:32:49.118,-112,16296,-1000,2028
20180830-18:32:49.121,-156,16240,-976,2016
20180830-18:32:49.124,-84,16272,-1016,1953
20180830-18:32:49.129,-48,16240,-976,2002
20180830-18:32:49.132,-48,16240,-976,2117
20180830-18:32:49.136,-44,16232,-948,2181
20180830-18:32:49.139,-44,16232,-1032,2175
20180830-18:32:49.142,-116,16276,-1032,2142
20180830-18:32:49.145,-20,16268,-984,2098
20180830-18:32:49.148,-20,16268,-984,2141
20180830-18:32:49.151,-104,16324,-968,2191
20180830-18:32:49.154,-104,16324,-1000,2304
20180830-18:32:49.157,-116,16308,-1000,2305
20180830-18:32:49.160,-76,16316,-1032,2275
20180830-18:32:49.163,-76,16316,-1032,2188
20180830-18:32:49.166,-128,16232,-1024,2182
20180830-18:32:49.169,-128,16232,-1024,2219
20180830-18:32:49.172,-104,16308,-968,2296
20180830-18:32:49.175,-164,16288,-968,2348
20180830-18:32:49.178,-164,16288,-968,2339
20180830-18:32:49.181,-104,16284,-968,2302
20180830-18:32:49.184,-104,16284,-968,2216
20180830-18:32:49.187,-96,16268,-960,2231
20180830-18:32:49.190,-116,16256,-944,2262
20180830-18:32:49.193,-116,16256,-944,2367
20180830-18:32:49.196,-84,16292,-1016,2384
20180830-18:32:49.199,-84,16292,-1016,2361
20180830-18:32:49.202,-56,16240,-960,2284
20180830-18:32:49.205,-80,16248,-984,2237
20180830-18:32:49.208,-80,16248,-984,2258
20180830-18:32:49.211,-84,16296,-984,2294
20180830-18:32:49.214,-84,16296,-984,2391
20180830-18:32:49.217,-100,16276,-968,2387
20180830-18:32:49.220,-100,16276,-984,2360
20180830-18:32:49.223,-72,16276,-984,2261
20180830-18:32:49.226,-112,16248,-976,2251
20180830-18:32:49.229,-112,16248,-976,2276
20180830-18:32:49.232,-88,16300,-1032,2354
20180830-18:32:49.235,-88,16300,-1000,2407
20180830-18:32:49.239,-112,16240,-1000,2378
20180830-18:32:49.242,-112,16232,-1024,2308
20180830-18:32:49.245,-112,16232,-1024,2247
20180830-18:32:49.248,-148,16348,-1040,2265
20180830-18:32:49.251,-80,16308,-1032,2294
20180830-18:32:49.254,-80,16308,-1032,2396
20180830-18:32:49.257,-32,16256,-1008,2395
20180830-18:32:49.260,-32,16256,-1008,2365
20180830-18:32:49.263,-140,16300,-1008,2272
20180830-18:32:49.266,-140,16236,-1008,2250
20180830-18:32:49.269,-72,16236,-1008,2274
20180830-18:32:49.272,-92,16264,-1008,2340
20180830-18:32:49.275,-92,16264,-1008,2412
20180830-18:32:49.278,-84,16244,-984,2398
20180830-18:32:49.281,-84,16244,-992,2368
20180830-18:32:49.284,-108,16296,-992,2264
20180830-18:32:49.287,-84,16296,-1016,2267
20180830-18:32:49.290,-84,16296,-1016,2290
20180830-18:32:49.293,-84,16288,-984,2381
20180830-18:32:49.296,-84,16288,-984,2409
20180830-18:32:49.299,-76,16296,-1032,2386
20180830-18:32:49.302,-84,16328,-1068,2340
20180830-18:32:49.305,-84,16328,-1068,2261
20180830-18:32:49.308,-76,16256,-984,2274
20180830-18:32:49.313,-120,16232,-1048,2369
20180830-18:32:49.316,-120,16232,-1048,2406
20180830-18:32:49.320,-80,16316,-1000,2365
20180830-18:32:49.323,-88,16292,-1032,2273
20180830-18:32:49.326,-88,16292,-1032,2247
20180830-18:32:49.329,-84,16216,-984,2272
20180830-18:32:49.332,-84,16216,-992,2332
20180830-18:32:49.335,-112,16272,-992,2413
20180830-18:32:49.338,-48,16296,-1040,2396
20180830-18:32:49.341,-48,16296,-1040,2364
20180830-18:32:49.344,-100,16264,-976,2262
20180830-18:32:49.347,-100,16204,-1024,2269
20180830-18:32:49.351,-108,16204,-1024,2293
20180830-18:32:49.354,-124,16248,-1016,2396
20180830-18:32:49.356,-124,16248,-1016,2403
20180830-18:32:49.359,-104,16308,-984,2372
20180830-18:32:49.363,-108,16276,-1040,2291
20180830-18:32:49.366,-108,16276,-1040,2247
20180830-18:32:49.370,-116,16240,-1008,2272
20180830-18:32:49.373,-84,16304,-1048,2364
20180830-18:32:49.376,-84,16304,-1048,2401
20180830-18:32:49.379,-120,16264,-1008,2381
20180830-18:32:49.382,-120,16264,-1008,2338
20180830-18:32:49.385,-84,16240,-1024,2257
20180830-18:32:49.388,-84,16240,-1008,2270
20180830-18:32:49.391,-116,16248,-1008,2295
20180830-18:32:49.394,-124,16284,-1048,2396
20180830-18:32:49.397,-124,16284,-1048,2401
20180830-18:32:49.400,-84,16284,-996,2370
20180830-18:32:49.403,-84,16284,-1048,2283
20180830-18:32:49.406,-84,16256,-1048,2249
20180830-18:32:49.409,-136,16264,-1048,2272
20180830-18:32:49.412,-136,16264,-1048,2326
20180830-18:32:49.415,-84,16240,-1000,2415
20180830-18:32:49.418,-84,16240,-1000,2400
20180830-18:32:49.421,-72,16264,-984,2371
20180830-18:32:49.424,-76,16256,-992,2266
20180830-18:32:49.427,-76,16256,-992,2262
20180830-18:32:49.429,-96,16276,-1000,2287
20180830-18:32:49.433,-96,16276,-1000,2370
20180830-18:32:49.436,-100,16272,-1000,2409
20180830-18:32:49.439,-116,16224,-1008,2383
20180830-18:32:49.442,-116,16224,-1008,2317
20180830-18:32:49.445,-112,16248,-992,2259
20180830-18:32:49.448,-112,16248,-992,2274
20180830-18:32:49.451,-84,16260,-1040,2303
20180830-18:32:49.454,-100,16232,-1024,2409
20180830-18:32:49.457,-100,16232,-1024,2403
20180830-18:32:49.463,-120,16232,-1008,2274
20180830-18:32:49.466,-92,16284,-1000,2236
20180830-18:32:49.469,-92,16300,-1028,2262
20180830-18:32:49.473,-144,16300,-1028,2362
20180830-18:32:49.476,-100,16272,-1016,2393
20180830-18:32:49.479,-100,16272,-976,2373
20180830-18:32:49.482,-76,16248,-976,2307
20180830-18:32:49.485,-108,16276,-1056,2242
20180830-18:32:49.488,-108,16276,-1056,2258
20180830-18:32:49.491,-84,16268,-1008,2288
20180830-18:32:49.494,-84,16268,-1008,2391
20180830-18:32:49.497,-112,16316,-1040,2393
20180830-18:32:49.500,-108,16300,-984,2360
20180830-18:32:49.503,-108,16300,-984,2263
20180830-18:32:49.506,-56,16240,-932,2248
20180830-18:32:49.509,-56,16240,-932,2276
20180830-18:32:49.512,-64,16364,-1008,2350
20180830-18:32:49.515,-76,16256,-968,2409
20180830-18:32:49.518,-76,16256,-968,2391
20180830-18:32:49.521,-80,16224,-1032,2352
20180830-18:32:49.524,-80,16224,-1032,2258
20180830-18:32:49.527,-92,16320,-968,2269
20180830-18:32:49.530,-80,16256,-1008,2292
20180830-18:32:49.533,-80,16256,-1008,2391
20180830-18:32:49.537,-148,16324,-988,2403
20180830-18:32:49.539,-148,16324,-988,2376
20180830-18:32:49.543,-104,16216,-956,2291
20180830-18:32:49.546,-84,16276,-1048,2250
20180830-18:32:49.548,-84,16276,-1048,2270
20180830-18:32:49.552,-80,16228,-1072,2309
20180830-18:32:49.555,-80,16228,-1072,2403
20180830-18:32:49.558,-100,16224,-976,2390
20180830-18:32:49.561,-84,16328,-1000,2363
20180830-18:32:49.564,-84,16328,-1000,2259
20180830-18:32:49.567,-116,16300,-940,2259
20180830-18:32:49.570,-116,16300,-940,2286
20180830-18:32:49.573,-124,16264,-1080,2378
20180830-18:32:49.576,-76,16224,-984,2406
20180830-18:32:49.579,-76,16224,-984,2385
20180830-18:32:49.582,-68,16288,-984,2330
20180830-18:32:49.585,-68,16288,-984,2262
20180830-18:32:49.588,-100,16240,-1000,2275
20180830-18:32:49.591,-80,16328,-1040,2303
20180830-18:32:49.594,-80,16328,-1040,2409
20180830-18:32:49.597,-100,16316,-1008,2408
20180830-18:32:49.600,-100,16316,-1008,2376
20180830-18:32:49.603,-136,16284,-992,2286
20180830-18:32:49.606,-136,16284,-1040,2253
20180830-18:32:49.609,-116,16200,-1040,2276
20180830-18:32:49.612,-92,16240,-992,2329
20180830-18:32:49.615,-92,16240,-992,2419
