20180831-11:18:30.777,268,16728,-56,1871
20180831-11:18:30.780,-128,15696,-1124,1901
20180831-11:18:30.783,-128,15696,-1644,1912
20180831-11:18:30.786,-732,16492,-1644,1873
20180831-11:18:30.789,292,16276,-1220,1926
20180831-11:18:30.792,292,16276,-1220,1990
20180831-11:18:30.795,312,16900,172,2121
20180831-11:18:30.798,312,16900,172,2161
20180831-11:18:30.801,-124,15540,-1112,2158
20180831-11:18:30.804,-700,16660,-1652,2117
20180831-11:18:30.807,-700,16660,-1652,2096
20180831-11:18:30.810,404,16184,-1156,2142
20180831-11:18:30.813,404,16184,-1156,2193
20180831-11:18:30.816,152,17040,280,2298
20180831-11:18:30.819,152,17040,-1280,2290
20180831-11:18:30.822,-188,15364,-1280,2263
20180831-11:18:30.825,-700,16876,-1716,2180
20180831-11:18:30.828,-700,16876,-1716,2175
20180831-11:18:30.831,500,16188,-1124,2212
20180831-11:18:30.834,500,16188,-1124,2277
20180831-11:18:30.837,116,17188,392,2352
20180831-11:18:30.840,-264,15064,-1536,2347
20180831-11:18:30.843,-264,15064,-1536,2329
20180831-11:18:30.846,-736,17060,-1840,2231
20180831-11:18:30.849,-736,17060,-1840,2242
20180831-11:18:30.852,592,16052,-1032,2269
20180831-11:18:30.855,592,16052,432,2364
20180831-11:18:30.858,96,17160,432,2399
20180831-11:18:30.861,-336,14836,-1588,2376
20180831-11:18:30.864,-336,14836,-1588,2332
20180831-11:18:30.867,-712,17220,-1812,2262
20180831-11:18:30.870,-712,17220,-1812,2275
20180831-11:18:30.873,720,15992,-864,2304
20180831-11:18:30.876,-12,17376,656,2406
20180831-11:18:30.879,-12,17376,656,2405
20180831-11:18:30.882,-448,14560,-1912,2379
20180831-11:18:30.885,-448,14560,-1912,2289
20180831-11:18:30.888,-736,17556,-1908,2258
20180831-11:18:30.891,-736,15920,-868,2279
20180831-11:18:30.894,840,15920,-868,2335
20180831-11:18:30.896,-60,17440,820,2420
20180831-11:18:30.899,-60,17440,820,2400
20180831-11:18:30.903,-520,14280,-1956,2375
20180831-11:18:30.906,-520,14280,-1960,2274
20180831-11:18:30.908,-692,17620,-1960,2267
20180831-11:18:30.912,1068,15844,-844,2290
20180831-11:18:30.914,1068,15844,-844,2375
20180831-11:18:30.917,-56,17492,924,2413
20180831-11:18:30.920,-56,17492,924,2393
20180831-11:18:30.923,-680,14140,-2120,2355
20180831-11:18:30.926,-696,17972,-2004,2268
20180831-11:18:30.929,-696,17972,-2004,2276
20180831-11:18:30.932,1200,15648,-708,2302
20180831-11:18:30.935,1200,15648,-708,2406
20180831-11:18:30.938,-108,17568,1024,2412
20180831-11:18:30.941,-944,13828,-2300,2382
20180831-11:18:30.944,-944,13828,-2300,2303
20180831-11:18:30.947,-580,18192,-2120,2263
20180831-11:18:30.950,-580,18192,-2120,2281
20180831-11:18:30.954,1376,15564,-476,2340
20180831-11:18:30.957,-132,17560,1008,2419
20180831-11:18:30.960,-132,17560,1008,2398
20180831-11:18:30.963,-1168,13704,-2440,2371
20180831-11:18:30.966,-1168,13704,-2440,2271
20180831-11:18:30.969,-456,18340,-2188,2268
20180831-11:18:30.972,1436,15528,-328,2293
20180831-11:18:30.975,1436,15528,-328,2385
20180831-11:18:30.978,-136,17460,956,2408
20180831-11:18:30.981,-136,17460,956,2382
20180831-11:18:30.984,-1528,13832,-2552,2329
20180831-11:18:30.987,-1528,13832,-2208,2269
20180831-11:18:30.990,-64,18212,-2208,2280
20180831-11:18:30.993,1388,15776,140,2313
20180831-11:18:30.996,1388,15776,140,2417
20180831-11:18:30.999,-208,16932,536,2415
20180831-11:18:31.002,-208,16932,536,2387
20180831-11:18:31.005,-1800,14492,-2604,2296
20180831-11:18:31.008,312,17856,-2312,2260
20180831-11:18:31.011,312,17856,-2312,2280
20180831-11:18:31.014,1368,16056,520,2336
20180831-11:18:31.017,1368,16056,520,2419
20180831-11:18:31.019,-312,16456,288,2402
20180831-11:18:31.023,-312,14936,-2544,2372
20180831-11:18:31.026,-1816,14936,-2544,2273
20180831-11:18:31.028,528,17772,-2224,2265
20180831-11:18:31.032,528,17772,-2224,2288
20180831-11:18:31.034,1296,16296,808,2372
20180831-11:18:31.037,1296,16296,808,2410
20180831-11:18:31.041,-292,15992,-148,2388
20180831-11:18:31.043,-1960,15380,-2404,2345
20180831-11:18:31.046,-1960,15380,-2404,2267
20180831-11:18:31.049,748,17452,-2228,2278
20180831-11:18:31.052,748,17452,-2228,2302
20180831-11:18:31.055,1092,16552,1124,2407
20180831-11:18:31.058,1092,15708,-448,2413
20180831-11:18:31.061,-316,15708,-448,2383
20180831-11:18:31.064,-1912,15812,-2488,2304
20180831-11:18:31.067,-1912,15812,-2488,2263
20180831-11:18:31.071,904,17068,-2076,2282
20180831-11:18:31.074,904,16820,1412,2338
20180831-11:18:31.077,844,16820,1412,2419
20180831-11:18:31.079,-424,15076,-1052,2400
20180831-11:18:31.083,-424,15076,-1052,2373
20180831-11:18:31.086,-1900,16184,-2464,2274
20180831-11:18:31.088,-1900,16184,-1852,2268
20180831-11:18:31.092,1008,16752,-1852,2291
20180831-11:18:31.094,728,17144,1700,2375
20180831-11:18:31.097,728,17144,1700,2414
20180831-11:18:31.100,-476,14792,-1416,2393
20180831-11:18:31.103,-476,14792,-1416,2352
20180831-11:18:31.106,-1744,16876,-2452,2268
20180831-11:18:31.109,-1744,16396,-1572,2276
20180831-11:18:31.116,488,17308,1932,2390
20180831-11:18:31.119,488,17308,1932,2392
20180831-11:18:31.122,-480,14392,-1732,2366
20180831-11:18:31.131,-1580,17276,-2464,2238
20180831-11:18:31.134,1292,16208,1812,2333
20180831-11:18:31.138,308,17564,1812,2380
20180831-11:18:31.141,-476,14160,-2124,2361
20180831-11:18:31.144,-476,14160,-2124,2304
20180831-11:18:31.147,-1512,17536,-2444,2241
20180831-11:18:31.150,-1512,15976,-1252,2261
20180831-11:18:31.153,1348,15976,-1252,2296
20180831-11:18:31.156,88,17600,1900,2389
20180831-11:18:31.159,88,17600,1900,2380
20180831-11:18:31.162,-548,13868,-2324,2360
20180831-11:18:31.165,-548,17900,-2344,2264
20180831-11:18:31.168,-1304,17900,-2344,2254
20180831-11:18:31.172,1376,15712,-1016,2281
20180831-11:18:31.175,1376,15712,1900,2374
20180831-11:18:31.178,-8,17692,1900,2402
20180831-11:18:31.181,-532,13668,-2412,2380
20180831-11:18:31.184,-532,13668,-2412,2328
20180831-11:18:31.187,-1104,18144,-2340,2267
20180831-11:18:31.190,-1104,18144,-2340,2279
20180831-11:18:31.193,1472,15648,-908,2304
20180831-11:18:31.196,-164,17684,1944,2407
20180831-11:18:31.199,-164,17684,1944,2409
20180831-11:18:31.202,-712,13800,-2492,2378
20180831-11:18:31.205,-712,13800,-2492,2287
20180831-11:18:31.208,-908,18316,-2312,2258
20180831-11:18:31.211,-908,18316,-592,2280
20180831-11:18:31.214,1476,15648,-592,2340
20180831-11:18:31.217,-240,17636,1656,2418
20180831-11:18:31.220,-240,17636,1656,2398
20180831-11:18:31.223,-988,13832,-2728,2369
20180831-11:18:31.226,-988,13832,-2728,2271
20180831-11:18:31.229,-608,18300,-2284,2269
20180831-11:18:31.232,1488,15540,-464,2292
20180831-11:18:31.235,1488,15540,-464,2382
20180831-11:18:31.238,-356,17584,1340,2410
20180831-11:18:31.241,-356,17584,1340,2386
20180831-11:18:31.244,-1096,13928,-2680,2337
20180831-11:18:31.247,-316,18268,-2128,2268
20180831-11:18:31.250,-316,18268,-2128,2280
20180831-11:18:31.253,1364,15452,-224,2306
20180831-11:18:31.256,1364,15452,-224,2407
20180831-11:18:31.259,-312,17260,1068,2410
20180831-11:18:31.262,-312,17260,-2520,2380
20180831-11:18:31.265,-1256,14196,-2520,2292
20180831-11:18:31.268,-68,18152,-2120,2258
20180831-11:18:31.271,-68,18152,-2120,2278
20180831-11:18:31.274,1220,15752,116,2344
20180831-11:18:31.277,1220,15752,580,2415
20180831-11:18:31.280,-296,16984,580,2394
20180831-11:18:31.283,-1412,14544,-2464,2366
20180831-11:18:31.286,-1412,14544,-2464,2267
20180831-11:18:31.289,224,17832,-2076,2269
20180831-11:18:31.292,224,17832,-2076,2291
20180831-11:18:31.295,1172,15940,292,2378
20180831-11:18:31.298,-296,16600,88,2410
20180831-11:18:31.301,-296,16600,88,2385
20180831-11:18:31.304,-1544,14992,-2424,2340
20180831-11:18:31.307,-1544,14992,-2424,2264
20180831-11:18:31.309,348,17600,-2068,2275
20180831-11:18:31.313,348,17600,536,2302
20180831-11:18:31.315,1048,16104,536,2406
20180831-11:18:31.318,-224,16140,-220,2411
20180831-11:18:31.322,-224,16140,-220,2382
20180831-11:18:31.324,-1680,15436,-2232,2296
20180831-11:18:31.327,-1680,15436,-2232,2256
20180831-11:18:31.330,624,17228,-2012,2276
20180831-11:18:31.333,880,16456,864,2326
20180831-11:18:31.336,880,16456,864,2420
20180831-11:18:31.339,-192,15796,-708,2403
20180831-11:18:31.342,-192,15796,-708,2373
20180831-11:18:31.345,-1692,15840,-2172,2275
20180831-11:18:31.348,-1692,17076,-1776,2265
20180831-11:18:31.351,668,17076,-1776,2286
20180831-11:18:31.354,700,16512,908,2368
20180831-11:18:31.357,700,16512,908,2413
20180831-11:18:31.360,-240,15152,-1096,2393
20180831-11:18:31.363,-240,15152,-2156,2356
20180831-11:18:31.366,-1544,16396,-2156,2266
20180831-11:18:31.369,800,16956,-1636,2273
20180831-11:18:31.373,800,16956,-1636,2302
20180831-11:18:31.376,624,17048,1212,2406
20180831-11:18:31.379,624,15120,-1248,2406
20180831-11:18:31.382,-276,15120,-1248,2379
20180831-11:18:31.385,-1532,16624,-2008,2289
20180831-11:18:31.388,-1532,16624,-2008,2256
20180831-11:18:31.391,1016,16716,-1464,2276
20180831-11:18:31.394,1016,16716,1364,2350
20180831-11:18:31.397,520,17212,1364,2414
20180831-11:18:31.400,-276,14808,-1508,2393
20180831-11:18:31.403,-276,14808,-1508,2366
20180831-11:18:31.406,-1448,16860,-2252,2266
20180831-11:18:31.409,-1448,16860,-1384,2269
20180831-11:18:31.412,936,16232,-1384,2294
20180831-11:18:31.415,332,17192,1332,2385
20180831-11:18:31.418,332,17192,1332,2409
20180831-11:18:31.421,-348,14428,-1976,2383
20180831-11:18:31.424,-348,14428,-1976,2332
20180831-11:18:31.427,-1360,17324,-2148,2270
20180831-11:18:31.430,1028,15956,-1312,2280
20180831-11:18:31.433,1028,15956,-1312,2305
20180831-11:18:31.436,72,17388,1476,2408
20180831-11:18:31.439,72,17388,1476,2408
20180831-11:18:31.442,-388,14156,-2216,2380
20180831-11:18:31.445,-388,14156,-2188,2291
20180831-11:18:31.448,-1232,17788,-2188,2259
20180831-11:18:31.451,1212,15776,-1060,2278
20180831-11:18:31.454,1212,15776,-1060,2333
20180831-11:18:31.456,-44,17552,1452,2420
20180831-11:18:31.459,-44,17552,1452,2400
20180831-11:18:31.463,-416,14004,-2244,2374
20180831-11:18:31.465,-1036,17908,-2040,2274
20180831-11:18:31.469,-1036,17908,-2040,2267
20180831-11:18:31.472,1204,15764,-948,2290
20180831-11:18:31.475,1204,15764,-948,2384
20180831-11:18:31.478,-100,17604,1512,2408
20180831-11:18:31.481,-460,13980,-2364,2379
20180831-11:18:31.484,-460,13980,-2364,2328
20180831-11:18:31.487,-896,18084,-2128,2269
20180831-11:18:31.490,-896,18084,-2128,2281
20180831-11:18:31.493,1264,15616,-680,2314
20180831-11:18:31.496,1264,17544,1212,2418
20180831-11:18:31.499,-236,17544,1212,2414
20180831-11:18:31.502,-716,13972,-2364,2388
20180831-11:18:31.505,-716,13972,-2364,2296
20180831-11:18:31.508,-568,18084,-2176,2260
20180831-11:18:31.511,-568,18084,-2176,2280
20180831-11:18:31.516,1212,15544,-528,2388
20180831-11:18:31.519,-208,17392,1036,2393
20180831-11:18:31.523,-944,14136,-2328,2325
20180831-11:18:31.526,-944,18052,-2024,2249
20180831-11:18:31.529,-348,18052,-2024,2262
20180831-11:18:31.533,1220,15616,-520,2288

