20180830-18:39:23.879,28,16196,-1128,2258
20180830-18:39:23.882,28,16296,-1008,2274
20180830-18:39:23.885,-64,16296,-1008,2302
20180830-18:39:23.888,-260,16288,-940,2409
20180830-18:39:23.891,-260,16288,-940,2401
20180830-18:39:23.894,-68,16264,-1096,2374
20180830-18:39:23.896,-68,16264,-960,2276
20180830-18:39:23.900,-172,16240,-960,2252
20180830-18:39:23.903,-64,16248,-960,2277
20180830-18:39:23.906,-64,16248,-960,2354
20180830-18:39:23.909,44,16220,-1076,2407
20180830-18:39:23.912,44,16220,-836,2391
20180830-18:39:23.915,-128,16296,-836,2360
20180830-18:39:23.918,-104,16340,-1032,2257
20180830-18:39:23.921,-104,16340,-1032,2265
20180830-18:39:23.924,-68,16296,-1148,2290
20180830-18:39:23.927,-68,16296,-1148,2385
20180830-18:39:23.929,-176,16324,-916,2406
20180830-18:39:23.933,-144,16236,-1008,2379
20180830-18:39:23.936,-144,16236,-1008,2303
20180830-18:39:23.939,-116,16096,-1040,2250
20180830-18:39:23.942,-116,16096,-1040,2269
20180830-18:39:23.945,-256,16432,-912,2295
20180830-18:39:23.948,4,15992,-1312,2400
20180830-18:39:23.951,4,15992,-1312,2392
20180830-18:39:23.954,-76,16384,-1216,2359
20180830-18:39:23.957,-76,16384,-1216,2257
20180830-18:39:23.960,-356,16024,-924,2253
20180830-18:39:23.963,212,16440,-1400,2277
20180830-18:39:23.966,212,16440,-1400,2363
20180830-18:39:23.969,-280,16076,-716,2407
20180830-18:39:23.972,-280,16076,-716,2385
20180830-18:39:23.975,60,16236,-1132,2348
20180830-18:39:23.978,60,16452,-1016,2259
20180830-18:39:23.981,-12,16452,-1016,2268
20180830-18:39:23.984,-12,16168,-1068,2294
20180830-18:39:23.987,-12,16168,-1068,2396
20180830-18:39:23.990,-208,16356,-892,2402
20180830-18:39:23.993,-208,16356,-1252,2376
20180830-18:39:23.996,88,16380,-1252,2293
20180830-18:39:23.999,-512,16328,-540,2243
20180830-18:39:24.002,-512,16328,-540,2267
20180830-18:39:24.005,312,16520,-1276,2333
20180830-18:39:24.008,312,16520,-864,2409
20180830-18:39:24.011,-92,16264,-864,2394
20180830-18:39:24.014,-196,16088,-924,2364
20180830-18:39:24.017,-196,16088,-924,2262
20180830-18:39:24.020,132,16608,-1188,2261
20180830-18:39:24.023,132,16608,-1188,2287
20180830-18:39:24.026,-228,16232,-896,2372
20180830-18:39:24.029,16,16176,-964,2408
20180830-18:39:24.032,16,16176,-964,2385
20180830-18:39:24.035,-216,16400,-1112,2338
20180830-18:39:24.038,-216,16400,-1112,2257
20180830-18:39:24.041,4,16140,-852,2269
20180830-18:39:24.044,-200,16532,-1196,2294
20180830-18:39:24.047,-200,16532,-1196,2396
20180830-18:39:24.050,-164,16056,-1048,2399
20180830-18:39:24.053,-164,16056,-1048,2372
20180830-18:39:24.056,-96,16108,-1164,2288
20180830-18:39:24.059,-96,16108,-932,2248
20180830-18:39:24.062,-76,16308,-932,2268
20180830-18:39:24.065,-96,16272,-932,2316
20180830-18:39:24.068,-96,16272,-932,2408
20180830-18:39:24.071,-96,16356,-1060,2393
20180830-18:39:24.074,-96,16356,-1060,2363
20180830-18:39:24.079,-136,16168,-1016,2240
20180830-18:39:24.082,-80,16156,-1112,2265
20180830-18:39:24.089,-76,16156,-1224,2371
20180830-18:39:24.092,36,16420,-680,2351
20180830-18:39:24.095,-176,16648,-628,2293
20180830-18:39:24.098,-176,16648,-628,2222
20180830-18:39:24.102,100,16420,-1100,2243
20180830-18:39:24.105,100,16420,-1100,2279
20180830-18:39:24.108,-108,16600,-632,2382
20180830-18:39:24.111,-12,16260,-932,2372
20180830-18:39:24.114,-12,16260,-932,2348
20180830-18:39:24.117,12,16344,-1040,2247
20180830-18:39:24.120,12,16344,-1040,2246
20180830-18:39:24.123,-48,16424,-964,2273
20180830-18:39:24.126,-96,16276,-1056,2366
20180830-18:39:24.129,-96,16276,-1056,2400
20180830-18:39:24.132,-120,16292,-888,2379
20180830-18:39:24.135,-120,16292,-888,2331
20180830-18:39:24.138,-68,16212,-1092,2258
20180830-18:39:24.141,-84,16332,-1060,2271
20180830-18:39:24.144,-84,16332,-1060,2296
20180830-18:39:24.147,-164,16292,-1084,2397
20180830-18:39:24.150,-164,16292,-1084,2399
20180830-18:39:24.153,-48,16100,-996,2371
20180830-18:39:24.156,-208,16152,-944,2276
20180830-18:39:24.159,-208,16152,-944,2248
20180830-18:39:24.162,-60,16336,-1316,2272
20180830-18:39:24.165,-60,16336,-1316,2340
20180830-18:39:24.168,-280,14972,-964,2410
20180830-18:39:24.171,2360,20140,-276,2393
20180830-18:39:24.175,2360,20140,-276,2349
20180830-18:39:24.178,-3640,16200,3616,2255
20180830-18:39:24.181,-3640,16200,3616,2265
20180830-18:39:24.184,2648,15780,-7256,2291
20180830-18:39:24.187,820,18056,1020,2392
20180830-18:39:24.190,820,18056,1020,2401
20180830-18:39:24.193,-3268,18628,376,2377
20180830-18:39:24.196,-3268,18628,376,2296
20180830-18:39:24.199,-1808,8276,-4184,2243
20180830-18:39:24.202,2380,16300,-1264,2265
20180830-18:39:24.205,2380,16300,-1264,2308
20180830-18:39:24.208,-2288,14920,-24,2399
20180830-18:39:24.211,-2288,14920,-24,2388
20180830-18:39:24.214,440,15696,-2732,2362
20180830-18:39:24.217,440,18224,-128,2259
20180830-18:39:24.220,-340,18224,-128,2251
20180830-18:39:24.223,256,16440,-1708,2276
20180830-18:39:24.226,256,16440,-1708,2359
20180830-18:39:24.229,-112,15292,-96,2407
20180830-18:39:24.232,-112,15292,-1964,2387
20180830-18:39:24.235,144,16604,-1964,2353
20180830-18:39:24.238,-248,16176,-1152,2254
20180830-18:39:24.241,-248,16176,-1152,2264
20180830-18:39:24.244,-360,16464,-276,2288
20180830-18:39:24.247,-360,16464,-276,2387
20180830-18:39:24.249,-28,16600,-1316,2402
20180830-18:39:24.253,-12,16168,-712,2377
20180830-18:39:24.255,-12,16168,-712,2312
20180830-18:39:24.258,32,17124,-764,2258
20180830-18:39:24.261,32,17124,-764,2273
20180830-18:39:24.264,176,16564,-1268,2303

20180830-18:39:25.288,-176,16048,-1004,904
20180830-18:39:25.291,-176,16048,-1116,1053
20180830-18:39:25.294,-108,15964,-1116,1165
20180830-18:39:25.297,-152,16164,-1228,1188
20180830-18:39:25.300,-152,16164,-1228,1306
20180830-18:39:25.303,12,16396,-1040,1440
20180830-18:39:25.306,12,16396,-800,1626
20180830-18:39:25.309,-4,16544,-800,1718
20180830-18:39:25.312,-28,16564,-916,1756
20180830-18:39:25.315,-28,16564,-916,1735
20180830-18:39:25.318,80,16600,-892,1746
20180830-18:39:25.321,80,16600,-684,1825
20180830-18:39:25.324,216,16748,-684,1922
20180830-18:39:25.327,188,16848,-428,2052
20180830-18:39:25.330,188,16848,-428,2077
20180830-18:39:25.333,232,16980,-576,2086
20180830-18:39:25.336,232,16980,-576,2012
20180830-18:39:25.339,152,17016,-540,2026
20180830-18:39:25.342,-8,16736,-516,2087
20180830-18:39:25.345,-8,16736,-516,2191
20180830-18:39:25.348,156,16664,-652,2244
20180830-18:39:25.351,156,16664,-652,2228
20180830-18:39:25.355,-100,16784,-512,2185
20180830-18:39:25.357,-216,16884,-592,2130
20180830-18:39:25.361,-216,16884,-592,2165
20180830-18:39:25.363,-92,16600,-908,2208
20180830-18:39:25.366,-92,16600,-908,2325
20180830-18:39:25.370,-108,16388,-1016,2336
20180830-18:39:25.373,20,16116,-976,2307
20180830-18:39:25.376,20,16116,-976,2219
20180830-18:39:25.379,-140,16080,-984,2208
20180830-18:39:25.382,-140,16080,-984,2237
20180830-18:39:25.385,-156,16076,-1280,2298
20180830-18:39:25.388,-212,15988,-1260,2370
20180830-18:39:25.391,-212,15988,-1260,2362
20180830-18:39:25.394,-96,15996,-1180,2336
20180830-18:39:25.397,-96,15996,-1180,2239
20180830-18:39:25.399,-268,15956,-1084,2243
20180830-18:39:25.403,-268,15944,-1320,2274
20180830-18:39:25.406,-288,15944,-1320,2371
20180830-18:39:25.409,-180,16032,-1288,2394
20180830-18:39:25.412,-180,16032,-1288,2374
20180830-18:39:25.415,-136,16092,-1112,2308
20180830-18:39:25.418,-136,16092,-1056,2243
20180830-18:39:25.421,-152,16176,-1056,2259
20180830-18:39:25.424,-152,16208,-1052,2288
20180830-18:39:25.426,-152,16208,-1052,2393
20180830-18:39:25.429,-112,16268,-1032,2391
20180830-18:39:25.433,-112,16268,-1032,2365
20180830-18:39:25.436,-208,16336,-924,2273
20180830-18:39:25.439,-272,16392,-872,2248
20180830-18:39:25.442,-272,16392,-872,2271
20180830-18:39:25.445,-272,16424,-1008,2336
20180830-18:39:25.447,-272,16424,-1008,2409
20180830-18:39:25.451,-328,16384,-1064,2392
20180830-18:39:25.453,-328,16144,-1016,2365
20180830-18:39:25.456,-364,16144,-1016,2263
20180830-18:39:25.459,-248,15956,-1180,2261
20180830-18:39:25.463,-248,15956,-1180,2287
20180830-18:39:25.465,-296,15864,-1236,2378
20180830-18:39:25.468,-296,15864,-1248,2408
20180830-18:39:25.472,-200,15828,-1248,2382
20180830-18:39:25.474,-156,15968,-1336,2332
20180830-18:39:25.477,-156,15968,-1336,2262
20180830-18:39:25.481,-176,16040,-1320,2274
20180830-18:39:25.484,-176,16040,-1320,2303
20180830-18:39:25.486,-88,16132,-1336,2410
20180830-18:39:25.489,-28,16104,-1196,2406
20180830-18:39:25.493,-28,16104,-1196,2378
20180830-18:39:25.498,-60,16184,-1140,2240
20180830-18:39:25.501,-56,16224,-1132,2265
20180830-18:39:25.508,4,16516,-968,2374
20180830-18:39:25.512,108,16492,-864,2352
20180830-18:39:25.515,108,16516,-760,2294
20180830-18:39:25.517,12,16516,-760,2223
20180830-18:39:25.520,100,16740,-816,2243
20180830-18:39:25.523,100,16740,-816,2276
20180830-18:39:25.526,116,16640,-724,2381
20180830-18:39:25.529,116,16640,-544,2383
20180830-18:39:25.533,-56,16848,-544,2357
20180830-18:39:25.536,-28,16680,-776,2264
20180830-18:39:25.539,-28,16680,-776,2241
20180830-18:39:25.542,-64,16560,-780,2267
20180830-18:39:25.545,-64,16560,-904,2333
20180830-18:39:25.547,-112,16340,-904,2408
20180830-18:39:25.551,-196,16240,-964,2391
20180830-18:39:25.553,-196,16240,-964,2364
20180830-18:39:25.556,-140,16176,-1092,2260
20180830-18:39:25.559,-140,16176,-1092,2260
20180830-18:39:25.562,-156,16168,-1096,2287
20180830-18:39:25.565,-176,16152,-1124,2377
20180830-18:39:25.568,-176,16152,-1124,2408
20180830-18:39:25.571,-68,16124,-1260,2382
20180830-18:39:25.574,-68,16124,-1260,2332
20180830-18:39:25.577,-140,16048,-1268,2262
20180830-18:39:25.580,-140,16048,-1256,2274
20180830-18:39:25.583,-128,16072,-1256,2297
20180830-18:39:25.586,-164,16080,-1200,2400
20180830-18:39:25.589,-164,16080,-1200,2398
20180830-18:39:25.593,-200,16096,-1112,2368
20180830-18:39:25.596,-200,16084,-1196,2274
20180830-18:39:25.598,-184,16084,-1196,2247
20180830-18:39:25.602,-156,16016,-1044,2273
20180830-18:39:25.605,-156,16016,-1044,2352
20180830-18:39:25.608,-204,16104,-1052,2405
20180830-18:39:25.611,-204,16092,-1232,2387
20180830-18:39:25.614,8,16092,-1232,2356
20180830-18:39:25.617,-168,16232,-920,2253
20180830-18:39:25.620,-168,16232,-920,2263
20180830-18:39:25.623,-148,16388,-1060,2291
20180830-18:39:25.626,-148,16388,-852,2388
20180830-18:39:25.629,-144,16448,-852,2405
20180830-18:39:25.632,-64,16492,-968,2378
20180830-18:39:25.635,-64,16492,-968,2307
20180830-18:39:25.638,-212,16472,-756,2250
20180830-18:39:25.641,-212,16472,-756,2265
20180830-18:39:25.644,-16,16396,-1032,2293
20180830-18:39:25.647,-12,16368,-860,2397
20180830-18:39:25.649,-12,16368,-860,2391
20180830-18:39:25.653,-120,16372,-828,2365
20180830-18:39:25.656,-120,16372,-828,2270
20180830-18:39:25.658,0,16372,-1024,2248
20180830-18:39:25.662,0,16376,-876,2274
20180830-18:39:25.664,-108,16376,-876,2339
20180830-18:39:25.667,-56,16372,-1044,2411
20180830-18:39:25.671,-56,16372,-1044,2393
20180830-18:39:25.673,-128,16300,-964,2364
20180830-18:39:25.676,-128,16300,-964,2260
20180830-18:39:25.679,-152,16268,-1060,2263
20180830-18:39:25.682,-164,16252,-1032,2288
20180830-18:39:25.685,-164,16252,-1032,2380
20180830-18:39:25.688,-132,16240,-1032,2407
20180830-18:39:25.692,-132,16240,-1032,2381
20180830-18:39:25.694,-96,16280,-1024,2327
20180830-18:39:25.698,-120,16236,-1056,2260
20180830-18:39:25.701,-120,16236,-1056,2276
20180830-18:39:25.704,-108,16192,-1068,2329
20180830-18:39:25.707,-108,16192,-1016,2419
20180830-18:39:25.710,-120,16216,-1016,2401
20180830-18:39:25.713,-88,16240,-1024,2368
20180830-18:39:25.716,-88,16240,-1024,2262
20180830-18:39:25.720,-148,16208,-1064,2266
20180830-18:39:25.723,-136,16244,-1056,2291
20180830-18:39:25.726,-136,16244,-1056,2392
20180830-18:39:25.729,-164,16168,-1068,2401
20180830-18:39:25.732,-164,16168,-1068,2371
20180830-18:39:25.735,-108,16184,-1132,2284
20180830-18:39:25.738,-156,16128,-992,2244
20180830-18:39:25.741,-156,16128,-992,2267
20180830-18:39:25.744,-140,16216,-1092,2309
20180830-18:39:25.747,-140,16216,-1092,2402
20180830-18:39:25.750,-180,16152,-1176,2391
20180830-18:39:25.753,-180,16152,-1104,2363
20180830-18:39:25.756,-28,16220,-1104,2262
20180830-18:39:25.759,-120,16296,-948,2255
20180830-18:39:25.762,-120,16296,-948,2280
20180830-18:39:25.765,0,16360,-944,2361
20180830-18:39:25.768,0,16360,-944,2408
20180830-18:39:25.771,-12,16336,-880,2387
20180830-18:39:25.774,-20,16540,-972,2347
20180830-18:39:25.777,-20,16540,-972,2258
20180830-18:39:25.780,-116,16372,-884,2270
20180830-18:39:25.783,-116,16372,-884,2294
20180830-18:39:25.786,16,16344,-1096,2395
20180830-18:39:25.789,16,16148,-928,2403
20180830-18:39:25.792,44,16148,-928,2373
20180830-18:39:25.795,-60,16432,-768,2291
20180830-18:39:25.798,-60,16432,-768,2245
20180830-18:39:25.801,-300,15984,-904,2266
20180830-18:39:25.804,-300,16428,-1284,2307
20180830-18:39:25.807,172,16428,-1284,2398
20180830-18:39:25.810,-340,16340,-552,2387
20180830-18:39:25.813,-340,16340,-552,2360
20180830-18:39:25.816,-96,16272,-1072,2258
20180830-18:39:25.819,-96,16272,-988,2252
20180830-18:39:25.822,32,16400,-988,2277
20180830-18:39:25.825,-88,16264,-968,2363
20180830-18:39:25.828,-88,16264,-968,2407
20180830-18:39:25.831,0,16300,-1048,2385
20180830-18:39:25.834,0,16300,-1048,2348
20180830-18:39:25.837,-88,16332,-928,2258
20180830-18:39:25.840,-80,16356,-956,2267
20180830-18:39:25.843,-80,16356,-956,2294
20180830-18:39:25.846,-24,16288,-996,2393
20180830-18:39:25.849,-24,16288,-996,2403
20180830-18:39:25.852,-92,16260,-940,2372
20180830-18:39:25.855,-92,16372,-940,2290
20180830-18:39:25.858,-24,16372,-940,2244
20180830-18:39:25.861,-28,16312,-940,2266
20180830-18:39:25.864,-28,16312,-940,2301
20180830-18:39:25.867,-144,16332,-932,2403
20180830-18:39:25.870,-144,16332,-932,2390
20180830-18:39:25.873,-44,16288,-964,2364
20180830-18:39:25.876,-40,16224,-996,2263
20180830-18:39:25.879,-40,16224,-996,2253
20180830-18:39:25.882,-64,16248,-1044,2277
20180830-18:39:25.885,-64,16248,-1044,2352
20180830-18:39:25.888,-36,16292,-1048,2411
20180830-18:39:25.891,-36,16216,-1008,2391
20180830-18:39:25.894,-16,16216,-1008,2362
20180830-18:39:25.897,-52,16232,-1020,2259
20180830-18:39:25.899,-52,16232,-1020,2267
20180830-18:39:25.903,-56,16260,-1016,2291
20180830-18:39:25.906,-56,16216,-1028,2392
20180830-18:39:25.909,-44,16216,-1028,2402
20180830-18:39:25.912,-64,16328,-1068,2373
20180830-18:39:25.915,-64,16328,-1068,2286
20180830-18:39:25.918,-40,16252,-984,2243
20180830-18:39:25.921,-28,16376,-992,2266
20180830-18:39:25.924,-28,16376,-992,2315
20180830-18:39:25.927,-24,16264,-940,2405
20180830-18:39:25.930,-24,16264,-940,2390
20180830-18:39:25.933,-4,16248,-976,2365
20180830-18:39:25.936,-4,16248,-1024,2261
20180830-18:39:25.939,-16,16320,-1024,2257
20180830-18:39:25.942,-80,16328,-920,2284
20180830-18:39:25.945,-80,16328,-920,2379
20180830-18:39:25.948,-64,16328,-968,2404
20180830-18:39:25.952,-64,16328,-956,2376
20180830-18:39:25.954,-108,16292,-956,2307
20180830-18:39:25.957,-88,16320,-880,2247
20180830-18:39:25.960,-88,16320,-880,2264
20180830-18:39:25.963,-44,16344,-936,2291
20180830-18:39:25.966,-44,16344,-936,2396
20180830-18:39:25.969,-48,16252,-928,2390
20180830-18:39:25.972,-88,16276,-1016,2364
20180830-18:39:25.975,-88,16276,-1016,2269
20180830-18:39:25.978,-48,16284,-1008,2249
20180830-18:39:25.981,-48,16284,-1008,2272
20180830-18:39:25.984,-28,16296,-1008,2341
20180830-18:39:25.987,-28,16292,-1024,2409
20180830-18:39:25.990,-28,16292,-1024,2391
20180830-18:39:25.993,-76,16248,-968,2363
20180830-18:39:25.996,-76,16248,-968,2259
20180830-18:39:25.999,-76,16232,-984,2262
20180830-18:39:26.002,-76,16232,-984,2289
20180830-18:39:26.006,-76,16264,-984,2390
20180830-18:39:26.009,-36,16320,-944,2402
20180830-18:39:26.012,-36,16320,-944,2375
20180830-18:39:26.015,-8,16240,-976,2303
20180830-18:39:26.018,-8,16240,-976,2252
20180830-18:39:26.021,4,16284,-976,2270
20180830-18:39:26.024,-24,16284,-1000,2295
20180830-18:39:26.027,-24,16284,-1000,2396
20180830-18:39:26.029,-44,16268,-1056,2388
20180830-18:39:26.033,-44,16268,-976,2364
20180830-18:39:26.036,-40,16240,-976,2265
20180830-18:39:26.038,-48,16300,-984,2249
20180830-18:39:26.042,-48,16300,-984,2275
20180830-18:39:26.045,-40,16336,-1008,2346
20180830-18:39:26.047,-40,16336,-1008,2409
20180830-18:39:26.051,-100,16252,-968,2390
20180830-18:39:26.053,-104,16376,-892,2363
20180830-18:39:26.056,-104,16376,-892,2258
20180830-18:39:26.059,-64,16388,-932,2264

20180830-18:39:27.084,-28,16176,-876,859
20180830-18:39:27.087,-28,16220,-968,1084
20180830-18:39:27.090,-124,16220,-968,1198
20180830-18:39:27.093,24,16160,-1108,1283
20180830-18:39:27.096,24,16160,-1108,1287
20180830-18:39:27.099,52,16240,-788,1390
20180830-18:39:27.102,52,16240,-932,1504
20180830-18:39:27.105,112,16356,-932,1674
20180830-18:39:27.108,96,16448,-916,1765
20180830-18:39:27.111,96,16448,-916,1793
20180830-18:39:27.114,-40,16560,-660,1772
20180830-18:39:27.117,-40,16516,-976,1769
20180830-18:39:27.120,-40,16516,-976,1848
20180830-18:39:27.123,-56,16292,-976,1928
20180830-18:39:27.126,-56,16292,-976,2063
20180830-18:39:27.129,-192,16188,-868,2096
20180830-18:39:27.132,-192,16188,-1040,2099
20180830-18:39:27.135,-56,16268,-1040,2024
20180830-18:39:27.138,-128,16316,-960,2038
20180830-18:39:27.141,-128,16316,-960,2095
20180830-18:39:27.144,-52,16256,-1016,2193
20180830-18:39:27.147,-52,16256,-1016,2252
20180830-18:39:27.150,-88,16200,-964,2238
20180830-18:39:27.153,-136,16272,-940,2209
20180830-18:39:27.156,-136,16272,-940,2133
20180830-18:39:27.159,-112,16264,-1008,2164
20180830-18:39:27.162,-112,16264,-1008,2206
20180830-18:39:27.165,-140,16224,-980,2315
20180830-18:39:27.168,-100,16224,-1008,2339
20180830-18:39:27.171,-100,16224,-1008,2316
20180830-18:39:27.174,-92,16184,-1088,2245
20180830-18:39:27.177,-92,16184,-1088,2207
20180830-18:39:27.180,-68,16240,-976,2234
20180830-18:39:27.183,-68,16240,-892,2273
20180830-18:39:27.186,-84,16256,-892,2372
20180830-18:39:27.189,-116,16260,-908,2366
20180830-18:39:27.192,-116,16260,-908,2346
20180830-18:39:27.195,-112,16328,-816,2249
20180830-18:39:27.198,-112,16328,-816,2241
20180830-18:39:27.201,-28,16320,-1024,2268
20180830-18:39:27.204,-232,16272,-624,2351
20180830-18:39:27.207,-232,16272,-624,2401
20180830-18:39:27.211,-48,16312,-1108,2377
20180830-18:39:27.213,-48,16312,-1108,2335
20180830-18:39:27.216,-144,16260,-872,2254
20180830-18:39:27.219,-240,16416,-836,2268
20180830-18:39:27.223,-240,16416,-836,2294
20180830-18:39:27.225,-36,16216,-1084,2394
20180830-18:39:27.228,-36,16216,-1084,2400
20180830-18:39:27.232,-20,16168,-976,2374
20180830-18:39:27.234,-16,16232,-1032,2286
20180830-18:39:27.237,-16,16232,-1032,2249
20180830-18:39:27.241,-144,16256,-1048,2271
20180830-18:39:27.244,-144,16256,-1048,2331
20180830-18:39:27.247,-56,16132,-1308,2411
20180830-18:39:27.250,-56,16184,-904,2394
20180830-18:39:27.253,-224,16184,-904,2369
20180830-18:39:27.256,-176,16192,-1120,2262
20180830-18:39:27.259,-176,16192,-1120,2263
20180830-18:39:27.262,-216,16068,-1152,2287
20180830-18:39:27.265,-216,16124,-1092,2383
20180830-18:39:27.268,-116,16124,-1092,2404
20180830-18:39:27.271,-148,15960,-1064,2379
20180830-18:39:27.274,-148,15960,-1064,2327
20180830-18:39:27.277,-60,15956,-1116,2265
20180830-18:39:27.280,-60,15956,-1116,2278
20180830-18:39:27.283,-108,16244,-1016,2303
20180830-18:39:27.286,-84,16392,-900,2411
20180830-18:39:27.289,-84,16392,-900,2403
20180830-18:39:27.292,-12,16480,-856,2373
20180830-18:39:27.295,-12,16480,-856,2280
20180830-18:39:27.298,-368,16396,-596,2254
20180830-18:39:27.301,180,16888,-592,2276
20180830-18:39:27.304,180,16888,-592,2342
20180830-18:39:27.307,32,16368,-800,2412
20180830-18:39:27.310,32,16368,-800,2390
20180830-18:39:27.313,408,16776,-644,2358
20180830-18:39:27.316,-152,16880,-596,2261
20180830-18:39:27.319,-152,16880,-596,2267
20180830-18:39:27.322,224,16608,-760,2292
20180830-18:39:27.325,224,16608,-760,2392
20180830-18:39:27.328,-56,16820,-648,2400
20180830-18:39:27.331,-32,16356,-832,2374
20180830-18:39:27.334,-32,16356,-832,2289
20180830-18:39:27.337,-168,16444,-904,2248
20180830-18:39:27.340,-168,16444,-904,2268
20180830-18:39:27.343,-144,16140,-1080,2312
20180830-18:39:27.346,-80,16140,-1244,2407
20180830-18:39:27.349,-80,16140,-1244,2392
20180830-18:39:27.353,-252,16036,-1112,2362
20180830-18:39:27.356,-252,16036,-1112,2259
20180830-18:39:27.359,-412,15944,-1292,2260
20180830-18:39:27.362,-444,15804,-1548,2286
20180830-18:39:27.365,-444,15804,-1548,2377
20180830-18:39:27.368,-520,15896,-1372,2407
20180830-18:39:27.371,-520,15896,-1372,2382
20180830-18:39:27.374,-528,15768,-1364,2333
20180830-18:39:27.377,-528,15692,-1436,2263
20180830-18:39:27.379,-540,15692,-1436,2276
20180830-18:39:27.383,-400,15592,-1508,2303
20180830-18:39:27.386,-400,15592,-1508,2408
20180830-18:39:27.389,-660,15692,-1276,2405
20180830-18:39:27.392,-660,15780,-1560,2375
20180830-18:39:27.395,-712,15780,-1560,2282
20180830-18:39:27.398,-1220,16048,-1940,2252
20180830-18:39:27.401,-1220,16048,-1940,2274
20180830-18:39:27.404,-2156,16484,-1516,2336
20180830-18:39:27.407,-2156,16484,-1940,2412
20180830-18:39:27.410,-2844,17088,-1940,2392
20180830-18:39:27.413,-2956,17096,-2608,2363
20180830-18:39:27.416,-2956,17096,-2608,2260
20180830-18:39:27.419,-2632,16904,-2096,2265
20180830-18:39:27.422,-2632,16904,-2096,2291
20180830-18:39:27.425,-2276,16516,-1676,2381
20180830-18:39:27.428,-2156,16480,-1796,2407
20180830-18:39:27.431,-2156,16480,-1796,2381
20180830-18:39:27.434,-1868,16508,-1900,2330
20180830-18:39:27.437,-1868,16508,-1900,2265
20180830-18:39:27.440,-1452,16664,-1784,2277
20180830-18:39:27.443,-1112,16292,-1436,2303
20180830-18:39:27.448,-1112,16292,-1436,2400
20180830-18:39:27.451,-724,16308,-1200,2377
20180830-18:39:27.458,-76,16216,-1040,2226
20180830-18:39:27.461,256,16204,-620,2255
20180830-18:39:27.464,428,16236,-500,2330
20180830-18:39:27.467,428,16236,-500,2399
20180830-18:39:27.470,704,16192,-624,2382
20180830-18:39:27.473,704,16192,-312,2356
20180830-18:39:27.476,1028,16232,-312,2253
20180830-18:39:27.479,1044,15780,-532,2259
20180830-18:39:27.482,1044,15780,-532,2286
20180830-18:39:27.485,1080,15940,-1872,2388
20180830-18:39:27.488,1080,15940,48,2397
20180830-18:39:27.491,1640,16504,48,2369
20180830-18:39:27.494,1656,16292,1424,2287
20180830-18:39:27.497,1656,16292,1424,2243
20180830-18:39:27.500,1344,16168,-192,2265
20180830-18:39:27.503,1344,16168,-192,2302
20180830-18:39:27.506,1260,16108,-856,2399
20180830-18:39:27.509,1480,16216,-328,2383
20180830-18:39:27.512,1480,16216,-328,2358
20180830-18:39:27.515,1912,16288,496,2255
20180830-18:39:27.518,1912,16288,496,2255
20180830-18:39:27.521,1776,16324,356,2281
20180830-18:39:27.524,1760,16532,-120,2370
20180830-18:39:27.527,1760,16532,-120,2404
20180830-18:39:27.530,1880,16420,80,2380
20180830-18:39:27.533,1880,16420,80,2334
20180830-18:39:27.536,1852,16440,200,2258
20180830-18:39:27.539,1584,16440,216,2270
20180830-18:39:27.542,1584,16440,216,2297
20180830-18:39:27.545,900,16744,12,2397
20180830-18:39:27.548,900,16744,12,2400
20180830-18:39:27.552,240,16924,-416,2371
20180830-18:39:27.554,240,16800,-860,2278
20180830-18:39:27.557,72,16800,-860,2247
20180830-18:39:27.561,20,16436,-732,2270
20180830-18:39:27.563,20,16436,-732,2332
20180830-18:39:27.566,152,16364,-680,2410
20180830-18:39:27.569,152,16364,-788,2394
20180830-18:39:27.572,172,16372,-788,2366
20180830-18:39:27.575,100,16432,-872,2261
20180830-18:39:27.578,100,16432,-872,2261
20180830-18:39:27.581,72,16444,-904,2285
20180830-18:39:27.584,72,16444,-904,2373
20180830-18:39:27.587,144,16312,-948,2407
20180830-18:39:27.590,112,16416,-860,2382
20180830-18:39:27.593,112,16416,-860,2333
20180830-18:39:27.596,124,16464,-888,2260
20180830-18:39:27.599,124,16464,-888,2273
20180830-18:39:27.602,72,16336,-932,2296
20180830-18:39:27.606,72,16236,-824,2400
20180830-18:39:27.609,176,16236,-824,2394
20180830-18:39:27.612,128,16432,-828,2366
20180830-18:39:27.615,128,16432,-828,2272
20180830-18:39:27.618,136,16372,-888,2251
20180830-18:39:27.621,136,16372,-924,2273
20180830-18:39:27.624,-152,16492,-924,2337
20180830-18:39:27.627,-396,16296,-928,2411
20180830-18:39:27.629,-396,16296,-928,2393
20180830-18:39:27.633,-448,16116,-1092,2366
20180830-18:39:27.636,-448,16116,-1132,2261
20180830-18:39:27.639,-384,15996,-1132,2264
20180830-18:39:27.642,-404,15832,-1128,2289
20180830-18:39:27.645,-404,15832,-1128,2379
20180830-18:39:27.648,-360,15872,-1244,2407
20180830-18:39:27.651,-360,15872,-1244,2384
20180830-18:39:27.653,-284,15864,-1292,2332
20180830-18:39:27.656,-272,15936,-1324,2264
20180830-18:39:27.659,-272,15936,-1324,2276
20180830-18:39:27.663,-192,16028,-1248,2302
20180830-18:39:27.665,-192,16028,-1248,2409
20180830-18:39:27.668,-120,15900,-1240,2405
20180830-18:39:27.671,-120,16020,-1184,2375
