20180912-14:28:24.360,-2516,18428,-2056,3284
20180912-14:28:24.363,-2516,18428,-2056,3241
20180912-14:28:24.366,-180,16172,-3164,3198
20180912-14:28:24.369,-616,15060,-2520,3188
20180912-14:28:24.372,-616,15060,-2520,3224
20180912-14:28:24.375,528,13448,-3540,3255
20180912-14:28:24.378,528,13448,-3540,3279
20180912-14:28:24.381,-1672,15152,-2236,3275
20180912-14:28:24.384,-1672,15152,-3664,3230
20180912-14:28:24.387,-736,16272,-3664,3199
20180912-14:28:24.390,-1908,18648,-1532,3173
20180912-14:28:24.393,-1908,18648,-1532,3235
20180912-14:28:24.395,-536,16184,-3640,3268
20180912-14:28:24.398,-536,16184,-3640,3274
20180912-14:28:24.402,-804,15608,-2116,3259
20180912-14:28:24.405,412,13056,-4492,3212
20180912-14:28:24.408,412,13056,-4492,3191
20180912-14:28:24.410,-1196,15264,-1532,3191
20180912-14:28:24.413,-1196,15264,-1532,3234
20180912-14:28:24.416,-1100,16216,-4024,3263
20180912-14:28:24.419,-1100,16216,-988,3279
20180912-14:28:24.422,-1988,18488,-988,3254
20180912-14:28:24.427,-540,16036,-4436,3195
20180912-14:28:24.430,-644,15644,-1184,3190
20180912-14:28:24.435,284,12864,-4956,3245
20180912-14:28:24.438,284,12864,-4956,3270
20180912-14:28:24.441,-1296,15312,-1088,3283
20180912-14:28:24.444,-1296,15312,-1088,3227
20180912-14:28:24.447,-1208,15992,-4412,3201
20180912-14:28:24.449,-1208,15992,-892,3193
20180912-14:28:24.453,-1988,18552,-892,3240
20180912-14:28:24.456,-880,16072,-4444,3259
20180912-14:28:24.458,-880,16072,-4444,3272
20180912-14:28:24.462,-360,15480,-964,3250
20180912-14:28:24.465,-360,12796,-5328,3216
20180912-14:28:24.468,-228,12796,-5328,3179
20180912-14:28:24.471,-992,15444,-888,3182
20180912-14:28:24.474,-992,15444,-888,3243
20180912-14:28:24.477,-1592,15980,-4460,3282
20180912-14:28:24.479,-1592,15980,-4460,3293
20180912-14:28:24.482,-1492,18608,-440,3245
20180912-14:28:24.485,-672,15892,-5044,3206
20180912-14:28:24.488,-672,15892,-5044,3196
20180912-14:28:24.491,-124,15768,-568,3204
20180912-14:28:24.495,-124,15768,-568,3256
20180912-14:28:24.498,-212,13096,-5404,3279
20180912-14:28:24.503,-792,15444,-716,3240
20180912-14:28:24.506,-1568,15828,-4928,3203
20180912-14:28:24.509,-1568,15828,-4928,3196
20180912-14:28:24.512,-1328,18480,-112,3225
20180912-14:28:24.515,-1328,18480,-112,3248
20180912-14:28:24.517,-1104,15972,-4940,3294
20180912-14:28:24.520,-1104,15964,-496,3282
20180912-14:28:24.523,-372,15964,-496,3235
20180912-14:28:24.526,-328,13016,-5768,3203
20180912-14:28:24.529,-328,13016,-5768,3192
20180912-14:28:24.532,-168,15672,-500,3221
20180912-14:28:24.535,-168,15672,-500,3254
20180912-14:28:24.538,-1632,15920,-4952,3267
20180912-14:28:24.541,-1300,18436,-48,3264
20180912-14:28:24.544,-1300,18436,-48,3213
20180912-14:28:24.547,-1376,15936,-5232,3188
20180912-14:28:24.550,-1376,15936,-5232,3177
20180912-14:28:24.553,-4,16184,-120,3228
20180912-14:28:24.557,-584,12920,-5760,3284
20180912-14:28:24.559,-584,12920,-5760,3280
20180912-14:28:24.563,212,15428,-708,3244
20180912-14:28:24.566,212,15428,-708,3203
20180912-14:28:24.568,-1740,15908,-4980,3187
20180912-14:28:24.572,-1092,18516,176,3222
20180912-14:28:24.575,-1092,18516,176,3255
20180912-14:28:24.578,-1928,16188,-5180,3281
20180912-14:28:24.580,-1928,16188,-5180,3286
20180912-14:28:24.584,400,15772,-180,3243
20180912-14:28:24.587,-308,12904,-5712,3200
20180912-14:28:24.589,-308,12904,-5712,3192
20180912-14:28:24.592,-128,15340,-188,3229
20180912-14:28:24.595,-128,15340,-188,3268
20180912-14:28:24.598,-1700,15856,-5376,3275
20180912-14:28:24.601,-1700,15856,-188,3256
20180912-14:28:24.604,-712,18592,-188,3231
20180912-14:28:24.607,-1812,16424,-4828,3201
20180912-14:28:24.610,-1812,16424,-4828,3196
20180912-14:28:24.613,800,15888,-372,3240
20180912-14:28:24.616,800,15888,-372,3280
20180912-14:28:24.619,-672,13084,-5744,3275
20180912-14:28:24.622,104,14976,-436,3262
20180912-14:28:24.625,104,14976,-436,3214
20180912-14:28:24.628,-1664,15716,-5428,3199
20180912-14:28:24.631,-1664,15716,-5428,3184
20180912-14:28:24.634,-700,18616,-376,3236
20180912-14:28:24.637,-700,16632,-4800,3280
20180912-14:28:24.639,-1608,16632,-4800,3284
20180912-14:28:24.642,420,15748,-860,3249
20180912-14:28:24.645,420,15748,-860,3199
20180912-14:28:24.648,-584,13152,-5200,3192
20180912-14:28:24.651,-584,13152,-5200,3213
20180912-14:28:24.654,684,15028,-860,3245
20180912-14:28:24.657,-2092,15796,-4664,3290
20180912-14:28:24.660,-2092,15796,-4664,3284
20180912-14:28:24.663,-324,18084,-764,3243
20180912-14:28:24.666,-324,18084,-764,3197
20180912-14:28:24.669,-2200,16828,-4744,3209
20180912-14:28:24.672,-2200,16136,-668,3232
20180912-14:28:24.675,652,16136,-668,3255
20180912-14:28:24.678,-392,13052,-5684,3279
20180912-14:28:24.681,-392,13052,-5684,3273
20180912-14:28:24.684,260,15080,-748,3230
20180912-14:28:24.687,260,15796,-4336,3185
20180912-14:28:24.690,-2296,15796,-4336,3187
20180912-14:28:24.693,-516,17764,-1216,3241
20180912-14:28:24.696,-516,17764,-1216,3271
20180912-14:28:24.699,-1836,16988,-3964,3282
20180912-14:28:24.702,-1836,16988,-3964,3252
20180912-14:28:24.705,620,15976,-1040,3212
20180912-14:28:24.708,-1056,13432,-4872,3198
20180912-14:28:24.710,-1056,13432,-4872,3193
20180912-14:28:24.714,640,14640,-1848,3235
20180912-14:28:24.716,640,14640,-1848,3273
20180912-14:28:24.719,-1968,15704,-4276,3290
20180912-14:28:24.722,-1968,15704,-848,3240
20180912-14:28:24.725,-424,18288,-848,3216
20180912-14:28:24.728,-2156,17036,-4168,3188
20180912-14:28:24.731,-2156,17036,-4168,3198
20180912-14:28:24.734,448,15732,-1596,3255
20180912-14:28:24.737,448,15732,-1596,3279
20180912-14:28:24.740,-712,13864,-4476,3282
20180912-14:28:24.743,944,14632,-2048,3241
20180912-14:28:24.746,944,14632,-2048,3192
20180912-14:28:24.749,-2184,16036,-3816,3198
20180912-14:28:24.753,-2184,16036,-3816,3223
20180912-14:28:24.756,-180,17584,-1900,3276
20180912-14:28:24.759,-2728,17576,-2876,3275
20180912-14:28:24.762,-2728,17576,-2876,3236
20180912-14:28:24.765,576,15664,-2116,3206
20180912-14:28:24.768,-976,13796,-4220,3198
20180912-14:28:24.771,-976,13796,-4220,3209
20180912-14:28:24.774,428,14300,-1904,3241
20180912-14:28:24.777,428,14300,-1904,3279
20180912-14:28:24.780,-1916,15764,-3688,3279
20180912-14:28:24.783,-356,17420,-2296,3242
20180912-14:28:24.786,-356,17420,-2296,3200
20180912-14:28:24.789,-2664,17880,-2836,3199
20180912-14:28:24.792,-2664,17880,-2836,3229
20180912-14:28:24.795,696,15604,-2456,3257
20180912-14:28:24.798,696,15604,-3644,3278
20180912-14:28:24.801,-964,13840,-3644,3278
20180912-14:28:24.804,292,14184,-2476,3227
20180912-14:28:24.807,292,14184,-2476,3195
20180912-14:28:24.810,-1648,15756,-3156,3169
20180912-14:28:24.813,-1648,15756,-3156,3223
20180912-14:28:24.816,-852,17416,-2520,3263
20180912-14:28:24.818,-852,17944,-2364,3278
20180912-14:28:24.822,-2620,17944,-2364,3263
20180912-14:28:24.824,864,15572,-3044,3218
20180912-14:28:24.827,864,15572,-3044,3180
20180912-14:28:24.830,-1204,14588,-2912,3184
20180912-14:28:24.833,-1204,14588,-3140,3231
20180912-14:28:24.836,468,13668,-3140,3268
20180912-14:28:24.839,-1684,15584,-2520,3283
20180912-14:28:24.842,-1684,15584,-2520,3251
20180912-14:28:24.845,-1060,17092,-2576,3204
20180912-14:28:24.848,-1060,17092,-2576,3185
20180912-14:28:24.851,-1828,17732,-2420,3196
20180912-14:28:24.854,24,15684,-2940,3243
20180912-14:28:24.857,24,15684,-2940,3279
20180912-14:28:24.860,-1236,15028,-2672,3279
20180912-14:28:24.863,-1236,15028,-2672,3242
20180912-14:28:24.866,544,13696,-3776,3205
20180912-14:28:24.869,544,13696,-2200,3204
20180912-14:28:24.872,-1808,15864,-2200,3217
20180912-14:28:24.875,-424,16816,-3424,3246
20180912-14:28:24.878,-424,16816,-3424,3272
20180912-14:28:24.880,-2164,18144,-1484,3285
20180912-14:28:24.883,-2164,18144,-1484,3240
20180912-14:28:24.886,-216,15408,-3672,3200
20180912-14:28:24.889,-216,15004,-1992,3199
20180912-14:28:24.894,-700,15004,-4084,3249
20180912-14:28:24.898,180,13352,-4084,3279
20180912-14:28:24.901,-828,15896,-1888,3271
20180912-14:28:24.905,-828,16840,-3496,3218
20180912-14:28:24.908,-864,16840,-3496,3193

20180912-14:28:25.948,-1480,14648,-5460,3188
20180912-14:28:25.951,-1480,14648,-5460,3209
20180912-14:28:25.954,-956,18160,-228,3246
20180912-14:28:25.957,-2116,17032,-4732,3285
20180912-14:28:25.960,-2116,17032,-4732,3290
20180912-14:28:25.963,24,16996,-748,3233
20180912-14:28:25.966,24,16996,-748,3203
20180912-14:28:25.969,-616,13932,-4632,3201
20180912-14:28:25.972,292,14556,-1440,3229
20180912-14:28:25.975,292,14556,-1440,3271
20180912-14:28:25.978,-1752,14584,-4460,3284
20180912-14:28:25.981,-1752,14584,-4460,3275
20180912-14:28:25.984,-500,17196,-1008,3228
20180912-14:28:25.987,-500,17320,-4052,3190
20180912-14:28:25.990,-2440,17320,-4052,3177
20180912-14:28:25.993,-364,17000,-940,3225
20180912-14:28:25.996,-364,17000,-940,3261
20180912-14:28:25.999,-808,14380,-4504,3284
20180912-14:28:26.002,-808,14380,-4504,3264
20180912-14:28:26.005,484,14544,-1472,3231
20180912-14:28:26.008,-876,14452,-4624,3191
20180912-14:28:26.010,-876,14452,-4624,3192
20180912-14:28:26.014,-876,17420,-956,3239
20180912-14:28:26.016,-876,17420,-956,3265
20180912-14:28:26.019,-2268,17148,-3868,3278
20180912-14:28:26.022,-2268,16784,-1364,3248
20180912-14:28:26.025,56,16784,-1364,3208
20180912-14:28:26.028,-976,14832,-4052,3193
20180912-14:28:26.031,-976,14832,-4052,3240
20180912-14:28:26.037,652,14292,-1668,3277
20180912-14:28:26.041,-1436,14472,-4288,3268
20180912-14:28:26.044,-788,16628,-1636,3229
20180912-14:28:26.047,-788,17548,-3580,3193
20180912-14:28:26.050,-2160,17548,-3580,3194
20180912-14:28:26.053,-416,17176,-1956,3232
20180912-14:28:26.056,-416,17176,-1956,3256
20180912-14:28:26.059,-676,15128,-3688,3275
20180912-14:28:26.062,-676,15128,-3688,3241
20180912-14:28:26.065,812,14072,-2208,3222
20180912-14:28:26.068,-1116,14344,-3900,3192
20180912-14:28:26.071,-1116,14344,-3900,3208
20180912-14:28:26.074,-980,16328,-1976,3251
20180912-14:28:26.077,-980,16328,-1976,3285
20180912-14:28:26.080,-2064,17204,-3364,3278
20180912-14:28:26.083,-308,17128,-1756,3248
20180912-14:28:26.086,-308,17128,-1756,3200
20180912-14:28:26.089,-1260,15484,-3576,3199
20180912-14:28:26.092,-1260,15484,-3576,3224
20180912-14:28:26.095,888,14088,-2728,3262
20180912-14:28:26.098,888,14656,-3592,3287
20180912-14:28:26.101,-1560,14656,-3592,3272
20180912-14:28:26.104,-244,15976,-2048,3219
20180912-14:28:26.107,-244,15976,-2048,3193
20180912-14:28:26.110,-1944,17520,-3660,3182
20180912-14:28:26.113,-536,17440,-1892,3233
20180912-14:28:26.116,-536,17440,-1892,3271
20180912-14:28:26.119,-1000,15760,-3176,3271
20180912-14:28:26.122,-1000,15760,-3176,3257
20180912-14:28:26.125,460,13972,-2752,3214
20180912-14:28:26.128,460,13972,-2752,3196
20180912-14:28:26.131,-1488,14344,-3444,3199
20180912-14:28:26.136,-272,15476,-2364,3272
20180912-14:28:26.139,-2132,17592,-2812,3283
20180912-14:28:26.143,-2132,17592,-2812,3243
20180912-14:28:26.146,-692,17132,-2400,3209
20180912-14:28:26.149,-1596,16288,-3012,3189
20180912-14:28:26.152,-1596,16288,-3012,3215
20180912-14:28:26.155,544,14028,-2900,3245
20180912-14:28:26.158,544,14028,-2900,3278
20180912-14:28:26.161,-848,14324,-2908,3285
20180912-14:28:26.164,-484,15460,-2932,3244
20180912-14:28:26.167,-484,15460,-2932,3197
20180912-14:28:26.170,-2616,17432,-2504,3186
20180912-14:28:26.173,-2616,17432,-2504,3241
20180912-14:28:26.176,-984,16956,-2724,3257
20180912-14:28:26.179,-984,16164,-2504,3278
20180912-14:28:26.182,-1520,16164,-2504,3261
20180912-14:28:26.185,840,13856,-3064,3223
20180912-14:28:26.188,840,13856,-3064,3184
20180912-14:28:26.190,-1264,14468,-2912,3185
20180912-14:28:26.193,-1264,14468,-2912,3229
20180912-14:28:26.196,-696,15044,-3096,3279
20180912-14:28:26.199,-2084,17436,-2616,3265
20180912-14:28:26.202,-2084,17436,-2616,3246
20180912-14:28:26.205,-568,17072,-3000,3213
20180912-14:28:26.208,-568,17072,-3000,3193
20180912-14:28:26.211,-1684,17080,-1852,3203
20180912-14:28:26.214,-1684,13956,-3588,3241
20180912-14:28:26.217,660,13956,-3588,3277
20180912-14:28:26.220,-748,14428,-2476,3291
20180912-14:28:26.223,-748,14428,-2476,3251
20180912-14:28:26.226,-472,14996,-3308,3222
20180912-14:28:26.229,-472,14996,-3308,3197
20180912-14:28:26.232,-1728,17064,-2168,3199
20180912-14:28:26.235,-1012,17088,-2916,3247
20180912-14:28:26.237,-1012,17088,-2916,3271
20180912-14:28:26.240,-1724,16996,-1760,3285
20180912-14:28:26.243,-1724,16996,-1760,3235
20180912-14:28:26.246,488,14168,-3680,3197
20180912-14:28:26.249,488,14168,-1824,3196
20180912-14:28:26.252,-764,14952,-1824,3228
20180912-14:28:26.255,-44,14412,-3788,3243
20180912-14:28:26.258,-44,14412,-3788,3295
20180912-14:28:26.261,-1692,17276,-2048,3274
20180912-14:28:26.264,-1692,17276,-2048,3235
20180912-14:28:26.267,-1240,17224,-3328,3196
20180912-14:28:26.270,-1236,17128,-1504,3183
20180912-14:28:26.273,-1236,17128,-1504,3230
20180912-14:28:26.276,592,14144,-4044,3265
20180912-14:28:26.279,592,14144,-4044,3267
20180912-14:28:26.282,-516,14640,-1880,3268
20180912-14:28:26.285,-516,14640,-4276,3220
20180912-14:28:26.288,-608,14012,-4276,3190
20180912-14:28:26.290,-1296,17252,-1480,3190
20180912-14:28:26.293,-1296,17252,-1480,3225
20180912-14:28:26.296,-936,17028,-4056,3261
20180912-14:28:26.299,-936,17028,-4056,3271
20180912-14:28:26.302,-852,17712,-1088,3247
20180912-14:28:26.305,-16,14756,-4232,3226
20180912-14:28:26.308,-16,14756,-4232,3193
20180912-14:28:26.311,-152,14540,-1756,3190
20180912-14:28:26.314,-152,14540,-1756,3242
20180912-14:28:26.317,-312,13760,-4712,3280
20180912-14:28:26.320,-312,13760,-728,3293
20180912-14:28:26.323,-1216,17096,-728,3245
20180912-14:28:26.326,-1220,16832,-4528,3204
20180912-14:28:26.329,-1220,16832,-4528,3198
20180912-14:28:26.332,-1216,17816,-576,3217
20180912-14:28:26.335,-1216,17816,-4812,3251
20180912-14:28:26.338,-416,14468,-4812,3284
20180912-14:28:26.341,360,14860,-1136,3270
20180912-14:28:26.344,360,14860,-1136,3237
20180912-14:28:26.347,-20,13712,-5412,3191
20180912-14:28:26.350,-20,13712,-5412,3184
20180912-14:28:26.353,-996,17276,-512,3234
20180912-14:28:26.356,-1428,17116,-4896,3274
20180912-14:28:26.359,-1428,17116,-4896,3268
20180912-14:28:26.362,-1328,17928,-692,3256
20180912-14:28:26.365,-1328,17928,-692,3223
20180912-14:28:26.370,-204,15000,-4564,3184
20180912-14:28:26.373,508,14724,-1180,3228
20180912-14:28:26.376,-428,13684,-5048,3268
20180912-14:28:26.379,-428,13684,-5048,3265
20180912-14:28:26.382,-1112,16400,-708,3251
20180912-14:28:26.385,-1112,16400,-708,3212
20180912-14:28:26.388,-1756,16576,-4848,3195
20180912-14:28:26.391,-1756,18296,-284,3186
20180912-14:28:26.394,-968,18296,-284,3231
20180912-14:28:26.397,-492,14912,-5188,3270
20180912-14:28:26.400,-492,14912,-5188,3276
20180912-14:28:26.403,188,15188,-740,3240
20180912-14:28:26.406,188,15188,-5192,3219
20180912-14:28:26.409,-524,13436,-5192,3192
20180912-14:28:26.412,-820,16244,-1028,3205
20180912-14:28:26.415,-820,16244,-1028,3238
20180912-14:28:26.417,-1740,16976,-4556,3280
20180912-14:28:26.420,-1740,16976,-4556,3287
20180912-14:28:26.423,-1036,17884,-616,3240
20180912-14:28:26.426,-1036,15316,-4988,3194
20180912-14:28:26.429,-1132,15316,-4988,3195
20180912-14:28:26.432,12,15064,-504,3219
20180912-14:28:26.435,12,15064,-504,3245
20180912-14:28:26.438,-944,13196,-5620,3275
20180912-14:28:26.441,-944,13196,-5620,3275
20180912-14:28:26.444,-544,16228,-508,3227
20180912-14:28:26.447,-1840,16448,-5044,3188
20180912-14:28:26.450,-1840,16448,-5044,3192
20180912-14:28:26.453,-1220,18348,-180,3230
20180912-14:28:26.456,-1220,15480,-5312,3265
20180912-14:28:26.459,-1272,15480,-5312,3271
20180912-14:28:26.462,372,15552,-368,3239
20180912-14:28:26.465,372,15552,-368,3223
20180912-14:28:26.468,-1084,12916,-5492,3201
20180912-14:28:26.471,-1084,12916,-672,3232
20180912-14:28:26.476,80,15764,-672,3283
20180912-14:28:26.479,-2276,16312,-4864,3260
20180912-14:28:26.482,-948,18344,-88,3262
20180912-14:28:26.485,-948,18344,-88,3229
20180912-14:28:26.488,-1988,15764,-5156,3192
20180912-14:28:26.491,-1988,15764,-5156,3187
20180912-14:28:26.494,804,15224,-844,3219
20180912-14:28:26.497,804,15224,-5204,3277
20180912-14:28:26.500,-892,13596,-5204,3270
20180912-14:28:26.503,64,15892,-544,3252
20180912-14:28:26.506,64,15892,-544,3202
20180912-14:28:26.509,-2656,16256,-4760,3197
20180912-14:28:26.512,-2656,16256,-4760,3207
20180912-14:28:26.515,-788,17824,-664,3240
20180912-14:28:26.518,-2140,16080,-4072,3275
20180912-14:28:26.520,-2140,16080,-4072,3292
20180912-14:28:26.524,760,15028,-1740,3233
20180912-14:28:26.527,760,15028,-1740,3212
20180912-14:28:26.529,-852,13616,-4304,3196
20180912-14:28:26.532,-852,13616,-1428,3227
20180912-14:28:26.535,-316,15656,-1428,3263
20180912-14:28:26.538,-2368,16308,-4284,3272
20180912-14:28:26.541,-2368,16308,-4284,3263
20180912-14:28:26.545,-564,17900,-1340,3219
20180912-14:28:26.547,-564,17900,-3240,3185
20180912-14:28:26.552,-2100,16472,-3240,3231
20180912-14:28:26.555,1048,14816,-1844,3237
20180912-14:28:26.558,-1864,13644,-4200,3274
20180912-14:28:26.561,-1864,13644,-4200,3282
20180912-14:28:26.564,24,14984,-1512,3223
20180912-14:28:26.567,24,14984,-1512,3195
20180912-14:28:26.570,-1884,16316,-4000,3189
20180912-14:28:26.573,-496,18072,-1004,3230
20180912-14:28:26.576,-496,18072,-1004,3268
20180912-14:28:26.579,-2224,16676,-4064,3276
20180912-14:28:26.582,-2224,16676,-4064,3247
20180912-14:28:26.585,468,15372,-1928,3215
20180912-14:28:26.588,-996,13896,-4080,3196
20180912-14:28:26.591,-996,13896,-4080,3206
20180912-14:28:26.594,544,14716,-1820,3250
20180912-14:28:26.597,544,14716,-1820,3270
20180912-14:28:26.600,-2312,16384,-3696,3280
20180912-14:28:26.603,-2312,16384,-2124,3238
20180912-14:28:26.606,-404,17544,-2124,3212
20180912-14:28:26.609,-2848,17160,-2692,3190
20180912-14:28:26.612,-2848,17160,-2692,3207
20180912-14:28:26.615,820,15116,-2364,3244
20180912-14:28:26.618,820,15116,-2364,3269
20180912-14:28:26.620,-828,13888,-3480,3282
20180912-14:28:26.624,780,14276,-2488,3238
20180912-14:28:26.627,780,14276,-2488,3197
20180912-14:28:26.629,-2136,16252,-3500,3191
20180912-14:28:26.632,-2136,16252,-3500,3232
20180912-14:28:26.635,-680,17732,-2556,3266
20180912-14:28:26.638,-680,17732,-2808,3277
20180912-14:28:26.641,-2132,17624,-2808,3255
20180912-14:28:26.645,1056,15672,-2520,3228
20180912-14:28:26.647,1056,15672,-2520,3191
20180912-14:28:26.650,-808,14128,-3528,3188
20180912-14:28:26.653,-808,14128,-2840,3235
20180912-14:28:26.656,628,14236,-2840,3274
20180912-14:28:26.659,-1964,15876,-2724,3272
20180912-14:28:26.662,-1964,15876,-2724,3250
20180912-14:28:26.665,-836,17120,-2732,3213
20180912-14:28:26.668,-836,17120,-2732,3183
20180912-14:28:26.671,-2040,17284,-2724,3202
20180912-14:28:26.674,468,15756,-2956,3251
20180912-14:28:26.677,468,15756,-2956,3270
20180912-14:28:26.680,-584,14664,-2600,3295
20180912-14:28:26.683,-584,14664,-2600,3242
20180912-14:28:26.686,496,13888,-3752,3201
20180912-14:28:26.689,496,16356,-2352,3196
20180912-14:28:26.692,-1400,16356,-2352,3226
20180912-14:28:26.695,-552,17216,-3436,3248
20180912-14:28:26.698,-552,17216,-3436,3278
20180912-14:28:26.701,-1932,17900,-1688,3274
20180912-14:28:26.704,-1932,17900,-3696,3235
20180912-14:28:26.707,364,15400,-3696,3193
20180912-14:28:26.710,-812,14676,-2156,3201
20180912-14:28:26.713,-812,14676,-2156,3227
20180912-14:28:26.716,348,13532,-3768,3275
20180912-14:28:26.718,348,13532,-3768,3288
20180912-14:28:26.721,-1408,15516,-2460,3266
20180912-14:28:26.724,-916,16912,-3436,3224
20180912-14:28:26.727,-916,16912,-3436,3192
20180912-14:28:26.730,-1964,18148,-1648,3189
20180912-14:28:26.733,-1964,18148,-1648,3231
20180912-14:28:26.736,116,15864,-3500,3270
20180912-14:28:26.739,116,15864,-2088,3266
20180912-14:28:26.742,-804,15268,-2088,3238
20180912-14:28:26.745,704,13436,-4196,3222
20180912-14:28:26.748,704,13436,-4196,3174
20180912-14:28:26.751,-1284,15828,-1520,3198
20180912-14:28:26.754,-1284,15828,-4036,3242
20180912-14:28:26.757,-776,16632,-4036,3288
20180912-14:28:26.760,-1796,18000,-1348,3299
20180912-14:28:26.764,-1796,18000,-1348,3237
20180912-14:28:26.767,-644,15920,-3720,3204
20180912-14:28:26.770,-644,14864,-1568,3187
20180912-14:28:26.773,-772,14864,-1568,3241
20180912-14:28:26.776,288,13208,-4444,3258
20180912-14:28:26.779,288,13208,-4444,3285
20180912-14:28:26.782,-700,15868,-1380,3264
20180912-14:28:26.784,-700,15868,-4324,3218
20180912-14:28:26.787,-1304,16540,-4324,3195
20180912-14:28:26.790,-2048,18244,-1268,3175
20180912-14:28:26.793,-2048,18244,-1268,3225
20180912-14:28:26.796,-572,15736,-4584,3276
20180912-14:28:26.799,-572,15736,-4584,3287
20180912-14:28:26.802,-300,15808,-924,3251
20180912-14:28:26.805,328,13132,-4940,3211
20180912-14:28:26.808,328,13132,-4940,3185
20180912-14:28:26.811,-636,15340,-1316,3203
20180912-14:28:26.814,-636,15340,-1316,3231
20180912-14:28:26.817,-1832,15748,-4620,3274
20180912-14:28:26.820,-1832,15748,-552,3280
20180912-14:28:26.823,-2228,18276,-552,3249
20180912-14:28:26.826,-580,15816,-4572,3215
20180912-14:28:26.828,-580,15816,-4572,3190
20180912-14:28:26.832,-220,15972,-932,3201
20180912-14:28:26.834,-220,15972,-932,3249
20180912-14:28:26.837,40,13192,-5092,3284
20180912-14:28:26.840,40,15756,-760,3283
20180912-14:28:26.843,-1192,15756,-760,3243
20180912-14:28:26.846,-1364,15624,-5096,3212
20180912-14:28:26.849,-1364,15624,-5096,3198
20180912-14:28:26.852,-1216,18348,-448,3217
20180912-14:28:26.855,-1216,18348,-4376,3248
20180912-14:28:26.858,-1044,16204,-4376,3277
20180912-14:28:26.861,-216,15772,-908,3275
20180912-14:28:26.864,-216,15772,-908,3238
20180912-14:28:26.867,-820,13216,-5356,3191
20180912-14:28:26.870,-820,13216,-5356,3178
20180912-14:28:26.873,-500,15332,-544,3237
20180912-14:28:26.876,-1232,15356,-4980,3269
20180912-14:28:26.879,-1232,15356,-4980,3282
20180912-14:28:26.882,-1344,18508,-428,3253
20180912-14:28:26.885,-1344,18508,-428,3221
20180912-14:28:26.888,-1052,16488,-5360,3185
20180912-14:28:26.891,-1052,16092,-340,3190
20180912-14:28:26.894,4,16092,-340,3229
20180912-14:28:26.897,-692,13780,-5624,3267
20180912-14:28:26.900,-692,13780,-5624,3270
20180912-14:28:26.903,436,14616,-1168,3246
20180912-14:28:26.906,436,14616,-4236,3215
20180912-14:28:26.909,-1612,15260,-4236,3191
20180912-14:28:26.912,-624,18168,-108,3210
20180912-14:28:26.915,-624,18168,-108,3250
20180912-14:28:26.918,-2320,16196,-5544,3282
20180912-14:28:26.920,-2320,16196,-5544,3288
20180912-14:28:26.923,-804,17044,-172,3243
20180912-14:28:26.926,-804,13036,-5984,3200
20180912-14:28:26.929,-156,13036,-5984,3194
20180912-14:28:26.932,852,15264,-456,3235
20180912-14:28:26.935,852,15264,-456,3248
20180912-14:28:26.938,-1380,15092,-5076,3283
20180912-14:28:26.941,-1380,15092,-376,3290
20180912-14:28:26.944,-1052,17940,-376,3238
20180912-14:28:26.947,-3156,17004,-4776,3200
20180912-14:28:26.950,-3156,17004,-4776,3180
20180912-14:28:26.953,740,16096,-728,3222
20180912-14:28:26.956,740,16096,-728,3253
20180912-14:28:26.959,-656,13468,-5284,3265
20180912-14:28:26.964,320,15096,-636,3238
20180912-14:28:26.967,-1904,14756,-5764,3206
20180912-14:28:26.971,-1904,14756,-5764,3202
20180912-14:28:26.975,-1316,18648,-96,3256
20180912-14:28:26.978,-1412,16772,-4868,3284
20180912-14:28:26.980,-1412,16772,-4868,3282
20180912-14:28:26.990,-1008,13500,-5076,3185
20180912-14:28:26.993,716,14448,-1292,3219
20180912-14:28:26.999,-2624,15008,-4696,3280
20180912-14:28:27.003,-256,17648,-992,3245
20180912-14:28:27.006,-256,17648,-992,3202
20180912-14:28:27.008,-2232,17096,-4332,3198
20180912-14:28:27.012,-2232,17096,-4332,3204
20180912-14:28:27.014,164,16896,-700,3246
20180912-14:28:27.017,-716,13796,-4788,3278
20180912-14:28:27.020,-716,13796,-4788,3284
20180912-14:28:27.023,444,14548,-1616,3245
20180912-14:28:27.026,444,14548,-1616,3198
20180912-14:28:27.029,-1088,15052,-4712,3191
20180912-14:28:27.032,-1088,17656,-916,3226
20180912-14:28:27.035,-356,17656,-916,3250
20180912-14:28:27.038,-2792,17148,-4216,3286
20180912-14:28:27.041,-2792,17148,-4216,3278
20180912-14:28:27.044,96,16640,-1096,3227
20180912-14:28:27.047,96,16640,-4532,3190
20180912-14:28:27.050,-716,13744,-4532,3189
20180912-14:28:27.054,732,14416,-1368,3230
20180912-14:28:27.058,732,14416,-1368,3278
20180912-14:28:27.061,-1528,14716,-4536,3279
20180912-14:28:27.064,-728,17268,-1172,3240
20180912-14:28:27.067,-728,17268,-1172,3203
20180912-14:28:27.070,-2112,17564,-4008,3183
20180912-14:28:27.073,540,16772,-1160,3231
20180912-14:28:27.076,540,16772,-1160,3258
20180912-14:28:27.079,-1208,14872,-4212,3277
20180912-14:28:27.082,-1208,14872,-4212,3251
20180912-14:28:27.085,760,14148,-1960,3214
20180912-14:28:27.088,-1256,14336,-4372,3178
20180912-14:28:27.091,-1256,14336,-4372,3181
20180912-14:28:27.094,-620,17164,-1224,3236
20180912-14:28:27.097,-620,17164,-1224,3268
