20180831-11:21:02.916,2252,15380,-928,2354
20180831-11:21:02.919,2252,15380,-928,2422
20180831-11:21:02.922,876,17456,2028,2406
20180831-11:21:02.925,-2664,13332,-1768,2376
20180831-11:21:02.928,-2664,13332,-1768,2279
20180831-11:21:02.931,-808,18936,-3648,2274
20180831-11:21:02.934,-808,18936,-3648,2297
20180831-11:21:02.937,2256,15568,-464,2380
20180831-11:21:02.939,2256,17112,1888,2415
20180831-11:21:02.943,812,17112,1888,2393
20180831-11:21:02.946,-3116,13584,-1768,2348
20180831-11:21:02.949,-3116,13584,-1768,2275
20180831-11:21:02.952,-364,18836,-3852,2284
20180831-11:21:02.955,-364,18836,-172,2315
20180831-11:21:02.958,2352,15756,-172,2417
20180831-11:21:02.961,684,16828,1476,2420
20180831-11:21:02.963,684,16828,1476,2391
20180831-11:21:02.966,-3360,14172,-1636,2308
20180831-11:21:02.969,-3360,14172,-1636,2273
20180831-11:21:02.972,76,18520,-3788,2292
20180831-11:21:02.975,2404,16056,372,2340
20180831-11:21:02.978,2404,16056,372,2425
20180831-11:21:02.982,480,16228,1072,2408
20180831-11:21:02.984,480,16228,1072,2380
20180831-11:21:02.987,-3544,14540,-1584,2280
20180831-11:21:02.990,-3544,18228,-3844,2274
20180831-11:21:02.993,296,18228,-3844,2293
20180831-11:21:02.996,2428,16356,560,2371
20180831-11:21:02.999,2428,16356,560,2417
20180831-11:21:03.002,356,15904,592,2393
20180831-11:21:03.005,356,15904,-1768,2358
20180831-11:21:03.008,-3600,15108,-1768,2274
20180831-11:21:03.011,592,17852,-3792,2280
20180831-11:21:03.015,592,17852,-3792,2308
20180831-11:21:03.018,2316,16676,1060,2408
20180831-11:21:03.021,2316,16676,236,2409
20180831-11:21:03.024,128,15256,236,2383
20180831-11:21:03.027,-3748,15676,-1768,2297
20180831-11:21:03.029,-3748,15676,-1768,2260
20180831-11:21:03.033,840,17340,-3488,2280
20180831-11:21:03.036,840,17340,-3488,2343
20180831-11:21:03.039,2264,17084,1408,2419
20180831-11:21:03.042,56,14884,-104,2401
20180831-11:21:03.045,56,14884,-104,2372
20180831-11:21:03.048,-3644,16352,-1912,2277
20180831-11:21:03.051,-3644,16352,-1912,2272
20180831-11:21:03.054,1112,16972,-3396,2293
20180831-11:21:03.057,2084,17188,1616,2386
20180831-11:21:03.060,2084,17188,1616,2409
20180831-11:21:03.063,-124,14432,-312,2383
20180831-11:21:03.066,-124,14432,-312,2326
20180831-11:21:03.069,-3564,16716,-2064,2274
20180831-11:21:03.072,1356,16676,-3288,2287
20180831-11:21:03.075,1356,16676,-3288,2328
20180831-11:21:03.078,1948,17496,1940,2425
20180831-11:21:03.081,1948,17496,1940,2415
20180831-11:21:03.084,-240,14168,-732,2390
20180831-11:21:03.087,-240,17124,-2208,2300
20180831-11:21:03.090,-3544,17124,-2208,2276
20180831-11:21:03.093,1420,16276,-3000,2296
20180831-11:21:03.096,1420,16276,-3000,2362
20180831-11:21:03.099,1772,17600,2144,2424
20180831-11:21:03.102,1772,17600,-1088,2404
20180831-11:21:03.105,-540,13748,-1088,2374
20180831-11:21:03.108,-3236,17696,-2456,2276
20180831-11:21:03.111,-3236,17696,-2456,2277
20180831-11:21:03.114,1696,15784,-2724,2303
20180831-11:21:03.117,1696,15784,2468,2404
20180831-11:21:03.120,1420,17848,2468,2410
20180831-11:21:03.123,-808,13296,-1504,2384
20180831-11:21:03.126,-808,13296,-1504,2306
20180831-11:21:03.129,-2872,18360,-2740,2266
20180831-11:21:03.132,-2872,18360,-2380,2284
20180831-11:21:03.136,1832,15684,-2380,2344
20180831-11:21:03.139,1240,17900,2600,2422
20180831-11:21:03.142,1240,17900,2600,2404
20180831-11:21:03.145,-1032,13220,-1488,2376
20180831-11:21:03.148,-1032,13220,-1488,2279
20180831-11:21:03.151,-2628,18688,-2840,2270
20180831-11:21:03.154,1956,15532,-2108,2294
20180831-11:21:03.156,1956,15532,-2108,2375
20180831-11:21:03.159,1112,17988,2656,2415
20180831-11:21:03.163,1112,17988,2656,2393

20180831-11:21:03.386,8,14856,-232,1218
20180831-11:21:03.389,-3720,16320,-1884,1271
20180831-11:21:03.392,1088,17000,-3396,1398
20180831-11:21:03.395,1088,17000,-3396,1523
20180831-11:21:03.398,2088,17220,1684,1701
20180831-11:21:03.401,2088,17220,1684,1770
20180831-11:21:03.404,-140,14356,-484,1797
20180831-11:21:03.407,-140,16748,-2116,1769
20180831-11:21:03.410,-3572,16748,-2116,1786
20180831-11:21:03.413,1360,16700,-3288,1864
20180831-11:21:03.416,1360,16700,-3288,1977
20180831-11:21:03.419,1964,17540,1924,2072
20180831-11:21:03.422,-280,14164,-816,2094
20180831-11:21:03.425,-280,14164,-816,2099
20180831-11:21:03.428,-3508,17244,-2260,2034
20180831-11:21:03.431,-3508,17244,-2260,2071
20180831-11:21:03.434,1504,16244,-3092,2128
20180831-11:21:03.437,1504,17612,2228,2237
20180831-11:21:03.440,1716,17612,2228,2266
20180831-11:21:03.443,-368,13808,-1064,2247
20180831-11:21:03.446,-368,13808,-1064,2194
20180831-11:21:03.449,-3304,17720,-2320,2157
20180831-11:21:03.452,-3304,17720,-2812,2190
20180831-11:21:03.455,1680,16116,-2812,2233
20180831-11:21:03.458,1576,17788,2436,2344
20180831-11:21:03.461,1576,17788,2436,2349
20180831-11:21:03.464,-632,13384,-1248,2335
20180831-11:21:03.467,-632,13384,-1248,2252
20180831-11:21:03.470,-3024,18168,-2544,2235
20180831-11:21:03.473,1896,15628,-2484,2264
20180831-11:21:03.476,1896,15628,-2484,2346
20180831-11:21:03.479,1296,17860,2696,2400
20180831-11:21:03.482,1296,17860,2696,2381
20180831-11:21:03.485,-1036,13144,-1492,2340
20180831-11:21:03.488,-2644,18500,-2880,2264
20180831-11:21:03.492,-2644,18500,-2880,2276
20180831-11:21:03.495,1976,15460,-2204,2300
20180831-11:21:03.498,1976,15460,2640,2404
20180831-11:21:03.501,1152,17968,2640,2403
20180831-11:21:03.504,-1352,13104,-1844,2378
20180831-11:21:03.507,-1352,13104,-1844,2287
20180831-11:21:03.510,-2156,18936,-3172,2260
20180831-11:21:03.513,-2156,18936,-1832,2284
20180831-11:21:03.516,2024,15240,-1832,2362
20180831-11:21:03.519,1044,17952,2684,2412
20180831-11:21:03.522,1044,17952,2684,2394
20180831-11:21:03.525,-1788,13056,-1732,2358
20180831-11:21:03.528,-1788,13056,-1732,2272
20180831-11:21:03.531,-1864,19032,-3188,2280
20180831-11:21:03.534,2120,15240,-1500,2305
20180831-11:21:03.537,2120,15240,-1500,2402
20180831-11:21:03.540,924,17764,2484,2414
20180831-11:21:03.543,924,17764,2484,2388
20180831-11:21:03.546,-2072,13160,-1924,2329
20180831-11:21:03.549,-1416,19248,-3492,2280
20180831-11:21:03.552,-1416,19248,-3492,2292
20180831-11:21:03.555,2176,15244,-1240,2332
20180831-11:21:03.558,2176,15244,-1240,2431
20180831-11:21:03.561,972,17648,2288,2419
20180831-11:21:03.564,972,13136,-1688,2391
20180831-11:21:03.567,-2468,13136,-1688,2295
20180831-11:21:03.570,-984,19096,-3648,2271
20180831-11:21:03.573,-984,19096,-3648,2293
20180831-11:21:03.576,2296,15344,-784,2357
20180831-11:21:03.579,2296,15344,-784,2420
20180831-11:21:03.582,868,17460,1960,2398
20180831-11:21:03.585,-2728,13332,-1836,2365
20180831-11:21:03.588,-2728,13332,-1836,2274
20180831-11:21:03.591,-648,19028,-3732,2280
20180831-11:21:03.594,-648,19028,-524,2305
20180831-11:21:03.597,2224,15520,-524,2406
20180831-11:21:03.600,756,17136,1888,2413
20180831-11:21:03.603,756,17136,1888,2387
20180831-11:21:03.606,-3104,13580,-1700,2317
20180831-11:21:03.609,-3104,13580,-1700,2272
20180831-11:21:03.613,-444,18856,-3772,2291
20180831-11:21:03.616,2356,15720,-164,2349
20180831-11:21:03.619,2356,15720,-164,2426
20180831-11:21:03.622,704,16916,1556,2408
20180831-11:21:03.625,704,16916,-1676,2379
20180831-11:21:03.628,-3320,13924,-1676,2281
20180831-11:21:03.631,-88,18524,-3824,2274
20180831-11:21:03.634,-88,18524,-3824,2296
20180831-11:21:03.637,2356,15840,156,2376
20180831-11:21:03.639,2356,15840,156,2416
20180831-11:21:03.643,536,16432,1252,2392
20180831-11:21:03.646,-3512,14332,-1732,2350
20180831-11:21:03.649,-3512,14332,-1732,2275
20180831-11:21:03.652,356,18400,-3912,2283
20180831-11:21:03.655,356,18400,-3912,2308
20180831-11:21:03.657,2440,16228,588,2409
20180831-11:21:03.661,2440,16032,732,2415
20180831-11:21:03.663,408,16032,732,2388
20180831-11:21:03.666,-3660,14988,-1672,2308
20180831-11:21:03.669,-3660,14988,-1672,2268
20180831-11:21:03.672,544,17872,-3864,2286
20180831-11:21:03.675,544,17872,884,2334
20180831-11:21:03.678,2372,16496,884,2428
20180831-11:21:03.681,216,15572,440,2408
20180831-11:21:03.684,216,15572,440,2381
20180831-11:21:03.687,-3692,15408,-1776,2282
20180831-11:21:03.690,-3692,15408,-1776,2272
20180831-11:21:03.693,808,17704,-3628,2292
20180831-11:21:03.696,2284,16824,1332,2367
20180831-11:21:03.699,2284,16824,1332,2416
20180831-11:21:03.703,44,15084,-24,2393
20180831-11:21:03.706,44,15084,-24,2351
20180831-11:21:03.708,-3688,16116,-1900,2274
20180831-11:21:03.712,980,17096,-3384,2284
20180831-11:21:03.715,980,17096,-3384,2314
20180831-11:21:03.718,2200,17148,1560,2418
20180831-11:21:03.721,2200,17148,-300,2408
20180831-11:21:03.724,-128,14632,-300,2382
20180831-11:21:03.727,-3612,16448,-2072,2285
20180831-11:21:03.730,-3612,16448,-2072,2267
20180831-11:21:03.733,1236,16620,-3328,2291
20180831-11:21:03.736,1236,16620,-3328,2357
20180831-11:21:03.739,2016,17452,1772,2419
20180831-11:21:03.742,-152,14256,-680,2396
20180831-11:21:03.745,-152,14256,-680,2369
20180831-11:21:03.748,-3576,17180,-2256,2273
20180831-11:21:03.751,-3576,17180,-2256,2276
20180831-11:21:03.754,1448,16332,-3112,2297
20180831-11:21:03.757,1448,17608,2080,2387
20180831-11:21:03.760,1932,17608,2080,2411
20180831-11:21:03.763,-356,13816,-908,2386
20180831-11:21:03.766,-356,13816,-908,2333
20180831-11:21:03.769,-3428,17592,-2316,2275
20180831-11:21:03.772,-3428,17592,-2888,2286
20180831-11:21:03.775,1624,16160,-2888,2318
20180831-11:21:03.778,1652,17824,2316,2417
20180831-11:21:03.781,1652,17824,2316,2415
20180831-11:21:03.784,-544,13516,-1116,2388
20180831-11:21:03.787,-544,13516,-1116,2296
20180831-11:21:03.790,-3200,18072,-2444,2264
20180831-11:21:03.793,1768,15700,-2660,2287
20180831-11:21:03.796,1768,15700,-2660,2346
20180831-11:21:03.799,1440,17864,2580,2421
20180831-11:21:03.802,1440,17864,2580,2405
20180831-11:21:03.805,-840,13204,-1300,2378
20180831-11:21:03.808,-840,13204,-2716,2278
20180831-11:21:03.811,-2876,18308,-2716,2274
20180831-11:21:03.814,1924,15644,-2352,2296
20180831-11:21:03.817,1924,15644,-2352,2378
20180831-11:21:03.820,1284,18044,2640,2411
20180831-11:21:03.823,1284,18044,-1560,2390
20180831-11:21:03.826,-1088,13196,-1560,2344
20180831-11:21:03.829,-2564,18612,-2956,2275
20180831-11:21:03.832,-2564,18612,-2956,2283
20180831-11:21:03.835,2016,15244,-2148,2314
20180831-11:21:03.838,2016,15244,-2148,2415
20180831-11:21:03.841,1116,17928,2664,2419
20180831-11:21:03.844,-1420,13020,-1764,2390
20180831-11:21:03.847,-1420,13020,-1764,2307
20180831-11:21:03.850,-2252,18924,-3148,2271
20180831-11:21:03.853,-2252,18924,-3148,2290
20180831-11:21:03.856,2040,15252,-1904,2341
20180831-11:21:03.859,2040,17852,2652,2426
20180831-11:21:03.862,1104,17852,2652,2408
20180831-11:21:03.865,-1804,13056,-1724,2380
20180831-11:21:03.867,-1804,13056,-1724,2281
20180831-11:21:03.871,-1812,19008,-3312,2272
20180831-11:21:03.873,-1812,19008,-1456,2296
20180831-11:21:03.876,2172,15172,-1456,2370
20180831-11:21:03.879,912,17756,2464,2413
20180831-11:21:03.883,912,17756,2464,2394
20180831-11:21:03.885,-2064,13144,-1820,2355
20180831-11:21:03.888,-2064,13144,-1820,2273
20180831-11:21:03.891,-1276,19104,-3528,2282
20180831-11:21:03.894,2204,15352,-964,2306
20180831-11:21:03.897,2204,15352,-964,2405
20180831-11:21:03.900,884,17612,2212,2415
20180831-11:21:03.903,884,17612,2212,2386
20180831-11:21:03.906,-2552,13276,-1744,2318
20180831-11:21:03.909,-2552,18972,-3576,2274
20180831-11:21:03.912,-940,18972,-3576,2291
20180831-11:21:03.916,2220,15420,-756,2346
20180831-11:21:03.919,2220,15420,-756,2424
20180831-11:21:03.922,804,17348,2008,2403
20180831-11:21:03.925,-2900,13512,-1792,2375
20180831-11:21:03.928,-2900,13512,-1792,2276
20180831-11:21:03.931,-512,19012,-3820,2276
20180831-11:21:03.934,-512,19012,-3820,2301
20180831-11:21:03.937,2372,15608,-396,2390
20180831-11:21:03.940,748,16924,1756,2417
20180831-11:21:03.943,748,16924,1756,2391
20180831-11:21:03.946,-3184,13788,-1560,2332
20180831-11:21:03.949,-3184,13788,-1560,2280
20180831-11:21:03.952,-268,18572,-3692,2291
20180831-11:21:03.955,-268,15776,24,2329
20180831-11:21:03.958,2440,15776,24,2429
20180831-11:21:03.961,604,16540,1348,2419
20180831-11:21:03.964,604,16540,1348,2391
20180831-11:21:03.967,-3468,14284,-1780,2297
20180831-11:21:03.970,-3468,14284,-3932,2272
20180831-11:21:03.973,168,18424,-3932,2292
20180831-11:21:03.976,2480,16212,372,2359
20180831-11:21:03.979,2480,16212,372,2423
20180831-11:21:03.982,320,15980,768,2402
20180831-11:21:03.985,320,15980,768,2368
20180831-11:21:03.988,-3628,15000,-1868,2276
20180831-11:21:03.991,440,17916,-3748,2278
20180831-11:21:03.994,440,17916,-3748,2305
20180831-11:21:03.997,2348,16544,860,2404
20180831-11:21:04.000,2348,16544,860,2415
20180831-11:21:04.003,292,15624,492,2387
20180831-11:21:04.006,-3648,15356,-1832,2318
20180831-11:21:04.009,-3648,15356,-1832,2273
20180831-11:21:04.012,744,17652,-3604,2289
20180831-11:21:04.015,744,17652,-3604,2338
20180831-11:21:04.018,2280,16836,1172,2425
20180831-11:21:04.022,128,15052,92,2406
20180831-11:21:04.025,128,15052,92,2380
20180831-11:21:04.027,-3652,15920,-1748,2282
20180831-11:21:04.031,-3652,15920,-1748,2271
20180831-11:21:04.033,948,17136,-3372,2294
20180831-11:21:04.036,948,17200,1468,2370
20180831-11:21:04.039,2204,17200,1468,2418
20180831-11:21:04.042,-44,14528,-236,2395
20180831-11:21:04.045,-44,14528,-236,2358
20180831-11:21:04.048,-3628,16636,-2000,2274
20180831-11:21:04.051,-3628,16636,-3328,2280
20180831-11:21:04.054,1256,16776,-3328,2306
20180831-11:21:04.057,2020,17576,1852,2404
20180831-11:21:04.060,2020,17576,1852,2414
20180831-11:21:04.063,-196,14028,-808,2388
20180831-11:21:04.066,-196,14028,-808,2317
20180831-11:21:04.069,-3536,17316,-2224,2273
20180831-11:21:04.072,1504,16100,-3144,2290
20180831-11:21:04.075,1504,16100,-3144,2333
20180831-11:21:04.078,1716,17664,2252,2427
20180831-11:21:04.081,1716,17664,2252,2414
20180831-11:21:04.084,-464,13672,-1116,2385
20180831-11:21:04.087,-464,17728,-2372,2289
20180831-11:21:04.090,-3304,17728,-2372,2271
20180831-11:21:04.093,1708,15804,-2692,2294
20180831-11:21:04.096,1708,15804,-2692,2363
20180831-11:21:04.099,1500,17932,2516,2418
20180831-11:21:04.102,1500,17932,-1352,2400
20180831-11:21:04.105,-656,13396,-1352,2365
20180831-11:21:04.108,-3024,18380,-2608,2275
20180831-11:21:04.111,-3024,18380,-2608,2277
20180831-11:21:04.114,1832,15608,-2512,2305
20180831-11:21:04.118,1832,18008,2600,2407
20180831-11:21:04.121,1352,18008,2600,2407
20180831-11:21:04.124,-908,13140,-1412,2379
20180831-11:21:04.127,-908,13140,-1412,2290
20180831-11:21:04.130,-2748,18452,-2680,2263
20180831-11:21:04.133,-2748,15472,-2292,2283
20180831-11:21:04.136,1968,15472,-2292,2356
20180831-11:21:04.139,1180,18084,2648,2412
20180831-11:21:04.142,1180,18084,2648,2392
20180831-11:21:04.145,-1128,13180,-1580,2354
20180831-11:21:04.148,-2348,18784,-3048,2271
20180831-11:21:04.152,-2348,18784,-3048,2279

20180831-11:21:04.376,848,17168,-3652,1226
20180831-11:21:04.379,2368,17052,1356,1412
20180831-11:21:04.382,24,14700,-32,1478
20180831-11:21:04.385,24,14700,-32,1522
20180831-11:21:04.388,-3808,16456,-1880,1522
20180831-11:21:04.392,-3808,16800,-3532,1621
20180831-11:21:04.395,1108,16800,-3532,1722
20180831-11:21:04.398,2180,17360,1684,1885
20180831-11:21:04.401,2180,17360,1684,1940
20180831-11:21:04.404,-156,14248,-372,1957
20180831-11:21:04.407,-156,14248,-2020,1925
20180831-11:21:04.410,-3772,16896,-2020,1927
20180831-11:21:04.413,1332,16348,-3360,1992
20180831-11:21:04.416,1332,16348,-3360,2090
20180831-11:21:04.419,2004,17604,1924,2187
20180831-11:21:04.422,2004,13988,-668,2189
20180831-11:21:04.425,-348,13988,-668,2178
20180831-11:21:04.428,-3516,17492,-2320,2108
20180831-11:21:04.431,-3516,17492,-2320,2139
20180831-11:21:04.434,1536,16192,-3068,2188
20180831-11:21:04.437,1536,16192,2280,2281
20180831-11:21:04.440,1832,17768,2280,2314
20180831-11:21:04.443,-384,13644,-972,2295
20180831-11:21:04.446,-384,13644,-972,2237
20180831-11:21:04.449,-3428,17780,-2356,2183
20180831-11:21:04.452,-3428,17780,-2356,2212
20180831-11:21:04.455,1704,15948,-2836,2249
20180831-11:21:04.458,1600,17856,2384,2359
20180831-11:21:04.461,1600,17856,2384,2364
20180831-11:21:04.464,-620,13432,-1112,2348
20180831-11:21:04.467,-620,13432,-1112,2262
20180831-11:21:04.470,-3208,18144,-2468,2242
20180831-11:21:04.473,1756,15648,-2672,2266
20180831-11:21:04.476,1756,15648,-2672,2335
20180831-11:21:04.479,1468,17892,2556,2406
20180831-11:21:04.482,1468,17892,2556,2391
20180831-11:21:04.485,-932,13208,-1328,2364
20180831-11:21:04.488,-932,18468,-2748,2270
20180831-11:21:04.491,-2836,18468,-2748,2270
20180831-11:21:04.494,1964,15468,-2360,2294
20180831-11:21:04.499,1964,18112,2640,2395
20180831-11:21:04.502,1224,18112,2640,2381
20180831-11:21:04.506,-1120,13088,-1656,2329
20180831-11:21:04.509,-2524,18732,-3036,2263
20180831-11:21:04.512,-2524,18732,-3036,2277
20180831-11:21:04.515,2036,15312,-2172,2304
20180831-11:21:04.518,2036,15312,-2172,2405
20180831-11:21:04.521,1172,17988,2680,2402
20180831-11:21:04.524,-1384,13124,-1616,2379
20180831-11:21:04.527,-1384,13124,-1616,2288
20180831-11:21:04.530,-2132,18948,-3192,2261
20180831-11:21:04.533,-2132,18948,-3192,2284
20180831-11:21:04.536,2144,15304,-1720,2353
20180831-11:21:04.539,1056,17876,2744,2413
20180831-11:21:04.542,1056,17876,2744,2396
20180831-11:21:04.545,-1828,13084,-1660,2366
20180831-11:21:04.548,-1828,13084,-1660,2272
20180831-11:21:04.551,-1816,19180,-3264,2275
20180831-11:21:04.554,2192,15204,-1400,2302
20180831-11:21:04.557,2192,15204,-1400,2395
20180831-11:21:04.560,996,17716,2392,2417
20180831-11:21:04.563,996,17716,2392,2391
20180831-11:21:04.566,-2228,13052,-1736,2340
20180831-11:21:04.569,-2228,13052,-3536,2277
20180831-11:21:04.572,-1240,18992,-3536,2287
20180831-11:21:04.575,2312,15372,-944,2318
20180831-11:21:04.578,2312,15372,-944,2420
20180831-11:21:04.581,908,17484,2160,2412
20180831-11:21:04.584,908,17484,-1888,2383
20180831-11:21:04.587,-2672,13336,-1888,2290
20180831-11:21:04.590,-800,18944,-3760,2267
20180831-11:21:04.593,-800,18944,-3760,2290
20180831-11:21:04.596,2296,15532,-604,2360
20180831-11:21:04.599,2296,15532,-604,2417
20180831-11:21:04.603,800,17176,1732,2395
20180831-11:21:04.606,-3176,13796,-1620,2354
20180831-11:21:04.608,-3176,13796,-1620,2272
20180831-11:21:04.612,-236,18568,-3680,2281
20180831-11:21:04.615,-236,18568,-3680,2305
20180831-11:21:04.618,2416,15860,-36,2408
20180831-11:21:04.621,516,16460,1168,2409
20180831-11:21:04.624,516,16460,1168,2382
20180831-11:21:04.627,-3468,14388,-1568,2300
20180831-11:21:04.630,-3468,14388,-1568,2268
20180831-11:21:04.633,152,18344,-3976,2288
20180831-11:21:04.636,2424,16160,428,2346
20180831-11:21:04.639,2424,16160,428,2424
20180831-11:21:04.642,516,16040,876,2407
20180831-11:21:04.645,516,16040,876,2377
20180831-11:21:04.648,-3664,14736,-1616,2280
20180831-11:21:04.651,-3664,18072,-3828,2272
20180831-11:21:04.654,412,18072,-3828,2295
20180831-11:21:04.657,2420,16464,684,2376
20180831-11:21:04.660,2420,16464,684,2415
20180831-11:21:04.663,348,15700,588,2393
20180831-11:21:04.666,348,15700,-1704,2350
20180831-11:21:04.669,-3724,15304,-1704,2273
20180831-11:21:04.672,684,17664,-3828,2281
20180831-11:21:04.675,684,17664,-3828,2307
20180831-11:21:04.678,2416,16856,1212,2406
20180831-11:21:04.681,2416,16856,1212,2412
20180831-11:21:04.684,100,15196,288,2387
20180831-11:21:04.687,-3792,15924,-1796,2309
20180831-11:21:04.689,-3792,15924,-1796,2268
20180831-11:21:04.693,888,17048,-3584,2287
20180831-11:21:04.696,888,17048,-3584,2334
20180831-11:21:04.698,2264,17108,1464,2425
20180831-11:21:04.702,2264,14624,-24,2409
20180831-11:21:04.705,-20,14624,-24,2380
20180831-11:21:04.707,-3716,16600,-1960,2284
20180831-11:21:04.711,-3716,16600,-1960,2271
20180831-11:21:04.713,1168,16712,-3544,2294
20180831-11:21:04.717,1168,16712,1740,2381
20180831-11:21:04.720,2192,17416,1740,2412
20180831-11:21:04.723,-180,14288,-464,2390
20180831-11:21:04.726,-180,14288,-464,2342
20180831-11:21:04.729,-3684,16992,-2124,2273
20180831-11:21:04.732,-3684,16364,-3288,2285
20180831-11:21:04.735,1372,16364,-3288,2316
20180831-11:21:04.738,1988,17664,2044,2417
20180831-11:21:04.741,1988,17664,2044,2416
20180831-11:21:04.744,-340,13916,-812,2389
20180831-11:21:04.747,-340,13916,-812,2303
20180831-11:21:04.750,-3496,17604,-2372,2273
20180831-11:21:04.753,1656,16000,-3064,2291
20180831-11:21:04.756,1656,16000,-3064,2348
20180831-11:21:04.759,1732,17800,2340,2428
20180831-11:21:04.762,1732,17800,2340,2409
20180831-11:21:04.765,-616,13552,-1016,2381
20180831-11:21:04.768,-616,17976,-2376,2282
20180831-11:21:04.771,-3388,17976,-2376,2273
20180831-11:21:04.774,1764,15664,-2856,2294
20180831-11:21:04.777,1764,15664,-2856,2373
20180831-11:21:04.780,1576,17964,2544,2417
20180831-11:21:04.783,1576,17964,-1272,2391
20180831-11:21:04.786,-784,13432,-1272,2348
20180831-11:21:04.789,-2996,18392,-2800,2274
20180831-11:21:04.792,-2996,18392,-2800,2283
20180831-11:21:04.795,1880,15520,-2512,2314
20180831-11:21:04.798,1880,18036,2680,2418
20180831-11:21:04.801,1380,18036,2680,2414
20180831-11:21:04.804,-1040,13212,-1436,2386
20180831-11:21:04.807,-1040,13212,-1436,2297
20180831-11:21:04.810,-2784,18496,-2856,2266
20180831-11:21:04.813,-2784,18496,-2364,2287
20180831-11:21:04.816,2044,15364,-2364,2354
20180831-11:21:04.819,1252,18068,2604,2414
20180831-11:21:04.823,1252,18068,2604,2389
20180831-11:21:04.826,-1260,13196,-1608,2347
20180831-11:21:04.829,-2232,18988,-3112,2273
20180831-11:21:04.832,-2232,18988,-3112,2281
20180831-11:21:04.835,2080,15240,-1896,2308
20180831-11:21:04.838,2080,15240,-1896,2407
20180831-11:21:04.841,1108,17876,2632,2414
20180831-11:21:04.844,1108,17876,-1700,2387
20180831-11:21:04.847,-1784,13028,-1700,2314
20180831-11:21:04.849,-1872,19148,-3284,2275
20180831-11:21:04.853,-1872,19148,-3284,2291
20180831-11:21:04.856,2196,15156,-1496,2337
20180831-11:21:04.858,2196,15156,-1496,2426
20180831-11:21:04.862,960,17788,2476,2412
20180831-11:21:04.865,-2208,13052,-1788,2385
20180831-11:21:04.867,-2208,13052,-1788,2287
20180831-11:21:04.871,-1284,19232,-3604,2272
20180831-11:21:04.873,-1284,19232,-3604,2295
20180831-11:21:04.876,2256,15288,-1104,2367
20180831-11:21:04.879,2256,17544,2188,2420
20180831-11:21:04.882,868,17544,2188,2398
20180831-11:21:04.885,-2524,13288,-1820,2364
20180831-11:21:04.888,-2524,13288,-1820,2275
20180831-11:21:04.891,-900,19088,-3596,2279
20180831-11:21:04.894,-900,19088,-656,2305
20180831-11:21:04.897,2272,15468,-656,2401
20180831-11:21:04.900,784,17272,1956,2415
20180831-11:21:04.903,784,17272,1956,2391
20180831-11:21:04.906,-3028,13484,-1776,2331
20180831-11:21:04.909,-3028,13484,-1776,2278
20180831-11:21:04.912,-428,18856,-3796,2294
20180831-11:21:04.915,2416,15812,-160,2338
20180831-11:21:04.919,2416,15812,-160,2431
20180831-11:21:04.922,620,16844,1492,2412
20180831-11:21:04.925,620,16844,1492,2385
20180831-11:21:04.928,-3292,14004,-1668,2288
20180831-11:21:04.931,-64,18604,-3808,2274
20180831-11:21:04.933,-64,18604,-3808,2295
20180831-11:21:04.936,2432,15936,112,2369
20180831-11:21:04.939,2432,15936,112,2418
20180831-11:21:04.942,564,16336,1260,2397
20180831-11:21:04.945,564,14540,-1664,2364
20180831-11:21:04.948,-3468,14540,-1664,2274
20180831-11:21:04.951,272,18180,-3880,2279
20180831-11:21:04.954,272,18180,-3880,2306
20180831-11:21:04.957,2420,16364,556,2402
20180831-11:21:04.960,2420,16364,556,2416
20180831-11:21:04.963,312,15888,688,2389
20180831-11:21:04.966,-3648,14944,-1744,2329
20180831-11:21:04.969,-3648,14944,-1744,2278
20180831-11:21:04.972,588,17884,-3704,2290
20180831-11:21:04.975,588,17884,-3704,2329
20180831-11:21:04.978,2348,16628,848,2429
20180831-11:21:04.981,148,15296,324,2418
20180831-11:21:04.984,148,15296,324,2389
20180831-11:21:04.987,-3636,15688,-1848,2293
20180831-11:21:04.990,-3636,15688,-1848,2270
20180831-11:21:04.993,848,17236,-3468,2291
20180831-11:21:04.996,848,17236,1332,2358
20180831-11:21:04.999,2304,17084,1332,2418
20180831-11:21:05.002,36,14764,-112,2401
20180831-11:21:05.005,36,14764,-112,2373
20180831-11:21:05.008,-3596,16364,-2000,2275
20180831-11:21:05.011,-3596,16364,-2000,2276
20180831-11:21:05.014,1108,16912,-3436,2304
20180831-11:21:05.018,2096,17312,1596,2404
20180831-11:21:05.021,2096,17312,1596,2411
20180831-11:21:05.024,-120,14196,-628,2386
20180831-11:21:05.027,-120,14196,-2052,2315
20180831-11:21:05.029,-3632,16968,-2052,2274
20180831-11:21:05.033,1408,16392,-3216,2293
20180831-11:21:05.036,1408,16392,-3216,2337
20180831-11:21:05.039,1852,17640,2064,2431
20180831-11:21:05.042,1852,17640,2064,2399
20180831-11:21:05.046,-384,13844,-912,2358
20180831-11:21:05.049,-3412,17804,-2376,2274
20180831-11:21:05.052,-3412,17804,-2376,2281
20180831-11:21:05.055,1740,15960,-2820,2307
20180831-11:21:05.058,1740,17908,2404,2405
20180831-11:21:05.061,1576,17908,2404,2413
20180831-11:21:05.064,-624,13400,-1212,2387
20180831-11:21:05.067,-624,13400,-1212,2308
20180831-11:21:05.069,-3200,18204,-2516,2266
