20180912-14:34:02.058,4140,15368,-272,3291
20180912-14:34:02.061,-4784,16628,-3952,3233
20180912-14:34:02.064,-4784,16192,-7208,3226
20180912-14:34:02.067,-10732,16192,-7208,3224
20180912-14:34:02.070,-2068,15624,-4080,3278
20180912-14:34:02.073,-2068,15624,-4080,3301
20180912-14:34:02.076,5864,15600,-924,3313
20180912-14:34:02.079,5864,15600,-924,3282
20180912-14:34:02.082,6904,15100,2052,3230
20180912-14:34:02.085,-3944,16224,-3216,3216
20180912-14:34:02.088,-3944,16224,-3216,3234
20180912-14:34:02.091,-8380,16596,-6588,3280
20180912-14:34:02.094,-8380,16596,-6588,3301
20180912-14:34:02.097,-5656,15576,-6664,3306
20180912-14:34:02.100,-5656,16292,448,3264
20180912-14:34:02.103,5460,16292,448,3230
20180912-14:34:02.106,6624,14740,600,3224
20180912-14:34:02.109,6624,14740,600,3245
20180912-14:34:02.112,604,15684,-2112,3289
20180912-14:34:02.114,604,15684,-2112,3307
20180912-14:34:02.117,-8436,17004,-5124,3299
20180912-14:34:02.120,-6868,15808,-7280,3259
20180912-14:34:02.123,-6868,15808,-7280,3232
20180912-14:34:02.126,896,15792,-2160,3219
20180912-14:34:02.129,896,15792,-2160,3259
20180912-14:34:02.132,8652,15036,808,3281
20180912-14:34:02.135,8652,15420,260,3313
20180912-14:34:02.138,2136,15420,260,3280
20180912-14:34:02.141,-5644,16224,-4940,3254
20180912-14:34:02.144,-5644,16224,-4940,3210
20180912-14:34:02.147,-10072,15724,-8104,3228
20180912-14:34:02.150,-10072,15724,-2920,3260
20180912-14:34:02.153,24,16060,-2920,3299
20180912-14:34:02.156,6184,16012,1140,3301
20180912-14:34:02.159,6184,16012,1140,3278
20180912-14:34:02.162,6308,14364,52,3238
20180912-14:34:02.165,6308,14364,52,3211
20180912-14:34:02.167,-5308,16984,-3152,3223
20180912-14:34:02.170,-5308,15740,-7216,3268
20180912-14:34:02.173,-8764,15740,-7216,3305
20180912-14:34:02.176,-3904,15704,-4884,3314
20180912-14:34:02.179,-3904,15704,-4884,3274
20180912-14:34:02.182,5904,15668,-140,3230
20180912-14:34:02.185,5904,15668,-140,3222
20180912-14:34:02.188,7060,15228,1664,3241
20180912-14:34:02.191,-1896,15780,-3332,3277
20180912-14:34:02.194,-1896,15780,-3332,3304
20180912-14:34:02.197,-9292,16948,-5032,3315
20180912-14:34:02.200,-9292,16948,-5032,3256
20180912-14:34:02.203,-5036,15036,-8684,3241
20180912-14:34:02.206,-5036,16664,812,3221
20180912-14:34:02.209,3084,16664,812,3243
20180912-14:34:02.212,8404,14380,400,3289
20180912-14:34:02.215,8404,14380,400,3303
20180912-14:34:02.217,-244,15996,-748,3297
20180912-14:34:02.220,-244,15996,-748,3263
20180912-14:34:02.223,-7368,16112,-6020,3225
20180912-14:34:02.226,-7368,16516,-6524,3208
20180912-14:34:02.229,-7668,16516,-6524,3248
20180912-14:34:02.232,1704,15688,-2284,3297
20180912-14:34:02.235,1704,15688,-2284,3314
20180912-14:34:02.238,6856,15244,728,3292
20180912-14:34:02.241,6856,15244,-356,3246
20180912-14:34:02.244,4004,14872,-356,3221
20180912-14:34:02.247,-6204,17004,-3976,3216
20180912-14:34:02.250,-6204,17004,-3976,3261
20180912-14:34:02.253,-8572,15304,-8084,3295
20180912-14:34:02.256,-8572,15304,-3676,3311
20180912-14:34:02.259,-1760,16456,-3676,3279
20180912-14:34:02.262,7012,15392,-68,3223
20180912-14:34:02.265,7012,15392,-68,3224
20180912-14:34:02.268,5392,15076,2000,3220
20180912-14:34:02.271,5392,15076,2000,3285
20180912-14:34:02.274,-4004,16132,-4732,3310
20180912-14:34:02.277,-9348,16816,-6064,3297
20180912-14:34:02.280,-9348,16816,-6064,3255
20180912-14:34:02.283,-3508,15096,-6872,3223
20180912-14:34:02.286,-3508,15096,-6872,3216
20180912-14:34:02.289,3932,17052,1588,3254
20180912-14:34:02.292,8312,13856,-860,3295
20180912-14:34:02.295,8312,13856,-860,3310
20180912-14:34:02.298,-1736,16500,-780,3298
20180912-14:34:02.301,-1736,16500,-780,3255
20180912-14:34:02.304,-8420,16508,-6516,3217
20180912-14:34:02.307,-8420,16508,-6516,3214
20180912-14:34:02.310,-6784,15588,-6812,3265
20180912-14:34:02.313,2944,15416,-1884,3295
20180912-14:34:02.315,2944,15416,-1884,3315
20180912-14:34:02.318,7976,15888,2980,3285
20180912-14:34:02.321,7976,15888,2980,3254
20180912-14:34:02.324,1240,14624,-2332,3222
20180912-14:34:02.327,1240,17100,-3680,3222
20180912-14:34:02.330,-7732,17100,-3680,3255
20180912-14:34:02.333,-8096,15272,-9532,3297
20180912-14:34:02.336,-8096,15272,-9532,3316
20180912-14:34:02.339,672,16596,-384,3282
20180912-14:34:02.342,672,16596,-792,3239
20180912-14:34:02.345,7240,14740,-792,3221
20180912-14:34:02.348,4484,15368,1456,3232
20180912-14:34:02.351,4484,15368,1456,3278
20180912-14:34:02.354,-5936,16176,-5332,3310
20180912-14:34:02.357,-5936,16176,-5332,3307
20180912-14:34:02.360,-9416,16484,-5848,3279
20180912-14:34:02.363,-2024,15400,-6300,3230
20180912-14:34:02.366,-2024,15400,-6300,3223
20180912-14:34:02.369,6292,16944,2048,3250
20180912-14:34:02.372,6292,16944,2048,3281
20180912-14:34:02.374,5848,14488,108,3298
20180912-14:34:02.377,5848,14488,-2284,3301
20180912-14:34:02.380,-2988,16580,-2284,3260
20180912-14:34:02.384,-9532,16192,-7800,3217
20180912-14:34:02.386,-9532,16192,-7800,3209
20180912-14:34:02.389,-4416,15784,-4500,3250
20180912-14:34:02.392,-4416,15784,-4500,3294
20180912-14:34:02.395,3776,15884,-1268,3306
20180912-14:34:02.398,7480,14624,1860,3290
20180912-14:34:02.401,7480,14624,1860,3252
20180912-14:34:02.404,-572,15576,-3260,3223
20180912-14:34:02.407,-572,15576,-3260,3224
20180912-14:34:02.410,-6800,17088,-2900,3263
20180912-14:34:02.413,-6800,15144,-9332,3298
20180912-14:34:02.416,-8316,15144,-9332,3320
20180912-14:34:02.419,1976,16320,-176,3286
20180912-14:34:02.422,1976,16320,-176,3241
20180912-14:34:02.425,7424,15188,-548,3217
20180912-14:34:02.428,7424,15188,-548,3233
20180912-14:34:02.431,2380,15400,1696,3276
20180912-14:34:02.434,-6280,15924,-6232,3306
20180912-14:34:02.437,-6280,15924,-6232,3311
20180912-14:34:02.440,-8588,16448,-5944,3265
20180912-14:34:02.443,-8588,16448,-5944,3229
20180912-14:34:02.446,-1240,15472,-4248,3227
20180912-14:34:02.448,6624,15916,1496,3239
20180912-14:34:02.451,6624,15916,1496,3278
20180912-14:34:02.454,4084,14592,-528,3311
20180912-14:34:02.457,4084,14592,-528,3297
20180912-14:34:02.460,-3436,16128,-2088,3260
20180912-14:34:02.463,-3436,16128,-7488,3221
20180912-14:34:02.466,-9260,16028,-7488,3215
20180912-14:34:02.469,-3612,15816,-4492,3250
20180912-14:34:02.472,-3612,15816,-4492,3298
20180912-14:34:02.475,4304,15292,-1340,3312
20180912-14:34:02.478,4304,15292,-1340,3296
20180912-14:34:02.481,7320,15156,2656,3248
20180912-14:34:02.484,-1632,15928,-3404,3211
20180912-14:34:02.487,-1632,15928,-3404,3225
20180912-14:34:02.490,-7720,16564,-4788,3265
20180912-14:34:02.493,-7720,16564,-4788,3296
20180912-14:34:02.496,-7424,15492,-8244,3307
20180912-14:34:02.499,-7424,16548,240,3279
20180912-14:34:02.502,3696,16548,240,3242
20180912-14:34:02.505,6692,14768,-104,3227
20180912-14:34:02.508,6692,14768,-104,3234
20180912-14:34:02.511,1836,15460,356,3281
20180912-14:34:02.514,1836,16388,-6288,3304
20180912-14:34:02.517,-7096,16388,-6288,3307
20180912-14:34:02.520,-7892,16120,-6696,3270
20180912-14:34:02.523,-7892,16120,-6696,3230
20180912-14:34:02.526,-520,16268,-3272,3224
20180912-14:34:02.529,-520,16268,1040,3244
20180912-14:34:02.532,7680,15632,1040,3279
20180912-14:34:02.535,4324,15220,-700,3311
20180912-14:34:02.538,4324,15220,-700,3306
20180912-14:34:02.540,-3760,16692,-3356,3261
20180912-14:34:02.543,-3760,16692,-3356,3219
20180912-14:34:02.546,-10516,16476,-7680,3217
20180912-14:34:02.549,-10516,15348,-4536,3249
20180912-14:34:02.552,-2156,15348,-4536,3293
20180912-14:34:02.555,5584,15868,-212,3308
20180912-14:34:02.558,5584,15868,-212,3301
20180912-14:34:02.561,7764,15116,2292,3253
20180912-14:34:02.564,7764,15116,-3764,3226
20180912-14:34:02.567,-3236,16236,-3764,3224
20180912-14:34:02.570,-8392,16700,-5816,3262
20180912-14:34:02.573,-8392,16700,-5816,3298
20180912-14:34:02.576,-6056,15036,-6832,3305
20180912-14:34:02.579,-6056,15036,-6832,3283
20180912-14:34:02.582,4276,16428,380,3235
20180912-14:34:02.585,7696,14836,132,3210
20180912-14:34:02.588,7696,14836,132,3226
20180912-14:34:02.591,840,15880,-952,3294
20180912-14:34:02.594,840,15880,-952,3309
20180912-14:34:02.597,-8440,17036,-5676,3309
20180912-14:34:02.600,-8440,15560,-7604,3264
20180912-14:34:02.603,-6868,15560,-7604,3240
20180912-14:34:02.605,824,15836,-1832,3217
20180912-14:34:02.608,824,15836,-1832,3243
20180912-14:34:02.611,9076,15680,1228,3277
20180912-14:34:02.614,9076,15680,-456,3311
20180912-14:34:02.617,2008,15028,-456,3303
20180912-14:34:02.620,-5952,16416,-4600,3265
20180912-14:34:02.623,-5952,16416,-4600,3219
20180912-14:34:02.626,-10172,16024,-7164,3210
20180912-14:34:02.629,-10172,16024,-7164,3250
20180912-14:34:02.632,312,15684,-3016,3280
20180912-14:34:02.635,6028,15508,364,3320
20180912-14:34:02.638,6028,15508,364,3286
20180912-14:34:02.641,6092,14720,1052,3251
20180912-14:34:02.644,6092,14720,1052,3217
20180912-14:34:02.647,-5136,16192,-3488,3210
20180912-14:34:02.650,-5136,16188,-6812,3263
20180912-14:34:02.653,-8512,16188,-6812,3303
20180912-14:34:02.656,-3952,16044,-5460,3316
20180912-14:34:02.659,-3952,16044,-5460,3285
20180912-14:34:02.662,5376,16244,472,3251
20180912-14:34:02.665,5376,16244,560,3218
20180912-14:34:02.668,6376,14312,560,3217
20180912-14:34:02.670,-1092,16076,-2476,3275
20180912-14:34:02.673,-1092,16076,-2476,3302
20180912-14:34:02.676,-8540,17000,-5116,3305
20180912-14:34:02.679,-8540,17000,-5116,3277
20180912-14:34:02.682,-6128,15188,-7480,3243
20180912-14:34:02.685,2116,15956,-1600,3217
20180912-14:34:02.688,2116,15956,-1600,3237
20180912-14:34:02.691,8696,15352,1160,3277
20180912-14:34:02.694,8696,15352,1160,3297
20180912-14:34:02.697,880,15472,-696,3312
20180912-14:34:02.700,880,15472,-5612,3268
20180912-14:34:02.703,-5824,16464,-5612,3218
20180912-14:34:02.706,-9332,16092,-7420,3220
20180912-14:34:02.709,-9332,16092,-7420,3242
20180912-14:34:02.712,1780,15888,-2244,3289
20180912-14:34:02.715,1780,15888,-2244,3321
20180912-14:34:02.718,6152,15628,572,3307
20180912-14:34:02.721,5476,15172,-468,3250
20180912-14:34:02.724,5476,15172,-468,3222
20180912-14:34:02.727,-5596,16940,-3812,3228
20180912-14:34:02.730,-5596,16940,-3812,3259
20180912-14:34:02.733,-9252,16320,-6736,3308
20180912-14:34:02.736,-3088,15580,-5108,3305
20180912-14:34:02.739,-3088,15580,-5108,3280
20180912-14:34:02.742,7396,15368,-208,3244
20180912-14:34:02.745,7396,15368,-208,3217
20180912-14:34:02.748,5308,16036,2360,3226
20180912-14:34:02.751,5308,15864,-4344,3274
20180912-14:34:02.754,-2012,15864,-4344,3319
20180912-14:34:02.757,-10092,16084,-6280,3314
20180912-14:34:02.760,-10092,16084,-6280,3265
20180912-14:34:02.763,-3980,15160,-6848,3232
20180912-14:34:02.766,-3980,15160,1356,3225
20180912-14:34:02.769,3388,16444,1356,3248
20180912-14:34:02.772,7812,14196,-652,3287
20180912-14:34:02.774,7812,14196,-652,3304
20180912-14:34:02.777,-1008,16536,-540,3296
20180912-14:34:02.780,-1008,16536,-540,3256
20180912-14:34:02.784,-7360,16096,-5876,3220
20180912-14:34:02.786,-7588,15776,-6892,3215
20180912-14:34:02.789,-7588,15776,-6892,3251
20180912-14:34:02.792,2364,15800,-2072,3282
20180912-14:34:02.795,2364,15800,-2072,3310
20180912-14:34:02.798,7088,15500,1620,3302
20180912-14:34:02.801,7088,15500,1620,3239
20180912-14:34:02.804,2312,15060,-1256,3214
20180912-14:34:02.807,-6212,17244,-3972,3220
20180912-14:34:02.810,-6212,17244,-3972,3267
20180912-14:34:02.813,-8480,15592,-8224,3303
20180912-14:34:02.816,-8480,15592,-8224,3310
20180912-14:34:02.819,-540,16176,-2384,3275
20180912-14:34:02.822,-540,15172,-332,3242
20180912-14:34:02.825,7036,15172,-332,3218
20180912-14:34:02.828,4704,15452,1500,3223
20180912-14:34:02.831,4704,15452,1500,3262
20180912-14:34:02.834,-3668,16436,-4660,3314
20180912-14:34:02.837,-3668,17060,-5760,3302
20180912-14:34:02.840,-9908,17060,-5760,3268
20180912-14:34:02.843,-2824,14896,-6224,3239
20180912-14:34:02.846,-2824,14896,-6224,3213
20180912-14:34:02.849,4364,16056,1432,3250
20180912-14:34:02.852,4364,16056,128,3281
20180912-14:34:02.855,6640,14648,128,3314
20180912-14:34:02.858,-1872,16272,-1436,3300
20180912-14:34:02.860,-1872,16272,-1436,3262
20180912-14:34:02.863,-9004,16140,-7048,3222
20180912-14:34:02.866,-9004,16140,-7048,3215
20180912-14:34:02.869,-5692,16116,-5712,3247
20180912-14:34:02.880,-5692,16116,-1752,3263
20180912-14:34:02.883,296,15352,-2624,3226
20180912-14:34:02.886,296,15352,-2624,3210
20180912-14:34:02.889,-7312,17008,-3508,3251
20180912-14:34:02.892,-7312,17008,-3508,3291
20180912-14:34:02.895,-8228,15464,-9108,3319
20180912-14:34:02.898,1020,16676,-332,3293
20180912-14:34:02.901,1020,16676,-332,3255
20180912-14:34:02.904,7580,14484,-1072,3227
20180912-14:34:02.907,7580,14484,-1072,3216
20180912-14:34:02.909,3136,15960,1560,3248
20180912-14:34:02.912,3136,16188,-5768,3283
20180912-14:34:02.915,-4988,16188,-5768,3313
20180912-14:34:02.918,-9608,16368,-5956,3288
20180912-14:34:02.921,-9608,16368,-5956,3247
20180912-14:34:02.924,-1640,15136,-5092,3225
20180912-14:34:02.927,-1640,15136,-5092,3216
20180912-14:34:02.930,6660,16284,1472,3268
20180912-14:34:02.933,5484,14780,-376,3296
20180912-14:34:02.936,5484,14780,-376,3317
20180912-14:34:02.939,-2648,16700,-2092,3281
20180912-14:34:02.943,-2648,16700,-2092,3231
20180912-14:34:02.945,-9424,15888,-7800,3213
20180912-14:34:02.948,-4252,16292,-4532,3224
20180912-14:34:02.951,-4252,16292,-4532,3279
20180912-14:34:02.954,4932,15388,-2000,3317
20180912-14:34:02.957,4932,15388,-2000,3302
20180912-14:34:02.960,7860,15908,2884,3257
20180912-14:34:02.963,-920,15484,-3772,3224
20180912-14:34:02.966,-920,15484,-3772,3215
20180912-14:34:02.969,-7884,17076,-3252,3240
20180912-14:34:02.972,-7884,17076,-3252,3289
20180912-14:34:02.975,-8072,15100,-9660,3319
20180912-14:34:02.978,-8072,15100,368,3299
20180912-14:34:02.981,2872,16568,368,3260
20180912-14:34:02.984,7680,14812,-508,3220
20180912-14:34:02.987,7680,14812,-508,3212
20180912-14:34:02.990,2128,16292,1052,3262
20180912-14:34:02.993,2128,16292,1052,3295
20180912-14:34:02.995,-7072,16196,-6548,3299
20180912-14:34:02.998,-7072,16088,-6272,3290
20180912-14:34:03.001,-8460,16088,-6272,3250
20180912-14:34:03.004,-276,15924,-3696,3211
20180912-14:34:03.007,-276,15924,-3696,3233
20180912-14:34:03.010,7812,15516,1156,3261
20180912-14:34:03.013,7812,15516,-352,3286
20180912-14:34:03.016,3832,15156,-352,3313
20180912-14:34:03.019,-4188,16588,-3140,3284
20180912-14:34:03.022,-4188,16588,-3140,3231
20180912-14:34:03.025,-9900,15724,-8504,3221
20180912-14:34:03.028,-9900,15724,-8504,3225
20180912-14:34:03.031,-2260,16164,-3260,3276
20180912-14:34:03.034,4824,15440,-972,3309
20180912-14:34:03.037,4824,15440,-972,3313
20180912-14:34:03.040,7172,14988,2216,3270
20180912-14:34:03.043,7172,14988,2216,3223
20180912-14:34:03.046,-2400,15912,-3788,3206
20180912-14:34:03.049,-2400,16876,-4912,3235
20180912-14:34:03.052,-8224,16876,-4912,3284
20180912-14:34:03.055,-6456,15456,-7876,3312
20180912-14:34:03.058,-6456,15456,-7876,3298
20180912-14:34:03.061,4012,16272,324,3250
20180912-14:34:03.064,4012,16272,-212,3220
20180912-14:34:03.067,6960,14492,-212,3215
20180912-14:34:03.070,752,15928,-176,3253
20180912-14:34:03.073,752,15928,-176,3284
20180912-14:34:03.075,-7700,16552,-5944,3307
20180912-14:34:03.078,-7700,16552,-5944,3292
20180912-14:34:03.082,-7360,15692,-6668,3250
20180912-14:34:03.085,788,15656,-2744,3219
20180912-14:34:03.087,788,15656,-2744,3235
20180912-14:34:03.090,7872,15180,1884,3262
20180912-14:34:03.093,7872,15180,1884,3304
20180912-14:34:03.096,2688,15020,-768,3309
20180912-14:34:03.099,2688,16416,-4292,3288
20180912-14:34:03.102,-4512,16416,-4292,3227
20180912-14:34:03.105,-9980,16264,-7860,3227
20180912-14:34:03.108,-9980,16264,-7860,3242
20180912-14:34:03.111,-540,15796,-3484,3276
20180912-14:34:03.114,-540,15796,-188,3306
20180912-14:34:03.117,5140,15420,-188,3315
20180912-14:34:03.120,6596,14956,1348,3260
20180912-14:34:03.123,6596,14956,1348,3222
20180912-14:34:03.126,-4452,16492,-3216,3216
20180912-14:34:03.129,-4452,16492,-3216,3250
20180912-14:34:03.132,-8472,16012,-6812,3286
20180912-14:34:03.135,-4604,15520,-6100,3308
20180912-14:34:03.138,-4604,15520,-6100,3292
20180912-14:34:03.141,4988,16112,664,3264
20180912-14:34:03.144,4988,16112,664,3203
20180912-14:34:03.147,6196,14596,972,3220
20180912-14:34:03.150,6196,15944,-2264,3254
20180912-14:34:03.153,-560,15944,-2264,3293
20180912-14:34:03.156,-8520,16720,-5612,3311
20180912-14:34:03.159,-8520,16720,-5612,3289
20180912-14:34:03.162,-5668,15552,-7368,3244
20180912-14:34:03.165,-5668,16508,-1352,3215
20180912-14:34:03.168,1556,16508,-1352,3228
20180912-14:34:03.171,8412,14920,884,3272
20180912-14:34:03.174,8412,14920,884,3294
20180912-14:34:03.177,1088,15792,-920,3297
20180912-14:34:03.180,1088,15792,-920,3265
20180912-14:34:03.183,-5212,16536,-4164,3230
20180912-14:34:03.186,-10016,15852,-7852,3222
20180912-14:34:03.189,-10016,15852,-7852,3235
20180912-14:34:03.192,184,15772,-2372,3287
20180912-14:34:03.195,184,15772,-2372,3313
20180912-14:34:03.198,6508,15652,-124,3305
20180912-14:34:03.200,5504,15384,1276,3264
20180912-14:34:03.204,5504,15384,1276,3209
20180912-14:34:03.206,-5252,16624,-4360,3209
20180912-14:34:03.209,-5252,16624,-4360,3254
20180912-14:34:03.212,-8728,15848,-7208,3294
20180912-14:34:03.215,-8728,15848,-4116,3315
20180912-14:34:03.218,-3344,15884,-4116,3299
20180912-14:34:03.221,6064,15684,88,3252
20180912-14:34:03.224,6064,15684,88,3214
20180912-14:34:03.227,6476,15112,708,3219
20180912-14:34:03.230,6476,15112,708,3261
20180912-14:34:03.233,-1444,16140,-3012,3300
20180912-14:34:03.236,-10036,16568,-5800,3313
20180912-14:34:03.239,-10036,16568,-5800,3283
20180912-14:34:03.242,-4812,15328,-7668,3246
20180912-14:34:03.245,-4812,15328,-7668,3220
20180912-14:34:03.248,3440,16108,560,3225
20180912-14:34:03.251,3440,16108,972,3268
20180912-14:34:03.254,8588,14856,972,3305
20180912-14:34:03.257,-8,16384,-1352,3310
20180912-14:34:03.259,-8,16384,-1352,3277
20180912-14:34:03.262,-7668,16132,-5816,3245
20180912-14:34:03.265,-7668,16132,-5816,3217
20180912-14:34:03.268,-8684,16056,-6840,3223
20180912-14:34:03.271,-8684,15228,-2480,3282
20180912-14:34:03.274,2644,15228,-2480,3312
20180912-14:34:03.277,7596,15668,1868,3307
20180912-14:34:03.280,7596,15668,1868,3268
20180912-14:34:03.283,3896,14904,-1400,3223
20180912-14:34:03.286,3896,17608,-3480,3208
20180912-14:34:03.289,-7364,17608,-3480,3253
20180912-14:34:03.292,-8700,15124,-8592,3284
20180912-14:34:03.295,-8700,15124,-8592,3307
20180912-14:34:03.298,-1308,16196,-2084,3300
20180912-14:34:03.301,-1308,16196,-2084,3252
20180912-14:34:03.304,7612,15508,-192,3218
20180912-14:34:03.307,4948,15196,1180,3218
20180912-14:34:03.310,4948,15196,1180,3250
20180912-14:34:03.313,-4104,16208,-4232,3290
20180912-14:34:03.315,-4104,16208,-4232,3305
20180912-14:34:03.318,-10756,16912,-6280,3290
20180912-14:34:03.321,-10756,16912,-6280,3246
20180912-14:34:03.324,-2992,15056,-5592,3227
20180912-14:34:03.327,5392,16236,696,3216
20180912-14:34:03.330,5392,16236,696,3265
20180912-14:34:03.333,7220,14844,780,3296
20180912-14:34:03.336,7220,14844,780,3312
20180912-14:34:03.339,-2424,16188,-1812,3272
20180912-14:34:03.342,-8744,15764,-6816,3241
20180912-14:34:03.345,-8744,15764,-6816,3216
20180912-14:34:03.348,-6620,16088,-5720,3220
20180912-14:34:03.351,-6620,16088,-5720,3277
20180912-14:34:03.354,3720,15208,-1836,3302
20180912-14:34:03.357,3720,15696,2084,3307
20180912-14:34:03.360,7720,15696,2084,3279
20180912-14:34:03.363,928,15320,-2364,3232
20180912-14:34:03.366,928,15320,-2364,3216
20180912-14:34:03.369,-7540,16928,-3624,3246
20180912-14:34:03.372,-7540,16928,-9560,3287
20180912-14:34:03.375,-8244,15560,-9560,3311
20180912-14:34:03.378,1112,16576,-616,3300
20180912-14:34:03.381,1112,16576,-616,3267
20180912-14:34:03.384,7552,14732,-956,3215
20180912-14:34:03.387,7552,14732,1268,3215
20180912-14:34:03.390,3812,15256,1268,3262
20180912-14:34:03.393,-5596,16460,-5364,3291
20180912-14:34:03.396,-5596,16460,-5364,3322
20180912-14:34:03.399,-9376,16004,-6820,3290
20180912-14:34:03.402,-9376,16004,-6820,3235
20180912-14:34:03.405,-1348,15628,-4996,3210
20180912-14:34:03.408,5932,16344,1560,3222
20180912-14:34:03.411,5932,16344,1560,3260
20180912-14:34:03.414,6940,14112,-852,3302
20180912-14:34:03.417,6940,14112,-852,3317
20180912-14:34:03.420,-3148,17096,-1552,3277
20180912-14:34:03.423,-3148,17096,-8336,3228
20180912-14:34:03.425,-9236,16004,-8336,3229
20180912-14:34:03.428,-4548,15972,-5036,3226
20180912-14:34:03.431,-4548,15972,-5036,3288
20180912-14:34:03.434,4440,15440,-1500,3316
20180912-14:34:03.437,4440,15440,-1500,3310
20180912-14:34:03.440,8412,15472,2180,3257
20180912-14:34:03.443,-1716,15616,-3860,3219
20180912-14:34:03.446,-1716,15616,-3860,3201
20180912-14:34:03.449,-7636,16932,-3644,3249
20180912-14:34:03.452,-7636,16932,-3644,3299
20180912-14:34:03.455,-7048,15144,-9256,3296
20180912-14:34:03.458,-7048,16612,796,3297
20180912-14:34:03.461,3384,16612,796,3253
20180912-14:34:03.464,7268,14744,-620,3220
20180912-14:34:03.467,7268,14744,-620,3223
20180912-14:34:03.470,2728,15960,468,3265
20180912-14:34:03.473,2728,15960,468,3291
20180912-14:34:03.476,-6876,16236,-6128,3313
20180912-14:34:03.479,-8432,16112,-6648,3289
20180912-14:34:03.482,-8432,16112,-6648,3235
20180912-14:34:03.485,-12,15856,-3656,3215
20180912-14:34:03.488,-12,15856,-3656,3230
20180912-14:34:03.491,7008,15988,1692,3261
20180912-14:34:03.494,4624,14708,-172,3302
20180912-14:34:03.497,4624,14708,-172,3319
20180912-14:34:03.499,-4028,16940,-3084,3265
20180912-14:34:03.502,-4028,16940,-3084,3244
20180912-14:34:03.505,-9484,15816,-8264,3224
20180912-14:34:03.508,-9484,15816,-3672,3230
20180912-14:34:03.511,-2036,16024,-3672,3281
20180912-14:34:03.514,4872,15624,-928,3299
20180912-14:34:03.517,4872,15624,-928,3315
20180912-14:34:03.520,7728,14872,2024,3266
20180912-14:34:03.523,7728,14872,2024,3239
20180912-14:34:03.526,-2740,16164,-3376,3211
20180912-14:34:03.529,-2740,16780,-4636,3253
20180912-14:34:03.532,-8124,16780,-4636,3289
20180912-14:34:03.535,-5688,15276,-8800,3308
20180912-14:34:03.538,-5688,15276,-8800,3304
20180912-14:34:03.541,4084,16836,956,3248
20180912-14:34:03.544,4084,15096,480,3220
20180912-14:34:03.547,6896,15096,480,3209
20180912-14:34:03.550,1012,15544,-544,3255
20180912-14:34:03.553,1012,15544,-544,3291
20180912-14:34:03.556,-8256,16400,-6232,3301
20180912-14:34:03.559,-8256,16400,-6232,3291
20180912-14:34:03.562,-6448,16200,-6712,3242
20180912-14:34:03.565,412,15852,-2600,3219
20180912-14:34:03.567,412,15852,-2600,3230
20180912-14:34:03.570,7648,15324,1456,3269
20180912-14:34:03.573,7648,15324,1456,3302
20180912-14:34:03.576,2440,15116,-700,3308
20180912-14:34:03.579,2440,15116,-700,3287
20180912-14:34:03.582,-4776,16416,-4192,3244
20180912-14:34:03.585,-9336,16296,-7576,3212
20180912-14:34:03.588,-9336,16296,-7576,3240
20180912-14:34:03.591,-124,15812,-3264,3279
20180912-14:34:03.594,-124,15812,-3264,3320
20180912-14:34:03.597,5892,15616,348,3303
20180912-14:34:03.600,5892,14820,1312,3263
20180912-14:34:03.603,6184,14820,1312,3223
20180912-14:34:03.606,-5068,16780,-3728,3205
20180912-14:34:03.609,-5068,16780,-3728,3248
20180912-14:34:03.612,-8696,15804,-7184,3280
20180912-14:34:03.615,-8696,16088,-4648,3310
20180912-14:34:03.618,-3964,16088,-4648,3305
20180912-14:34:03.621,5556,15748,108,3250
20180912-14:34:03.624,5556,15748,108,3212
20180912-14:34:03.627,6652,14904,936,3218
20180912-14:34:03.630,6652,14904,-2508,3262
20180912-14:34:03.633,-1612,15876,-2508,3289
20180912-14:34:03.636,-9564,16724,-5200,3313
20180912-14:34:03.639,-9564,16724,-5200,3280
20180912-14:34:03.642,-5392,15164,-7324,3239
20180912-14:34:03.645,-5392,15164,-7324,3224
20180912-14:34:03.648,2048,16308,-108,3222
20180912-14:34:03.651,8156,14416,1344,3270
20180912-14:34:03.654,8156,14416,1344,3304
20180912-14:34:03.657,-196,15304,-880,3310
20180912-14:34:03.660,-196,15304,-880,3277
20180912-14:34:03.663,-6580,16112,-5588,3234
20180912-14:34:03.665,-6580,16112,-6800,3225
20180912-14:34:03.668,-8752,15788,-6800,3232
20180912-14:34:03.671,2036,15696,-2132,3275
20180912-14:34:03.674,2036,15696,-2132,3306
20180912-14:34:03.677,6384,14840,1472,3305
20180912-14:34:03.680,6384,14840,1472,3267
20180912-14:34:03.683,3620,15084,88,3235
20180912-14:34:03.686,-6200,16536,-4820,3208
20180912-14:34:03.689,-6200,16536,-4820,3243
20180912-14:34:03.692,-8268,15452,-7436,3287
20180912-14:34:03.695,-8268,15452,-7436,3310
20180912-14:34:03.698,-2292,16512,-3564,3301
20180912-14:34:03.701,-2292,16512,-532,3251
20180912-14:34:03.704,6768,15288,-532,3226
20180912-14:34:03.707,4980,14856,812,3209
20180912-14:34:03.710,4980,14856,812,3266
20180912-14:34:03.713,-3376,16400,-3164,3298
20180912-14:34:03.716,-3376,16400,-3164,3308
20180912-14:34:03.719,-9664,16356,-6656,3291
20180912-14:34:03.722,-9664,15232,-6988,3251
20180912-14:34:03.725,-4056,15232,-6988,3216
