20180913-09:39:34.335,-3604,12784,3512,2195
20180913-09:39:34.337,6536,12784,3512,2185
20180913-09:39:34.339,6536,12784,3512,2172
20180913-09:39:34.341,-3572,17828,-7044,2151
20180913-09:39:34.344,-3572,17828,-7044,2158
20180913-09:39:34.346,416,11184,-412,2156
20180913-09:39:34.348,416,11184,-412,2156
20180913-09:39:34.350,-3544,24068,60,2167
20180913-09:39:34.353,-3544,24068,60,2184
20180913-09:39:34.355,7012,11560,3004,2202
20180913-09:39:34.357,7012,11560,3004,2184
20180913-09:39:34.359,7012,11560,3004,2170
20180913-09:39:34.362,-4264,19060,-6784,2154
20180913-09:39:34.364,-4264,19060,-6784,2159
20180913-09:39:34.366,308,10444,-312,2155
20180913-09:39:34.369,308,10444,-312,2160
20180913-09:39:34.371,-3204,24788,700,2176
20180913-09:39:34.373,-3204,24788,700,2191
20180913-09:39:34.375,7460,10112,2216,2199
20180913-09:39:34.378,7460,10112,2216,2186
20180913-09:39:34.380,7460,10112,2216,2167
20180913-09:39:34.382,-4628,19960,-6652,2155
20180913-09:39:34.384,-4628,19960,-6652,2152
20180913-09:39:34.387,4,10044,-704,2151
20180913-09:39:34.389,4,10044,-704,2160
20180913-09:39:34.391,-2700,26164,1832,2173
20180913-09:39:34.393,-2700,26164,1832,2197
20180913-09:39:34.396,7788,8604,708,2208
20180913-09:39:34.398,7788,8604,708,2174
20180913-09:39:34.400,7788,8604,-6352,2159
20180913-09:39:34.403,-4892,20140,-6352,2152
20180913-09:39:34.405,-4892,20140,-6352,2162
20180913-09:39:34.407,-292,9452,-712,2155
20180913-09:39:34.409,-292,9452,-712,2170
20180913-09:39:34.412,-2160,26468,2764,2175
20180913-09:39:34.414,-2160,26468,2764,2197
20180913-09:39:34.416,7264,8152,-904,2197
20180913-09:39:34.419,7264,8152,-904,2172
20180913-09:39:34.421,7264,20860,-4864,2160
20180913-09:39:34.423,-5060,20860,-4864,2152
20180913-09:39:34.425,-5060,20860,-4864,2152
20180913-09:39:34.428,-592,9348,-1448,2160
20180913-09:39:34.430,-592,9348,-1448,2170
20180913-09:39:34.432,-1168,27044,4296,2185
20180913-09:39:34.434,-1168,27044,4296,2193
20180913-09:39:34.437,6752,7628,-2508,2186
20180913-09:39:34.439,6752,7628,-2508,2167
20180913-09:39:34.441,6752,21048,-3756,2160
20180913-09:39:34.443,-5428,21048,-3756,2150
20180913-09:39:34.446,-5428,21048,-3756,2156
20180913-09:39:34.448,-860,9636,-1368,2157
20180913-09:39:34.450,-860,9636,-1368,2162
20180913-09:39:34.452,-596,26876,4520,2178
20180913-09:39:34.455,-596,26876,4520,2199
20180913-09:39:34.457,6668,8024,-3272,2187
20180913-09:39:34.459,6668,8024,-3272,2166
20180913-09:39:34.462,6668,20480,-2936,2148
20180913-09:39:34.464,-5420,20480,-2936,2159
20180913-09:39:34.466,-5420,20480,-2936,2158
20180913-09:39:34.469,-1056,10132,-2012,2159
20180913-09:39:34.471,-1056,10132,-2012,2175
20180913-09:39:34.473,236,25716,5168,2194
20180913-09:39:34.475,236,25716,5168,2203
20180913-09:39:34.478,5776,8828,-5352,2181
20180913-09:39:34.480,5776,8828,-5352,2169
20180913-09:39:34.482,-5348,19472,-2060,2159
20180913-09:39:34.484,-5348,19472,-2060,2153
20180913-09:39:34.487,-5348,19472,-2060,2154
20180913-09:39:34.492,-1140,11200,-2188,2179
20180913-09:39:34.494,1152,24776,5580,2202
20180913-09:39:34.496,1152,24776,5580,2201
20180913-09:39:34.499,4540,9700,-6440,2172
20180913-09:39:34.501,4540,9700,-6440,2159
20180913-09:39:34.507,-4744,18724,-348,2151
20180913-09:39:34.509,-1472,12940,-3004,2156
20180913-09:39:34.511,-1472,12940,-3004,2171
20180913-09:39:34.513,2112,22860,5608,2192
20180913-09:39:34.516,2112,22860,5608,2203
20180913-09:39:34.518,3108,11232,-6868,2187
20180913-09:39:34.520,3108,11232,-6868,2169
20180913-09:39:34.522,3108,11232,332,2156
20180913-09:39:34.525,-3976,17584,332,2158
20180913-09:39:34.527,-3976,17584,332,2158
20180913-09:39:34.529,-1576,14352,-2832,2159
20180913-09:39:34.532,-1576,14352,-2832,2175
20180913-09:39:34.534,2524,21560,6420,2202
20180913-09:39:34.536,2524,21560,6420,2199
20180913-09:39:34.539,1496,12172,-7736,2173
20180913-09:39:34.541,1496,12172,-7736,2157
20180913-09:39:34.543,-3152,16236,700,2158
20180913-09:39:34.555,-3152,16236,700,2210
20180913-09:39:34.557,3488,19640,5920,2188
20180913-09:39:34.559,596,13244,-8444,2167
20180913-09:39:34.562,596,13244,-8444,2160
20180913-09:39:34.564,-2076,15324,884,2150
20180913-09:39:34.566,-2076,15324,884,2151
20180913-09:39:34.568,-2076,17968,-2816,2152
20180913-09:39:34.571,-2316,17968,-2816,2162
20180913-09:39:34.573,-2316,17968,-2816,2195
20180913-09:39:34.575,4472,17596,5892,2201
20180913-09:39:34.577,4472,17596,5892,2184
20180913-09:39:34.580,-560,14556,-8848,2167
20180913-09:39:34.582,-560,14556,-8848,2149
20180913-09:39:34.584,-1424,13932,1400,2147
20180913-09:39:34.586,-1424,13932,1400,2145
20180913-09:39:34.589,-1424,20316,-2184,2166
20180913-09:39:34.591,-3092,20316,-2184,2175
20180913-09:39:34.593,-3092,20316,-2184,2196
20180913-09:39:34.595,5684,15528,5488,2205
20180913-09:39:34.598,5684,15528,5488,2182
20180913-09:39:34.600,-1904,16488,-8200,2161
20180913-09:39:34.602,-1904,16488,-8200,2147
20180913-09:39:34.604,-452,12396,1332,2155
20180913-09:39:34.607,-452,12396,1332,2158
20180913-09:39:34.609,-452,22132,-1844,2157
20180913-09:39:34.611,-3852,22132,-1844,2170
20180913-09:39:34.613,-3852,22132,-1844,2192
20180913-09:39:34.616,6408,13620,5184,2204
20180913-09:39:34.620,-2988,18148,-8708,2161
20180913-09:39:34.623,-2988,18148,-8708,2152
20180913-09:39:34.625,-196,10888,1132,2156
20180913-09:39:34.630,-196,10888,1132,2164
20180913-09:39:34.632,-4152,24588,-1192,2179
20180913-09:39:34.635,-4152,10836,3496,2202
20180913-09:39:34.637,7600,10836,3496,2184
20180913-09:39:34.639,7600,10836,-8684,2169
20180913-09:39:34.642,-3612,18988,-8684,2155
20180913-09:39:34.644,-3612,18988,-8684,2155
20180913-09:39:34.646,152,9728,1028,2161
20180913-09:39:34.648,152,9728,1028,2158
20180913-09:39:34.651,-4176,25564,-308,2174
20180913-09:39:34.653,-4176,25564,-308,2191
20180913-09:39:34.655,8580,9908,2840,2194
20180913-09:39:34.657,8580,9908,2840,2180
20180913-09:39:34.660,8580,20228,-8404,2163
20180913-09:39:34.662,-4508,20228,-8404,2151
20180913-09:39:34.664,-4508,20228,-8404,2162
20180913-09:39:34.667,288,9056,1156,2160
20180913-09:39:34.669,288,9056,1156,2160
20180913-09:39:34.671,-4504,26868,992,2173
20180913-09:39:34.673,-4504,26868,992,2192
20180913-09:39:34.676,8548,8516,1944,2200
20180913-09:39:34.678,8548,8516,1944,2179
20180913-09:39:34.680,-5472,20600,-7328,2165
20180913-09:39:34.682,-5472,20600,-7328,2150
20180913-09:39:34.685,-5472,20600,-7328,2152
20180913-09:39:34.687,280,9132,804,2157
20180913-09:39:34.689,280,9132,804,2161
20180913-09:39:34.692,-3776,26644,1264,2169
20180913-09:39:34.694,-3776,26644,1264,2201
20180913-09:39:34.696,8356,8732,768,2195
20180913-09:39:34.699,8356,8732,768,2170
20180913-09:39:34.701,-5324,20312,-6304,2163
20180913-09:39:34.703,-5324,20312,-6304,2160
20180913-09:39:34.705,-5324,9248,-108,2157
20180913-09:39:34.708,56,9248,-108,2152
20180913-09:39:34.710,56,9248,-108,2169
20180913-09:39:34.712,-2868,26888,1676,2187
20180913-09:39:34.714,-2868,26888,1676,2207
20180913-09:39:34.717,8240,8040,-276,2191
20180913-09:39:34.719,8240,8040,-276,2160
20180913-09:39:34.721,-5616,20812,-5648,2160
20180913-09:39:34.723,-5616,20812,-5648,2153
20180913-09:39:34.726,-5616,20812,-764,2150
20180913-09:39:34.728,-148,9568,-764,2153
20180913-09:39:34.730,-148,9568,-764,2175
20180913-09:39:34.732,-2068,26848,2740,2182
20180913-09:39:34.735,-2068,26848,2740,2199
20180913-09:39:34.737,7460,8128,-1740,2186
20180913-09:39:34.739,7460,8128,-1740,2174
20180913-09:39:34.742,-5400,20784,-4364,2151
20180913-09:39:34.744,-5400,20784,-4364,2162
20180913-09:39:34.746,-5400,9280,-1640,2156
20180913-09:39:34.748,-416,9280,-1640,2161
20180913-09:39:34.751,-416,9280,-1640,2176
20180913-09:39:34.753,-1352,27060,4256,2191
20180913-09:39:34.755,-1352,27060,4256,2206
20180913-09:39:34.757,7148,7460,-3036,2191
20180913-09:39:34.760,7148,7460,-3036,2171
20180913-09:39:34.762,-5456,21040,-3144,2151
20180913-09:39:34.764,-5456,21040,-3144,2159
20180913-09:39:34.766,-5456,10120,-1444,2153
20180913-09:39:34.769,-592,10120,-1444,2167
20180913-09:39:34.771,-592,10120,-1444,2166
20180913-09:39:34.773,-144,26300,4468,2184
20180913-09:39:34.776,-144,26300,4468,2195
20180913-09:39:34.778,5892,8476,-3908,2181
20180913-09:39:34.780,5892,8476,-3908,2166
20180913-09:39:34.782,-5396,20004,-2916,2157
20180913-09:39:34.785,-5396,20004,-2916,2145
20180913-09:39:34.787,-860,10488,-1900,2159
20180913-09:39:34.789,-860,10488,-1900,2171
20180913-09:39:34.791,-860,10488,4396,2173
20180913-09:39:34.794,472,25204,4396,2196
20180913-09:39:34.796,472,25204,4396,2197
20180913-09:39:34.798,5272,9212,-4596,2177
20180913-09:39:34.801,5272,9212,-4596,2161
20180913-09:39:34.803,-4872,19672,-2556,2149
20180913-09:39:34.805,-4872,19672,-2556,2154
20180913-09:39:34.807,-1028,11744,-2332,2150
20180913-09:39:34.810,-1028,11744,-2332,2161
20180913-09:39:34.812,-1028,11744,5460,2175
20180913-09:39:34.814,1124,24592,5460,2203
20180913-09:39:34.816,1124,24592,5460,2194
20180913-09:39:34.819,4100,9804,-6172,2173
20180913-09:39:34.821,4100,9804,-6172,2159
20180913-09:39:34.823,-4896,18480,-664,2157
20180913-09:39:34.826,-4896,18480,-664,2154
20180913-09:39:34.828,-1368,12756,-2296,2160
20180913-09:39:34.830,-1368,12756,-2296,2174
20180913-09:39:34.832,-1368,23076,5392,2186
20180913-09:39:34.835,2212,23076,5392,2207
20180913-09:39:34.837,2212,23076,5392,2194
20180913-09:39:34.839,2504,11396,-6416,2176
20180913-09:39:34.841,2504,11396,-6416,2160
20180913-09:39:34.844,-3368,17380,424,2154
20180913-09:39:34.846,-3368,17380,424,2155
20180913-09:39:34.848,-1600,14904,-3096,2158
20180913-09:39:34.851,-1600,14904,-3096,2182
20180913-09:39:34.853,-1600,20032,5216,2191
20180913-09:39:34.855,3188,20032,5216,2201
20180913-09:39:34.857,3188,20032,5216,2190
20180913-09:39:34.859,748,13252,-6820,2172
20180913-09:39:34.862,748,13252,-6820,2155
20180913-09:39:34.864,-1488,14928,28,2151
20180913-09:39:34.866,-1488,14928,28,2154
20180913-09:39:34.869,-2404,17540,-3156,2160
20180913-09:39:34.871,-2404,17540,-3156,2180
20180913-09:39:34.873,-2404,18552,5280,2192
20180913-09:39:34.875,3592,18552,5280,2198
20180913-09:39:34.877,3592,18552,5280,2188
20180913-09:39:34.880,-796,15420,-6452,2165
20180913-09:39:34.882,-796,15420,-6452,2154
20180913-09:39:34.884,-448,13340,184,2155
20180913-09:39:34.887,-448,13340,184,2149
20180913-09:39:34.889,-3120,19524,-3188,2160
20180913-09:39:34.891,-3120,19524,-3188,2178
20180913-09:39:34.893,-3120,19524,5880,2197
20180913-09:39:34.895,4596,16488,5880,2203
20180913-09:39:34.898,4596,16488,5880,2175
20180913-09:39:34.900,-1728,16328,-6684,2169
20180913-09:39:34.902,-1728,16328,-6684,2155
20180913-09:39:34.905,88,12332,-80,2154
20180913-09:39:34.907,88,12332,-80,2153
20180913-09:39:34.909,-3348,21400,-2416,2159
20180913-09:39:34.911,-3348,21400,-2416,2179
20180913-09:39:34.914,-3348,21400,5460,2195
20180913-09:39:34.916,5668,14752,5460,2201
20180913-09:39:34.918,5668,14752,5460,2172
20180913-09:39:34.921,-3004,17972,-7212,2161
20180913-09:39:34.923,-3004,17972,-7212,2159
20180913-09:39:34.925,888,10832,-216,2159
20180913-09:39:34.927,888,10832,-216,2158
20180913-09:39:34.930,-3988,22600,-1628,2168
20180913-09:39:34.932,-3988,22600,-1628,2182
20180913-09:39:34.934,6556,12828,4960,2200
20180913-09:39:34.937,6556,12828,4960,2192
20180913-09:39:34.939,6556,12828,-7316,2160
20180913-09:39:34.941,-3320,18708,-7316,2159
20180913-09:39:34.943,-3320,18708,-7316,2155
20180913-09:39:34.946,908,10360,-316,2157
20180913-09:39:34.948,908,10360,-316,2148
20180913-09:39:34.950,-3824,23700,-864,2171
20180913-09:39:34.952,-3824,23700,-864,2184
20180913-09:39:34.955,6436,11044,3772,2206
20180913-09:39:34.957,6436,11044,3772,2184
20180913-09:39:34.959,6436,11044,3772,2163
20180913-09:39:34.961,-3944,19504,-6648,2155
20180913-09:39:34.964,-3944,19504,-6648,2150
20180913-09:39:34.966,820,9280,-852,2151
20180913-09:39:34.968,820,9280,-852,2160
20180913-09:39:34.970,-3748,26352,612,2173
20180913-09:39:34.973,-3748,26352,612,2183
20180913-09:39:34.975,-3748,9272,2296,2205
20180913-09:39:34.977,7896,9272,2296,2190
20180913-09:39:34.979,7896,9272,2296,2176
20180913-09:39:34.982,-4900,20720,-6624,2155
20180913-09:39:34.984,-4900,20720,-6624,2154
20180913-09:39:34.986,92,9064,-448,2156
20180913-09:39:34.988,92,9064,-448,2160
20180913-09:39:34.991,-2844,26584,940,2173
20180913-09:39:34.993,-2844,26584,940,2189
20180913-09:39:34.995,-2844,8960,1656,2205
20180913-09:39:34.997,7436,8960,1656,2177
20180913-09:39:35.000,7436,8960,1656,2174
20180913-09:39:35.002,-4844,20592,-5796,2150
20180913-09:39:35.004,-4844,20592,-5796,2157
20180913-09:39:35.006,56,8908,-1116,2158
20180913-09:39:35.009,56,8908,-1116,2156
20180913-09:39:35.011,-2460,26120,2140,2175
20180913-09:39:35.013,-2460,26120,2140,2195
20180913-09:39:35.015,-2460,8748,-508,2200
20180913-09:39:35.018,6724,8748,-508,2180
20180913-09:39:35.020,6724,8748,-508,2163
20180913-09:39:35.022,-4680,21108,-4784,2154
20180913-09:39:35.025,-4680,21108,-4784,2153
20180913-09:39:35.027,-96,8812,-2060,2157
20180913-09:39:35.029,-96,8812,-2060,2167
20180913-09:39:35.031,-1976,27624,3576,2177
20180913-09:39:35.034,-1976,27624,3576,2192
20180913-09:39:35.036,-1976,7592,-1504,2207
20180913-09:39:35.038,6876,7592,-1504,2174
20180913-09:39:35.040,6876,7592,-1504,2168
20180913-09:39:35.043,-5416,21032,-3620,2151
20180913-09:39:35.045,-5416,21032,-3620,2154
20180913-09:39:35.047,-884,9516,-1332,2158
20180913-09:39:35.049,-884,9516,-1332,2161
20180913-09:39:35.052,-596,26876,3720,2174
20180913-09:39:35.054,-596,26876,3720,2205
20180913-09:39:35.056,-596,8032,-2940,2195
20180913-09:39:35.058,6364,8032,-2940,2171
20180913-09:39:35.061,6364,8032,-2940,2160
20180913-09:39:35.063,-5168,20716,-2948,2155
20180913-09:39:35.065,-5168,20716,-2948,2159
20180913-09:39:35.067,-1160,9952,-1760,2153
20180913-09:39:35.070,-1160,9952,-1760,2166
20180913-09:39:35.072,8,26632,4676,2175
20180913-09:39:35.074,8,26632,4676,2206
20180913-09:39:35.077,8,8136,-4680,2201
20180913-09:39:35.079,6084,8136,-4680,2175
20180913-09:39:35.081,6084,8136,-4680,2161
20180913-09:39:35.083,-5772,20472,-2176,2157
20180913-09:39:35.085,-5772,20472,-2176,2155
20180913-09:39:35.088,-888,10520,-2080,2157
20180913-09:39:35.090,-888,10520,-2080,2165
20180913-09:39:35.092,1112,25552,4864,2177
20180913-09:39:35.094,1112,25552,4864,2205
20180913-09:39:35.097,1112,8660,-6236,2193
20180913-09:39:35.099,4832,8660,-6236,2168
20180913-09:39:35.101,4832,8660,-6236,2161
20180913-09:39:35.103,-4868,19560,-1312,2150
20180913-09:39:35.106,-4868,19560,-1312,2154
20180913-09:39:35.108,-1532,11988,-2896,2160
20180913-09:39:35.110,-1532,11988,-2896,2165
20180913-09:39:35.112,2768,23164,4960,2184
20180913-09:39:35.115,2768,23164,4960,2204
20180913-09:39:35.117,2768,23164,-7392,2179
20180913-09:39:35.119,2604,10680,-7392,2163
20180913-09:39:35.122,2604,10680,-7392,2157
20180913-09:39:35.124,-3648,18236,728,2151
20180913-09:39:35.126,-3648,18236,728,2155
20180913-09:39:35.128,-1740,14008,-2932,2159
20180913-09:39:35.131,-1740,14008,-2932,2166
20180913-09:39:35.133,3144,21652,6180,2187
20180913-09:39:35.135,3144,21652,6180,2200
20180913-09:39:35.138,1080,12084,-7968,2179
20180913-09:39:35.142,1080,12084,-7968,2159
20180913-09:39:35.144,-2528,16600,932,2155
20180913-09:39:35.147,-2528,16600,932,2159
20180913-09:39:35.154,-2156,19084,5908,2204
20180913-09:39:35.157,3912,19084,5908,2186
20180913-09:39:35.160,-72,13828,-8596,2172
20180913-09:39:35.162,-72,13828,-8596,2146
20180913-09:39:35.166,-1340,14864,1408,2149
20180913-09:39:35.169,-2832,18456,-3028,2174
20180913-09:39:35.172,-2832,18456,-3028,2189
20180913-09:39:35.175,4548,17520,6072,2203
20180913-09:39:35.178,4548,17520,6072,2170
20180913-09:39:35.182,-1028,14872,-8792,2146
20180913-09:39:35.185,-568,13504,1324,2154
20180913-09:39:35.187,-568,13504,1324,2153
20180913-09:39:35.190,-3416,19952,-2936,2156
20180913-09:39:35.192,-3416,19952,-2936,2185
20180913-09:39:35.197,5288,15132,6052,2183
20180913-09:39:35.200,-2060,16504,-8380,2168
20180913-09:39:35.202,-2060,16504,-8380,2152
20180913-09:39:35.205,-188,12304,1648,2158
20180913-09:39:35.208,-188,12304,1648,2157
20180913-09:39:35.212,-3700,22212,-2636,2178
20180913-09:39:35.215,6384,13052,5888,2194
20180913-09:39:35.217,6384,13052,5888,2183
20180913-09:39:35.219,-2788,18012,-8676,2173
20180913-09:39:35.221,-2788,18012,-8676,2159
20180913-09:39:35.224,-2788,18012,-8676,2160
20180913-09:39:35.226,4,10688,1060,2157
20180913-09:39:35.228,4,10688,1060,2154
20180913-09:39:35.230,-4292,24396,-1588,2166
20180913-09:39:35.232,-4292,24396,-1588,2185
20180913-09:39:35.234,-4292,11064,4624,2198
20180913-09:39:35.236,7928,11064,4624,2185

20180913-09:39:36.268,-1872,15012,-3064,2157
20180913-09:39:36.271,-2444,18544,-3064,2174
20180913-09:39:36.273,4396,17608,5728,2195
20180913-09:39:36.275,4396,17608,5728,2201
20180913-09:39:36.278,4396,17608,5728,2175
20180913-09:39:36.280,-536,14772,-8828,2165
20180913-09:39:36.282,-536,14772,-8828,2153
20180913-09:39:36.284,-932,13444,1256,2148
20180913-09:39:36.286,-932,13444,1256,2156
20180913-09:39:36.288,-932,13444,-2360,2158
20180913-09:39:36.290,-3192,20572,-2360,2171
20180913-09:39:36.292,-3192,20572,-2360,2191
20180913-09:39:36.295,5500,14752,5512,2203
20180913-09:39:36.297,5500,14752,5512,2193
20180913-09:39:36.299,-2124,16472,-8768,2179
20180913-09:39:36.301,-2124,16472,-8768,2157
20180913-09:39:36.303,-2124,16472,-8768,2158
20180913-09:39:36.305,-576,12084,1680,2163
20180913-09:39:36.307,-576,12084,1680,2148
20180913-09:39:36.310,-3612,22776,-2216,2167
20180913-09:39:36.312,-3612,22776,-2216,2172
20180913-09:39:36.314,-3612,22776,5556,2194
20180913-09:39:36.316,6384,13136,5556,2195
20180913-09:39:36.318,6384,13136,5556,2182
20180913-09:39:36.320,-2560,17796,-8960,2166
20180913-09:39:36.322,-2560,17796,-8960,2157
20180913-09:39:36.324,-500,11320,1508,2153
20180913-09:39:36.327,-500,11320,1508,2164
20180913-09:39:36.329,-4036,23700,-1508,2163
20180913-09:39:36.331,-4036,23700,-1508,2182
20180913-09:39:36.334,-4036,23700,-1508,2202
20180913-09:39:36.336,7496,11544,4668,2201
20180913-09:39:36.338,7496,11544,4668,2174
20180913-09:39:36.340,-3400,18524,-9052,2159
20180913-09:39:36.343,-3400,18524,-9052,2159
20180913-09:39:36.345,-208,10636,1476,2151
20180913-09:39:36.347,-208,10636,1476,2156
20180913-09:39:36.350,-4340,25380,-600,2161
20180913-09:39:36.352,-4340,25380,-600,2183
20180913-09:39:36.354,-4340,25380,-600,2200
20180913-09:39:36.356,8168,10296,3012,2198
20180913-09:39:36.359,8168,10296,3012,2163
20180913-09:39:36.361,-4076,19684,-8484,2153
20180913-09:39:36.363,-4076,19684,-8484,2153
20180913-09:39:36.365,188,9612,1080,2149
20180913-09:39:36.368,188,9612,1080,2156
20180913-09:39:36.370,188,26584,1004,2164
20180913-09:39:36.372,-3948,26584,1004,2186
20180913-09:39:36.374,-3948,26584,1004,2203
20180913-09:39:36.377,8396,8532,916,2189
20180913-09:39:36.379,8396,8532,916,2169
20180913-09:39:36.381,-5452,20388,-6756,2156
20180913-09:39:36.383,-5452,20388,-6756,2158
20180913-09:39:36.386,80,9176,564,2155
20180913-09:39:36.388,80,9176,564,2157
20180913-09:39:36.390,80,27572,1956,2172
20180913-09:39:36.392,-3520,27572,1956,2196
20180913-09:39:36.395,-3520,27572,1956,2199
20180913-09:39:36.397,8748,7572,-96,2185
20180913-09:39:36.399,8748,7572,-96,2162
20180913-09:39:36.402,-5876,21116,-6244,2151
20180913-09:39:36.404,-5876,21116,-6244,2152
20180913-09:39:36.406,-144,8796,28,2156
20180913-09:39:36.408,-144,8796,28,2158
20180913-09:39:36.411,-2756,27860,2700,2175
20180913-09:39:36.413,-2756,27860,2700,2194
20180913-09:39:36.415,-2756,27860,2700,2202
20180913-09:39:36.417,8656,6820,-1392,2180
20180913-09:39:36.420,8656,6820,-1392,2168
20180913-09:39:36.422,-5552,20700,-4808,2155
20180913-09:39:36.424,-5552,20700,-4808,2151
20180913-09:39:36.427,-204,9148,-812,2157
20180913-09:39:36.429,-204,9148,-812,2156
20180913-09:39:36.431,-204,27484,4224,2176
20180913-09:39:36.433,-1560,27484,4224,2198
20180913-09:39:36.436,-1560,27484,4224,2198
20180913-09:39:36.438,7696,6964,-3616,2182
20180913-09:39:36.440,7696,6964,-3616,2160
20180913-09:39:36.442,-6216,21116,-3116,2153
20180913-09:39:36.445,-6216,21116,-3116,2151
20180913-09:39:36.447,-520,9896,-1120,2159
20180913-09:39:36.449,-520,9896,-1120,2166
20180913-09:39:36.452,-648,26880,4520,2185
20180913-09:39:36.454,-648,26880,4520,2189
20180913-09:39:36.456,-648,26880,-4836,2188
20180913-09:39:36.458,7132,7648,-4836,2168
20180913-09:39:36.461,7132,7648,-4836,2161
20180913-09:39:36.463,-6228,20412,-2104,2151
20180913-09:39:36.465,-6228,20412,-2104,2157
20180913-09:39:36.468,-848,10628,-1868,2156
20180913-09:39:36.470,-848,10628,-1868,2166
20180913-09:39:36.472,768,25584,4776,2184
20180913-09:39:36.474,768,25584,4776,2195
20180913-09:39:36.477,768,8340,-5300,2183
20180913-09:39:36.479,5968,8340,-5300,2166
20180913-09:39:36.481,5968,8340,-5300,2154
20180913-09:39:36.483,-5624,19816,-1660,2154
20180913-09:39:36.486,-5624,19816,-1660,2153
20180913-09:39:36.488,-1096,11864,-2048,2158
20180913-09:39:36.490,-1096,11864,-2048,2160
20180913-09:39:36.493,1444,24596,5080,2191
20180913-09:39:36.495,1444,24596,5080,2197
20180913-09:39:36.497,1444,9656,-6352,2182
20180913-09:39:36.499,4188,9656,-6352,2165
20180913-09:39:36.502,4188,9656,-6352,2157
20180913-09:39:36.504,-4560,18612,-720,2155
20180913-09:39:36.506,-4560,18612,-720,2160
20180913-09:39:36.508,-992,12876,-2212,2156
20180913-09:39:36.511,-992,12876,-2212,2169
20180913-09:39:36.513,1988,23452,5792,2194
20180913-09:39:36.515,1988,23452,5792,2199
20180913-09:39:36.517,1988,10692,-6676,2185
20180913-09:39:36.520,2900,10692,-6676,2162
20180913-09:39:36.522,2900,10692,-6676,2161
20180913-09:39:36.524,-4124,17932,-120,2152
20180913-09:39:36.527,-4124,17932,-120,2161
20180913-09:39:36.529,-1532,14400,-2196,2161
20180913-09:39:36.531,-1532,14400,-2196,2169
20180913-09:39:36.534,2664,21732,5600,2204
20180913-09:39:36.536,2664,21732,5600,2201
20180913-09:39:36.538,2008,11564,-7480,2176
20180913-09:39:36.540,2008,11564,-7480,2165
20180913-09:39:36.542,2008,11564,352,2159
20180913-09:39:36.545,-3328,16920,352,2148
20180913-09:39:36.547,-3328,16920,352,2160
20180913-09:39:36.549,-1780,16024,-2376,2163
20180913-09:39:36.552,-1780,16024,-2376,2182
20180913-09:39:36.554,3516,19764,5876,2205
20180913-09:39:36.556,3516,19764,5876,2190
20180913-09:39:36.558,652,12856,-8564,2170
20180913-09:39:36.561,652,12856,-8564,2160
20180913-09:39:36.563,652,15340,768,2158
20180913-09:39:36.565,-2180,15340,768,2157
20180913-09:39:36.567,-2180,15340,768,2149
20180913-09:39:36.570,-2376,17968,-2716,2161
20180913-09:39:36.572,-2376,17968,-2716,2181
20180913-09:39:36.574,4500,17712,5808,2195
20180913-09:39:36.576,4500,17712,5808,2193
20180913-09:39:36.579,-912,14968,-8320,2172
20180913-09:39:36.581,-912,14968,-8320,2157
20180913-09:39:36.583,-912,14968,1580,2158
20180913-09:39:36.585,-1220,14016,1580,2151
20180913-09:39:36.588,-1220,14016,1580,2153
20180913-09:39:36.590,-2252,19352,-2432,2169
20180913-09:39:36.592,-2252,19352,-2432,2185
20180913-09:39:36.594,4752,16448,5640,2204
20180913-09:39:36.597,4752,16448,5640,2198
20180913-09:39:36.599,-1880,15700,-7864,2170
20180913-09:39:36.601,-1880,15700,-7864,2153
20180913-09:39:36.603,-1880,15700,872,2154
20180913-09:39:36.606,-744,13656,872,2155
20180913-09:39:36.608,-744,13656,872,2161
20180913-09:39:36.610,-2220,20412,-2072,2176
20180913-09:39:36.612,-2220,20412,-2072,2191
20180913-09:39:36.615,5100,14848,4352,2201
20180913-09:39:36.617,5100,14848,4352,2189
20180913-09:39:36.619,5100,17004,-6772,2173
20180913-09:39:36.621,-3060,17004,-6772,2156
20180913-09:39:36.624,-3060,17004,-6772,2152
20180913-09:39:36.626,392,11640,-628,2157
20180913-09:39:36.628,392,11640,-628,2162
20180913-09:39:36.630,-3616,23516,-640,2167
20180913-09:39:36.632,-3616,23516,-640,2182
20180913-09:39:36.635,6548,12256,3716,2197
20180913-09:39:36.637,6548,12256,3716,2183
20180913-09:39:36.639,-3632,18296,-7868,2171
20180913-09:39:36.642,-3632,18296,-7868,2159
20180913-09:39:36.644,-3632,18296,-7868,2146
20180913-09:39:36.646,112,11020,392,2155
20180913-09:39:36.649,112,11020,392,2160
20180913-09:39:36.651,-2960,23740,-432,2173
20180913-09:39:36.653,-2960,23740,-432,2199
20180913-09:39:36.655,6324,11668,3084,2199
20180913-09:39:36.658,6324,11668,3084,2171
20180913-09:39:36.660,-4180,18952,-6432,2154
20180913-09:39:36.662,-4180,18952,-6432,2149
20180913-09:39:36.664,-4180,18952,-760,2148
20180913-09:39:36.667,260,10624,-760,2158
20180913-09:39:36.669,260,10624,-760,2166
20180913-09:39:36.671,-2392,24344,488,2179
20180913-09:39:36.673,-2392,24344,488,2198
20180913-09:39:36.676,6180,10852,2080,2202
20180913-09:39:36.678,6180,10852,2080,2176
20180913-09:39:36.680,-3720,19552,-5104,2161
20180913-09:39:36.683,-3720,19552,-5104,2149
