20180913-09:51:11.218,92,15928,128,1907
20180913-09:51:11.220,32,16644,-1136,1813
20180913-09:51:11.223,32,16644,-1136,1861
20180913-09:51:11.225,32,16644,-1136,2086
20180913-09:51:11.227,-936,14480,-3804,2334
20180913-09:51:11.229,-936,14480,-3804,2498
20180913-09:51:11.232,952,17960,1036,2531
20180913-09:51:11.234,952,17960,1036,2357
20180913-09:51:11.236,-100,16164,48,2115
20180913-09:51:11.238,-100,16164,48,1874
20180913-09:51:11.241,80,16236,-1308,1815
20180913-09:51:11.243,80,16236,-1308,1904
20180913-09:51:11.245,80,16236,-3768,2124
20180913-09:51:11.248,-1032,14988,-3768,2374
20180913-09:51:11.250,-1032,14988,-3768,2507
20180913-09:51:11.252,1132,17716,1212,2520
20180913-09:51:11.254,1132,17716,1212,2316
20180913-09:51:11.257,-252,16420,-144,2039
20180913-09:51:11.259,-252,16420,-144,1845
20180913-09:51:11.261,156,15792,-1516,1817
20180913-09:51:11.264,156,15792,-1516,1952
20180913-09:51:11.266,156,15512,-3620,2179
20180913-09:51:11.268,-1152,15512,-3620,2422
20180913-09:51:11.270,-1152,15512,-3620,2517
20180913-09:51:11.273,1148,17368,1376,2492
20180913-09:51:11.275,1148,17368,1376,2257
20180913-09:51:11.277,-264,16616,-300,1998
20180913-09:51:11.279,-264,16616,-300,1826
20180913-09:51:11.282,244,15336,-1604,1810
20180913-09:51:11.284,244,15336,-1604,1997
20180913-09:51:11.286,-1276,15976,-3368,2245
20180913-09:51:11.289,-1276,15976,-3368,2465
20180913-09:51:11.291,-1276,15976,1404,2523
20180913-09:51:11.293,1264,17088,1404,2444
20180913-09:51:11.295,1264,17088,1404,2213
20180913-09:51:11.298,-372,17060,-500,1949
20180913-09:51:11.300,-372,17060,-500,1819
20180913-09:51:11.302,372,14728,-1864,1828
20180913-09:51:11.304,372,14728,-1864,2036
20180913-09:51:11.307,-1164,16580,-3068,2280
20180913-09:51:11.309,-1164,16580,-3068,2486
20180913-09:51:11.311,-1164,16580,-3068,2528
20180913-09:51:11.313,1352,16696,1648,2412
20180913-09:51:11.316,1352,16696,1648,2179
20180913-09:51:11.318,-540,17364,-508,1921
20180913-09:51:11.320,-540,17364,-508,1813
20180913-09:51:11.322,396,14356,-2008,1854
20180913-09:51:11.325,396,14356,-2008,2062
20180913-09:51:11.327,396,17072,-2896,2304
20180913-09:51:11.329,-1160,17072,-2896,2488
20180913-09:51:11.331,-1160,17072,-2896,2530
20180913-09:51:11.333,1468,16336,1492,2399
20180913-09:51:11.336,1468,16336,1492,2162
20180913-09:51:11.338,-712,17588,-576,1915
20180913-09:51:11.340,-712,17588,-576,1817
20180913-09:51:11.343,304,13900,-2308,1877
20180913-09:51:11.345,304,13900,-2308,2096
20180913-09:51:11.347,304,17620,-2344,2346
20180913-09:51:11.349,-1064,17620,-2344,2510
20180913-09:51:11.352,-1064,17620,-2344,2536
20180913-09:51:11.354,1416,16088,1444,2359
20180913-09:51:11.356,1416,16088,1444,2110
20180913-09:51:11.358,-640,17756,-560,1871
20180913-09:51:11.361,-640,17756,-560,1807
20180913-09:51:11.363,224,13644,-2612,1893
20180913-09:51:11.365,224,13644,-2612,2112
20180913-09:51:11.367,224,17996,-2008,2357
20180913-09:51:11.370,-740,17996,-2008,2503
20180913-09:51:11.372,-740,17996,-2008,2535
20180913-09:51:11.374,1264,15760,1200,2342
20180913-09:51:11.376,1264,15760,1200,2081
20180913-09:51:11.379,-580,17984,-648,1859
20180913-09:51:11.381,-580,17984,-648,1811
20180913-09:51:11.383,0,13328,-2984,1908
20180913-09:51:11.385,0,13328,-2984,2130
20180913-09:51:11.387,0,13328,-1500,2375
20180913-09:51:11.390,-508,18332,-1500,2505
20180913-09:51:11.392,-508,18332,-1500,2522
20180913-09:51:11.394,1196,15540,1132,2322
20180913-09:51:11.397,1196,15540,1132,2059
20180913-09:51:11.399,-560,17940,-524,1856
20180913-09:51:11.401,-560,17940,-524,1813
20180913-09:51:11.403,-184,13292,-3332,1926
20180913-09:51:11.405,-184,13292,-3332,2143
20180913-09:51:11.408,-184,13292,-3332,2393
20180913-09:51:11.410,-292,18524,-1236,2505
20180913-09:51:11.412,-292,18524,-1236,2509
20180913-09:51:11.414,1028,15640,820,2311
20180913-09:51:11.417,1028,15640,820,2042
20180913-09:51:11.419,-464,18004,-424,1843
20180913-09:51:11.421,-464,18004,-424,1813
20180913-09:51:11.423,-464,13220,-3540,1939
20180913-09:51:11.426,-444,13220,-3540,2162
20180913-09:51:11.428,-444,13220,-3540,2406
20180913-09:51:11.430,-212,18652,-760,2519
20180913-09:51:11.432,-212,18652,-760,2494
20180913-09:51:11.435,860,15416,764,2281
20180913-09:51:11.437,860,15416,764,2019
20180913-09:51:11.439,-268,17924,-424,1835
20180913-09:51:11.441,-268,17924,-424,1814
20180913-09:51:11.444,-536,13280,-3888,1991
20180913-09:51:11.446,-536,13280,-3888,2226
20180913-09:51:11.448,-536,13280,-392,2445
20180913-09:51:11.451,68,18688,-392,2524
20180913-09:51:11.453,68,18688,-392,2468
20180913-09:51:11.455,572,15608,684,2233
20180913-09:51:11.457,572,15608,684,1973
20180913-09:51:11.460,-68,17732,-608,1826
20180913-09:51:11.462,-68,17732,-608,1810
20180913-09:51:11.464,-68,13392,-3820,2004
20180913-09:51:11.466,-752,13392,-3820,2239
20180913-09:51:11.468,-752,13392,-3820,2457
20180913-09:51:11.471,392,18552,-24,2523
20180913-09:51:11.473,392,18552,-24,2449
20180913-09:51:11.475,440,15424,556,2229
20180913-09:51:11.477,440,15424,556,1970
20180913-09:51:11.480,-48,17512,-664,1822
20180913-09:51:11.482,-48,17512,-664,1818
20180913-09:51:11.484,-48,17512,-3860,2024
20180913-09:51:11.486,-728,13816,-3860,2269
20180913-09:51:11.489,-728,13816,-3860,2475
20180913-09:51:11.491,396,18480,52,2524
20180913-09:51:11.493,396,18480,52,2423
20180913-09:51:11.495,348,15516,436,2197
20180913-09:51:11.498,348,15516,436,1932
20180913-09:51:11.500,-172,17364,-852,1819
20180913-09:51:11.502,-172,17364,-852,1834
20180913-09:51:11.505,-172,13848,-3896,2072
20180913-09:51:11.507,-860,13848,-3896,2318
20180913-09:51:11.509,-860,13848,-3896,2501
20180913-09:51:11.511,560,18460,416,2531
20180913-09:51:11.514,560,18460,416,2383
20180913-09:51:11.516,236,15632,284,2145
20180913-09:51:11.518,236,15632,284,1904
20180913-09:51:11.520,-28,17092,-868,1816
20180913-09:51:11.523,-28,17092,-868,1872
20180913-09:51:11.525,-28,14300,-3948,2095
20180913-09:51:11.527,-900,14300,-3948,2340
20180913-09:51:11.529,-900,14300,-3948,2502
20180913-09:51:11.532,792,18344,780,2532
20180913-09:51:11.534,792,18344,780,2364
20180913-09:51:11.536,120,15920,68,2108
20180913-09:51:11.538,120,15920,68,1871
20180913-09:51:11.541,84,16636,-1092,1810
20180913-09:51:11.543,84,16636,-1092,1918
20180913-09:51:11.545,-940,14508,-3796,2131
20180913-09:51:11.548,-940,14508,-3796,2384
20180913-09:51:11.550,-940,14508,-3796,2514
20180913-09:51:11.552,984,18072,1144,2519
20180913-09:51:11.554,984,18072,1144,2325
20180913-09:51:11.557,-84,16088,-48,2054
20180913-09:51:11.559,-84,16088,-48,1858
20180913-09:51:11.561,148,16228,-1216,1809
20180913-09:51:11.563,148,16228,-1216,1928
20180913-09:51:11.565,148,15128,-3744,2144
20180913-09:51:11.568,-1048,15128,-3744,2399
20180913-09:51:11.570,-1048,15128,-3744,2506
20180913-09:51:11.572,1132,17708,1228,2516
20180913-09:51:11.574,1132,17708,1228,2310
20180913-09:51:11.577,-256,16568,-168,2047
20180913-09:51:11.579,-256,16568,-168,1845
20180913-09:51:11.581,168,15660,-1584,1807
20180913-09:51:11.583,168,15660,-1584,1939
20180913-09:51:11.586,168,15660,-1584,2158
20180913-09:51:11.588,-1272,15792,-3604,2417
20180913-09:51:11.590,-1272,15792,-3604,2517
20180913-09:51:11.592,1252,17148,1396,2496
20180913-09:51:11.595,1252,17148,1396,2283
20180913-09:51:11.597,-404,16948,-496,2015
20180913-09:51:11.599,-404,16948,-496,1833
20180913-09:51:11.601,-404,14888,-1796,1813
20180913-09:51:11.604,272,14888,-1796,1958
20180913-09:51:11.606,272,14888,-1796,2185
20180913-09:51:11.608,-1124,16436,-3224,2423
20180913-09:51:11.610,-1124,16436,-3224,2519
20180913-09:51:11.612,1372,16772,1572,2487
20180913-09:51:11.615,1372,16772,1572,2261
20180913-09:51:11.617,-492,17188,-568,2006
20180913-09:51:11.619,-492,17188,-568,1832
20180913-09:51:11.621,-492,17188,-1992,1811
20180913-09:51:11.624,388,14496,-1992,1973
20180913-09:51:11.626,388,14496,-1992,2200
20180913-09:51:11.628,-1168,16872,-2956,2432
20180913-09:51:11.630,-1168,16872,-2956,2520
20180913-09:51:11.633,1424,16508,1500,2473
20180913-09:51:11.635,1424,16508,1500,2253
20180913-09:51:11.637,-676,17460,-524,1971
20180913-09:51:11.640,-676,17460,-524,1822
20180913-09:51:11.642,-676,14004,-2248,1824
20180913-09:51:11.644,280,14004,-2248,2023
20180913-09:51:11.647,280,14004,-2248,2284
20180913-09:51:11.649,-1116,17620,-2524,2484
20180913-09:51:11.651,-1116,17620,-2524,2522
20180913-09:51:11.653,1392,16160,1448,2420
20180913-09:51:11.655,1392,16160,1448,2187
20180913-09:51:11.658,-608,17752,-560,1915
20180913-09:51:11.660,-608,17752,-560,1815
20180913-09:51:11.662,-608,13584,-2652,1853
20180913-09:51:11.664,148,13584,-2652,2059

20180913-09:51:12.698,-484,17060,-604,1873
20180913-09:51:12.701,-484,17060,-604,1812
20180913-09:51:12.704,412,14644,-1940,2059
20180913-09:51:12.707,-1212,16660,-3028,2368
20180913-09:51:12.710,-1212,16660,-3028,2518
20180913-09:51:12.713,1416,16636,1484,2417
20180913-09:51:12.716,1416,16636,1484,2069
20180913-09:51:12.719,-616,17464,-352,1823
20180913-09:51:12.722,-616,14188,-2256,1852
20180913-09:51:12.725,356,14188,-2256,2130
20180913-09:51:12.728,-1164,17284,-2624,2450
20180913-09:51:12.731,-1164,17284,-2624,2530
20180913-09:51:12.734,1356,16312,1432,2316
20180913-09:51:12.737,1356,16312,-444,1971
20180913-09:51:12.740,-620,17628,-444,1820
20180913-09:51:12.743,268,13860,-2456,1937
20180913-09:51:12.746,268,13860,-2456,2288
20180913-09:51:12.749,-860,17828,-2128,2503
20180913-09:51:12.752,-860,17828,1292,2481
20180913-09:51:12.755,1204,16068,1292,2185
20180913-09:51:12.758,-540,17748,-540,1855
20180913-09:51:12.761,-540,17748,-540,1804
20180913-09:51:12.764,76,13456,-2844,2074
20180913-09:51:12.767,76,13456,-2844,2385
20180913-09:51:12.770,-652,18084,-1860,2525
20180913-09:51:12.773,1200,15784,1184,2372
20180913-09:51:12.776,1200,15784,1184,2018
20180913-09:51:12.779,-588,17776,-520,1822
20180913-09:51:12.782,-588,17776,-520,1879
20180913-09:51:12.785,-68,13304,-3116,2153
20180913-09:51:12.788,-428,18248,-1472,2484
20180913-09:51:12.791,-428,18248,-1472,2533
20180913-09:51:12.794,1116,15644,996,2278
20180913-09:51:12.797,1116,15644,996,1940
20180913-09:51:12.800,-528,17916,-508,1805
20180913-09:51:12.803,-528,13264,-3520,1958
20180913-09:51:12.806,-296,13264,-3520,2285
20180913-09:51:12.809,-292,18440,-1068,2506
20180913-09:51:12.812,-292,18440,-1068,2487
20180913-09:51:12.815,968,15560,872,2174
20180913-09:51:12.818,968,15560,-388,1861
20180913-09:51:12.821,-380,17992,-388,1806
20180913-09:51:12.824,-532,13336,-3664,2052
20180913-09:51:12.827,-532,13336,-3664,2413
20180913-09:51:12.830,-32,18564,-652,2523
20180913-09:51:12.833,-32,18564,640,2365
20180913-09:51:12.836,740,15592,640,2016
20180913-09:51:12.839,-76,17772,-544,1813
20180913-09:51:12.843,-76,17772,-544,1909
20180913-09:51:12.846,-656,13316,-3820,2235
20180913-09:51:12.849,-656,18636,-180,2495
20180913-09:51:12.852,280,18636,-180,2506
20180913-09:51:12.855,504,15596,604,2222
20180913-09:51:12.858,504,15596,604,1885
20180913-09:51:12.861,-100,17580,-612,1818
20180913-09:51:12.864,-100,17580,-612,2012
20180913-09:51:12.867,-776,13512,-3932,2353
20180913-09:51:12.870,428,18536,-120,2514
20180913-09:51:12.873,428,18536,-120,2433
20180913-09:51:12.876,388,15508,504,2127
20180913-09:51:12.879,388,15508,504,1842
20180913-09:51:12.882,-168,17484,-748,1827
20180913-09:51:12.885,-776,13808,-3940,2114
20180913-09:51:12.888,-776,13808,-3940,2432
20180913-09:51:12.891,516,18348,300,2534
20180913-09:51:12.894,516,18348,300,2349
20180913-09:51:12.897,276,15600,268,1994
20180913-09:51:12.900,276,17136,-772,1812
20180913-09:51:12.903,-4,17136,-772,1913
20180913-09:51:12.906,-852,14156,-3900,2208
20180913-09:51:12.909,-852,14156,-3900,2484
20180913-09:51:12.911,636,18336,612,2524
20180913-09:51:12.914,636,18336,612,2250
20180913-09:51:12.918,140,15800,92,1918
20180913-09:51:12.920,92,16804,-1000,1808
20180913-09:51:12.923,92,16804,-1000,1989
20180913-09:51:12.926,-968,14228,-3904,2314
20180913-09:51:12.929,-968,14228,-3904,2507
20180913-09:51:12.932,940,18072,1004,2457
20180913-09:51:12.935,940,16092,68,2155
20180913-09:51:12.938,-36,16092,68,1843
20180913-09:51:12.941,132,16400,-1208,1819
20180913-09:51:12.944,132,16400,-1208,2099
20180913-09:51:12.948,-980,14800,-3864,2433
20180913-09:51:12.951,1076,17836,1164,2522
20180913-09:51:12.954,1076,17836,1164,2343
20180913-09:51:12.957,-108,16324,-76,1991
20180913-09:51:12.960,-108,16324,-76,1815
20180913-09:51:12.963,84,15972,-1392,1910
20180913-09:51:12.965,84,15972,-3552,2196
20180913-09:51:12.968,-1172,15500,-3552,2489
20180913-09:51:12.971,1140,17408,1304,2531
20180913-09:51:12.974,1140,17408,1304,2258
20180913-09:51:12.977,-272,16524,-296,1927
20180913-09:51:12.980,-272,16524,-296,1814
20180913-09:51:12.983,236,15404,-1584,1982
20180913-09:51:12.986,236,16000,-3372,2306
20180913-09:51:12.989,-1260,16000,-3372,2512
20180913-09:51:12.992,1332,17132,1448,2470
20180913-09:51:12.995,1332,17132,1448,2173
20180913-09:51:12.998,-380,16912,-472,1856
20180913-09:51:13.001,-380,14948,-1880,1799
20180913-09:51:13.004,344,14948,-1880,2077
20180913-09:51:13.007,-1212,16360,-3120,2394
20180913-09:51:13.010,-1212,16360,-3120,2512
20180913-09:51:13.013,1356,16820,1564,2380
20180913-09:51:13.016,1356,16820,1564,2023
20180913-09:51:13.019,-496,17192,-388,1813
20180913-09:51:13.022,340,14440,-2112,1876
20180913-09:51:13.025,340,14440,-2112,2172
20180913-09:51:13.028,-1152,16940,-2932,2490
20180913-09:51:13.031,-1152,16940,-2932,2535
20180913-09:51:13.034,1452,16488,1440,2262
20180913-09:51:13.037,-556,17560,-440,1912
20180913-09:51:13.040,-556,17560,-440,1813
20180913-09:51:13.044,288,13856,-2448,2020
20180913-09:51:13.047,288,13856,-2448,2354
20180913-09:51:13.051,-1096,17620,-2268,2526
20180913-09:51:13.054,1332,16160,1364,2336
20180913-09:51:13.057,1332,16160,1364,1979
20180913-09:51:13.060,-576,17640,-416,1814
20180913-09:51:13.063,100,13544,-2880,1921
20180913-09:51:13.066,100,13544,-2880,2211
20180913-09:51:13.069,-716,17992,-1916,2491
20180913-09:51:13.072,-716,17992,-1916,2535
20180913-09:51:13.074,1244,15904,1292,2241
20180913-09:51:13.078,1244,15904,-536,1903
20180913-09:51:13.080,-532,17888,-536,1811
20180913-09:51:13.083,-24,13320,-3208,1992
20180913-09:51:13.086,-24,13320,-3208,2322
20180913-09:51:13.089,-364,18200,-1344,2509
20180913-09:51:13.092,-364,18200,-1344,2452
20180913-09:51:13.095,1096,15600,928,2147
20180913-09:51:13.098,-460,17960,-264,1848
20180913-09:51:13.101,-460,17960,-264,1821
20180913-09:51:13.104,-412,13388,-3492,2083
20180913-09:51:13.107,-412,13388,-3492,2413
20180913-09:51:13.110,-200,18608,-724,2526
20180913-09:51:13.113,-200,18608,724,2371
20180913-09:51:13.116,836,15476,724,2015
20180913-09:51:13.119,-248,17860,-396,1819
20180913-09:51:13.122,-248,17860,-396,1886
20180913-09:51:13.125,-548,13364,-3752,2177
20180913-09:51:13.128,-548,13364,-464,2529
20180913-09:51:13.134,644,15524,696,2259
20180913-09:51:13.139,644,15524,-644,1840
20180913-09:51:13.148,-624,13424,-3844,2430
20180913-09:51:13.152,380,18640,-64,2480
20180913-09:51:13.155,448,15428,596,2227
20180913-09:51:13.157,448,15428,596,1948
20180913-09:51:13.160,-84,17608,-684,1820
20180913-09:51:13.162,-84,17608,-684,1886
20180913-09:51:13.168,-736,13664,-3944,2453
20180913-09:51:13.171,432,18516,68,2533
20180913-09:51:13.173,432,18516,68,2392
20180913-09:51:13.176,316,15528,388,2150
20180913-09:51:13.181,316,15528,-788,1814
20180913-09:51:13.185,-824,13840,-3764,2117
20180913-09:51:13.188,-824,13840,-3764,2409
20180913-09:51:13.190,472,18412,324,2514
20180913-09:51:13.192,472,18412,324,2490
20180913-09:51:13.195,188,15520,320,2250
20180913-09:51:13.200,188,17232,-784,1817
20180913-09:51:13.203,-44,17232,-784,1893
20180913-09:51:13.205,-916,14060,-3864,2117
20180913-09:51:13.207,-916,14060,-3864,2375
20180913-09:51:13.212,-916,18424,604,2473
20180913-09:51:13.215,624,15808,140,2186
20180913-09:51:13.218,148,15808,140,1923
20180913-09:51:13.220,148,16756,-988,1822
20180913-09:51:13.222,108,16756,-988,1849
20180913-09:51:13.224,108,16756,-988,2042
20180913-09:51:13.226,-904,14192,-3932,2284
20180913-09:51:13.228,-904,14192,-3932,2477
20180913-09:51:13.231,996,18212,1020,2523
20180913-09:51:13.233,996,18212,1020,2461
20180913-09:51:13.235,996,18212,1020,2238
20180913-09:51:13.237,-84,16276,-40,1985
20180913-09:51:13.239,-84,16276,-40,1830
20180913-09:51:13.241,64,16224,-1260,1818
20180913-09:51:13.243,64,16224,-1260,1965
20180913-09:51:13.245,-1076,14936,-3780,2173
20180913-09:51:13.248,-1076,14936,-3780,2421
20180913-09:51:13.250,-1076,14936,-3780,2512
20180913-09:51:13.252,1124,17700,1172,2498
20180913-09:51:13.254,1124,17700,1172,2307
20180913-09:51:13.256,-200,16396,-196,2013
20180913-09:51:13.259,-200,16396,-196,1830
20180913-09:51:13.261,136,15776,-1472,1814
20180913-09:51:13.263,136,15776,-1472,1982
20180913-09:51:13.266,-1232,15528,-3504,2196
20180913-09:51:13.268,-1232,15528,-3504,2436
20180913-09:51:13.270,-1232,15528,1424,2521
20180913-09:51:13.273,1232,17396,1424,2453
20180913-09:51:13.275,1232,17396,1424,2221
20180913-09:51:13.277,-240,16616,-336,1958
20180913-09:51:13.279,-240,16616,-336,1824
20180913-09:51:13.282,200,15372,-1648,1818
20180913-09:51:13.284,200,15372,-1648,2018
20180913-09:51:13.286,-1236,15880,-3500,2270
20180913-09:51:13.288,-1236,15880,-3500,2474
20180913-09:51:13.291,-1236,15880,1524,2527
20180913-09:51:13.293,1328,17088,1524,2428
20180913-09:51:13.295,1328,17088,1524,2190
20180913-09:51:13.297,-424,16944,-444,1933
20180913-09:51:13.300,-424,16944,-444,1815
20180913-09:51:13.302,332,14888,-1784,1844
20180913-09:51:13.304,332,14888,-1784,2059
20180913-09:51:13.307,-1164,16372,-3104,2309
20180913-09:51:13.309,-1164,16372,-3104,2498
20180913-09:51:13.311,-1164,16372,1512,2517
20180913-09:51:13.313,1428,16744,1512,2402
20180913-09:51:13.315,1428,16744,1512,2156
20180913-09:51:13.318,-532,17292,-556,1899
20180913-09:51:13.320,-532,17292,-556,1817
20180913-09:51:13.322,396,14360,-2076,1864
20180913-09:51:13.324,396,14360,-2076,2086
20180913-09:51:13.327,-1116,17064,-3004,2323
20180913-09:51:13.329,-1116,17064,-3004,2491
20180913-09:51:13.331,-1116,17064,-3004,2527
20180913-09:51:13.333,1376,16492,1424,2371
20180913-09:51:13.336,1376,16492,1424,2138
20180913-09:51:13.338,-648,17520,-420,1887
20180913-09:51:13.340,-648,17520,-420,1813
20180913-09:51:13.342,296,13872,-2312,1870
20180913-09:51:13.345,296,13872,-2312,2104
20180913-09:51:13.347,-1144,17464,-2480,2354
20180913-09:51:13.349,-1144,17464,-2480,2505
20180913-09:51:13.352,-1144,17464,1304,2521
20180913-09:51:13.354,1264,16156,1304,2331
20180913-09:51:13.356,1264,16156,1304,2065
20180913-09:51:13.358,-612,17672,-480,1857
20180913-09:51:13.361,-612,17672,-480,1818
20180913-09:51:13.363,180,13620,-2612,1926
20180913-09:51:13.365,180,13620,-2612,2143
20180913-09:51:13.367,-892,18024,-2084,2386
20180913-09:51:13.370,-892,18024,-2084,2501
20180913-09:51:13.372,-892,18024,-2084,2512
20180913-09:51:13.374,1292,15988,1276,2312
20180913-09:51:13.376,1292,15988,1276,2042
20180913-09:51:13.379,-492,17904,-564,1845
20180913-09:51:13.381,-492,17904,-564,1807
20180913-09:51:13.383,64,13344,-2912,1945
20180913-09:51:13.385,64,13344,-2912,2165
20180913-09:51:13.388,-592,18152,-1520,2411
20180913-09:51:13.390,-592,18152,-1520,2517
20180913-09:51:13.392,-592,18152,-1520,2501
20180913-09:51:13.394,1188,15700,1052,2286
20180913-09:51:13.397,1188,15700,1052,2014
20180913-09:51:13.399,-612,17976,-568,1833
20180913-09:51:13.401,-612,17976,-568,1806
20180913-09:51:13.403,-112,13272,-3272,1965
20180913-09:51:13.405,-112,13272,-3272,2190
20180913-09:51:13.408,-112,18468,-1200,2440
20180913-09:51:13.410,-348,18468,-1200,2511
20180913-09:51:13.412,-348,18468,-1200,2482
20180913-09:51:13.414,1048,15540,792,2261
20180913-09:51:13.417,1048,15540,792,1993
20180913-09:51:13.419,-440,17964,-284,1833
20180913-09:51:13.421,-440,17964,-284,1808
20180913-09:51:13.423,-512,13192,-3684,1986
20180913-09:51:13.426,-512,13192,-3684,2203
20180913-09:51:13.428,-512,13192,-716,2437
20180913-09:51:13.430,-200,18740,-716,2528
20180913-09:51:13.432,-200,18740,-716,2468
20180913-09:51:13.435,804,15452,672,2236
20180913-09:51:13.437,804,15452,672,1976
20180913-09:51:13.439,-208,17952,-416,1825
20180913-09:51:13.442,-208,17952,-416,1821
20180913-09:51:13.444,-612,13372,-3844,2025
20180913-09:51:13.446,-612,13372,-3844,2275
20180913-09:51:13.449,-612,18648,-272,2489
20180913-09:51:13.451,244,18648,-272,2529
20180913-09:51:13.453,244,18648,-272,2397
20180913-09:51:13.455,544,15396,612,2177
20180913-09:51:13.458,544,15396,612,1915
20180913-09:51:13.460,-88,17756,-724,1816
20180913-09:51:13.462,-88,17756,-724,1856
20180913-09:51:13.464,-748,13368,-3908,2064
20180913-09:51:13.467,-748,13368,-3908,2316
20180913-09:51:13.469,-748,18588,-48,2494
20180913-09:51:13.471,456,18588,-48,2521
20180913-09:51:13.473,456,18588,-48,2378
20180913-09:51:13.476,416,15488,544,2145
20180913-09:51:13.478,416,15488,544,1884
20180913-09:51:13.480,-68,17560,-672,1811
20180913-09:51:13.482,-68,17560,-672,1877
20180913-09:51:13.485,-796,13660,-3832,2099
20180913-09:51:13.487,-796,13660,-3832,2343
20180913-09:51:13.489,-796,18520,96,2504
20180913-09:51:13.492,528,18520,96,2521
20180913-09:51:13.494,528,18520,388,2317
20180913-09:51:13.496,352,15500,388,2045
20180913-09:51:13.499,352,15500,388,1845
20180913-09:51:13.501,-92,17384,-776,1812
20180913-09:51:13.503,-92,17384,-776,1940
20180913-09:51:13.505,-820,13884,-3852,2163
20180913-09:51:13.507,-820,13884,-3852,2398
20180913-09:51:13.510,596,18424,508,2514
20180913-09:51:13.512,596,18424,508,2498
20180913-09:51:13.514,596,18424,508,2294
20180913-09:51:13.517,116,15728,260,2022
20180913-09:51:13.519,116,15728,260,1833
20180913-09:51:13.521,88,16852,-860,1812
20180913-09:51:13.523,88,16852,-860,1963
20180913-09:51:13.525,-920,14152,-3988,2176
20180913-09:51:13.528,-920,14152,-3988,2427
20180913-09:51:13.530,876,18156,868,2514
20180913-09:51:13.532,876,18156,868,2491
20180913-09:51:13.534,876,18156,868,2269
20180913-09:51:13.537,64,15944,-68,2011
20180913-09:51:13.539,64,15944,-68,1834
20180913-09:51:13.541,116,16604,-1140,1816
20180913-09:51:13.543,116,16604,-1140,1972
20180913-09:51:13.546,-980,14484,-3808,2201
20180913-09:51:13.548,-980,14484,-3808,2446
20180913-09:51:13.550,1088,17816,1132,2526
20180913-09:51:13.552,1088,17816,1132,2460
20180913-09:51:13.555,1088,17816,1132,2235
20180913-09:51:13.557,-124,16232,-128,1967
20180913-09:51:13.559,-124,16232,-128,1820
20180913-09:51:13.562,124,16088,-1380,1813
20180913-09:51:13.564,124,16088,-1380,2018
20180913-09:51:13.566,-1164,15300,-3708,2250
20180913-09:51:13.568,-1164,15300,-3708,2470
20180913-09:51:13.571,-1164,17528,1344,2526
20180913-09:51:13.573,1136,17528,1344,2430
20180913-09:51:13.575,1136,17528,1344,2204
20180913-09:51:13.577,-248,16528,-264,1948
20180913-09:51:13.579,-248,16528,-264,1817
20180913-09:51:13.582,184,15436,-1580,1834
20180913-09:51:13.584,184,15436,-1580,2037
20180913-09:51:13.586,-1296,15852,-3400,2284
20180913-09:51:13.588,-1296,15852,-3400,2486
20180913-09:51:13.591,-1296,17252,1548,2527
20180913-09:51:13.593,1284,17252,1548,2414
20180913-09:51:13.595,1284,17252,1548,2180
20180913-09:51:13.597,-308,16816,-416,1931
20180913-09:51:13.600,-308,16816,-416,1819
20180913-09:51:13.602,296,14920,-1776,1849
20180913-09:51:13.604,296,14920,-1776,2062
20180913-09:51:13.607,-1300,16296,-3272,2306
20180913-09:51:13.609,-1300,16296,-3272,2492
20180913-09:51:13.611,-1300,16960,1612,2518
20180913-09:51:13.613,1460,16960,1612,2393
20180913-09:51:13.615,1460,16960,1612,2153
20180913-09:51:13.618,-504,17172,-508,1903
20180913-09:51:13.620,-504,17172,-508,1814
20180913-09:51:13.622,420,14620,-2044,1857
20180913-09:51:13.624,420,14620,-2044,2082
20180913-09:51:13.627,-1168,16656,-2984,2323
20180913-09:51:13.631,-1168,16656,-2984,2528
20180913-09:51:13.633,1484,16484,1500,2386
20180913-09:51:13.636,1484,16484,1500,2096
20180913-09:51:13.638,-600,17464,-560,1856
20180913-09:51:13.641,-600,17464,-560,1809
20180913-09:51:13.643,376,14068,-2260,1922
20180913-09:51:13.645,376,14068,-2260,2150
20180913-09:51:13.647,-1188,17432,-2620,2389
20180913-09:51:13.650,-1188,17432,-2620,2517
20180913-09:51:13.652,1388,16092,1356,2498
20180913-09:51:13.654,1388,16092,1356,2297
20180913-09:51:13.657,1388,16092,1356,2010
20180913-09:51:13.659,-604,17660,-540,1839
20180913-09:51:13.661,-604,17660,-540,1812
20180913-09:51:13.663,264,13604,-2600,1963
20180913-09:51:13.666,264,13604,-2600,2192
20180913-09:51:13.668,-1028,17900,-2112,2438
20180913-09:51:13.670,-1028,17900,-2112,2519
20180913-09:51:13.672,1300,15956,1344,2467
20180913-09:51:13.675,1300,15956,1344,2253
20180913-09:51:13.677,1300,15956,1344,1991
20180913-09:51:13.679,-632,17916,-536,1838
20180913-09:51:13.681,-632,17916,-536,1812
20180913-09:51:13.683,144,13388,-2812,1987
20180913-09:51:13.686,144,13388,-2812,2211
20180913-09:51:13.688,-672,18216,-1828,2446
20180913-09:51:13.690,-672,18216,-1828,2521
20180913-09:51:13.693,1304,15680,1124,2457
20180913-09:51:13.695,1304,15680,1124,2227
20180913-09:51:13.697,1304,15680,1124,1968
