20180912-15:27:57.289,584,17856,1104,2522
20180912-15:27:57.291,584,17856,1104,2374
20180912-15:27:57.293,300,16904,-112,2132
20180912-15:27:57.295,300,16904,-112,1890
20180912-15:27:57.298,-156,15788,-1196,1800
20180912-15:27:57.300,-156,15788,-1196,1857
20180912-15:27:57.302,-156,15788,-3880,2077
20180912-15:27:57.304,-832,14744,-3880,2318
20180912-15:27:57.306,-832,14744,-3880,2491
20180912-15:27:57.309,644,17644,1328,2523
20180912-15:27:57.311,644,17644,1328,2345
20180912-15:27:57.313,84,17124,-156,2100
20180912-15:27:57.316,84,17124,-156,1869
20180912-15:27:57.318,-116,15316,-1392,1806
20180912-15:27:57.320,-116,15316,-1392,1894
20180912-15:27:57.322,-116,15316,-3684,2120
20180912-15:27:57.325,-848,15300,-3684,2356
20180912-15:27:57.327,-848,15300,-3684,2498
20180912-15:27:57.329,804,17428,1500,2517
20180912-15:27:57.331,804,17428,1500,2314
20180912-15:27:57.334,-8,17416,-304,2070
20180912-15:27:57.336,-8,17416,-304,1839
20180912-15:27:57.338,-104,14672,-1724,1803
20180912-15:27:57.340,-104,14672,-1724,1909
20180912-15:27:57.343,-104,14672,-1724,2134
20180912-15:27:57.345,-868,15756,-3508,2384
20180912-15:27:57.347,-868,15756,-3508,2508
20180912-15:27:57.350,948,17040,1580,2487
20180912-15:27:57.352,948,17040,1580,2262
20180912-15:27:57.354,-108,17736,-308,2015
20180912-15:27:57.356,-108,17736,-308,1819
20180912-15:27:57.359,-24,14212,-2120,1797
20180912-15:27:57.361,-24,14212,-2120,1952
20180912-15:27:57.363,-24,14212,-3140,2186
20180912-15:27:57.365,-1000,16528,-3140,2420
20180912-15:27:57.368,-1000,16528,-3140,2513
20180912-15:27:57.370,1104,16780,1616,2452
20180912-15:27:57.372,1104,16780,1616,2230
20180912-15:27:57.374,-232,17964,-568,1979
20180912-15:27:57.377,-232,17964,-568,1821
20180912-15:27:57.379,32,13636,-2452,1803
20180912-15:27:57.381,32,13636,-2452,1995
20180912-15:27:57.383,32,13636,-2672,2217
20180912-15:27:57.386,-1012,16916,-2672,2441
20180912-15:27:57.388,-1012,16916,-2672,2517
20180912-15:27:57.390,1184,16372,1584,2439
20180912-15:27:57.392,1184,16372,1584,2205
20180912-15:27:57.395,-540,18264,-628,1955
20180912-15:27:57.397,-540,18264,-628,1809
20180912-15:27:57.399,-540,12972,-2624,1809
20180912-15:27:57.401,-8,12972,-2624,2011
20180912-15:27:57.404,-8,12972,-2624,2251
20180912-15:27:57.406,-856,17708,-2324,2462
20180912-15:27:57.408,-856,17708,-2324,2523
20180912-15:27:57.410,1404,16156,1580,2414
20180912-15:27:57.413,1404,16156,1580,2163
20180912-15:27:57.415,-640,18408,-592,1920
20180912-15:27:57.417,-640,18408,-592,1806
20180912-15:27:57.420,8,12812,-2864,1853
20180912-15:27:57.422,8,12812,-2864,2054
20180912-15:27:57.424,8,12812,-2864,2291
20180912-15:27:57.426,-960,18032,-1884,2481
20180912-15:27:57.429,-960,18032,-1884,2521
20180912-15:27:57.431,1444,15920,1432,2382
20180912-15:27:57.433,1444,15920,1432,2132
20180912-15:27:57.435,-636,18480,-668,1895
20180912-15:27:57.438,-636,18480,-668,1800
20180912-15:27:57.440,4,12592,-3120,1864
20180912-15:27:57.442,4,12592,-3120,2076
20180912-15:27:57.444,4,12592,-3120,2315
20180912-15:27:57.446,-884,18228,-1544,2486
20180912-15:27:57.449,-884,18228,-1544,2526
20180912-15:27:57.451,1452,15884,1216,2362
20180912-15:27:57.453,1452,15884,1216,2112
20180912-15:27:57.455,-708,18504,-592,1875
20180912-15:27:57.458,-708,18504,-592,1799
20180912-15:27:57.460,-708,12392,-3192,1882
20180912-15:27:57.462,-128,12392,-3192,2108
20180912-15:27:57.464,-128,12392,-3192,2339
20180912-15:27:57.467,-760,18348,-1056,2499
20180912-15:27:57.469,-760,18348,-1056,2510
20180912-15:27:57.471,1268,15684,964,2318
20180912-15:27:57.474,1268,15684,964,2060
20180912-15:27:57.476,-688,18296,-500,1838
20180912-15:27:57.478,-688,18296,-500,1803
20180912-15:27:57.480,-168,12516,-3332,1901
20180912-15:27:57.483,-168,12516,-3332,2131
20180912-15:27:57.485,-168,12516,-3332,2367
20180912-15:27:57.487,-504,18520,-828,2510
20180912-15:27:57.489,-504,18520,-828,2501
20180912-15:27:57.492,1228,15916,776,2293
20180912-15:27:57.494,1228,15916,776,2055
20180912-15:27:57.496,-672,18172,-508,1835
20180912-15:27:57.498,-672,18172,-508,1804
20180912-15:27:57.501,-672,12596,-3628,1919
20180912-15:27:57.503,-296,12596,-3628,2153
20180912-15:27:57.505,-296,12596,-3628,2386
20180912-15:27:57.507,-304,18460,-628,2505
20180912-15:27:57.510,-304,18460,-628,2480
20180912-15:27:57.512,976,15868,604,2265
20180912-15:27:57.514,976,15868,604,2017
20180912-15:27:57.516,-492,17900,-640,1830
20180912-15:27:57.519,-492,17900,-640,1805
20180912-15:27:57.521,-492,12972,-3724,1950
20180912-15:27:57.523,-484,12972,-3724,2179
20180912-15:27:57.525,-484,12972,-3724,2411
20180912-15:27:57.528,-116,18484,-32,2508
20180912-15:27:57.530,-116,18484,-32,2476
20180912-15:27:57.532,868,16000,372,2248
20180912-15:27:57.534,868,16000,372,1993
20180912-15:27:57.536,-372,17568,-756,1824
20180912-15:27:57.539,-372,17568,-756,1805
20180912-15:27:57.541,-372,17568,-3880,1969
20180912-15:27:57.543,-504,13120,-3880,2183
20180912-15:27:57.545,-504,13120,-3880,2424
20180912-15:27:57.548,12,18324,396,2519
20180912-15:27:57.550,12,18324,396,2453
20180912-15:27:57.552,628,16124,268,2234
20180912-15:27:57.554,628,16124,268,1977
20180912-15:27:57.557,-364,17116,-632,1813
20180912-15:27:57.559,-364,17116,-632,1800
20180912-15:27:57.561,-364,17116,-4008,1993
20180912-15:27:57.563,-580,13424,-4008,2221
20180912-15:27:57.566,-580,13424,-4008,2452
20180912-15:27:57.568,252,18288,588,2518
20180912-15:27:57.570,252,18288,588,2426
20180912-15:27:57.573,524,16488,72,2198
20180912-15:27:57.575,524,16488,72,1945
20180912-15:27:57.577,-280,16700,-804,1813
20180912-15:27:57.579,-280,16700,-804,1822
20180912-15:27:57.582,-280,16700,-4088,2019
20180912-15:27:57.584,-788,13912,-4088,2263
20180912-15:27:57.586,-788,13912,-4088,2471
20180912-15:27:57.588,432,17924,956,2524
20180912-15:27:57.591,432,17924,956,2421
20180912-15:27:57.593,308,16708,68,2166
20180912-15:27:57.595,308,16708,68,1922
20180912-15:27:57.597,-276,16328,-912,1806
20180912-15:27:57.600,-276,16328,-912,1846
20180912-15:27:57.602,-276,16328,-4052,2044
20180912-15:27:57.604,-824,14260,-4052,2278
20180912-15:27:57.606,-824,14260,-4052,2475
20180912-15:27:57.609,580,17788,1120,2520
20180912-15:27:57.611,580,17788,1120,2386
20180912-15:27:57.613,220,16988,-204,2145
20180912-15:27:57.615,220,16988,-204,1897
20180912-15:27:57.618,-144,15736,-1204,1810
20180912-15:27:57.620,-144,15736,-1204,1871
20180912-15:27:57.622,-144,15736,-3776,2083
20180912-15:27:57.624,-860,14732,-3776,2326
20180912-15:27:57.627,-860,14732,-3776,2487
20180912-15:27:57.629,584,17596,1352,2524
20180912-15:27:57.631,584,17596,1352,2348
20180912-15:27:57.633,144,17108,-196,2092
20180912-15:27:57.636,144,17108,-196,1859
20180912-15:27:57.638,-116,15324,-1448,1802
20180912-15:27:57.640,-116,15324,-1448,1899
20180912-15:27:57.643,-116,15324,-3628,2134
20180912-15:27:57.645,-824,15292,-3628,2366
20180912-15:27:57.647,-824,15292,-3628,2511
20180912-15:27:57.649,784,17400,1396,2496
20180912-15:27:57.652,784,17400,1396,2260
20180912-15:27:57.654,8,17348,-256,2006
20180912-15:27:57.657,8,17348,-256,1826
20180912-15:27:57.659,-64,14876,-1708,1805
20180912-15:27:57.661,-64,14876,-1708,1966
20180912-15:27:57.663,-872,15736,-3600,2188
20180912-15:27:57.665,-872,15736,-3600,2435
20180912-15:27:57.668,-872,15736,-3600,2505
20180912-15:27:57.670,876,17124,1572,2452
20180912-15:27:57.672,876,17124,1572,2234
20180912-15:27:57.674,-116,17596,-268,1972
20180912-15:27:57.677,-116,17596,-268,1818
20180912-15:27:57.679,-76,14468,-2016,1793
20180912-15:27:57.681,-76,14468,-2016,1986
20180912-15:27:57.683,-940,16112,-3328,2219
20180912-15:27:57.686,-940,16112,-3328,2439
20180912-15:27:57.688,-940,16112,-3328,2521
20180912-15:27:57.690,1032,16992,1700,2443
20180912-15:27:57.692,1032,16992,1700,2201
20180912-15:27:57.695,-132,17756,-476,1965
20180912-15:27:57.697,-132,17756,-476,1813
20180912-15:27:57.699,20,13724,-2240,1818
20180912-15:27:57.701,20,13724,-2240,2004
20180912-15:27:57.704,20,16712,-2868,2247
20180912-15:27:57.706,-1020,16712,-2868,2461
20180912-15:27:57.708,-1020,16712,-2868,2517
20180912-15:27:57.711,1100,16572,1720,2400
20180912-15:27:57.713,1100,16572,1720,2178
20180912-15:27:57.715,-364,18132,-552,1924
20180912-15:27:57.717,-364,18132,-552,1807
20180912-15:27:57.720,0,13416,-2472,1840
20180912-15:27:57.722,0,13416,-2472,2039
20180912-15:27:57.724,0,17228,-2612,2278
20180912-15:27:57.726,-948,17228,-2612,2476
20180912-15:27:57.729,-948,17228,-2612,2521
20180912-15:27:57.731,1312,16356,1608,2391
20180912-15:27:57.733,1312,16356,1608,2161
20180912-15:27:57.735,-548,18300,-620,1912
20180912-15:27:57.737,-548,18300,-620,1804
20180912-15:27:57.740,-12,13128,-2584,1848
20180912-15:27:57.742,-12,13128,-2584,2050
20180912-15:27:57.744,-12,17624,-2432,2295
20180912-15:27:57.746,-904,17624,-2432,2479
20180912-15:27:57.749,-904,17624,-2432,2526
20180912-15:27:57.751,1372,16168,1564,2381
20180912-15:27:57.753,1372,16168,1564,2137
20180912-15:27:57.755,-612,18428,-524,1889
20180912-15:27:57.758,-612,18428,-524,1805
20180912-15:27:57.760,-32,12852,-2736,1856
20180912-15:27:57.762,-32,12852,-2736,2073
20180912-15:27:57.764,-32,12852,-1964,2308
20180912-15:27:57.766,-932,17960,-1964,2484
20180912-15:27:57.769,-932,17960,-1964,2522
20180912-15:27:57.771,1388,15964,1324,2365
20180912-15:27:57.773,1388,15964,1324,2120
20180912-15:27:57.776,-692,18524,-764,1877
20180912-15:27:57.778,-692,18524,-764,1791
20180912-15:27:57.780,-60,12620,-3052,1874
20180912-15:27:57.782,-60,12620,-3052,2100
20180912-15:27:57.785,-60,12620,-3052,2326
20180912-15:27:57.787,-904,18232,-1396,2494
20180912-15:27:57.789,-904,18232,-1396,2532
20180912-15:27:57.791,1376,15868,1136,2342
20180912-15:27:57.794,1376,15868,1136,2088
20180912-15:27:57.796,-712,18440,-672,1859
20180912-15:27:57.798,-712,18440,-672,1801
20180912-15:27:57.800,-128,12616,-3264,1891
20180912-15:27:57.803,-128,12616,-3264,2114
20180912-15:27:57.805,-128,12616,-3264,2347
20180912-15:27:57.807,-696,18424,-1128,2514
20180912-15:27:57.809,-696,18424,-1128,2519
20180912-15:27:57.812,1264,15716,956,2311
20180912-15:27:57.814,1264,15716,956,2046
20180912-15:27:57.816,-632,18272,-528,1842
20180912-15:27:57.818,-632,18272,-528,1808
20180912-15:27:57.821,-236,12628,-3424,1927
20180912-15:27:57.823,-236,12628,-3424,2147
20180912-15:27:57.825,-236,12628,-3424,2384
20180912-15:27:57.827,-432,18560,-828,2507
20180912-15:27:57.830,-432,18560,-828,2488
20180912-15:27:57.832,1168,15860,740,2284
20180912-15:27:57.834,1168,15860,740,2025
20180912-15:27:57.836,-564,18096,-472,1828
20180912-15:27:57.839,-564,18096,-472,1806
20180912-15:27:57.841,-344,12732,-3604,1956
20180912-15:27:57.843,-344,12732,-3604,2172
20180912-15:27:57.845,-344,12732,-3604,2416
20180912-15:27:57.848,-292,18604,-484,2516
20180912-15:27:57.850,-292,18604,-484,2469
20180912-15:27:57.852,992,15908,560,2234
20180912-15:27:57.855,992,15908,560,1986
20180912-15:27:57.857,-524,17896,-596,1817
20180912-15:27:57.859,-524,17896,-596,1794
20180912-15:27:57.861,-492,12964,-3772,1985
20180912-15:27:57.864,-492,12964,-3772,2207
20180912-15:27:57.866,-492,12964,-3772,2444
20180912-15:27:57.868,-144,18536,-88,2517
20180912-15:27:57.870,-144,18536,-88,2441
20180912-15:27:57.873,864,16032,328,2186
20180912-15:27:57.875,864,16032,328,1933
20180912-15:27:57.877,-388,17568,-732,1807
20180912-15:27:57.880,-388,17568,-732,1826
20180912-15:27:57.882,-512,13072,-3844,2036
20180912-15:27:57.884,-512,13072,-3844,2272
20180912-15:27:57.886,-512,18392,304,2480
20180912-15:27:57.889,-44,18392,304,2521
20180912-15:27:57.891,-44,18392,304,2399
20180912-15:27:57.893,676,16056,180,2169
20180912-15:27:57.895,676,16056,180,1910
20180912-15:27:57.898,-344,17352,-628,1803
20180912-15:27:57.900,-344,17352,-628,1850
20180912-15:27:57.902,-552,13364,-3976,2049
20180912-15:27:57.904,-552,13364,-3976,2275
20180912-15:27:57.906,-552,13364,596,2477
20180912-15:27:57.909,212,18328,596,2516
20180912-15:27:57.911,212,18328,596,2385
20180912-15:27:57.913,580,16276,220,2136
20180912-15:27:57.915,580,16276,220,1908
20180912-15:27:57.918,-360,16932,-676,1803
20180912-15:27:57.920,-360,16932,-676,1858
20180912-15:27:57.922,-660,13724,-4036,2070
20180912-15:27:57.924,-660,13724,-4036,2299
20180912-15:27:57.927,-660,13724,-4036,2490
20180912-15:27:57.929,424,18128,828,2522
20180912-15:27:57.931,424,18128,828,2368
20180912-15:27:57.933,348,16536,48,2135
20180912-15:27:57.936,348,16536,48,1891
20180912-15:27:57.938,-280,16340,-1008,1802
20180912-15:27:57.940,-280,16340,-1008,1862
20180912-15:27:57.942,-280,14300,-4064,2079
20180912-15:27:57.944,-816,14300,-4064,2320
20180912-15:27:57.947,-816,14300,-4064,2498
20180912-15:27:57.949,540,17896,1088,2536
20180912-15:27:57.951,540,17896,1088,2342
20180912-15:27:57.953,244,16964,-144,2104
20180912-15:27:57.956,244,16964,-144,1876
20180912-15:27:57.958,-132,15660,-1228,1801
20180912-15:27:57.960,-132,15660,-1228,1867
20180912-15:27:57.962,-132,15660,-3820,2108
20180912-15:27:57.965,-832,14812,-3820,2335
20180912-15:27:57.967,-832,14812,-3820,2495
20180912-15:27:57.969,612,17660,1400,2524
20180912-15:27:57.971,612,17660,1400,2330
20180912-15:27:57.974,120,17124,-184,2078
20180912-15:27:57.976,120,17124,-184,1857
20180912-15:27:57.978,-100,15240,-1396,1799
20180912-15:27:57.980,-100,15240,-1396,1896
20180912-15:27:57.983,-100,15240,-3664,2119
20180912-15:27:57.985,-836,15208,-3664,2362
20180912-15:27:57.987,-836,15208,-3664,2502
20180912-15:27:57.989,772,17368,1476,2513
20180912-15:27:57.992,772,17368,1476,2319
20180912-15:27:57.994,44,17400,-276,2057
20180912-15:27:57.996,44,17400,-276,1851
20180912-15:27:57.998,-52,14836,-1700,1797
20180912-15:27:58.001,-52,14836,-1700,1915
20180912-15:27:58.003,-52,14836,-1700,2135
20180912-15:27:58.005,-956,15700,-3624,2376
20180912-15:27:58.007,-956,15700,-3624,2507
20180912-15:27:58.010,968,17012,1572,2504
20180912-15:27:58.012,968,17012,1572,2277
20180912-15:27:58.014,-120,17680,-344,2029
20180912-15:27:58.016,-120,17680,-344,1831
20180912-15:27:58.019,12,14344,-2112,1810
20180912-15:27:58.021,12,14344,-2112,1946
20180912-15:27:58.023,12,14344,-2112,2164
20180912-15:27:58.025,-976,16220,-3176,2408
20180912-15:27:58.028,-976,16220,-3176,2514
20180912-15:27:58.030,1064,16832,1640,2481
20180912-15:27:58.032,1064,16832,1640,2265
20180912-15:27:58.034,-312,18076,-500,1997
20180912-15:27:58.037,-312,18076,-500,1822
20180912-15:27:58.039,-312,13540,-2340,1795
20180912-15:27:58.041,76,13540,-2340,1965
20180912-15:27:58.043,76,13540,-2340,2201
20180912-15:27:58.046,-1068,16988,-2724,2431
20180912-15:27:58.048,-1068,16988,-2724,2512
20180912-15:27:58.050,1152,16420,1692,2454
20180912-15:27:58.052,1152,16420,1692,2228
20180912-15:27:58.055,-452,18164,-488,1968
20180912-15:27:58.057,-452,18164,-488,1823
20180912-15:27:58.059,-452,13180,-2552,1803
20180912-15:27:58.062,-60,13180,-2552,2050
20180912-15:27:58.064,-60,17580,-2476,2296
20180912-15:27:58.066,-896,17580,-2476,2482
20180912-15:27:58.069,-896,17580,-2476,2526
20180912-15:27:58.071,1344,16312,1488,2382
20180912-15:27:58.073,1344,16312,1488,2125
20180912-15:27:58.076,-628,18412,-612,1883
20180912-15:27:58.078,-628,18412,-612,1808
20180912-15:27:58.080,68,12936,-2872,1876
20180912-15:27:58.082,68,12936,-2872,2326
20180912-15:27:58.087,-936,17832,-1956,2487
20180912-15:27:58.089,-936,17832,-1956,2517
20180912-15:27:58.092,1440,15916,1424,2260
20180912-15:27:58.095,1440,15916,-596,1976
20180912-15:27:58.097,-692,18468,-596,1814
20180912-15:27:58.099,-692,18468,-596,1794
20180912-15:27:58.101,-80,12644,-2976,1991
20180912-15:27:58.104,-80,12644,-2976,2217
20180912-15:27:58.106,-900,18264,-1636,2441
20180912-15:27:58.108,-900,18264,-1636,2519
20180912-15:27:58.110,1468,15880,1252,2440
20180912-15:27:58.113,1468,15880,1252,2220
20180912-15:27:58.115,1468,15880,-652,1970
20180912-15:27:58.117,-736,18436,-652,1806
20180912-15:27:58.120,-736,18436,-652,1820
20180912-15:27:58.122,-56,12576,-3188,2011
20180912-15:27:58.124,-56,12576,-3188,2254
20180912-15:27:58.126,-712,18320,-1052,2468
20180912-15:27:58.129,-712,18320,-1052,2520
20180912-15:27:58.131,1300,15768,1024,2414
20180912-15:27:58.133,1300,15768,1024,2169
20180912-15:27:58.135,1300,15768,-540,1934
20180912-15:27:58.138,-652,18340,-540,1803
20180912-15:27:58.140,-652,18340,-540,1843
20180912-15:27:58.142,-192,12532,-3320,2046
20180912-15:27:58.144,-192,12532,-3320,2283
20180912-15:27:58.147,-432,18512,-964,2493
20180912-15:27:58.149,-432,18512,-964,2517
20180912-15:27:58.151,1188,15856,728,2378
20180912-15:27:58.153,1188,15856,728,2147
20180912-15:27:58.156,1188,15856,-568,1889
20180912-15:27:58.158,-576,18192,-568,1810
20180912-15:27:58.160,-576,18192,-568,1865
20180912-15:27:58.162,-352,12692,-3692,2083
20180912-15:27:58.165,-352,12692,-3692,2320
20180912-15:27:58.167,-336,18584,-576,2503
20180912-15:27:58.169,-336,18584,-576,2521
20180912-15:27:58.172,1028,15856,588,2320
20180912-15:27:58.174,1028,15856,588,2074
20180912-15:27:58.176,1028,17848,-556,1853
20180912-15:27:58.178,-492,17848,-556,1804
20180912-15:27:58.181,-492,17848,-556,1896
20180912-15:27:58.183,-544,12924,-3912,2122
20180912-15:27:58.185,-544,12924,-3912,2359
20180912-15:27:58.187,-112,18596,40,2499
20180912-15:27:58.190,-112,18596,40,2506
20180912-15:27:58.192,800,16092,348,2308
20180912-15:27:58.194,800,16092,348,2042
20180912-15:27:58.196,800,16092,-592,1829
20180912-15:27:58.199,-332,17404,-592,1799
20180912-15:27:58.201,-332,17404,-592,1952
20180912-15:27:58.203,-524,13248,-3964,2185
20180912-15:27:58.206,-524,13248,-3964,2410
20180912-15:27:58.208,56,18432,448,2514
20180912-15:27:58.210,56,18432,448,2473
20180912-15:27:58.212,632,16164,220,2233
20180912-15:27:58.215,632,16164,220,1977
20180912-15:27:58.217,-356,17100,-648,1808
20180912-15:27:58.219,-356,17100,-648,1803
20180912-15:27:58.221,-356,17100,-4044,1993
20180912-15:27:58.224,-600,13476,-4044,2215
20180912-15:27:58.226,-600,13476,-4044,2448
20180912-15:27:58.228,352,18168,688,2519
20180912-15:27:58.230,352,18168,688,2437
20180912-15:27:58.233,440,16584,80,2203
20180912-15:27:58.235,440,16584,80,1962
20180912-15:27:58.237,440,16436,-940,1805
20180912-15:27:58.239,-240,16436,-940,1809
20180912-15:27:58.242,-240,16436,-940,2014
20180912-15:27:58.244,-796,14200,-4104,2241
20180912-15:27:58.246,-796,14200,-4104,2465
20180912-15:27:58.248,476,17944,1088,2520
20180912-15:27:58.251,476,17944,1088,2420
20180912-15:27:58.253,320,16680,-4,2187
20180912-15:27:58.255,320,16680,-4,1941
20180912-15:27:58.257,320,16680,-1040,1799
20180912-15:27:58.260,-204,16048,-1040,1824
20180912-15:27:58.262,-204,16048,-1040,2020
20180912-15:27:58.264,-892,14520,-3924,2246
20180912-15:27:58.266,-892,14520,-3924,2474
20180912-15:27:58.269,632,17808,1232,2521
20180912-15:27:58.271,632,17808,1232,2402
20180912-15:27:58.273,208,17016,-68,2168
20180912-15:27:58.275,208,17016,-68,1911
20180912-15:27:58.278,208,17016,-1340,1808
20180912-15:27:58.280,-96,15584,-1340,1846
20180912-15:27:58.282,-96,15584,-1340,2050
20180912-15:27:58.284,-840,14944,-3764,2285
20180912-15:27:58.287,-840,14944,-3764,2481
20180912-15:27:58.289,664,17516,1364,2517
20180912-15:27:58.291,664,17516,1364,2378
20180912-15:27:58.293,132,17264,-144,2132
20180912-15:27:58.296,132,17264,-144,1888
20180912-15:27:58.298,132,17264,-1556,1807
20180912-15:27:58.300,-76,14944,-1556,1866
20180912-15:27:58.302,-76,14944,-1556,2091
20180912-15:27:58.305,-844,15576,-3684,2317
20180912-15:27:58.307,-844,15576,-3684,2497
20180912-15:27:58.309,880,17288,1536,2524
20180912-15:27:58.312,880,17288,1536,2334
20180912-15:27:58.314,-24,17560,-312,2065
20180912-15:27:58.316,-24,17560,-312,1843
20180912-15:27:58.319,-20,14676,-1896,1794
20180912-15:27:58.321,-20,14676,-1896,1928
20180912-15:27:58.323,-20,14676,-1896,2141
20180912-15:27:58.325,-988,15944,-3460,2377
20180912-15:27:58.328,-988,15944,-3460,2503
20180912-15:27:58.330,1000,17000,1656,2494
20180912-15:27:58.332,1000,17000,1656,2289
20180912-15:27:58.334,-176,17620,-308,2025
20180912-15:27:58.336,-176,17620,-308,1835
20180912-15:27:58.339,-60,14272,-2112,1812
20180912-15:27:58.341,-60,14272,-2112,1935
20180912-15:27:58.343,-60,14272,-2112,2153
20180912-15:27:58.345,-992,16360,-3164,2391
20180912-15:27:58.348,-992,16360,-3164,2507
20180912-15:27:58.350,1076,16900,1656,2478
20180912-15:27:58.352,1076,16900,1656,2256
20180912-15:27:58.354,-296,17880,-432,2013
20180912-15:27:58.357,-296,17880,-432,1823
20180912-15:27:58.359,8,13832,-2336,1795
20180912-15:27:58.361,8,13832,-2336,1969
20180912-15:27:58.363,8,13832,-2336,2186
20180912-15:27:58.366,-1032,16616,-2880,2424
20180912-15:27:58.368,-1032,16616,-2880,2505
20180912-15:27:58.370,1112,16720,1580,2466
20180912-15:27:58.373,1112,16720,1580,2237
20180912-15:27:58.375,-376,18116,-396,1983
20180912-15:27:58.377,-376,18116,-396,1805
20180912-15:27:58.379,-376,13260,-2536,1802
20180912-15:27:58.382,44,13260,-2536,1990
20180912-15:27:58.384,44,13260,-2536,2221
20180912-15:27:58.386,-916,17288,-2436,2440
20180912-15:27:58.388,-916,17288,-2436,2513
20180912-15:27:58.391,1320,16280,1568,2438
20180912-15:27:58.393,1320,16280,1568,2201
20180912-15:27:58.395,-536,18444,-588,1964
20180912-15:27:58.397,-536,18444,-588,1814
20180912-15:27:58.400,-536,12988,-2656,1810
20180912-15:27:58.402,32,12988,-2656,2007
20180912-15:27:58.404,32,12988,-2656,2241
20180912-15:27:58.406,-940,17736,-2300,2457
20180912-15:27:58.408,-940,17736,-2300,2516
20180912-15:27:58.411,1396,16040,1500,2416
20180912-15:27:58.413,1396,16040,1500,2185
20180912-15:27:58.415,-672,18468,-564,1933
20180912-15:27:58.418,-672,18468,-564,1795
20180912-15:27:58.420,-672,12692,-2980,1824
20180912-15:27:58.422,28,12692,-2980,2020
20180912-15:27:58.424,28,12692,-2980,2262
20180912-15:27:58.426,-924,17984,-1804,2471
20180912-15:27:58.429,-924,17984,-1804,2512
20180912-15:27:58.431,1440,15868,1276,2405
20180912-15:27:58.433,1440,15868,1276,2166
20180912-15:27:58.435,-672,18456,-700,1916
20180912-15:27:58.438,-672,18456,-700,1807
20180912-15:27:58.440,-672,18456,-3128,1850
20180912-15:27:58.442,-60,12548,-3128,2056
20180912-15:27:58.444,-60,12548,-3128,2298
20180912-15:27:58.447,-812,18436,-1264,2474
20180912-15:27:58.449,-812,18436,-1264,2521
20180912-15:27:58.451,1336,15768,1032,2366
20180912-15:27:58.454,1336,15768,1032,2115
20180912-15:27:58.456,-732,18316,-600,1881
20180912-15:27:58.458,-732,18316,-600,1805
20180912-15:27:58.460,-732,12496,-3252,1886
20180912-15:27:58.463,-120,12496,-3252,2099
20180912-15:27:58.465,-120,12496,-3252,2342
20180912-15:27:58.467,-528,18616,-932,2495
20180912-15:27:58.469,-528,18616,-932,2513
20180912-15:27:58.472,1208,15856,804,2321
20180912-15:27:58.474,1208,15856,804,2061
20180912-15:27:58.476,-624,18132,-544,1853
20180912-15:27:58.479,-624,18132,-544,1803
20180912-15:27:58.481,-624,12584,-3560,1905
20180912-15:27:58.483,-216,12584,-3560,2136
20180912-15:27:58.485,-216,12584,-3560,2368
20180912-15:27:58.487,-324,18512,-632,2504
20180912-15:27:58.490,-324,18512,-632,2505
20180912-15:27:58.492,1072,15912,624,2307
20180912-15:27:58.494,1072,15912,624,2050
20180912-15:27:58.496,-520,17952,-544,1844
20180912-15:27:58.499,-520,17952,-544,1800
20180912-15:27:58.501,-520,17952,-3780,1921
20180912-15:27:58.503,-472,12848,-3780,2136
20180912-15:27:58.505,-472,12848,-3780,2384
20180912-15:27:58.508,-208,18616,-272,2503
20180912-15:27:58.510,-208,18616,-272,2498
20180912-15:27:58.512,940,15912,364,2293
20180912-15:27:58.514,940,15912,364,2020
20180912-15:27:58.517,-492,17720,-704,1828
20180912-15:27:58.519,-492,17720,-704,1806
20180912-15:27:58.521,-492,17720,-704,1940
20180912-15:27:58.523,-504,12984,-3808,2159
20180912-15:27:58.526,-504,12984,-3808,2399
20180912-15:27:58.528,-76,18508,112,2513
20180912-15:27:58.530,-76,18508,112,2472
20180912-15:27:58.532,692,16068,236,2266
20180912-15:27:58.535,692,16068,236,1997
20180912-15:27:58.537,-304,17296,-716,1819
20180912-15:27:58.539,-304,17296,-716,1807
20180912-15:27:58.541,-304,17296,-3868,1978
20180912-15:27:58.544,-504,13340,-3868,2199
20180912-15:27:58.546,-504,13340,-3868,2438
20180912-15:27:58.548,172,18348,548,2511
20180912-15:27:58.550,172,18348,548,2448
20180912-15:27:58.553,608,16312,112,2222
20180912-15:27:58.555,608,16312,112,1973
20180912-15:27:58.557,-260,16900,-740,1812
20180912-15:27:58.559,-260,16900,-740,1803
20180912-15:27:58.562,-260,16900,-740,1996
20180912-15:27:58.564,-640,13712,-4140,2219
20180912-15:27:58.566,-640,13712,-4140,2454
20180912-15:27:58.569,384,18232,772,2513
20180912-15:27:58.571,384,18232,772,2419
20180912-15:27:58.573,412,16592,8,2181
20180912-15:27:58.575,412,16592,8,1933
20180912-15:27:58.578,-264,16440,-888,1805
20180912-15:27:58.580,-264,16440,-888,1836
20180912-15:27:58.582,-264,16440,-4076,2040
20180912-15:27:58.584,-752,14060,-4076,2279
20180912-15:27:58.587,-752,14060,-4076,2474
20180912-15:27:58.589,424,17916,1028,2527
20180912-15:27:58.591,424,17916,1028,2400
20180912-15:27:58.593,368,16744,16,2169
20180912-15:27:58.596,368,16744,16,1919
20180912-15:27:58.598,-232,16080,-1104,1807
20180912-15:27:58.600,-232,16080,-1104,1845
