20180913-09:53:04.612,-744,13996,-3312,2162
20180913-09:53:04.614,-744,13996,-3312,2163
20180913-09:53:04.617,-744,18436,44,2173
20180913-09:53:04.619,512,18436,44,2189
20180913-09:53:04.621,512,18436,44,2209
20180913-09:53:04.623,204,15732,372,2173
20180913-09:53:04.625,204,15732,372,2165
20180913-09:53:04.628,-100,17040,-1156,2162
20180913-09:53:04.630,-100,17040,-1156,2162
20180913-09:53:04.632,-812,14132,-3336,2158
20180913-09:53:04.635,-812,14132,-3336,2164
20180913-09:53:04.637,-812,18124,588,2172
20180913-09:53:04.639,748,18124,588,2194
20180913-09:53:04.642,748,18124,588,2199
20180913-09:53:04.644,56,15948,232,2178
20180913-09:53:04.646,56,15948,232,2163
20180913-09:53:04.648,-40,16596,-1492,2156
20180913-09:53:04.651,-40,16596,-1492,2162
20180913-09:53:04.653,-944,14664,-3372,2143
20180913-09:53:04.655,-944,14664,-3372,2162
20180913-09:53:04.657,-944,17928,804,2190
20180913-09:53:04.659,944,17928,804,2198
20180913-09:53:04.662,944,17928,804,2208
20180913-09:53:04.664,-64,16132,128,2175
20180913-09:53:04.666,-64,16132,128,2159
20180913-09:53:04.668,-84,16288,-1504,2152
20180913-09:53:04.671,-84,16288,-1504,2161
20180913-09:53:04.673,-1020,15072,-3312,2156
20180913-09:53:04.675,-1020,15072,-3312,2167
20180913-09:53:04.677,-1020,17676,940,2183
20180913-09:53:04.680,932,17676,940,2194
20180913-09:53:04.682,932,17676,940,2194
20180913-09:53:04.684,-72,16332,0,2175
20180913-09:53:04.687,-72,16332,0,2162
20180913-09:53:04.689,68,15912,-1604,2156
20180913-09:53:04.691,68,15912,-1604,2152
20180913-09:53:04.694,-1028,15616,-3176,2156
20180913-09:53:04.696,-1028,15616,-3176,2170
20180913-09:53:04.698,1052,17320,1020,2190
20180913-09:53:04.700,1052,17320,1020,2198
20180913-09:53:04.703,1052,17320,-308,2182
20180913-09:53:04.705,-216,16624,-308,2172
20180913-09:53:04.707,-216,16624,-308,2150
20180913-09:53:04.709,84,15204,-1872,2163
20180913-09:53:04.712,84,15204,-1872,2152
20180913-09:53:04.714,-1076,16252,-2996,2153
20180913-09:53:04.716,-1076,16252,-2996,2172
20180913-09:53:04.719,1088,16880,1292,2194
20180913-09:53:04.721,1088,16880,1292,2204
20180913-09:53:04.723,1088,16880,1292,2187
20180913-09:53:04.725,-344,16900,-436,2168
20180913-09:53:04.727,-344,16900,-436,2154
20180913-09:53:04.730,104,14652,-2048,2157
20180913-09:53:04.732,104,14652,-2048,2162
20180913-09:53:04.736,-992,16848,-2628,2184
20180913-09:53:04.739,-992,16580,1232,2194
20180913-09:53:04.742,1140,16580,1232,2200
20180913-09:53:04.744,-404,17264,-484,2175
20180913-09:53:04.746,-404,17264,-484,2161
20180913-09:53:04.748,-404,17264,-2224,2161
20180913-09:53:04.751,116,14344,-2224,2156
20180913-09:53:04.753,116,14344,-2224,2156
20180913-09:53:04.755,-784,17332,-2220,2174
20180913-09:53:04.757,-784,17332,-2220,2186
20180913-09:53:04.760,1072,16236,1168,2209
20180913-09:53:04.762,1072,16236,1168,2197
20180913-09:53:04.764,1072,17440,-644,2178
20180913-09:53:04.766,-432,17440,-644,2164
20180913-09:53:04.769,-432,17440,-644,2158
20180913-09:53:04.771,-60,13880,-2552,2163
20180913-09:53:04.773,-60,13880,-2552,2153
20180913-09:53:04.775,-588,17772,-1808,2164
20180913-09:53:04.778,-588,17772,-1808,2182
20180913-09:53:04.780,1064,15960,1168,2205
20180913-09:53:04.782,1064,15960,1168,2191
20180913-09:53:04.784,1064,17604,-604,2173
20180913-09:53:04.787,-448,17604,-604,2153
20180913-09:53:04.789,-448,17604,-604,2160
20180913-09:53:04.791,-368,13676,-2860,2158
20180913-09:53:04.794,-368,13676,-2860,2153
20180913-09:53:04.796,-340,18180,-1240,2169
20180913-09:53:04.798,-340,18180,-1240,2190
20180913-09:53:04.800,924,15736,1028,2202
20180913-09:53:04.803,924,15736,1028,2185
20180913-09:53:04.805,924,17764,-656,2169
20180913-09:53:04.807,-348,17764,-656,2158
20180913-09:53:04.809,-348,17764,-656,2160
20180913-09:53:04.812,-436,13524,-3160,2152
20180913-09:53:04.814,-436,13524,-3160,2168
20180913-09:53:04.816,-236,18392,-972,2172
20180913-09:53:04.818,-236,18392,-972,2196
20180913-09:53:04.821,792,15648,896,2201
20180913-09:53:04.823,792,15648,896,2189
20180913-09:53:04.825,792,17680,-720,2173
20180913-09:53:04.827,-228,17680,-720,2157
20180913-09:53:04.830,-228,17680,-720,2161
20180913-09:53:04.832,-620,13580,-3320,2156
20180913-09:53:04.834,-620,13580,-3320,2158
20180913-09:53:04.837,0,18472,-544,2182
20180913-09:53:04.839,0,18472,-544,2201
20180913-09:53:04.841,732,15520,664,2205
20180913-09:53:04.843,732,15520,664,2173
20180913-09:53:04.846,732,17544,-928,2161
20180913-09:53:04.848,-156,17544,-928,2156
20180913-09:53:04.850,-156,17544,-928,2161
20180913-09:53:04.852,-640,13660,-3388,2160
20180913-09:53:04.855,-640,13660,-3388,2158
20180913-09:53:04.857,216,18404,-448,2181
20180913-09:53:04.859,216,18404,-448,2191
20180913-09:53:04.861,480,15688,672,2193
20180913-09:53:04.864,480,15688,672,2173
20180913-09:53:04.866,480,17508,-880,2162
20180913-09:53:04.868,-168,17508,-880,2156
20180913-09:53:04.870,-168,17508,-880,2156
20180913-09:53:04.873,-748,13940,-3248,2156
20180913-09:53:04.875,-748,13940,-3248,2161
20180913-09:53:04.877,324,18308,-328,2178
20180913-09:53:04.879,324,18308,-328,2198
20180913-09:53:04.882,368,15584,424,2204
20180913-09:53:04.884,368,15584,424,2170
20180913-09:53:04.886,368,15584,-928,2166
20180913-09:53:04.888,-52,17244,-928,2153
20180913-09:53:04.891,-52,17244,-928,2153
20180913-09:53:04.895,-740,14080,-3188,2166
20180913-09:53:04.897,528,18292,52,2180
20180913-09:53:04.906,156,15784,156,2156
20180913-09:53:04.909,-60,16932,-1208,2165
20180913-09:53:04.911,-60,16932,-3320,2152
20180913-09:53:04.914,-788,14344,-3320,2161
20180913-09:53:04.917,-788,14344,420,2187
20180913-09:53:04.922,732,18080,208,2199
20180913-09:53:04.924,72,15940,208,2180
20180913-09:53:04.927,72,15940,-1356,2150
20180913-09:53:04.929,0,16672,-1356,2156
20180913-09:53:04.935,0,14580,-3448,2168
20180913-09:53:04.937,-788,17868,668,2187
20180913-09:53:04.939,848,17868,668,2205
20180913-09:53:04.942,848,17868,36,2197
20180913-09:53:04.944,20,16008,36,2174
20180913-09:53:04.947,20,16008,36,2159
20180913-09:53:04.953,-68,15064,-3092,2156
20180913-09:53:04.955,-908,15064,-3092,2167
20180913-09:53:04.958,928,17596,888,2185
20180913-09:53:04.960,928,17596,888,2195
20180913-09:53:04.965,928,16368,-48,2161
20180913-09:53:04.968,52,15948,-1544,2150
20180913-09:53:04.970,52,15948,-1544,2156
20180913-09:53:04.973,-1052,15596,-3044,2149
20180913-09:53:04.975,-1052,15596,-3044,2162
20180913-09:53:04.977,-1052,15596,-3044,2178
20180913-09:53:04.979,988,17324,896,2189
20180913-09:53:04.981,988,17324,896,2204
20180913-09:53:04.983,-120,16520,-368,2181
20180913-09:53:04.985,-120,16520,-368,2159
20180913-09:53:04.988,-120,15560,-1744,2164
20180913-09:53:04.990,104,15560,-1744,2163
20180913-09:53:04.992,104,15560,-1744,2145
20180913-09:53:04.994,-996,16216,-2948,2163
20180913-09:53:04.996,-996,16216,-2948,2171
20180913-09:53:04.998,1084,16960,1236,2190
20180913-09:53:05.001,1084,16960,1236,2205
20180913-09:53:05.003,1084,16960,1236,2188
20180913-09:53:05.005,-280,16808,-368,2168
20180913-09:53:05.007,-280,16808,-368,2147
20180913-09:53:05.009,180,14844,-1940,2162
20180913-09:53:05.011,180,14844,-1940,2148
20180913-09:53:05.013,-1024,16524,-2836,2148
20180913-09:53:05.015,-1024,16524,-2836,2171
20180913-09:53:05.018,-1024,16524,-2836,2178
20180913-09:53:05.020,1160,16716,1192,2205
20180913-09:53:05.022,1160,16716,1192,2202
20180913-09:53:05.024,-420,17192,-404,2168
20180913-09:53:05.026,-420,17192,-404,2156
20180913-09:53:05.029,132,14488,-2180,2155
20180913-09:53:05.031,132,14488,-2180,2157
20180913-09:53:05.033,132,14488,-2180,2155
20180913-09:53:05.035,-924,17020,-2508,2159
20180913-09:53:05.038,-924,17020,-2508,2189
20180913-09:53:05.040,1056,16424,1236,2202
20180913-09:53:05.042,1056,16424,1236,2185
20180913-09:53:05.044,-472,17324,-484,2165
20180913-09:53:05.047,-472,17324,-484,2150
20180913-09:53:05.049,60,14196,-2300,2153
20180913-09:53:05.051,60,14196,-2300,2152
20180913-09:53:05.054,60,14196,-2092,2159
20180913-09:53:05.056,-736,17448,-2092,2164
20180913-09:53:05.058,-736,17448,-2092,2187
20180913-09:53:05.060,1088,16168,1016,2202
20180913-09:53:05.063,1088,16168,1016,2191
20180913-09:53:05.065,-440,17448,-576,2166
20180913-09:53:05.067,-440,17448,-576,2153
20180913-09:53:05.069,-72,13988,-2584,2153
20180913-09:53:05.071,-72,13988,-2584,2150
20180913-09:53:05.074,-72,13988,-2584,2160
20180913-09:53:05.076,-488,17688,-1888,2174
20180913-09:53:05.078,-488,17688,-1888,2191
20180913-09:53:05.081,1048,15996,1160,2202
20180913-09:53:05.083,1048,15996,1160,2186
20180913-09:53:05.085,-400,17560,-664,2165
20180913-09:53:05.087,-400,17560,-664,2157
20180913-09:53:05.090,-216,13900,-2768,2161
20180913-09:53:05.092,-216,13900,-2768,2159
20180913-09:53:05.094,-216,13900,-1508,2162
20180913-09:53:05.097,-416,18008,-1508,2175
20180913-09:53:05.099,-416,18008,-1508,2190
20180913-09:53:05.101,940,15828,932,2197
20180913-09:53:05.103,940,15828,932,2183
20180913-09:53:05.106,-344,17692,-712,2159
20180913-09:53:05.108,-344,17692,-712,2162
20180913-09:53:05.110,-448,13720,-3052,2157
20180913-09:53:05.112,-448,13720,-3052,2156
20180913-09:53:05.115,-448,13720,-904,2160
20180913-09:53:05.117,-164,18284,-904,2178
20180913-09:53:05.119,-164,18284,-904,2197
20180913-09:53:05.121,780,15684,760,2195
20180913-09:53:05.124,780,15684,760,2175
20180913-09:53:05.126,-220,17644,-768,2165
20180913-09:53:05.128,-220,17644,-768,2157
20180913-09:53:05.130,-516,13696,-3276,2160
20180913-09:53:05.133,-516,13696,-3276,2157
20180913-09:53:05.135,-516,13696,-3276,2166
20180913-09:53:05.137,28,18364,-508,2177
20180913-09:53:05.139,28,18364,-508,2202
20180913-09:53:05.142,640,15588,640,2203
20180913-09:53:05.144,640,15588,640,2174
20180913-09:53:05.146,-188,17480,-864,2162
20180913-09:53:05.148,-188,17480,-864,2155
20180913-09:53:05.151,-568,13788,-3364,2158
20180913-09:53:05.153,-568,13788,-3364,2155
20180913-09:53:05.155,-568,13788,-452,2161
20180913-09:53:05.158,172,18356,-452,2186
20180913-09:53:05.160,172,18356,-452,2199
20180913-09:53:05.162,496,15608,492,2187
20180913-09:53:05.164,496,15608,492,2164
20180913-09:53:05.167,-88,17384,-944,2160
20180913-09:53:05.169,-88,17384,-944,2154
20180913-09:53:05.171,-756,13968,-3128,2158
20180913-09:53:05.174,-756,13968,-3128,2159
20180913-09:53:05.176,-756,18268,-240,2169
20180913-09:53:05.178,312,18268,-240,2192
20180913-09:53:05.180,312,18268,-240,2204
20180913-09:53:05.183,312,15648,388,2182
20180913-09:53:05.185,312,15648,388,2173
20180913-09:53:05.187,-8,17136,-940,2156
20180913-09:53:05.189,-8,17136,-940,2152
20180913-09:53:05.192,-728,14200,-3120,2159
20180913-09:53:05.194,-728,14200,-3120,2168
20180913-09:53:05.196,-728,14200,172,2180
20180913-09:53:05.199,576,18148,172,2192
20180913-09:53:05.201,576,18148,172,2204
20180913-09:53:05.203,160,15848,156,2188
20180913-09:53:05.205,160,15848,156,2169
20180913-09:53:05.207,-32,16760,-1164,2156
20180913-09:53:05.210,-32,16760,-1164,2155
20180913-09:53:05.212,-744,14600,-3320,2165
20180913-09:53:05.214,-744,14600,-3320,2161
20180913-09:53:05.217,-744,14600,552,2168
20180913-09:53:05.219,756,17884,552,2198
20180913-09:53:05.221,756,17884,552,2206
20180913-09:53:05.223,-8,15988,152,2184
20180913-09:53:05.225,-8,15988,152,2163
20180913-09:53:05.228,-36,16404,-1372,2154
20180913-09:53:05.230,-36,16404,-1372,2157
20180913-09:53:05.232,-924,15084,-3184,2152
20180913-09:53:05.235,-924,15084,-3184,2164
20180913-09:53:05.237,-924,15084,740,2177
20180913-09:53:05.239,920,17664,740,2197
20180913-09:53:05.241,920,17664,740,2200
20180913-09:53:05.244,-188,16284,-16,2174
20180913-09:53:05.246,-188,16284,-16,2171
20180913-09:53:05.248,44,16112,-1476,2162
20180913-09:53:05.250,44,16112,-1476,2159
20180913-09:53:05.252,-984,15488,-3132,2154
20180913-09:53:05.255,-984,15488,-3132,2164
20180913-09:53:05.257,-984,15488,936,2180
20180913-09:53:05.259,1008,17392,936,2196
20180913-09:53:05.261,1008,17392,936,2199
20180913-09:53:05.264,-212,16496,-328,2172
20180913-09:53:05.266,-212,16496,-328,2153
20180913-09:53:05.268,124,15616,-1576,2150
20180913-09:53:05.271,124,15616,-1576,2157
20180913-09:53:05.273,-1036,15812,-2992,2156
20180913-09:53:05.275,-1036,15812,-2992,2172
20180913-09:53:05.277,-1036,15812,-2992,2188
20180913-09:53:05.279,1040,17140,984,2199
20180913-09:53:05.282,1040,17140,984,2194
20180913-09:53:05.284,-228,16712,-380,2178
20180913-09:53:05.286,-228,16712,-380,2154
20180913-09:53:05.289,172,15256,-1740,2163
20180913-09:53:05.291,172,15256,-1740,2154
20180913-09:53:05.293,-964,16476,-2960,2158
20180913-09:53:05.295,-964,16476,-2960,2165
20180913-09:53:05.298,-964,16476,1148,2185
20180913-09:53:05.300,1024,16824,1148,2190
20180913-09:53:05.302,1024,16824,1148,2187
20180913-09:53:05.304,-368,16884,-452,2176
20180913-09:53:05.307,-368,16884,-452,2156
20180913-09:53:05.309,216,14752,-2004,2159
20180913-09:53:05.311,216,14752,-2004,2160
20180913-09:53:05.313,-948,16824,-2652,2160
20180913-09:53:05.316,-948,16824,-2652,2166
20180913-09:53:05.318,-948,16824,-2652,2185
20180913-09:53:05.320,1076,16628,1088,2204
20180913-09:53:05.322,1076,16628,1088,2189
20180913-09:53:05.325,-416,17164,-456,2168
20180913-09:53:05.327,-416,17164,-456,2149
20180913-09:53:05.329,160,14476,-2208,2150
20180913-09:53:05.331,160,14476,-2208,2157
20180913-09:53:05.333,160,17268,-2164,2163
20180913-09:53:05.336,-704,17268,-2164,2167
20180913-09:53:05.338,-704,17268,-2164,2181
20180913-09:53:05.340,964,16280,1020,2201
20180913-09:53:05.342,964,16280,1020,2188
20180913-09:53:05.345,-364,17460,-628,2166
20180913-09:53:05.347,-364,17460,-628,2154
20180913-09:53:05.349,-96,14112,-2544,2158
20180913-09:53:05.352,-96,14112,-2544,2153
20180913-09:53:05.354,-96,14112,-1836,2163
20180913-09:53:05.356,-436,17688,-1836,2173
20180913-09:53:05.358,-436,17688,-1836,2184
20180913-09:53:05.370,964,15904,976,2153
20180913-09:53:05.372,-196,13924,-2700,2155
20180913-09:53:05.375,-384,17900,-1572,2164
20180913-09:53:05.377,-384,17900,-1572,2177
20180913-09:53:05.379,-384,17900,836,2194
20180913-09:53:05.381,880,15908,836,2203
20180913-09:53:05.384,880,15908,836,2178
20180913-09:53:05.386,-416,17608,-672,2165
20180913-09:53:05.388,-416,17608,-672,2148
20180913-09:53:05.390,-416,13900,-2912,2159
20180913-09:53:05.393,-416,13900,-2912,2149
20180913-09:53:05.395,-224,18136,-1144,2168
20180913-09:53:05.397,-224,18136,-1144,2187
20180913-09:53:05.400,-224,15708,684,2203
20180913-09:53:05.402,772,15708,684,2193
20180913-09:53:05.404,772,15708,684,2173
20180913-09:53:05.407,-244,17588,-732,2161
20180913-09:53:05.409,-244,17588,-732,2159
20180913-09:53:05.411,-448,13784,-3088,2163
20180913-09:53:05.413,-448,13784,-3088,2161
20180913-09:53:05.415,-64,18204,-700,2166
20180913-09:53:05.418,-64,18204,-700,2189
20180913-09:53:05.420,-64,15680,664,2195
20180913-09:53:05.422,664,15680,664,2191
20180913-09:53:05.424,664,15680,664,2172
20180913-09:53:05.427,-128,17560,-788,2157
20180913-09:53:05.429,-128,17560,-788,2147
20180913-09:53:05.431,-504,13872,-3268,2153
20180913-09:53:05.433,-504,13872,-3268,2155
20180913-09:53:05.436,64,18328,-568,2173
20180913-09:53:05.438,64,18328,-568,2182
20180913-09:53:05.440,64,15560,528,2203
20180913-09:53:05.442,540,15560,528,2188
20180913-09:53:05.445,540,15560,528,2174
20180913-09:53:05.447,-120,17424,-916,2152
20180913-09:53:05.449,-120,17424,-916,2152
20180913-09:53:05.451,-576,13908,-3216,2152
20180913-09:53:05.456,236,18184,-436,2172
20180913-09:53:05.458,236,18184,-436,2185
20180913-09:53:05.461,236,18184,408,2204
20180913-09:53:05.463,360,15640,408,2188
20180913-09:53:05.465,360,15640,408,2168
20180913-09:53:05.467,-128,17312,-932,2154
20180913-09:53:05.470,-128,17312,-932,2157
20180913-09:53:05.472,-732,14156,-3112,2156
20180913-09:53:05.474,-732,14156,-3112,2170
20180913-09:53:05.476,420,18276,-240,2175
20180913-09:53:05.479,420,18276,-240,2191
20180913-09:53:05.481,420,15668,268,2193
20180913-09:53:05.483,204,15668,268,2177
20180913-09:53:05.485,204,15668,268,2159
20180913-09:53:05.488,8,17172,-940,2154
20180913-09:53:05.490,8,17172,-940,2159
20180913-09:53:05.493,-720,14192,-3112,2153
20180913-09:53:05.495,-720,14192,-3112,2161
20180913-09:53:05.497,508,18132,12,2188
20180913-09:53:05.500,508,18132,12,2200
20180913-09:53:05.502,132,15776,136,2193
20180913-09:53:05.504,132,15776,136,2171
20180913-09:53:05.506,-52,16948,-1008,2152
20180913-09:53:05.509,-52,16948,-1008,2155
20180913-09:53:05.511,-52,16948,-3216,2159
20180913-09:53:05.513,-784,14392,-3216,2158
20180913-09:53:05.515,-784,14392,-3216,2173
20180913-09:53:05.518,684,17956,344,2182
20180913-09:53:05.520,684,17956,344,2203
20180913-09:53:05.522,60,15936,72,2189
20180913-09:53:05.524,60,15936,72,2170
20180913-09:53:05.527,60,16716,-1272,2155
20180913-09:53:05.529,32,16716,-1272,2161
20180913-09:53:05.531,32,16716,-1272,2158
20180913-09:53:05.533,-800,14720,-3360,2154
20180913-09:53:05.536,-800,14720,-3360,2171
20180913-09:53:05.538,844,17796,528,2183
20180913-09:53:05.540,844,17796,528,2202
20180913-09:53:05.542,-76,16048,16,2184
20180913-09:53:05.545,-76,16048,16,2167
20180913-09:53:05.547,16,16348,-1288,2153
20180913-09:53:05.549,16,16348,-1288,2157
20180913-09:53:05.551,16,16348,-1288,2163
20180913-09:53:05.554,-956,15124,-3084,2159
20180913-09:53:05.556,-956,15124,-3084,2164
20180913-09:53:05.558,900,17568,724,2192
20180913-09:53:05.560,900,17568,724,2199
20180913-09:53:05.563,-168,16316,-156,2182
20180913-09:53:05.565,-168,16316,-156,2172
20180913-09:53:05.568,-168,15980,-1408,2155
20180913-09:53:05.570,84,15980,-1408,2155
20180913-09:53:05.572,84,15664,-3116,2155
20180913-09:53:05.574,-956,15664,-3116,2168
20180913-09:53:05.577,-956,15664,-3116,2177
20180913-09:53:05.579,1008,17296,844,2189
20180913-09:53:05.581,1008,17296,844,2199
20180913-09:53:05.583,-200,16500,-344,2180
20180913-09:53:05.586,-200,16500,-344,2161
20180913-09:53:05.588,144,15512,-1656,2147
20180913-09:53:05.590,144,15512,-1656,2151
20180913-09:53:05.592,144,16024,-2872,2154
20180913-09:53:05.595,-964,16024,-2872,2171
20180913-09:53:05.597,-964,16024,1080,2183
20180913-09:53:05.599,1028,16964,1080,2198
20180913-09:53:05.602,1028,16964,1080,2191
20180913-09:53:05.604,-232,16808,-508,2169
20180913-09:53:05.606,-232,16808,-508,2152
20180913-09:53:05.609,144,15136,-1828,2160
20180913-09:53:05.611,144,15136,-1828,2150
20180913-09:53:05.613,-856,16360,-2880,2168
20180913-09:53:05.616,-856,16360,-2880,2161
20180913-09:53:05.618,-856,16592,1072,2195
20180913-09:53:05.620,1060,16592,1072,2199
20180913-09:53:05.622,1060,16592,1072,2185
20180913-09:53:05.625,-404,16976,-372,2162
20180913-09:53:05.627,-404,16976,-372,2150
20180913-09:53:05.629,124,14740,-1968,2156
20180913-09:53:05.631,124,14740,-1968,2155
20180913-09:53:05.634,-932,16956,-2480,2155
20180913-09:53:05.636,-932,16956,-2480,2172
20180913-09:53:05.638,-932,16440,964,2189
20180913-09:53:05.640,1040,16440,964,2192
20180913-09:53:05.643,1040,16440,964,2181
20180913-09:53:05.645,-420,17268,-508,2170
20180913-09:53:05.647,-420,17268,-508,2151
20180913-09:53:05.649,108,14428,-2188,2153
20180913-09:53:05.652,108,14428,-2188,2158
20180913-09:53:05.654,-736,17264,-2140,2167
20180913-09:53:05.656,-736,17264,-2140,2177
20180913-09:53:05.659,-736,16280,896,2199
20180913-09:53:05.661,972,16280,896,2206
20180913-09:53:05.663,972,16280,896,2185
20180913-09:53:05.665,-448,17392,-536,2160
20180913-09:53:05.668,-448,17392,-536,2159
20180913-09:53:05.670,-12,14200,-2404,2149
20180913-09:53:05.672,-12,14200,-2404,2155
20180913-09:53:05.674,-560,17568,-1776,2156
20180913-09:53:05.677,-560,17568,-1776,2184
20180913-09:53:05.679,-560,16020,864,2201
20180913-09:53:05.681,956,16020,864,2200
20180913-09:53:05.683,956,16020,864,2174
20180913-09:53:05.685,-380,17520,-640,2155
20180913-09:53:05.688,-380,17520,-640,2150
20180913-09:53:05.690,-88,14000,-2620,2158
20180913-09:53:05.692,-88,14000,-2620,2160
20180913-09:53:05.694,-336,17776,-1676,2159
20180913-09:53:05.697,-336,17776,-1676,2183
20180913-09:53:05.699,-336,15880,860,2196
20180913-09:53:05.701,884,15880,860,2193
20180913-09:53:05.704,884,15880,860,2182
20180913-09:53:05.706,-376,17520,-672,2151
20180913-09:53:05.708,-376,17520,-672,2155
20180913-09:53:05.710,-348,13864,-2752,2158
20180913-09:53:05.712,-348,13864,-2752,2155
20180913-09:53:05.715,-340,18016,-1324,2169
20180913-09:53:05.717,-340,18016,-1324,2184
20180913-09:53:05.719,-340,15752,836,2205
20180913-09:53:05.721,816,15752,836,2187
20180913-09:53:05.724,816,15752,836,2177
20180913-09:53:05.726,-300,17628,-640,2155
20180913-09:53:05.728,-300,17628,-640,2155
20180913-09:53:05.731,-460,13828,-2924,2149
20180913-09:53:05.733,-460,13828,-2924,2160
20180913-09:53:05.735,-120,18252,-908,2164
20180913-09:53:05.737,-120,18252,-908,2187
20180913-09:53:05.740,-120,15592,668,2197
20180913-09:53:05.742,644,15592,668,2193
20180913-09:53:05.744,644,15592,668,2175
20180913-09:53:05.746,-204,17552,-748,2157
20180913-09:53:05.749,-204,17552,-748,2152
20180913-09:53:05.751,-576,13880,-3128,2151
20180913-09:53:05.753,-576,13880,-3128,2156
20180913-09:53:05.755,76,18276,-564,2164
20180913-09:53:05.758,76,18276,-564,2194
20180913-09:53:05.760,76,18276,544,2200
20180913-09:53:05.762,552,15564,544,2191
20180913-09:53:05.764,552,15564,544,2166
20180913-09:53:05.767,-152,17496,-888,2159
20180913-09:53:05.769,-152,17496,-888,2157
20180913-09:53:05.771,-608,13944,-3068,2161
20180913-09:53:05.773,-608,13944,-3068,2157
20180913-09:53:05.775,236,18172,-496,2165
20180913-09:53:05.778,236,18172,-496,2183
20180913-09:53:05.780,236,18172,-496,2201
20180913-09:53:05.782,336,15660,484,2185
20180913-09:53:05.784,336,15660,484,2164
20180913-09:53:05.787,-56,17224,-904,2157
20180913-09:53:05.789,-56,17224,-904,2161
20180913-09:53:05.791,-672,14224,-3112,2159
20180913-09:53:05.793,-672,14224,-3112,2157
20180913-09:53:05.796,-672,18092,-80,2173
20180913-09:53:05.798,396,18092,-80,2189
20180913-09:53:05.800,396,18092,-80,2206
20180913-09:53:05.803,136,15780,168,2183
20180913-09:53:05.805,136,15780,168,2160
20180913-09:53:05.807,32,16948,-956,2159
20180913-09:53:05.809,32,16948,-956,2151
20180913-09:53:05.812,-716,14464,-3172,2156
20180913-09:53:05.814,-716,14464,-3172,2162
20180913-09:53:05.816,640,17984,260,2182
20180913-09:53:05.819,640,17984,260,2196
20180913-09:53:05.821,640,17984,260,2193
20180913-09:53:05.823,52,15948,44,2175
20180913-09:53:05.825,52,15948,44,2163
20180913-09:53:05.827,20,16684,-1168,2154
20180913-09:53:05.830,20,16684,-1168,2154
20180913-09:53:05.832,-792,14868,-3180,2160
20180913-09:53:05.834,-792,14868,-3180,2170
20180913-09:53:05.837,812,17680,468,2178
20180913-09:53:05.839,812,17680,468,2195
20180913-09:53:05.841,812,17680,468,2204
20180913-09:53:05.843,-104,16084,-20,2179
20180913-09:53:05.846,-104,16084,-20,2167
20180913-09:53:05.848,-8,16224,-1292,2156
20180913-09:53:05.850,-8,16224,-1292,2150
20180913-09:53:05.852,-984,15240,-3036,2160
20180913-09:53:05.855,-984,15240,-3036,2176
20180913-09:53:05.857,-984,17452,672,2174
20180913-09:53:05.859,888,17452,672,2204
20180913-09:53:05.861,888,17452,672,2191
20180913-09:53:05.864,-152,16284,-156,2167
20180913-09:53:05.866,-152,16284,-156,2162
20180913-09:53:05.868,76,15992,-1404,2151
20180913-09:53:05.870,76,15992,-1404,2153
20180913-09:53:05.872,-948,15676,-2952,2154
20180913-09:53:05.875,-948,15676,-2952,2163
20180913-09:53:05.877,-948,17200,796,2184
20180913-09:53:05.879,956,17200,796,2203
20180913-09:53:05.882,956,17200,796,2191
20180913-09:53:05.884,-236,16552,-340,2175
20180913-09:53:05.886,-236,16552,-340,2162
20180913-09:53:05.888,172,15428,-1680,2160
20180913-09:53:05.891,172,15428,-1680,2154
20180913-09:53:05.893,-940,16224,-2880,2158
20180913-09:53:05.895,-940,16224,-2880,2167
20180913-09:53:05.898,-940,16816,960,2177
20180913-09:53:05.900,972,16816,960,2200
20180913-09:53:05.902,972,16816,960,2176
20180913-09:53:05.904,-316,16876,-432,2169
20180913-09:53:05.907,-316,16876,-432,2155
20180913-09:53:05.909,156,15020,-1872,2155
20180913-09:53:05.911,156,15020,-1872,2154
20180913-09:53:05.913,-844,16656,-2748,2166
20180913-09:53:05.915,-844,16656,-2748,2171
20180913-09:53:05.918,-844,16548,1004,2181
20180913-09:53:05.920,1036,16548,1004,2208
20180913-09:53:05.922,1036,16548,1004,2183
20180913-09:53:05.924,-432,17156,-412,2172
20180913-09:53:05.927,-432,17156,-412,2150
20180913-09:53:05.929,68,14612,-2128,2157
20180913-09:53:05.931,68,14612,-2128,2159
20180913-09:53:05.933,-872,17112,-2236,2156
20180913-09:53:05.936,-872,17112,-2236,2171
20180913-09:53:05.938,-872,17112,944,2189
20180913-09:53:05.940,960,16344,944,2206
20180913-09:53:05.942,960,16344,944,2181
20180913-09:53:05.945,-380,17280,-416,2169
20180913-09:53:05.947,-380,17280,-416,2153
20180913-09:53:05.949,0,14376,-2252,2161
20180913-09:53:05.951,0,14376,-2252,2157
20180913-09:53:05.954,-568,17328,-1908,2162
20180913-09:53:05.956,-568,17328,-1908,2169
20180913-09:53:05.958,-568,17328,-1908,2183
20180913-09:53:05.962,984,16068,812,2182
20180913-09:53:05.965,-284,17436,-592,2175
20180913-09:53:05.967,-284,17436,-592,2163
20180913-09:53:05.971,-116,14084,-2572,2161
20180913-09:53:05.975,-116,14084,-1680,2164
20180913-09:53:05.977,-416,17732,-1680,2179
20180913-09:53:05.979,888,15912,832,2198
