20180913-09:38:56.667,-1608,14668,1136,2158
20180913-09:38:56.669,-1608,19472,-2152,2154
20180913-09:38:56.671,-2884,19472,-2152,2162
20180913-09:38:56.674,-2884,19472,-2152,2197
20180913-09:38:56.676,5392,15956,5120,2201
20180913-09:38:56.678,5392,15956,5120,2173
20180913-09:38:56.681,-2120,15896,-8204,2169
20180913-09:38:56.683,-2120,15896,-8204,2147
20180913-09:38:56.685,-508,12804,1252,2151
20180913-09:38:56.687,-508,12804,1252,2152
20180913-09:38:56.689,-508,12804,-1512,2158
20180913-09:38:56.692,-3408,21244,-1512,2164
20180913-09:38:56.694,-3408,21244,-1512,2186
20180913-09:38:56.696,6348,14544,4684,2196
20180913-09:38:56.699,6348,14544,4684,2180
20180913-09:38:56.701,-2700,16616,-7828,2158
20180913-09:38:56.703,-2700,16616,-7828,2153
20180913-09:38:56.705,-120,11868,952,2153
20180913-09:38:56.707,-120,11868,952,2152
20180913-09:38:56.710,-120,11868,-940,2161
20180913-09:38:56.712,-4056,23044,-940,2181
20180913-09:38:56.714,-4056,23044,-940,2197
20180913-09:38:56.717,7564,12084,3412,2200
20180913-09:38:56.719,7564,12084,3412,2172
20180913-09:38:56.721,-4268,18656,-8004,2168
20180913-09:38:56.723,-4268,18656,-8004,2159
20180913-09:38:56.725,216,10452,860,2158
20180913-09:38:56.728,216,10452,860,2157
20180913-09:38:56.730,216,10452,860,2165
20180913-09:38:56.732,-4436,25092,268,2185
20180913-09:38:56.735,-4436,25092,268,2197
20180913-09:38:56.737,8452,9976,1840,2196
20180913-09:38:56.739,8452,9976,1840,2177
20180913-09:38:56.742,-5004,19948,-7276,2153
20180913-09:38:56.744,-5004,19948,-7276,2151
20180913-09:38:56.746,196,9676,600,2159
20180913-09:38:56.749,196,9676,600,2160
20180913-09:38:56.751,196,9676,2364,2162
20180913-09:38:56.753,-4028,27188,2364,2176
20180913-09:38:56.755,-4028,27188,2364,2207
20180913-09:38:56.758,9020,7808,-364,2182
20180913-09:38:56.760,9020,7808,-364,2161
20180913-09:38:56.762,-5556,20864,-6408,2152
20180913-09:38:56.764,-5556,20864,-6408,2154
20180913-09:38:56.767,120,8896,-136,2160
20180913-09:38:56.769,120,8896,-136,2159
20180913-09:38:56.771,120,8896,3224,2169
20180913-09:38:56.773,-3396,28084,3224,2184
20180913-09:38:56.776,-3396,28084,3224,2199
20180913-09:38:56.778,8996,7000,-1924,2184
20180913-09:38:56.780,8996,7000,-1924,2174
20180913-09:38:56.782,-6364,21236,-5140,2158
20180913-09:38:56.785,-6364,21236,-5140,2153
20180913-09:38:56.787,168,8672,-648,2153
20180913-09:38:56.789,168,8672,-648,2157
20180913-09:38:56.791,168,8672,3668,2171
20180913-09:38:56.794,-2804,27924,3668,2192
20180913-09:38:56.796,-2804,27924,3668,2196
20180913-09:38:56.798,9024,6804,-3140,2189
20180913-09:38:56.800,9024,6804,-3140,2167
20180913-09:38:56.803,-6452,21524,-4092,2159
20180913-09:38:56.805,-6452,21524,-4092,2154
20180913-09:38:56.809,-144,9160,-1024,2159
20180913-09:38:56.811,-144,9160,-1024,2168
20180913-09:38:56.814,-2204,27748,4640,2186
20180913-09:38:56.816,-2204,27748,4640,2200
20180913-09:38:56.823,8340,6904,-2772,2155
20180913-09:38:56.825,-6488,21064,-2772,2154
20180913-09:38:56.828,-28,9216,-1188,2147
20180913-09:38:56.830,-28,9216,-1188,2159
20180913-09:38:56.833,-1344,27600,4872,2187
20180913-09:38:56.838,-1344,27600,-5488,2173
20180913-09:38:56.841,5784,9928,-5488,2171
20180913-09:38:56.843,5784,19052,-320,2153
20180913-09:38:56.845,-4828,19052,-320,2160
20180913-09:38:56.850,-1020,12412,-2768,2163
20180913-09:38:56.853,-1020,12412,-2768,2186
20180913-09:38:56.855,1860,23712,5596,2196
20180913-09:38:56.857,1860,23712,5596,2187
20180913-09:38:56.860,2720,10228,-7616,2169
20180913-09:38:56.863,2720,10228,-7616,2155
20180913-09:38:56.867,-3696,17536,820,2157
20180913-09:38:56.869,-3696,17536,820,2157
20180913-09:38:56.872,-1852,21744,60,2172
20180913-09:38:56.874,-1852,21744,60,2187
20180913-09:38:56.880,7292,12388,3972,2168
20180913-09:38:56.882,-3816,17808,-8052,2154
20180913-09:38:56.885,-3816,17808,804,2156
20180913-09:38:56.887,16,11096,804,2154
20180913-09:38:56.890,16,11096,804,2157
20180913-09:38:56.892,-4500,24400,-200,2167
20180913-09:38:56.894,-4500,24400,-200,2195
20180913-09:38:56.896,8588,10664,2684,2206
20180913-09:38:56.898,8588,10664,2684,2194
20180913-09:38:56.900,8588,10664,2684,2167
20180913-09:38:56.902,-4540,19272,-8048,2157
20180913-09:38:56.904,-4540,19272,-8048,2155
20180913-09:38:56.906,136,10428,828,2159
20180913-09:38:56.909,136,10428,828,2159
20180913-09:38:56.911,-4208,25484,992,2170
20180913-09:38:56.913,-4208,25484,992,2174
20180913-09:38:56.915,-4208,25484,992,2204
20180913-09:38:56.917,8672,9456,1408,2191
20180913-09:38:56.919,8672,9456,1408,2181
20180913-09:38:56.921,-5148,19992,-7364,2166
20180913-09:38:56.923,-5148,19992,-7364,2156
20180913-09:38:56.925,-5148,19992,-7364,2157
20180913-09:38:56.928,324,9596,644,2162
20180913-09:38:56.930,324,9596,644,2159
20180913-09:38:56.933,-3980,26928,2112,2178
20180913-09:38:56.935,-3980,26928,2112,2201
20180913-09:38:56.937,9296,7904,44,2190
20180913-09:38:56.939,9296,7904,44,2174
20180913-09:38:56.942,-5612,20832,-6424,2160
20180913-09:38:56.944,-5612,20832,-6424,2145
20180913-09:38:56.946,-5612,9184,-156,2150
20180913-09:38:56.949,144,9184,-156,2155
20180913-09:38:56.951,144,9184,-156,2169
20180913-09:38:56.953,-3448,27996,3000,2183
20180913-09:38:56.955,-3448,27996,3000,2212
20180913-09:38:56.958,8892,6936,-1724,2188
20180913-09:38:56.960,8892,6936,-1724,2165
20180913-09:38:56.962,-6188,21040,-4632,2152
20180913-09:38:56.964,-6188,21040,-4632,2155
20180913-09:38:56.967,-6188,8940,-1132,2154
20180913-09:38:56.969,-132,8940,-1132,2161
20180913-09:38:56.971,-132,8940,-1132,2175

20180913-09:38:58.007,-196,16580,-880,2156
20180913-09:38:58.010,-112,16632,-800,2150
20180913-09:38:58.013,-116,16464,-856,2150
20180913-09:38:58.016,-116,16464,-856,2159
20180913-09:38:58.019,-128,16392,-924,2154
20180913-09:38:58.022,-128,16392,-924,2153
20180913-09:38:58.025,-28,16404,-900,2156
20180913-09:38:58.028,-8,16308,-992,2156
20180913-09:38:58.031,-8,16308,-992,2151
20180913-09:38:58.035,72,16144,-1076,2151
20180913-09:38:58.038,72,16144,-1076,2148
20180913-09:38:58.041,72,16052,-1092,2154
20180913-09:38:58.044,80,16100,-1084,2153
20180913-09:38:58.047,80,16100,-1084,2157
20180913-09:38:58.050,64,16084,-1076,2153
20180913-09:38:58.053,64,16084,-1076,2154
20180913-09:38:58.056,76,16184,-1076,2144
20180913-09:38:58.059,12,16168,-992,2154
20180913-09:38:58.062,12,16168,-992,2154
20180913-09:38:58.065,-108,16324,-1016,2153
20180913-09:38:58.068,-108,16324,-1016,2154
20180913-09:38:58.071,-80,16400,-1016,2150
20180913-09:38:58.074,-124,16384,-940,2163
20180913-09:38:58.078,-124,16384,-940,2145
20180913-09:38:58.080,-204,16416,-940,2154
20180913-09:38:58.083,-204,16416,-940,2151
20180913-09:38:58.087,-112,16448,-924,2158
20180913-09:38:58.089,-76,16432,-872,2151
20180913-09:38:58.092,-76,16432,-872,2151
20180913-09:38:58.095,-84,16424,-844,2157
20180913-09:38:58.098,-84,16424,-844,2154
20180913-09:38:58.101,-32,16340,-932,2160
20180913-09:38:58.104,-32,16308,-876,2147
20180913-09:38:58.107,16,16308,-876,2148
20180913-09:38:58.110,0,16240,-980,2154
20180913-09:38:58.113,0,16240,-980,2154
20180913-09:38:58.116,28,16128,-1032,2155
20180913-09:38:58.119,28,16128,-1104,2161
20180913-09:38:58.122,-4,16136,-1104,2152
20180913-09:38:58.125,92,16120,-1092,2154
20180913-09:38:58.128,92,16120,-1092,2149
20180913-09:38:58.131,32,16144,-1084,2153
20180913-09:38:58.134,32,16144,-1084,2156
20180913-09:38:58.137,76,16184,-1048,2163
20180913-09:38:58.140,8,16160,-992,2163
20180913-09:38:58.146,0,16264,-968,2154
20180913-09:38:58.149,0,16264,-968,2160
20180913-09:38:58.152,-40,16344,-960,2155
20180913-09:38:58.155,-40,16344,-960,2156
20180913-09:38:58.158,-116,16364,-932,2153
20180913-09:38:58.161,-176,16372,-972,2155
20180913-09:38:58.164,-176,16372,-972,2148
20180913-09:38:58.167,-128,16348,-912,2160
20180913-09:38:58.170,-128,16348,-912,2152
20180913-09:38:58.173,-96,16348,-952,2152
20180913-09:38:58.176,-88,16352,-932,2154
20180913-09:38:58.179,-88,16352,-932,2155
20180913-09:38:58.182,-112,16300,-944,2147
20180913-09:38:58.185,-112,16300,-944,2155
20180913-09:38:58.188,-8,16244,-952,2160
20180913-09:38:58.191,48,16232,-920,2168
20180913-09:38:58.194,48,16232,-920,2152
20180913-09:38:58.197,-4,16160,-1040,2149
20180913-09:38:58.200,-4,16160,-1040,2159
20180913-09:38:58.203,-4,16196,-1044,2157
20180913-09:38:58.206,-4,16196,-1008,2156
20180913-09:38:58.209,56,16096,-1008,2149
20180913-09:38:58.212,36,16184,-1048,2152
20180913-09:38:58.215,36,16184,-1048,2150
20180913-09:38:58.218,-4,16168,-1008,2155
20180913-09:38:58.221,-4,16168,-1008,2145
20180913-09:38:58.224,36,16224,-1064,2155
20180913-09:38:58.227,-32,16288,-992,2150
20180913-09:38:58.230,-32,16288,-992,2153
20180913-09:38:58.233,-64,16300,-956,2159
20180913-09:38:58.236,-64,16300,-956,2156
20180913-09:38:58.239,-40,16400,-940,2154
20180913-09:38:58.242,-60,16416,-976,2153
20180913-09:38:58.245,-60,16416,-976,2157
20180913-09:38:58.248,-84,16300,-896,2156
20180913-09:38:58.251,-84,16300,-896,2162
20180913-09:38:58.254,-88,16348,-988,2157
20180913-09:38:58.257,-76,16304,-964,2159
20180913-09:38:58.260,-76,16304,-964,2153
20180913-09:38:58.263,0,16308,-1032,2159
20180913-09:38:58.266,0,16308,-1032,2146
20180913-09:38:58.269,-4,16208,-996,2156
20180913-09:38:58.272,16,16240,-1000,2149
20180913-09:38:58.275,16,16240,-1000,2154
20180913-09:38:58.278,40,16200,-956,2157
20180913-09:38:58.282,40,16200,-956,2152
20180913-09:38:58.285,-4,16236,-1000,2155
20180913-09:38:58.288,-20,16232,-1040,2152
20180913-09:38:58.291,-20,16232,-1040,2157
20180913-09:38:58.293,20,16208,-1032,2157
20180913-09:38:58.297,20,16208,-1032,2157
20180913-09:38:58.300,28,16240,-992,2149
20180913-09:38:58.303,28,16312,-952,2160
20180913-09:38:58.305,-68,16312,-952,2152
20180913-09:38:58.308,-52,16316,-976,2152
20180913-09:38:58.311,-52,16316,-976,2158
20180913-09:38:58.314,-12,16380,-940,2152
20180913-09:38:58.317,-12,16380,-984,2156
20180913-09:38:58.320,-144,16372,-984,2155
20180913-09:38:58.323,-84,16384,-920,2158
20180913-09:38:58.326,-84,16384,-920,2156
20180913-09:38:58.329,-36,16396,-940,2152
20180913-09:38:58.332,-36,16396,-940,2152
20180913-09:38:58.335,-40,16300,-964,2162
20180913-09:38:58.338,-12,16292,-1004,2154
20180913-09:38:58.341,-12,16292,-1004,2152
20180913-09:38:58.344,4,16192,-1016,2153
20180913-09:38:58.347,4,16192,-1016,2162
20180913-09:38:58.350,-8,16224,-1008,2157
20180913-09:38:58.353,-8,16208,-976,2151
20180913-09:38:58.356,0,16208,-976,2164
20180913-09:38:58.360,-8,16200,-1000,2162
20180913-09:38:58.362,-8,16200,-1000,2153
20180913-09:38:58.365,32,16224,-1060,2149
20180913-09:38:58.368,0,16256,-1056,2154
20180913-09:38:58.371,0,16256,-1056,2154
20180913-09:38:58.374,-44,16224,-976,2155
20180913-09:38:58.378,-44,16224,-976,2155
20180913-09:38:58.381,-56,16288,-992,2156
20180913-09:38:58.384,-56,16272,-944,2153
20180913-09:38:58.387,-68,16272,-944,2151
20180913-09:38:58.390,-68,16312,-924,2156
20180913-09:38:58.393,-68,16312,-924,2158
20180913-09:38:58.395,-76,16328,-1000,2149
20180913-09:38:58.399,-76,16328,-944,2164
20180913-09:38:58.401,-48,16308,-944,2155
20180913-09:38:58.404,-48,16276,-992,2153
20180913-09:38:58.407,-48,16276,-992,2151
20180913-09:38:58.410,-64,16380,-984,2152
20180913-09:38:58.413,-64,16380,-984,2147
20180913-09:38:58.416,-12,16328,-936,2161
20180913-09:38:58.419,28,16264,-1016,2156
20180913-09:38:58.422,28,16264,-1016,2154
20180913-09:38:58.425,24,16232,-1000,2151
20180913-09:38:58.428,24,16232,-1000,2153
20180913-09:38:58.431,-28,16192,-1016,2154
20180913-09:38:58.434,-28,16240,-1024,2156
20180913-09:38:58.438,-24,16240,-1024,2157
20180913-09:38:58.440,8,16144,-1024,2163
20180913-09:38:58.443,8,16144,-1024,2154
20180913-09:38:58.447,-12,16240,-1068,2152
20180913-09:38:58.449,-12,16240,-1000,2157
20180913-09:38:58.452,-16,16308,-1000,2162
20180913-09:38:58.455,0,16248,-972,2156
20180913-09:38:58.459,0,16248,-972,2158
20180913-09:38:58.462,-56,16360,-992,2155
20180913-09:38:58.465,-56,16360,-992,2156
20180913-09:38:58.468,-56,16392,-940,2157
20180913-09:38:58.470,-64,16300,-976,2157
20180913-09:38:58.473,-64,16300,-976,2153
20180913-09:38:58.477,-52,16364,-940,2158
20180913-09:38:58.479,-52,16364,-940,2157
20180913-09:38:58.483,-44,16324,-932,2153
20180913-09:38:58.486,-56,16292,-936,2153
20180913-09:38:58.489,-56,16292,-936,2151
20180913-09:38:58.495,-44,16280,-924,2158
20180913-09:38:58.498,-72,16272,-1040,2151
20180913-09:38:58.509,0,16216,-1000,2146
20180913-09:38:58.512,0,16232,-1008,2156
20180913-09:38:58.515,0,16232,-1008,2153
20180913-09:38:58.518,0,16232,-976,2160
20180913-09:38:58.521,-36,16236,-1032,2161
20180913-09:38:58.524,-36,16236,-1032,2149
20180913-09:38:58.528,4,16256,-1024,2154
20180913-09:38:58.531,4,16256,-992,2153
20180913-09:38:58.534,-32,16216,-992,2156
20180913-09:38:58.537,4,16248,-976,2161
20180913-09:38:58.540,4,16248,-976,2155
20180913-09:38:58.543,-68,16280,-940,2158
20180913-09:38:58.546,-68,16280,-940,2148
20180913-09:38:58.549,-36,16300,-976,2160
20180913-09:38:58.552,-32,16284,-984,2151
20180913-09:38:58.555,-32,16284,-984,2158
20180913-09:38:58.558,-32,16376,-920,2158
20180913-09:38:58.561,-32,16376,-920,2146
20180913-09:38:58.564,28,16284,-952,2155
20180913-09:38:58.567,28,16284,-984,2156
20180913-09:38:58.570,-24,16336,-984,2150
20180913-09:38:58.573,-44,16280,-968,2157
20180913-09:38:58.576,-44,16280,-968,2153
20180913-09:38:58.579,-16,16368,-968,2149
20180913-09:38:58.582,-16,16368,-952,2150
20180913-09:38:58.585,-8,16304,-952,2155
20180913-09:38:58.588,16,16232,-976,2154
20180913-09:38:58.591,16,16232,-976,2154
20180913-09:38:58.594,-4,16288,-908,2159
20180913-09:38:58.597,-4,16288,-908,2152
20180913-09:38:58.600,8,16248,-1068,2150
20180913-09:38:58.603,-12,16276,-1024,2161
20180913-09:38:58.606,-12,16276,-1024,2152
20180913-09:38:58.609,-8,16240,-976,2152
20180913-09:38:58.612,-8,16240,-976,2150
20180913-09:38:58.615,-8,16264,-984,2159
20180913-09:38:58.618,-8,16284,-980,2153
20180913-09:38:58.621,-60,16284,-980,2154
20180913-09:38:58.624,-8,16316,-896,2157
20180913-09:38:58.627,-8,16316,-896,2156
20180913-09:38:58.630,-48,16288,-948,2152
20180913-09:38:58.633,-48,16288,-1016,2151
20180913-09:38:58.636,-56,16292,-1016,2158
20180913-09:38:58.639,-36,16320,-964,2160
20180913-09:38:58.642,-36,16320,-964,2147
20180913-09:38:58.645,-28,16256,-1032,2150
20180913-09:38:58.648,-28,16256,-1032,2155
20180913-09:38:58.651,-20,16268,-984,2153
20180913-09:38:58.654,0,16240,-1032,2155
20180913-09:38:58.657,0,16240,-1032,2158
20180913-09:38:58.660,-24,16232,-964,2157
20180913-09:38:58.663,-24,16232,-964,2151
20180913-09:38:58.666,-4,16328,-968,2159
20180913-09:38:58.669,-20,16192,-980,2152
20180913-09:38:58.672,-20,16192,-980,2160
20180913-09:38:58.675,-28,16232,-976,2159
20180913-09:38:58.678,-28,16232,-976,2148
20180913-09:38:58.681,0,16288,-1032,2158
20180913-09:38:58.684,0,16280,-984,2147
20180913-09:38:58.687,-20,16280,-984,2148
20180913-09:38:58.690,-16,16248,-976,2153
20180913-09:38:58.693,-16,16248,-976,2153
20180913-09:38:58.696,-40,16224,-952,2156
20180913-09:38:58.699,-40,16224,-1016,2160
20180913-09:38:58.701,-44,16292,-1016,2154
20180913-09:38:58.705,-12,16320,-948,2155
20180913-09:38:58.708,-12,16320,-948,2153
20180913-09:38:58.711,0,16316,-900,2153
20180913-09:38:58.714,0,16316,-900,2146
20180913-09:38:58.717,-48,16248,-912,2157
20180913-09:38:58.720,0,16240,-1032,2159
20180913-09:38:58.723,0,16240,-1032,2157
20180913-09:38:58.726,-32,16272,-992,2150
20180913-09:38:58.729,-32,16272,-1040,2152
20180913-09:38:58.732,-68,16252,-1040,2157
20180913-09:38:58.735,-44,16280,-1000,2150
20180913-09:38:58.738,-44,16280,-1000,2155
20180913-09:38:58.741,16,16252,-944,2155
20180913-09:38:58.744,16,16252,-944,2152
20180913-09:38:58.747,-4,16284,-1016,2162
20180913-09:38:58.750,8,16224,-976,2154
20180913-09:38:58.753,8,16224,-976,2163
20180913-09:38:58.756,-36,16280,-1024,2153
20180913-09:38:58.759,-36,16280,-1024,2162
20180913-09:38:58.762,4,16276,-992,2159
20180913-09:38:58.765,0,16284,-956,2165
20180913-09:38:58.768,0,16284,-956,2158
20180913-09:38:58.771,-56,16240,-976,2160
20180913-09:38:58.774,-56,16240,-976,2148
20180913-09:38:58.777,-80,16268,-916,2162
20180913-09:38:58.780,-4,16256,-968,2155
20180913-09:38:58.783,-4,16256,-968,2159
20180913-09:38:58.786,-72,16308,-1000,2155
20180913-09:38:58.789,-72,16308,-1000,2158
20180913-09:38:58.792,-52,16248,-976,2157
20180913-09:38:58.795,-52,16292,-992,2149
20180913-09:38:58.798,-32,16292,-992,2157
20180913-09:38:58.801,-12,16292,-976,2154
20180913-09:38:58.804,-12,16292,-976,2161
20180913-09:38:58.807,-40,16316,-980,2151
20180913-09:38:58.810,-40,16316,-944,2159
20180913-09:38:58.813,-44,16224,-944,2151
20180913-09:38:58.816,-36,16300,-968,2151
20180913-09:38:58.819,-36,16300,-968,2158
20180913-09:38:58.822,-40,16244,-1008,2149
20180913-09:38:58.825,-40,16244,-1008,2161
20180913-09:38:58.828,8,16256,-980,2156
20180913-09:38:58.831,-36,16252,-976,2159
20180913-09:38:58.834,-36,16252,-976,2153
20180913-09:38:58.837,-28,16248,-1048,2148
20180913-09:38:58.840,-28,16248,-1048,2154
20180913-09:38:58.843,-16,16264,-1036,2151
20180913-09:38:58.846,-16,16300,-968,2150
20180913-09:38:58.849,8,16300,-968,2161
20180913-09:38:58.852,-64,16264,-984,2156
20180913-09:38:58.855,-64,16264,-984,2158
20180913-09:38:58.858,-20,16268,-1012,2154
20180913-09:38:58.861,-20,16348,-904,2152
20180913-09:38:58.864,-36,16348,-904,2152
20180913-09:38:58.867,-84,16296,-1000,2157
20180913-09:38:58.870,-84,16296,-1000,2150
20180913-09:38:58.873,-36,16344,-976,2154
20180913-09:38:58.876,-36,16344,-976,2147
20180913-09:38:58.879,-64,16240,-988,2151
20180913-09:38:58.882,-40,16264,-984,2153
20180913-09:38:58.885,-40,16264,-984,2158
20180913-09:38:58.888,-12,16300,-1016,2157
20180913-09:38:58.891,-12,16300,-1016,2157
20180913-09:38:58.894,-40,16300,-992,2153
20180913-09:38:58.897,-40,16232,-924,2153
20180913-09:38:58.900,-40,16232,-924,2159
20180913-09:38:58.903,12,16172,-876,2153
20180913-09:38:58.906,12,16172,-876,2152
20180913-09:38:58.909,-8,16240,-944,2160
20180913-09:38:58.912,-8,16240,-972,2162
20180913-09:38:58.915,-32,16272,-972,2154
20180913-09:38:58.918,-16,16288,-952,2152
20180913-09:38:58.921,-16,16288,-952,2155
20180913-09:38:58.924,-52,16264,-1016,2148
20180913-09:38:58.927,-52,16264,-1016,2153
20180913-09:38:58.930,-20,16264,-1032,2150
20180913-09:38:58.933,-52,16308,-1008,2161
20180913-09:38:58.939,-52,16308,-872,2160
20180913-09:38:58.944,-24,16308,-1008,2154
20180913-09:38:58.948,-24,16300,-940,2154
20180913-09:38:58.958,-8,16336,-1008,2159
20180913-09:38:58.961,-56,16292,-952,2161
20180913-09:38:58.963,-32,16340,-968,2156
20180913-09:38:58.965,-32,16340,-968,2156
20180913-09:38:58.969,12,16272,-964,2159
20180913-09:38:58.972,12,16272,-964,2149
20180913-09:38:58.975,4,16252,-992,2150
20180913-09:38:58.977,4,16252,-992,2153
20180913-09:38:58.980,-32,16184,-932,2151
20180913-09:38:58.984,-32,16264,-964,2151
20180913-09:38:58.987,-32,16264,-964,2151
20180913-09:38:58.989,20,16224,-1008,2158
20180913-09:38:58.991,20,16224,-1008,2157
20180913-09:38:58.994,-36,16280,-976,2160
20180913-09:38:58.999,-36,16280,-1016,2158
20180913-09:38:59.001,-40,16276,-1016,2148
20180913-09:38:59.003,-40,16276,-1016,2158
20180913-09:38:59.006,-28,16340,-1016,2157
20180913-09:38:59.009,-28,16340,-960,2148
20180913-09:38:59.013,24,16292,-960,2152
20180913-09:38:59.015,-84,16252,-992,2152
20180913-09:38:59.018,-84,16252,-992,2148
20180913-09:38:59.020,-40,16264,-984,2158
20180913-09:38:59.022,-40,16264,-984,2155
20180913-09:38:59.024,-40,16364,-968,2158
20180913-09:38:59.026,-76,16364,-968,2153
20180913-09:38:59.029,-76,16364,-968,2158
20180913-09:38:59.033,-28,16340,-900,2151
20180913-09:38:59.035,4,16216,-964,2157
20180913-09:38:59.038,4,16216,-964,2153
20180913-09:38:59.040,-28,16260,-964,2161
20180913-09:38:59.042,-28,16260,-964,2146
20180913-09:38:59.044,-28,16260,-964,2152
20180913-09:38:59.046,-28,16304,-948,2156
20180913-09:38:59.048,-28,16304,-948,2156
20180913-09:38:59.050,-12,16240,-1024,2153
20180913-09:38:59.052,-12,16240,-1024,2155
20180913-09:38:59.054,-12,16240,-1016,2160
20180913-09:38:59.057,-24,16264,-1016,2150
20180913-09:38:59.059,-24,16264,-964,2156
20180913-09:38:59.062,-12,16224,-964,2162
20180913-09:38:59.064,-12,16224,-964,2157
20180913-09:38:59.066,-48,16260,-1008,2156
20180913-09:38:59.068,-48,16260,-1008,2154
20180913-09:38:59.071,-40,16192,-1016,2154
20180913-09:38:59.073,-40,16192,-1016,2158
20180913-09:38:59.075,4,16260,-912,2155
20180913-09:38:59.078,4,16260,-912,2161
20180913-09:38:59.080,-16,16272,-1008,2147
20180913-09:38:59.082,-16,16272,-1008,2156
20180913-09:38:59.085,-16,16272,-1008,2157
20180913-09:38:59.087,-56,16312,-1008,2145
20180913-09:38:59.089,-56,16312,-1008,2157
20180913-09:38:59.091,8,16232,-956,2158
20180913-09:38:59.094,8,16232,-956,2148
20180913-09:38:59.096,4,16244,-1008,2149
20180913-09:38:59.098,4,16244,-1008,2161
20180913-09:38:59.101,-12,16292,-984,2159
20180913-09:38:59.103,-12,16292,-984,2152
20180913-09:38:59.105,-12,16292,-984,2158
20180913-09:38:59.107,-40,16256,-1032,2157
20180913-09:38:59.110,-40,16256,-1032,2153
20180913-09:38:59.112,0,16240,-1008,2156
20180913-09:38:59.114,0,16240,-1008,2157
20180913-09:38:59.116,-20,16268,-1008,2152
20180913-09:38:59.119,-20,16268,-1008,2156
20180913-09:38:59.121,-20,16304,-992,2151
20180913-09:38:59.123,-28,16304,-992,2159
20180913-09:38:59.125,-28,16304,-992,2150
20180913-09:38:59.128,-36,16248,-924,2163
20180913-09:38:59.130,-36,16248,-924,2157
20180913-09:38:59.132,-44,16348,-984,2158
20180913-09:38:59.134,-44,16348,-984,2151
20180913-09:38:59.137,-32,16260,-956,2157
20180913-09:38:59.139,-32,16260,-956,2150
20180913-09:38:59.141,-24,16256,-944,2153
20180913-09:38:59.143,-24,16256,-944,2155
20180913-09:38:59.148,-24,16256,-944,2151
20180913-09:38:59.150,56,16268,-1000,2156
20180913-09:38:59.152,-24,16308,-984,2157
20180913-09:38:59.155,-24,16308,-984,2149
20180913-09:38:59.157,-48,16200,-952,2158
20180913-09:38:59.159,-48,16200,-952,2155
20180913-09:38:59.161,-76,16348,-960,2159
20180913-09:38:59.164,-76,16348,-960,2156
20180913-09:38:59.166,-76,16280,-968,2156
20180913-09:38:59.169,0,16280,-968,2161
20180913-09:38:59.171,0,16280,-968,2153
20180913-09:38:59.173,-12,16220,-1000,2151
20180913-09:38:59.175,-12,16220,-1000,2157
20180913-09:38:59.178,-44,16216,-952,2151
20180913-09:38:59.180,-44,16216,-952,2160
20180913-09:38:59.182,-20,16224,-976,2154
20180913-09:38:59.185,-20,16224,-976,2150
20180913-09:38:59.187,-20,16308,-960,2156
20180913-09:38:59.189,-40,16308,-960,2157
20180913-09:38:59.191,-40,16308,-960,2157
20180913-09:38:59.194,-28,16308,-952,2156
20180913-09:38:59.196,-28,16308,-952,2157
20180913-09:38:59.198,-40,16344,-912,2150
20180913-09:38:59.200,-40,16344,-912,2153
20180913-09:38:59.203,-56,16276,-1008,2160
20180913-09:38:59.205,-56,16276,-1008,2155
20180913-09:38:59.207,-56,16244,-1000,2151
20180913-09:38:59.209,-20,16244,-1000,2163
20180913-09:38:59.212,-20,16244,-1000,2154
20180913-09:38:59.214,32,16232,-960,2163
20180913-09:38:59.216,32,16232,-960,2156
20180913-09:38:59.218,-20,16296,-976,2157
20180913-09:38:59.221,-20,16296,-976,2156
20180913-09:38:59.223,-32,16280,-1012,2159
20180913-09:38:59.225,-32,16280,-1012,2156
20180913-09:38:59.227,-32,16328,-976,2153
20180913-09:38:59.230,-20,16328,-976,2156
20180913-09:38:59.232,-20,16328,-976,2152
20180913-09:38:59.234,-8,16292,-924,2155
20180913-09:38:59.237,-8,16292,-924,2157
20180913-09:38:59.239,-64,16228,-940,2156
20180913-09:38:59.241,-64,16228,-940,2157
20180913-09:38:59.243,-16,16248,-984,2160
20180913-09:38:59.245,-16,16248,-984,2159
20180913-09:38:59.248,-16,16240,-948,2155
20180913-09:38:59.250,0,16240,-948,2148
20180913-09:38:59.252,0,16240,-948,2159
20180913-09:38:59.254,-72,16320,-976,2156
20180913-09:38:59.257,-72,16320,-976,2153
20180913-09:38:59.259,-16,16272,-932,2152
20180913-09:38:59.261,-16,16272,-932,2152
20180913-09:38:59.263,-12,16264,-956,2142
20180913-09:38:59.266,-12,16264,-956,2147
20180913-09:38:59.268,-12,16264,-968,2160
20180913-09:38:59.270,-52,16216,-968,2147
20180913-09:38:59.272,-52,16216,-968,2150
20180913-09:38:59.275,-16,16308,-992,2158
20180913-09:38:59.277,-16,16308,-992,2151
20180913-09:38:59.279,-56,16248,-1000,2160
20180913-09:38:59.281,-56,16248,-1000,2157
20180913-09:38:59.284,-24,16292,-1016,2156
20180913-09:38:59.286,-24,16292,-1016,2154
20180913-09:38:59.288,-24,16292,-1016,2157
20180913-09:38:59.290,-48,16264,-948,2157
20180913-09:38:59.293,-48,16264,-948,2156
20180913-09:38:59.295,8,16232,-992,2155
20180913-09:38:59.297,8,16232,-992,2149
