20180913-09:56:04.980,-64,16456,-868,2392
20180913-09:56:04.983,-68,16432,-904,2155
20180913-09:56:04.990,-68,16404,-904,1848
20180913-09:56:04.992,-60,16424,-908,2072
20180913-09:56:04.995,-60,16424,-908,2336
20180913-09:56:04.997,-60,16372,-916,2489
20180913-09:56:05.000,8,16372,-916,2448
20180913-09:56:05.006,4,16312,-928,1868
20180913-09:56:05.008,24,16292,-984,1806
20180913-09:56:05.011,24,16292,-984,1936
20180913-09:56:05.013,76,16168,-1016,2190
20180913-09:56:05.019,76,16136,-1040,2506
20180913-09:56:05.021,120,16136,-1040,2337
20180913-09:56:05.024,116,16120,-1108,1991
20180913-09:56:05.027,116,16120,-1108,1816
20180913-09:56:05.029,92,16184,-1044,1804
20180913-09:56:05.032,92,16184,-1080,2103
20180913-09:56:05.036,72,16184,-1080,2480
20180913-09:56:05.039,40,16184,-1052,2488
20180913-09:56:05.042,40,16184,-1052,2277
20180913-09:56:05.044,36,16256,-1040,2036
20180913-09:56:05.051,36,16256,-1064,1937
20180913-09:56:05.053,-16,16356,-1008,2173
20180913-09:56:05.055,-16,16356,-1008,2412
20180913-09:56:05.058,-16,16356,-920,2492
20180913-09:56:05.060,-48,16364,-920,2458
20180913-09:56:05.062,-48,16364,-920,2255
20180913-09:56:05.064,-44,16392,-944,2041
20180913-09:56:05.066,-44,16392,-944,1846
20180913-09:56:05.068,-64,16440,-952,1807
20180913-09:56:05.070,-64,16440,-952,1897
20180913-09:56:05.072,-64,16440,-952,2111
20180913-09:56:05.075,-48,16432,-908,2336
20180913-09:56:05.077,-48,16432,-908,2480
20180913-09:56:05.079,-56,16376,-900,2504
20180913-09:56:05.081,-56,16376,-900,2344
20180913-09:56:05.083,-56,16348,-960,2124
20180913-09:56:05.085,0,16348,-960,1911
20180913-09:56:05.087,0,16348,-960,1805
20180913-09:56:05.089,4,16276,-976,1830
20180913-09:56:05.092,4,16276,-976,2034
20180913-09:56:05.094,32,16320,-960,2298
20180913-09:56:05.097,32,16320,-960,2490
20180913-09:56:05.099,84,16176,-992,2500
20180913-09:56:05.101,84,16176,-992,2292
20180913-09:56:05.104,124,16160,-1040,2059
20180913-09:56:05.106,124,16160,-1040,1850
20180913-09:56:05.108,124,16160,-1048,1805
20180913-09:56:05.111,120,16128,-1048,1923
20180913-09:56:05.113,120,16128,-1048,2140
20180913-09:56:05.115,28,16192,-1076,2383
20180913-09:56:05.117,28,16192,-1076,2504
20180913-09:56:05.120,32,16168,-992,2452
20180913-09:56:05.122,32,16168,-992,2251
20180913-09:56:05.124,56,16168,-1072,2010
20180913-09:56:05.126,56,16168,-1072,1835
20180913-09:56:05.129,56,16184,-1048,1806
20180913-09:56:05.131,40,16184,-1048,1968
20180913-09:56:05.133,40,16184,-1048,2186
20180913-09:56:05.135,32,16208,-1016,2413
20180913-09:56:05.138,32,16208,-1016,2493
20180913-09:56:05.140,12,16320,-1016,2448
20180913-09:56:05.142,12,16320,-1016,2230
20180913-09:56:05.144,0,16288,-1024,1986
20180913-09:56:05.147,0,16288,-1024,1820
20180913-09:56:05.149,0,16288,-968,1808
20180913-09:56:05.151,-12,16304,-968,1980
20180913-09:56:05.153,-12,16304,-968,2215
20180913-09:56:05.156,-24,16456,-852,2439
20180913-09:56:05.158,-24,16456,-852,2501
20180913-09:56:05.160,-32,16412,-896,2409
20180913-09:56:05.162,-32,16412,-896,2180
20180913-09:56:05.165,-8,16372,-932,1950
20180913-09:56:05.167,-8,16372,-932,1820
20180913-09:56:05.169,-8,16372,-936,1825
20180913-09:56:05.172,-12,16344,-936,2039
20180913-09:56:05.174,-12,16344,-936,2285
20180913-09:56:05.176,-48,16380,-880,2478
20180913-09:56:05.179,-48,16380,-880,2496
20180913-09:56:05.181,4,16364,-928,2355
20180913-09:56:05.183,4,16364,-928,2127
20180913-09:56:05.185,24,16256,-940,1893
20180913-09:56:05.188,24,16256,-940,1812
20180913-09:56:05.190,24,16232,-992,1867
20180913-09:56:05.192,56,16232,-992,2087
20180913-09:56:05.194,56,16232,-992,2323
20180913-09:56:05.197,76,16200,-1024,2484
20180913-09:56:05.199,76,16200,-1024,2500
20180913-09:56:05.201,112,16144,-1024,2310
20180913-09:56:05.203,112,16144,-1024,2081
20180913-09:56:05.206,104,16160,-1068,1870
20180913-09:56:05.208,104,16160,-1068,1811
20180913-09:56:05.210,104,16168,-1024,1897
20180913-09:56:05.212,64,16168,-1024,2128
20180913-09:56:05.215,64,16168,-1024,2370
20180913-09:56:05.217,84,16216,-1024,2496
20180913-09:56:05.219,84,16216,-1024,2486
20180913-09:56:05.222,-8,16248,-1056,2278
20180913-09:56:05.224,-8,16248,-1056,2041
20180913-09:56:05.226,-12,16256,-1008,1844
20180913-09:56:05.228,-12,16256,-1008,1812
20180913-09:56:05.231,-12,16308,-1032,1930
20180913-09:56:05.233,-8,16308,-1032,2183
20180913-09:56:05.235,-8,16308,-1000,2412
20180913-09:56:05.238,-44,16392,-1000,2493
20180913-09:56:05.240,-44,16392,-1000,2431
20180913-09:56:05.242,-28,16308,-964,2221
20180913-09:56:05.244,-28,16308,-964,1987
20180913-09:56:05.247,68,16268,-984,1823
20180913-09:56:05.249,68,16268,-984,1808
20180913-09:56:05.251,32,16320,-952,1985
20180913-09:56:05.253,32,16320,-952,2224
20180913-09:56:05.256,32,16320,-952,2444
20180913-09:56:05.258,0,16276,-992,2496
20180913-09:56:05.260,0,16276,-992,2407
20180913-09:56:05.262,48,16308,-960,2190
20180913-09:56:05.265,48,16308,-960,1964
20180913-09:56:05.267,4,16344,-976,1823
20180913-09:56:05.269,4,16344,-976,1811
20180913-09:56:05.271,-28,16348,-944,2022
20180913-09:56:05.274,-28,16348,-944,2262
20180913-09:56:05.276,-28,16348,-952,2458
20180913-09:56:05.278,-24,16308,-952,2497
20180913-09:56:05.281,-24,16308,-952,2390
20180913-09:56:05.283,-8,16348,-968,2162
20180913-09:56:05.285,-8,16348,-968,1932
20180913-09:56:05.287,28,16260,-992,1814
20180913-09:56:05.290,28,16260,-992,1856
20180913-09:56:05.292,-8,16232,-984,2060
20180913-09:56:05.294,-8,16232,-984,2296
20180913-09:56:05.296,-8,16232,-1008,2485
20180913-09:56:05.299,64,16232,-1008,2507
20180913-09:56:05.301,64,16232,-1008,2343
20180913-09:56:05.303,44,16176,-1068,2117
20180913-09:56:05.305,44,16176,-1068,1889
20180913-09:56:05.308,76,16168,-1064,1812
20180913-09:56:05.310,76,16168,-1064,1878
20180913-09:56:05.312,108,16156,-1032,2102
20180913-09:56:05.314,108,16156,-1032,2334
20180913-09:56:05.317,108,16156,-1056,2494
20180913-09:56:05.319,76,16232,-1056,2504
20180913-09:56:05.321,76,16232,-1056,2313
20180913-09:56:05.323,56,16276,-1016,2082
20180913-09:56:05.326,56,16276,-1016,1863
20180913-09:56:05.328,0,16284,-1064,1822
20180913-09:56:05.330,0,16284,-1064,1903
20180913-09:56:05.332,-52,16312,-1008,2125
20180913-09:56:05.335,-52,16312,-1008,2358
20180913-09:56:05.337,-52,16312,-1008,2497
20180913-09:56:05.339,-48,16372,-984,2493
20180913-09:56:05.341,-48,16372,-984,2291
20180913-09:56:05.344,-8,16356,-952,2041
20180913-09:56:05.346,-8,16356,-952,1848
20180913-09:56:05.348,-44,16396,-936,1814
20180913-09:56:05.350,-44,16396,-936,1924
20180913-09:56:05.353,-56,16388,-944,2148
20180913-09:56:05.355,-56,16388,-944,2376
20180913-09:56:05.357,-56,16388,-944,2497
20180913-09:56:05.359,32,16400,-944,2478
20180913-09:56:05.362,32,16400,-944,2271
20180913-09:56:05.364,-56,16216,-844,2026
20180913-09:56:05.366,-56,16216,-844,1826
20180913-09:56:05.368,48,16284,-1024,1806
20180913-09:56:05.371,48,16284,-1024,1942
20180913-09:56:05.373,48,16192,-984,2182
20180913-09:56:05.375,132,16192,-984,2408
20180913-09:56:05.377,132,16192,-984,2498
20180913-09:56:05.380,8,16232,-984,2450
20180913-09:56:05.382,8,16232,-984,2230
20180913-09:56:05.384,20,16184,-1048,2000
20180913-09:56:05.387,20,16184,-1048,1822
20180913-09:56:05.389,48,16104,-1008,1815
20180913-09:56:05.391,48,16104,-1008,1989
20180913-09:56:05.393,60,16200,-1008,2220
20180913-09:56:05.396,60,16200,-1008,2441
20180913-09:56:05.398,60,16200,-932,2499
20180913-09:56:05.400,-40,16344,-932,2406
20180913-09:56:05.402,-40,16344,-932,2186
20180913-09:56:05.405,-60,16308,-968,1955
20180913-09:56:05.407,-60,16308,-968,1814
20180913-09:56:05.409,32,16280,-984,1823
20180913-09:56:05.411,32,16280,-984,2022
20180913-09:56:05.414,-48,16276,-928,2266
20180913-09:56:05.416,-48,16276,-928,2461
20180913-09:56:05.418,-48,16276,-928,2500
20180913-09:56:05.420,-96,16348,-1024,2394
20180913-09:56:05.423,-96,16348,-1024,2163
20180913-09:56:05.425,0,16340,-952,1931
20180913-09:56:05.427,0,16340,-952,1813
20180913-09:56:05.429,-32,16280,-968,1836
20180913-09:56:05.432,-32,16280,-968,2043
20180913-09:56:05.434,-32,16248,-968,2287
20180913-09:56:05.436,0,16248,-968,2481
20180913-09:56:05.438,0,16248,-968,2497
20180913-09:56:05.441,32,16272,-1080,2356
20180913-09:56:05.443,32,16272,-1080,2126
20180913-09:56:05.445,84,16284,-924,1901
20180913-09:56:05.447,84,16284,-924,1812
20180913-09:56:05.450,24,16300,-960,1853
20180913-09:56:05.452,24,16300,-960,2084
20180913-09:56:05.454,28,16224,-992,2338
20180913-09:56:05.457,28,16224,-992,2493
20180913-09:56:05.459,28,16224,-1008,2469
20180913-09:56:05.462,32,16276,-1008,2263
20180913-09:56:05.464,32,16276,-1008,2010
20180913-09:56:05.466,12,16252,-968,1833
20180913-09:56:05.469,12,16252,-968,1813
20180913-09:56:05.471,-56,16364,-1016,1965
20180913-09:56:05.473,-56,16364,-1016,2201
20180913-09:56:05.475,28,16320,-1016,2432
20180913-09:56:05.478,28,16320,-1016,2500
20180913-09:56:05.480,20,16364,-968,2423
20180913-09:56:05.482,20,16364,-968,2194
20180913-09:56:05.484,20,16364,-844,1973
20180913-09:56:05.487,-12,16300,-844,1826
20180913-09:56:05.489,-12,16300,-844,1812
20180913-09:56:05.491,-48,16324,-844,2038
20180913-09:56:05.494,-48,16324,-844,2273
20180913-09:56:05.496,68,16364,-904,2471
20180913-09:56:05.498,68,16364,-904,2499
20180913-09:56:05.501,36,16152,-1024,2377
20180913-09:56:05.503,36,16152,-1024,2155
20180913-09:56:05.505,36,16148,-1016,1915
20180913-09:56:05.507,16,16148,-1016,1816
20180913-09:56:05.509,16,16148,-1016,1844
20180913-09:56:05.512,148,16152,-1032,2057
20180913-09:56:05.514,148,16152,-1032,2157
20180913-09:56:05.516,92,16240,-1060,2149
20180913-09:56:05.519,92,16240,-1060,2158
20180913-09:56:05.521,60,16160,-900,2154
20180913-09:56:05.523,60,16160,-900,2158
20180913-09:56:05.525,60,16176,-1076,2157
20180913-09:56:05.528,60,16176,-1076,2153
20180913-09:56:05.530,60,16176,-1076,2159
20180913-09:56:05.532,572,17160,-1052,2160
20180913-09:56:05.534,572,17160,-1052,2156
20180913-09:56:05.537,-612,15680,-412,2160
20180913-09:56:05.539,-612,15680,-412,2152
20180913-09:56:05.541,160,15148,-1304,2147
20180913-09:56:05.543,160,15148,-1304,2157
20180913-09:56:05.546,160,16244,-460,2156
20180913-09:56:05.548,808,16244,-460,2154
20180913-09:56:05.550,808,16244,-460,2158
20180913-09:56:05.552,-296,16696,-836,2155
20180913-09:56:05.555,-296,16696,-836,2145
20180913-09:56:05.557,-356,16388,-1272,2160
20180913-09:56:05.559,-356,16388,-1272,2143
20180913-09:56:05.561,32,15828,-1180,2154
20180913-09:56:05.564,32,15828,-1180,2155
20180913-09:56:05.566,32,16424,-776,2155
20180913-09:56:05.568,148,16424,-776,2158
20180913-09:56:05.570,148,16424,-776,2159
20180913-09:56:05.573,-724,17100,-1108,2160
20180913-09:56:05.575,-724,17100,-1108,2153
20180913-09:56:05.577,-12,16604,-896,2157
20180913-09:56:05.579,-12,16604,-896,2156
20180913-09:56:05.582,100,16272,-688,2155
20180913-09:56:05.584,100,16272,-688,2146
20180913-09:56:05.586,100,16272,-732,2157
20180913-09:56:05.589,-108,16312,-732,2166
20180913-09:56:05.591,-108,16312,-732,2152
20180913-09:56:05.593,-212,16568,-964,2152
20180913-09:56:05.595,-212,16568,-964,2154
20180913-09:56:05.598,252,16328,-712,2155
20180913-09:56:05.600,252,16328,-712,2153
20180913-09:56:05.602,128,16132,-888,2158
20180913-09:56:05.604,128,16132,-888,2141
20180913-09:56:05.607,128,16156,-1328,2155
20180913-09:56:05.609,-176,16156,-1328,2157
20180913-09:56:05.611,-176,16156,-1328,2150
20180913-09:56:05.613,104,16052,-1308,2157
20180913-09:56:05.616,104,16052,-1308,2153
20180913-09:56:05.618,152,16192,-1012,2155
20180913-09:56:05.620,152,16192,-1012,2150
20180913-09:56:05.622,-20,16236,-1044,2151
20180913-09:56:05.625,-20,16236,-1044,2154
20180913-09:56:05.627,-20,16236,-1092,2159
20180913-09:56:05.629,92,16064,-1092,2154
20180913-09:56:05.631,92,16064,-1092,2164
20180913-09:56:05.634,280,15968,-1104,2151
20180913-09:56:05.636,280,15968,-1104,2157
20180913-09:56:05.638,140,16252,-1028,2154
20180913-09:56:05.640,140,16252,-1028,2156
20180913-09:56:05.643,24,16464,-980,2156
20180913-09:56:05.645,24,16464,-980,2159
20180913-09:56:05.647,24,16424,-900,2160
20180913-09:56:05.650,40,16424,-900,2158
20180913-09:56:05.652,40,16424,-900,2157
20180913-09:56:05.654,-4,16252,-940,2165
20180913-09:56:05.656,-4,16252,-940,2152
20180913-09:56:05.659,-124,16284,-1076,2163
20180913-09:56:05.661,-124,16284,-1076,2157
20180913-09:56:05.663,-40,16432,-1084,2152
20180913-09:56:05.665,-40,16432,-1084,2154
20180913-09:56:05.668,-40,16392,-964,2151
20180913-09:56:05.670,56,16392,-964,2155
20180913-09:56:05.672,56,16392,-964,2160
20180913-09:56:05.675,-72,16360,-956,2155
20180913-09:56:05.677,-72,16360,-956,2157
20180913-09:56:05.679,-20,16320,-888,2155
20180913-09:56:05.682,-20,16320,-888,2163
20180913-09:56:05.684,60,16216,-940,2144
20180913-09:56:05.686,60,16216,-940,2156
20180913-09:56:05.688,36,16284,-976,2148
20180913-09:56:05.691,36,16284,-976,2158
20180913-09:56:05.693,36,16284,-1016,2154
20180913-09:56:05.695,56,16196,-1016,2156
20180913-09:56:05.697,56,16196,-1016,2149
20180913-09:56:05.700,32,16136,-1048,2154
20180913-09:56:05.702,32,16136,-1048,2155
20180913-09:56:05.704,56,16216,-1008,2155
20180913-09:56:05.706,56,16216,-1008,2159
20180913-09:56:05.709,8,16208,-1016,2154
20180913-09:56:05.711,8,16208,-1016,2156
20180913-09:56:05.713,8,16208,-1016,2149
20180913-09:56:05.715,16,16216,-1060,2158
20180913-09:56:05.718,16,16216,-1060,2159
20180913-09:56:05.720,92,16192,-1044,2151
20180913-09:56:05.722,92,16192,-1044,2155
20180913-09:56:05.724,28,16276,-976,2147
20180913-09:56:05.727,28,16276,-976,2153
20180913-09:56:05.729,12,16336,-932,2152
20180913-09:56:05.731,12,16336,-932,2157
20180913-09:56:05.733,12,16336,-932,2150
20180913-09:56:05.736,-8,16336,-932,2158
20180913-09:56:05.738,-8,16336,-932,2156
20180913-09:56:05.740,4,16400,-920,2156
20180913-09:56:05.742,4,16400,-920,2160
20180913-09:56:05.745,-52,16372,-908,2156
20180913-09:56:05.747,-52,16372,-908,2155
20180913-09:56:05.749,-52,16296,-944,2154
20180913-09:56:05.751,-52,16296,-944,2151
20180913-09:56:05.754,-52,16296,-944,2150
20180913-09:56:05.756,0,16404,-908,2156
20180913-09:56:05.758,0,16404,-908,2147
20180913-09:56:05.760,-24,16376,-980,2163
20180913-09:56:05.763,-24,16376,-980,2148
20180913-09:56:05.765,40,16300,-940,2158
20180913-09:56:05.767,40,16300,-940,2149
20180913-09:56:05.769,40,16272,-1064,2153
20180913-09:56:05.771,64,16272,-1064,2154
20180913-09:56:05.774,64,16272,-1064,2158
20180913-09:56:05.776,8,16296,-992,2165
20180913-09:56:05.778,8,16296,-992,2159
20180913-09:56:05.781,44,16208,-1024,2154
20180913-09:56:05.783,44,16208,-1024,2157
20180913-09:56:05.785,52,16112,-1016,2164
20180913-09:56:05.787,52,16112,-1016,2148
20180913-09:56:05.790,52,16184,-992,2150
20180913-09:56:05.792,28,16184,-992,2158
20180913-09:56:05.794,28,16184,-992,2153
20180913-09:56:05.796,60,16240,-976,2157
20180913-09:56:05.799,60,16240,-976,2163
20180913-09:56:05.801,52,16224,-992,2151
20180913-09:56:05.803,52,16224,-992,2160
20180913-09:56:05.805,44,16272,-1008,2153
20180913-09:56:05.808,44,16272,-1008,2162
20180913-09:56:05.810,44,16268,-916,2157
20180913-09:56:05.812,-32,16268,-916,2162
20180913-09:56:05.814,-32,16268,-916,2152
20180913-09:56:05.817,-48,16328,-1000,2150
20180913-09:56:05.819,-48,16328,-1000,2155
20180913-09:56:05.821,-16,16388,-928,2149
20180913-09:56:05.823,-16,16388,-928,2159
20180913-09:56:05.826,-24,16352,-1000,2157
20180913-09:56:05.828,-24,16352,-1000,2146
20180913-09:56:05.830,-24,16320,-1008,2154
20180913-09:56:05.832,0,16320,-1008,2159
20180913-09:56:05.835,0,16320,-1008,2149
20180913-09:56:05.837,-4,16248,-944,2152
20180913-09:56:05.839,-4,16248,-944,2151
20180913-09:56:05.841,-16,16216,-960,2154
20180913-09:56:05.844,-16,16216,-960,2157
20180913-09:56:05.846,40,16268,-940,2159
20180913-09:56:05.848,40,16268,-940,2147
20180913-09:56:05.850,40,16268,-1000,2153
20180913-09:56:05.853,56,16308,-1000,2163
20180913-09:56:05.855,56,16308,-1000,2155
20180913-09:56:05.857,48,16216,-992,2154
20180913-09:56:05.859,48,16216,-992,2157
20180913-09:56:05.862,44,16216,-1056,2159
20180913-09:56:05.864,44,16216,-1056,2160
20180913-09:56:05.866,76,16208,-984,2156
20180913-09:56:05.868,76,16208,-984,2158
20180913-09:56:05.871,76,16208,-1024,2148
20180913-09:56:05.873,76,16232,-1024,2161
20180913-09:56:05.875,76,16232,-1024,2152
20180913-09:56:05.877,-24,16168,-992,2154
20180913-09:56:05.880,-24,16168,-992,2151
20180913-09:56:05.882,8,16304,-964,2157
20180913-09:56:05.884,8,16304,-964,2160
20180913-09:56:05.887,-20,16288,-968,2150
20180913-09:56:05.889,-20,16288,-968,2157
20180913-09:56:05.891,-20,16288,-924,2153
20180913-09:56:05.893,16,16292,-924,2161
20180913-09:56:05.896,16,16292,-924,2156
20180913-09:56:05.898,-28,16340,-908,2150
20180913-09:56:05.900,-28,16340,-908,2145
20180913-09:56:05.903,-44,16356,-916,2150
20180913-09:56:05.905,-44,16356,-916,2159
20180913-09:56:05.907,-64,16428,-880,2152
20180913-09:56:05.909,-64,16428,-880,2148
20180913-09:56:05.911,-64,16388,-948,2156
20180913-09:56:05.914,-28,16388,-948,2154
20180913-09:56:05.916,-28,16388,-948,2154
20180913-09:56:05.918,-24,16332,-948,2158
20180913-09:56:05.921,-24,16332,-948,2154
20180913-09:56:05.923,8,16308,-968,2155
20180913-09:56:05.925,8,16308,-968,2158
20180913-09:56:05.927,32,16252,-976,2156
20180913-09:56:05.930,32,16252,-976,2152
20180913-09:56:05.932,32,16252,-1016,2159
20180913-09:56:05.934,12,16264,-1016,2159
20180913-09:56:05.936,12,16264,-1016,2152
20180913-09:56:05.939,116,16200,-1008,2157
20180913-09:56:05.941,116,16200,-1008,2155
20180913-09:56:05.943,56,16152,-1008,2159
20180913-09:56:05.945,56,16152,-1008,2160
20180913-09:56:05.948,12,16192,-1016,2159
20180913-09:56:05.950,12,16192,-1016,2154
20180913-09:56:05.952,12,16200,-1008,2162
20180913-09:56:05.955,128,16200,-1008,2153
20180913-09:56:05.957,128,16200,-1008,2152
20180913-09:56:05.959,40,16176,-1024,2158
20180913-09:56:05.961,40,16176,-1024,2150
20180913-09:56:05.964,56,16240,-992,2151
20180913-09:56:05.966,56,16240,-992,2153
20180913-09:56:05.968,40,16256,-888,2156
20180913-09:56:05.970,40,16256,-888,2151
20180913-09:56:05.973,40,16304,-1008,2158
20180913-09:56:05.975,-4,16304,-1008,2148
20180913-09:56:05.977,-4,16304,-1008,2159
20180913-09:56:05.982,0,16296,-932,2153
20180913-09:56:05.984,-28,16316,-896,2153
20180913-09:56:05.986,-28,16316,-896,2152
20180913-09:56:05.989,-20,16364,-900,2157
20180913-09:56:05.992,-20,16364,-900,2159
20180913-09:56:05.994,12,16352,-952,2154
20180913-09:56:05.996,12,16352,-952,2156
20180913-09:56:05.999,-36,16344,-952,2156
20180913-09:56:06.001,-36,16344,-952,2161
20180913-09:56:06.003,-36,16296,-992,2149
20180913-09:56:06.005,0,16296,-992,2156
20180913-09:56:06.007,0,16296,-992,2163
20180913-09:56:06.010,12,16292,-956,2160
20180913-09:56:06.012,12,16292,-956,2160
20180913-09:56:06.014,72,16292,-976,2152
20180913-09:56:06.017,72,16292,-976,2156
20180913-09:56:06.019,68,16224,-1016,2154
20180913-09:56:06.021,68,16224,-1016,2152
20180913-09:56:06.023,68,16232,-1024,2150
20180913-09:56:06.026,112,16232,-1024,2151
20180913-09:56:06.028,112,16232,-1024,2152
20180913-09:56:06.030,28,16256,-992,2162
20180913-09:56:06.032,28,16256,-992,2153
20180913-09:56:06.035,48,16224,-1072,2158
20180913-09:56:06.037,48,16224,-1072,2155
20180913-09:56:06.039,36,16220,-1024,2150
20180913-09:56:06.041,36,16220,-1024,2156
20180913-09:56:06.044,36,16220,-992,2145
20180913-09:56:06.046,-4,16284,-992,2152
20180913-09:56:06.048,-4,16284,-992,2158
20180913-09:56:06.050,-16,16232,-992,2149
20180913-09:56:06.053,-16,16232,-992,2149
20180913-09:56:06.055,-48,16316,-956,2154
20180913-09:56:06.059,-48,16316,-956,2156
20180913-09:56:06.061,36,16368,-1008,2149
20180913-09:56:06.064,36,16368,-1008,2163
20180913-09:56:06.072,32,16352,-900,2158
20180913-09:56:06.074,36,16352,-1000,2149
20180913-09:56:06.078,0,16312,-1000,2153
20180913-09:56:06.080,52,16300,-976,2149
20180913-09:56:06.082,52,16300,-976,2149
20180913-09:56:06.087,4,16300,-976,2162
20180913-09:56:06.090,4,16216,-992,2154
20180913-09:56:06.092,8,16216,-992,2158
20180913-09:56:06.095,8,16216,-992,2152
20180913-09:56:06.101,-28,16224,-984,2153
20180913-09:56:06.103,28,16292,-984,2164
20180913-09:56:06.106,28,16292,-992,2153
20180913-09:56:06.109,-8,16200,-992,2155
20180913-09:56:06.111,-8,16200,-992,2148
20180913-09:56:06.114,48,16268,-1048,2147
20180913-09:56:06.119,48,16248,-992,2154
20180913-09:56:06.121,12,16248,-992,2154
20180913-09:56:06.124,12,16224,-968,2149
20180913-09:56:06.126,12,16224,-968,2150
20180913-09:56:06.131,4,16316,-952,2156
20180913-09:56:06.134,-8,16268,-1024,2162
20180913-09:56:06.137,-8,16268,-1024,2150
20180913-09:56:06.139,-20,16364,-952,2152
20180913-09:56:06.141,-20,16364,-952,2157

20180913-09:56:07.171,16,16364,-892,2019
20180913-09:56:07.173,8,16384,-888,2272
20180913-09:56:07.175,8,16384,-888,2466
20180913-09:56:07.181,0,16292,-888,2295
20180913-09:56:07.183,60,16340,-952,2049
20180913-09:56:07.185,60,16340,-952,1839
20180913-09:56:07.188,-4,16336,-928,1810
20180913-09:56:07.190,-4,16336,-928,1969
20180913-09:56:07.193,-4,16336,-992,2278
20180913-09:56:07.198,-24,16260,-992,2502
20180913-09:56:07.200,0,16232,-992,2350
20180913-09:56:07.203,0,16232,-992,2109
20180913-09:56:07.205,8,16248,-992,1882
20180913-09:56:07.210,8,16248,-992,1963
20180913-09:56:07.213,56,16184,-992,2199
20180913-09:56:07.215,80,16168,-944,2426
20180913-09:56:07.217,80,16168,-944,2502
20180913-09:56:07.220,96,16176,-984,2399
20180913-09:56:07.222,96,16176,-984,2183
20180913-09:56:07.224,64,16208,-1000,1971
20180913-09:56:07.226,64,16208,-1000,1820
20180913-09:56:07.228,64,16208,-1000,1806
20180913-09:56:07.230,52,16160,-1032,1967
20180913-09:56:07.232,52,16160,-1032,2187
20180913-09:56:07.235,-68,16332,-1000,2392
20180913-09:56:07.237,-68,16332,-1000,2493
20180913-09:56:07.239,-68,16292,-976,2471
20180913-09:56:07.242,-64,16292,-976,2186
20180913-09:56:07.244,-64,16320,-1032,1966
20180913-09:56:07.246,48,16320,-1032,1829
20180913-09:56:07.248,48,16320,-1032,1809
20180913-09:56:07.250,28,16288,-900,1970
20180913-09:56:07.252,28,16288,-900,2199
20180913-09:56:07.255,32,16276,-936,2407
20180913-09:56:07.257,32,16276,-936,2497
20180913-09:56:07.259,20,16268,-960,2428
20180913-09:56:07.262,20,16268,-960,2199
20180913-09:56:07.264,20,16268,-960,1967
20180913-09:56:07.266,108,16264,-940,1812
20180913-09:56:07.269,108,16264,-940,1813
20180913-09:56:07.271,20,16256,-940,2024
20180913-09:56:07.273,20,16256,-940,2259
20180913-09:56:07.275,60,16192,-992,2463
20180913-09:56:07.278,60,16192,-992,2497
20180913-09:56:07.280,36,16164,-1052,2367
20180913-09:56:07.282,36,16164,-1052,2133
20180913-09:56:07.285,36,16256,-1048,1904
20180913-09:56:07.287,28,16256,-1048,1809
20180913-09:56:07.289,28,16256,-1048,1860
20180913-09:56:07.291,-40,16268,-1056,2068
20180913-09:56:07.294,-40,16268,-1056,2309
20180913-09:56:07.296,36,16232,-916,2482
20180913-09:56:07.298,36,16232,-916,2497
20180913-09:56:07.301,64,16300,-1008,2319
20180913-09:56:07.303,64,16300,-1008,2088
20180913-09:56:07.305,64,16360,-972,1873
20180913-09:56:07.307,56,16360,-972,1815
20180913-09:56:07.309,56,16360,-972,1892
20180913-09:56:07.312,8,16284,-944,2107
20180913-09:56:07.314,8,16284,-944,2349
20180913-09:56:07.316,4,16284,-952,2490
20180913-09:56:07.319,4,16284,-952,2486
20180913-09:56:07.321,-20,16316,-876,2285
20180913-09:56:07.323,-20,16316,-876,2049
20180913-09:56:07.325,-20,16236,-904,1847
20180913-09:56:07.328,8,16236,-904,1818
20180913-09:56:07.330,8,16236,-904,1933
20180913-09:56:07.332,8,16300,-1016,2149
20180913-09:56:07.334,8,16300,-1016,2385
20180913-09:56:07.337,-28,16284,-1016,2496
20180913-09:56:07.339,-28,16284,-1016,2466
20180913-09:56:07.341,12,16256,-964,2253
20180913-09:56:07.343,12,16256,-964,2017
20180913-09:56:07.346,12,16256,-992,1838
20180913-09:56:07.348,24,16248,-992,1809
20180913-09:56:07.350,24,16248,-992,1959
20180913-09:56:07.352,20,16324,-1016,2177
20180913-09:56:07.355,20,16324,-1016,2406
20180913-09:56:07.357,0,16324,-1048,2498
20180913-09:56:07.359,0,16324,-1048,2446
20180913-09:56:07.361,28,16276,-1040,2240
20180913-09:56:07.364,28,16276,-1040,1996
20180913-09:56:07.366,28,16276,-1024,1833
20180913-09:56:07.368,32,16224,-1024,1810
20180913-09:56:07.370,32,16224,-1024,1969
20180913-09:56:07.373,28,16260,-964,2198
20180913-09:56:07.375,28,16260,-964,2419
20180913-09:56:07.377,4,16228,-1024,2495
20180913-09:56:07.379,4,16228,-1024,2437
20180913-09:56:07.382,4,16280,-968,2206
20180913-09:56:07.384,-44,16280,-968,1970
20180913-09:56:07.386,-44,16280,-968,1819
20180913-09:56:07.388,32,16236,-960,1809
20180913-09:56:07.391,32,16236,-960,1996
20180913-09:56:07.393,-12,16344,-1000,2240
20180913-09:56:07.395,-12,16344,-1000,2445
20180913-09:56:07.397,28,16284,-972,2493
