20180912-14:17:04.013,-2192,17032,-2616,3363
20180912-14:17:04.015,-2192,16072,-4296,3314
20180912-14:17:04.018,-3176,16072,-4296,3273
20180912-14:17:04.021,-2356,14924,-3552,3264
20180912-14:17:04.024,-2356,14924,-3552,3273
20180912-14:17:04.027,2556,14220,-1904,3321
20180912-14:17:04.030,2556,14220,-1876,3352
20180912-14:17:04.033,500,16476,-1876,3344
20180912-14:17:04.036,-208,16996,-1672,3310
20180912-14:17:04.039,-208,16996,-1672,3269
20180912-14:17:04.042,-4424,16352,-5024,3267
20180912-14:17:04.045,-4424,16352,-5024,3297
20180912-14:17:04.048,-1968,15384,-2112,3324
20180912-14:17:04.051,-1968,13968,-4672,3346
20180912-14:17:04.054,728,13968,-4672,3350
20180912-14:17:04.057,2064,16000,-268,3312
20180912-14:17:04.060,2064,16000,-268,3259
20180912-14:17:04.063,-700,17128,-2560,3267
20180912-14:17:04.065,-700,17128,-3796,3293
20180912-14:17:04.069,-2144,16504,-3796,3347
20180912-14:17:04.072,-3744,16420,-3624,3355
20180912-14:17:04.075,-3744,16420,-3624,3333
20180912-14:17:04.077,200,14276,-4308,3284
20180912-14:17:04.080,200,14276,-4308,3272
20180912-14:17:04.084,1480,14960,-592,3271
20180912-14:17:04.086,808,16072,-2828,3315
20180912-14:17:04.090,808,16072,-2828,3342
20180912-14:17:04.093,-2288,17716,-1452,3347
20180912-14:17:04.096,-2288,17716,-1452,3308
20180912-14:17:04.099,-2932,15428,-5484,3267
20180912-14:17:04.102,-1888,15512,-2140,3265
20180912-14:17:04.105,-1888,15512,-2140,3287
20180912-14:17:04.108,1828,13820,-3284,3326
20180912-14:17:04.110,1828,13820,-3284,3354
20180912-14:17:04.113,160,16748,-544,3356
20180912-14:17:04.116,160,16760,-2792,3294
20180912-14:17:04.119,-4,16760,-2792,3267
20180912-14:17:04.122,-3336,17140,-3916,3244
20180912-14:17:04.125,-3336,17140,-3916,3295
20180912-14:17:04.128,-2104,15164,-3520,3317
20180912-14:17:04.131,-2104,15164,-3520,3347
20180912-14:17:04.134,-136,14128,-3524,3342
20180912-14:17:04.137,2128,15448,-828,3297
20180912-14:17:04.140,2128,15448,-828,3262
20180912-14:17:04.143,-532,17060,-1492,3264
20180912-14:17:04.146,-532,17060,-1492,3305
20180912-14:17:04.148,-2176,16496,-4364,3339
20180912-14:17:04.152,-2176,16496,-3400,3353
20180912-14:17:04.154,-3432,16284,-3400,3324
20180912-14:17:04.161,-632,14064,-4240,3260
20180912-14:17:04.164,1748,15364,-528,3277
20180912-14:17:04.167,1748,15364,-3836,3315
20180912-14:17:04.170,600,15716,-3836,3349
20180912-14:17:04.173,-1416,18096,-320,3359
20180912-14:17:04.175,-1416,18096,-320,3323
20180912-14:17:04.178,-3008,15220,-6580,3267
20180912-14:17:04.182,-3008,15220,-6580,3259
20180912-14:17:04.185,-2420,15856,-1664,3286
20180912-14:17:04.188,1080,13692,-4364,3325
20180912-14:17:04.190,1080,13692,-4364,3348
20180912-14:17:04.196,1328,16728,36,3311
20180912-14:17:04.199,188,16676,-3316,3271
20180912-14:17:04.202,188,17492,-3488,3260
20180912-14:17:04.205,-3756,17492,-3488,3292
20180912-14:17:04.208,-2460,15092,-4104,3334
20180912-14:17:04.211,-2460,15092,-4104,3357
20180912-14:17:04.214,-116,14508,-2828,3341
20180912-14:17:04.217,-116,14508,-1476,3292
20180912-14:17:04.220,2232,15020,-1476,3266
20180912-14:17:04.223,200,16904,-1568,3273
20180912-14:17:04.226,200,16904,-1568,3305
20180912-14:17:04.229,-2836,16672,-4000,3350
20180912-14:17:04.232,-2836,16672,-4000,3343
20180912-14:17:04.235,-3452,16312,-3248,3318
20180912-14:17:04.238,-3452,14048,-4920,3296
20180912-14:17:04.241,-1016,14048,-4920,3263
20180912-14:17:04.244,2484,15548,552,3276
20180912-14:17:04.247,2484,15548,552,3319
20180912-14:17:04.249,312,15468,-4304,3347
20180912-14:17:04.252,312,15468,-4304,3346
20180912-14:17:04.255,-1328,18156,24,3317
20180912-14:17:04.258,-3440,15472,-7388,3283
20180912-14:17:04.261,-3440,15472,-7388,3257
20180912-14:17:04.264,-1380,16100,-308,3279
20180912-14:17:04.267,-1380,16100,-308,3308
20180912-14:17:04.270,1116,13288,-5528,3362
20180912-14:17:04.273,1448,16616,1500,3350
20180912-14:17:04.276,1448,16616,1500,3298
20180912-14:17:04.279,-952,16428,-4616,3264
20180912-14:17:04.282,-952,16428,-4616,3258
20180912-14:17:04.285,-2816,17144,-2176,3280
20180912-14:17:04.288,-2816,17144,-4724,3327
20180912-14:17:04.291,-3096,15088,-4724,3346
20180912-14:17:04.294,392,14904,-2592,3336
20180912-14:17:04.297,392,14904,-2592,3295
20180912-14:17:04.300,1360,14568,-2504,3266
20180912-14:17:04.303,1360,14568,-500,3262
20180912-14:17:04.306,188,17680,-500,3305
20180912-14:17:04.309,-1980,16088,-4748,3355
20180912-14:17:04.312,-1980,16088,-4748,3359
20180912-14:17:04.315,-2836,16904,-2596,3311
20180912-14:17:04.318,-2836,16904,-4964,3287
20180912-14:17:04.321,-1796,14532,-4964,3255
20180912-14:17:04.324,2324,14732,-560,3272
20180912-14:17:04.327,2324,14732,-560,3303
20180912-14:17:04.330,-148,16416,-3196,3346
20180912-14:17:04.333,-148,16416,-3196,3356
20180912-14:17:04.336,-312,17540,-528,3312
20180912-14:17:04.339,-312,15680,-7412,3273
20180912-14:17:04.342,-3520,15680,-7412,3255
20180912-14:17:04.345,-1384,16028,-176,3289
20180912-14:17:04.347,-1384,16028,-176,3329
20180912-14:17:04.350,248,13168,-6084,3349
20180912-14:17:04.353,248,13168,-6084,3346
20180912-14:17:04.356,1796,16588,1244,3294
20180912-14:17:04.359,-672,16368,-4296,3269
20180912-14:17:04.362,-672,16368,-4296,3254
20180912-14:17:04.365,-2232,17312,-1936,3294
20180912-14:17:04.368,-2232,17312,-1936,3324
20180912-14:17:04.371,-3816,15384,-4816,3343
20180912-14:17:04.374,-3816,14308,-2980,3352
20180912-14:17:04.377,260,14308,-2980,3302
20180912-14:17:04.380,1516,14936,-2144,3260
20180912-14:17:04.383,1516,14936,-2144,3262
20180912-14:17:04.386,800,17188,-836,3296
20180912-14:17:04.389,800,17188,-3836,3338
20180912-14:17:04.392,-2320,16812,-3836,3363
20180912-14:17:04.394,-2828,16300,-3748,3326
20180912-14:17:04.397,-2828,16300,-3748,3288
20180912-14:17:04.400,-2216,14556,-3956,3264
20180912-14:17:04.403,-2216,14556,-3956,3274
20180912-14:17:04.410,-88,15624,-3212,3345
20180912-14:17:04.413,-88,15624,-3212,3356
20180912-14:17:04.416,8,17700,-372,3310
20180912-14:17:04.419,8,17700,-372,3289
20180912-14:17:04.428,-2188,16340,-676,3328
20180912-14:17:04.431,-268,13256,-6172,3351
20180912-14:17:04.434,-268,13256,904,3330
20180912-14:17:04.437,2444,16020,904,3282
20180912-14:17:04.440,-880,16668,-3320,3265
20180912-14:17:04.443,-880,16668,-3320,3263
20180912-14:17:04.446,-1972,16980,-2484,3318
20180912-14:17:04.449,-1972,16980,-2484,3342
20180912-14:17:04.452,-3624,15848,-5116,3358
20180912-14:17:04.455,-232,14740,-2884,3328
20180912-14:17:04.458,-232,14740,-2884,3287
20180912-14:17:04.460,1588,14328,-1964,3262
20180912-14:17:04.464,1588,14328,-1964,3277
20180912-14:17:04.467,968,16400,-1852,3323
20180912-14:17:04.470,-2124,17264,-2356,3358
20180912-14:17:04.473,-2124,17264,-2356,3347
20180912-14:17:04.476,-3264,15712,-4468,3304
20180912-14:17:04.479,-3264,15712,-4468,3259
20180912-14:17:04.482,-2600,15136,-3776,3253
20180912-14:17:04.485,2248,14428,-1748,3306
20180912-14:17:04.488,2248,14428,-1748,3330
20180912-14:17:04.491,388,15748,-2260,3349
20180912-14:17:04.494,388,15748,-2260,3337
20180912-14:17:04.497,356,17308,-916,3301
20180912-14:17:04.500,356,16432,-5800,3269
20180912-14:17:04.503,-3812,16432,-5800,3276
20180912-14:17:04.506,-1712,16316,-1480,3310
20180912-14:17:04.509,-1712,16316,-1480,3349
20180912-14:17:04.512,-604,13624,-5556,3370
20180912-14:17:04.515,-604,15676,672,3317
20180912-14:17:04.518,2428,15676,672,3280
20180912-14:17:04.521,-728,16120,-3856,3264
20180912-14:17:04.524,-728,16120,-3856,3276
20180912-14:17:04.527,-1784,17648,-1476,3320
20180912-14:17:04.530,-1784,17648,-5360,3357
20180912-14:17:04.533,-3716,15860,-5360,3335
20180912-14:17:04.536,-460,14616,-3084,3296
20180912-14:17:04.539,-460,14616,-3084,3261
20180912-14:17:04.542,1280,14656,-1600,3249
20180912-14:17:04.545,1280,14656,-2216,3295
20180912-14:17:04.548,900,15972,-2216,3329
20180912-14:17:04.551,-1792,17780,-1680,3359
20180912-14:17:04.554,-1792,17780,-1680,3337
20180912-14:17:04.557,-2876,15872,-5532,3301
20180912-14:17:04.560,-2876,15872,-5532,3255
20180912-14:17:04.563,-2340,15612,-2228,3266
20180912-14:17:04.566,1720,13924,-3948,3299
20180912-14:17:04.568,1720,13924,-3948,3340
20180912-14:17:04.572,-392,16044,-416,3353
20180912-14:17:04.574,-392,16044,-416,3326
20180912-14:17:04.577,580,16428,-2816,3285
20180912-14:17:04.580,580,16428,-4012,3262
20180912-14:17:04.584,-3836,17196,-4012,3262
20180912-14:17:04.589,-2624,15608,-2300,3333
20180912-14:17:04.592,320,13440,-5480,3365
20180912-14:17:04.595,320,13440,-5480,3320
20180912-14:17:04.598,2228,15932,764,3287
20180912-14:17:04.601,-692,16460,-3296,3265
20180912-14:17:04.604,-692,16460,-3296,3278
20180912-14:17:04.607,-1316,17160,-2324,3311
20180912-14:17:04.610,-1316,17160,-2324,3359
20180912-14:17:04.613,-4048,16276,-4616,3347
20180912-14:17:04.616,-4048,14500,-3484,3301
20180912-14:17:04.619,-352,14500,-3484,3254
20180912-14:17:04.622,576,14724,-1976,3254
20180912-14:17:04.625,576,14724,-1976,3302
20180912-14:17:04.628,1436,15856,-2272,3322
20180912-14:17:04.631,1436,17524,-1452,3345
20180912-14:17:04.634,-1128,17524,-1452,3337
20180912-14:17:04.638,-3204,16140,-5328,3290
20180912-14:17:04.640,-3204,16140,-5328,3273
20180912-14:17:04.643,-2628,15640,-2300,3271
20180912-14:17:04.646,-2628,13376,-4144,3311
20180912-14:17:04.649,1692,13376,-4144,3339
20180912-14:17:04.652,840,16460,88,3362
20180912-14:17:04.655,840,16460,88,3325
20180912-14:17:04.658,436,16196,-3408,3282
20180912-14:17:04.661,436,16196,-3408,3257
20180912-14:17:04.664,-4032,17664,-2884,3288
20180912-14:17:04.667,-1888,15344,-3736,3321
20180912-14:17:04.670,-1888,15344,-3736,3351
20180912-14:17:04.673,-680,14220,-3884,3354
20180912-14:17:04.676,-680,14220,-3884,3309
20180912-14:17:04.679,2092,15400,-472,3274
20180912-14:17:04.682,136,16304,-2836,3262
20180912-14:17:04.685,136,16304,-2836,3290
20180912-14:17:04.688,-1220,17132,-2584,3329
20180912-14:17:04.691,-1220,17132,-2584,3348
20180912-14:17:04.694,-4008,16624,-4516,3347
20180912-14:17:04.697,-880,14396,-3924,3296
20180912-14:17:04.700,-880,14396,-3924,3252
20180912-14:17:04.703,1136,14860,-1500,3269
20180912-14:17:04.706,1136,14860,-3088,3321
20180912-14:17:04.709,868,15264,-3088,3344
20180912-14:17:04.712,-1032,17860,-332,3353
20180912-14:17:04.715,-1032,17860,-332,3325
20180912-14:17:04.718,-3060,15848,-6296,3285
20180912-14:17:04.721,-3060,15848,-6296,3259
20180912-14:17:04.724,-2312,16016,-1392,3276
20180912-14:17:04.727,-2312,13160,-5532,3324
20180912-14:17:04.730,828,13160,-5532,3351
20180912-14:17:04.734,920,16616,584,3339
20180912-14:17:04.736,920,16616,584,3300
20180912-14:17:04.739,856,16184,-3764,3253
20180912-14:17:04.743,-3876,17856,-2064,3269
20180912-14:17:04.746,-3876,17856,-2064,3308
20180912-14:17:04.749,-2232,14880,-5516,3351
20180912-14:17:04.753,-932,15364,-2132,3350
20180912-14:17:04.756,-932,15364,-2132,3305
20180912-14:17:04.758,1364,14464,-1696,3274
20180912-14:17:04.762,1364,14464,-1696,3261
20180912-14:17:04.765,792,16096,-2152,3290
20180912-14:17:04.768,-1676,16996,-2184,3328
20180912-14:17:04.771,-1676,16996,-2184,3357
20180912-14:17:04.774,-3780,16748,-3112,3338
20180912-14:17:04.777,-3780,16748,-3112,3294
20180912-14:17:04.780,-1320,14260,-4932,3253
20180912-14:17:04.783,1192,15160,-1064,3268
20180912-14:17:04.786,1192,15160,-1064,3303
20180912-14:17:04.789,936,15572,-3028,3359
20180912-14:17:04.792,936,15572,-3028,3350
20180912-14:17:04.795,-356,17788,-396,3316
20180912-14:17:04.798,-356,16028,-6620,3281
20180912-14:17:04.801,-3612,16028,-6620,3253
20180912-14:17:04.804,-2200,16340,-668,3276
20180912-14:17:04.807,-2200,16340,-668,3311
20180912-14:17:04.810,-32,13576,-5608,3344
20180912-14:17:04.813,-32,16080,1280,3349
20180912-14:17:04.816,1788,16080,1280,3299
20180912-14:17:04.819,188,16152,-4356,3283
20180912-14:17:04.822,188,16152,-4356,3247
20180912-14:17:04.825,-2328,17652,-672,3293
20180912-14:17:04.827,-2328,17652,-672,3311
20180912-14:17:04.830,-3924,15028,-6208,3348
20180912-14:17:04.833,-396,14676,-2224,3342
20180912-14:17:04.836,-396,14676,-2224,3311
20180912-14:17:04.839,1424,14788,-2576,3265
20180912-14:17:04.843,1424,14788,-2576,3251
20180912-14:17:04.846,508,16736,-700,3307
20180912-14:17:04.848,-1584,16288,-4088,3339
20180912-14:17:04.852,-1584,16288,-4088,3365
20180912-14:17:04.855,-3096,16708,-2836,3329
20180912-14:17:04.858,-3096,16708,-2836,3283
20180912-14:17:04.861,-2328,15036,-4172,3249
20180912-14:17:04.864,1752,14560,-1448,3267
20180912-14:17:04.867,1752,14560,-1448,3315
20180912-14:17:04.870,680,15508,-3056,3352
20180912-14:17:04.873,680,15508,-3056,3359
20180912-14:17:04.875,292,17888,440,3312
20180912-14:17:04.878,292,17888,-6732,3262
20180912-14:17:04.882,-3600,15896,-6732,3254
20180912-14:17:04.885,-2616,15992,-1308,3277
20180912-14:17:04.888,-2616,15992,-1308,3328
20180912-14:17:04.890,-120,13528,-6028,3364
20180912-14:17:04.893,-120,13528,-6028,3349
20180912-14:17:04.896,2028,16076,1848,3297
20180912-14:17:04.899,-488,15688,-4844,3274
20180912-14:17:04.902,-488,15688,-4844,3254
20180912-14:17:04.905,-1592,17288,-1284,3291
20180912-14:17:04.908,-1592,17288,-1284,3328
20180912-14:17:04.911,-3744,15516,-5652,3350
20180912-14:17:04.914,-3744,14692,-2220,3344
20180912-14:17:04.917,-384,14692,-2220,3307
20180912-14:17:04.920,1488,14376,-3288,3269
20180912-14:17:04.923,1488,14376,-3288,3261
20180912-14:17:04.926,1088,16856,-516,3300
20180912-14:17:04.929,1088,16856,-516,3347
20180912-14:17:04.932,-1524,16912,-3140,3367
20180912-14:17:04.935,-3524,16596,-4004,3320
20180912-14:17:04.938,-3524,16596,-4004,3290
20180912-14:17:04.941,-2792,14712,-3876,3267
20180912-14:17:04.944,-2792,14712,-3876,3266
20180912-14:17:04.949,2680,14368,-1896,3329
20180912-14:17:04.952,204,16212,-1868,3353
20180912-14:17:04.955,-100,17300,-980,3306
20180912-14:17:04.958,-100,17300,-980,3279
20180912-14:17:04.961,-3256,15960,-6320,3260
20180912-14:17:04.964,-3256,15960,-6320,3285
20180912-14:17:04.967,-1740,16344,-1220,3317
20180912-14:17:04.970,-684,14012,-5072,3354
20180912-14:17:04.973,-684,14012,-5072,3338
20180912-14:17:04.976,2392,15444,-72,3303
20180912-14:17:04.979,2392,15444,-72,3261
20180912-14:17:04.983,-556,16280,-3428,3256
20180912-14:17:04.986,-1392,17660,-1520,3314
20180912-14:17:04.989,-1392,17660,-1520,3342
20180912-14:17:04.992,-4088,15596,-5852,3354
20180912-14:17:04.995,-4088,15596,-2648,3318
20180912-14:17:04.998,-392,14740,-2648,3276
20180912-14:17:05.001,1020,14680,-2360,3261
20180912-14:17:05.004,1020,14680,-2360,3286
20180912-14:17:05.007,1240,16416,-1264,3313
20180912-14:17:05.010,1240,16416,-2860,3340
20180912-14:17:05.013,-1612,17112,-2860,3357
20180912-14:17:05.016,-2756,16512,-3920,3312
20180912-14:17:05.018,-2756,16512,-3920,3281
20180912-14:17:05.022,-2960,15280,-3568,3262
20180912-14:17:05.024,-2960,15280,-3568,3280
20180912-14:17:05.027,1948,14216,-2896,3337
20180912-14:17:05.030,1948,15808,-1284,3351
20180912-14:17:05.033,464,15808,-1284,3355
20180912-14:17:05.036,228,17204,-1300,3296
20180912-14:17:05.039,228,17204,-1300,3276
20180912-14:17:05.042,-4488,16352,-5256,3259
20180912-14:17:05.045,-4488,16352,-2508,3301
20180912-14:17:05.048,-1600,15548,-2508,3347
20180912-14:17:05.051,-808,14276,-4468,3352
20180912-14:17:05.054,-808,14276,-4468,3337
20180912-14:17:05.057,2340,15400,-28,3303
20180912-14:17:05.060,2340,15400,-28,3260
20180912-14:17:05.063,-460,16412,-2948,3258
20180912-14:17:05.065,-460,17400,-2536,3298
20180912-14:17:05.068,-1468,17400,-2536,3340
20180912-14:17:05.071,-3412,16040,-4940,3345
20180912-14:17:05.074,-3412,16040,-4940,3340
20180912-14:17:05.077,-816,14876,-3356,3286
20180912-14:17:05.080,-816,14876,-3356,3249
20180912-14:17:05.083,500,14336,-2248,3265
20180912-14:17:05.086,1580,15860,-2096,3314
20180912-14:17:05.089,1580,15860,-2096,3341
20180912-14:17:05.092,-1088,17484,-1192,3357
20180912-14:17:05.095,-1088,17484,-1192,3318
20180912-14:17:05.098,-2996,16236,-5484,3281
20180912-14:17:05.101,-2996,15972,-1952,3258
20180912-14:17:05.104,-2864,15972,-1952,3287
20180912-14:17:05.107,1428,13220,-4868,3318
20180912-14:17:05.110,1428,13220,-4868,3368
20180912-14:17:05.113,464,16420,456,3354
20180912-14:17:05.116,464,16420,-3444,3312
20180912-14:17:05.119,632,16156,-3444,3276
20180912-14:17:05.122,-3648,17080,-3404,3249
20180912-14:17:05.125,-3648,17080,-3404,3293
20180912-14:17:05.127,-2444,15544,-3360,3319
20180912-14:17:05.130,-2444,15544,-3360,3348
20180912-14:17:05.133,-1028,14588,-3640,3339
20180912-14:17:05.136,-1028,14996,-1244,3302
20180912-14:17:05.139,2244,14996,-1244,3277
20180912-14:17:05.142,344,16656,-1836,3249
20180912-14:17:05.145,344,16656,-1836,3296
20180912-14:17:05.148,-1140,17060,-3032,3339
20180912-14:17:05.151,-1140,17060,-3032,3359
20180912-14:17:05.154,-3800,16512,-4416,3344
20180912-14:17:05.157,-1468,14620,-3856,3293
20180912-14:17:05.160,-1468,14620,-3856,3263
20180912-14:17:05.163,1576,14764,-1568,3261
20180912-14:17:05.166,1576,14764,-1568,3311
20180912-14:17:05.168,1384,15696,-2660,3332
20180912-14:17:05.174,1384,17692,-344,3331
20180912-14:17:05.177,-2724,15492,-6848,3296
20180912-14:17:05.180,-2724,15492,-6848,3259
20180912-14:17:05.184,-2656,16408,-960,3270
20180912-14:17:05.187,-2656,13308,-5064,3322
20180912-14:17:05.189,484,13308,-5064,3351
20180912-14:17:05.192,1720,16160,188,3346
20180912-14:17:05.196,1720,16160,188,3290
20180912-14:17:05.199,-16,16572,-3356,3265
20180912-14:17:05.202,-2924,17476,-2220,3252
20180912-14:17:05.205,-2924,17476,-2220,3295
20180912-14:17:05.208,-2956,15076,-5328,3333
20180912-14:17:05.211,-2956,15076,-5328,3343
20180912-14:17:05.214,-724,15284,-2204,3327
20180912-14:17:05.217,2088,14524,-1956,3282
20180912-14:17:05.220,2088,14524,-1956,3254
20180912-14:17:05.224,228,16756,-1332,3282
20180912-14:17:05.228,-1720,16988,-3120,3316
20180912-14:17:05.239,-1692,14176,-3976,3267
20180912-14:17:05.242,-1692,14176,-1436,3265
20180912-14:17:05.245,1544,14864,-1436,3293
20180912-14:17:05.248,1284,15576,-2616,3340
20180912-14:17:05.251,1284,15576,-2616,3353
20180912-14:17:05.254,-1164,17940,-360,3332
20180912-14:17:05.257,-1164,17940,-360,3300
20180912-14:17:05.260,-3080,15368,-6740,3266
20180912-14:17:05.263,-2424,16372,-1076,3268
20180912-14:17:05.266,-2424,16372,-1076,3310
20180912-14:17:05.269,316,13524,-5280,3341
20180912-14:17:05.272,316,13524,-5280,3363
20180912-14:17:05.275,1560,15996,624,3321
20180912-14:17:05.278,512,16024,-4304,3284
20180912-14:17:05.281,512,16024,-4304,3258
20180912-14:17:05.284,-2368,17816,-1064,3273
20180912-14:17:05.287,-2368,17816,-1064,3323
20180912-14:17:05.290,-3296,15244,-5972,3356
20180912-14:17:05.293,-836,15312,-2056,3347
20180912-14:17:05.296,-836,15312,-2056,3303
20180912-14:17:05.299,1528,14104,-2828,3268
20180912-14:17:05.302,1528,14104,-2828,3247
20180912-14:17:05.305,812,16804,-788,3284
20180912-14:17:05.308,812,16500,-3396,3328
20180912-14:17:05.311,-1492,16500,-3396,3362
20180912-14:17:05.314,-3076,16576,-3304,3339
20180912-14:17:05.317,-3076,16576,-3304,3291
20180912-14:17:05.320,-2176,14916,-4512,3268
20180912-14:17:05.323,-2176,14916,-1176,3256
20180912-14:17:05.326,1568,14856,-1176,3299
20180912-14:17:05.328,1080,15384,-2924,3333
20180912-14:17:05.332,1080,15384,-2924,3357
20180912-14:17:05.335,20,17420,-576,3324
20180912-14:17:05.338,20,16276,-5896,3279
20180912-14:17:05.341,-3368,16276,-5896,3260
20180912-14:17:05.344,-2712,16564,-1332,3283
20180912-14:17:05.347,-2712,16564,-1332,3316
20180912-14:17:05.350,-368,13316,-6124,3356
20180912-14:17:05.353,-368,13316,1700,3344
20180912-14:17:05.356,2112,16180,1700,3310
20180912-14:17:05.359,-48,15508,-4556,3274
20180912-14:17:05.362,-48,15508,-4556,3245
20180912-14:17:05.365,-1672,17536,-712,3284
20180912-14:17:05.368,-1672,17536,-712,3318
20180912-14:17:05.370,-3696,15392,-6344,3355
20180912-14:17:05.373,-3696,15084,-1724,3344
20180912-14:17:05.376,-1228,15084,-1724,3305
20180912-14:17:05.379,1528,14352,-3388,3264
20180912-14:17:05.382,1528,14352,-3388,3248
20180912-14:17:05.385,960,16856,-56,3298
20180912-14:17:05.388,960,16856,-3656,3327
20180912-14:17:05.391,-1204,16920,-3656,3347
20180912-14:17:05.394,-3092,16996,-3544,3338
20180912-14:17:05.397,-3092,16996,-3544,3276
20180912-14:17:05.400,-2408,14564,-3852,3261
20180912-14:17:05.403,-2408,14564,-3852,3266
20180912-14:17:05.406,1664,14672,-1728,3321
20180912-14:17:05.409,124,15112,-2428,3350
20180912-14:17:05.412,124,15112,-2428,3359
20180912-14:17:05.416,24,16956,-832,3311
20180912-14:17:05.418,24,16956,-5624,3270
20180912-14:17:05.422,-3452,16228,-5624,3256
20180912-14:17:05.424,-1836,16048,-1248,3294
20180912-14:17:05.427,-1836,16048,-1248,3339
20180912-14:17:05.430,-1016,13556,-6152,3356
20180912-14:17:05.433,-1016,13556,-6152,3341
20180912-14:17:05.436,2448,15996,1088,3294
20180912-14:17:05.439,2448,15996,-4324,3271
20180912-14:17:05.442,-380,15944,-4324,3260
20180912-14:17:05.445,-1308,18240,-1008,3297
20180912-14:17:05.448,-1308,18240,-1008,3339
20180912-14:17:05.451,-4056,15400,-6004,3346
20180912-14:17:05.454,-4056,15400,-6004,3338
20180912-14:17:05.457,-568,15144,-2100,3290
20180912-14:17:05.460,968,14476,-3024,3257
20180912-14:17:05.463,968,14476,-3024,3266
20180912-14:17:05.465,1280,16236,-1164,3308
20180912-14:17:05.468,1280,16236,-1164,3339
20180912-14:17:05.471,-1504,17364,-2364,3351
20180912-14:17:05.474,-1504,17364,-4720,3328
20180912-14:17:05.477,-2784,16528,-4720,3287
20180912-14:17:05.480,-2720,15172,-2936,3260
20180912-14:17:05.483,-2720,15172,-2936,3275
20180912-14:17:05.486,1452,14048,-3400,3313
20180912-14:17:05.489,1452,14048,-3400,3344
20180912-14:17:05.492,972,15544,-872,3362
20180912-14:17:05.495,240,17056,-2204,3320
20180912-14:17:05.498,240,17056,-2204,3286
20180912-14:17:05.501,-3676,16788,-4192,3266
20180912-14:17:05.504,-3676,16788,-4192,3280
20180912-14:17:05.507,-1968,15808,-2780,3328
20180912-14:17:05.510,-1968,14168,-4548,3344
20180912-14:17:05.513,-1164,14168,-4548,3357
20180912-14:17:05.516,2340,15328,-416,3305
20180912-14:17:05.519,2340,15328,-416,3280
20180912-14:17:05.522,-236,16624,-2868,3267
20180912-14:17:05.525,-236,16624,-2868,3294
20180912-14:17:05.527,-1036,17424,-1904,3320
20180912-14:17:05.530,-4012,15700,-6008,3368
20180912-14:17:05.533,-4012,15700,-6008,3349
20180912-14:17:05.536,-992,14972,-2200,3299
20180912-14:17:05.539,-992,14972,-2200,3265
20180912-14:17:05.542,944,14368,-2512,3254
20180912-14:17:05.545,944,14368,-1464,3294
20180912-14:17:05.548,1380,16060,-1464,3335
20180912-14:17:05.551,-1204,17088,-2508,3355
20180912-14:17:05.554,-1204,17088,-2508,3340
20180912-14:17:05.557,-2392,16232,-4704,3305
20180912-14:17:05.560,-2392,16232,-4704,3263
20180912-14:17:05.563,-3220,16096,-2076,3267
20180912-14:17:05.566,516,13628,-4352,3313
20180912-14:17:05.568,516,13628,-4352,3334
20180912-14:17:05.572,1160,15928,-692,3342
20180912-14:17:05.574,1160,15928,-692,3311
20180912-14:17:05.577,968,16784,-2332,3290
20180912-14:17:05.580,968,16784,-3256,3265
20180912-14:17:05.583,-3164,17624,-3256,3275
20180912-14:17:05.586,-2264,15504,-4688,3316
20180912-14:17:05.589,-2264,15504,-4688,3343
20180912-14:17:05.592,-1668,14480,-3184,3357
20180912-14:17:05.595,-1668,14480,-3184,3323
20180912-14:17:05.598,2252,15208,-620,3282
20180912-14:17:05.601,2252,16096,-3216,3269
20180912-14:17:05.604,100,16096,-3216,3291
20180912-14:17:05.607,-420,17180,-1524,3325
20180912-14:17:05.610,-420,17180,-1524,3350
20180912-14:17:05.613,-4524,16340,-5060,3350
20180912-14:17:05.616,-4524,14676,-3340,3303
20180912-14:17:05.619,-1540,14676,-3340,3274
20180912-14:17:05.622,1088,14628,-2436,3250
20180912-14:17:05.625,1088,14628,-2436,3295
20180912-14:17:05.628,1932,16068,-1364,3334
20180912-14:17:05.631,1932,16068,-1364,3342
20180912-14:17:05.634,-844,17252,-1876,3336
20180912-14:17:05.637,-3436,16060,-5780,3292
20180912-14:17:05.640,-3436,16060,-5780,3259
20180912-14:17:05.643,-3248,16184,-1764,3268
20180912-14:17:05.646,-3248,16184,-1764,3312
20180912-14:17:05.649,1076,13452,-4860,3342
20180912-14:17:05.652,1348,16352,244,3361
20180912-14:17:05.655,1348,16352,244,3322
20180912-14:17:05.658,848,16104,-3440,3291
20180912-14:17:05.660,848,16104,-3440,3264
20180912-14:17:05.663,-3100,17360,-2556,3280
20180912-14:17:05.666,-3100,17360,-4208,3319
20180912-14:17:05.669,-3456,15772,-4208,3352
20180912-14:17:05.672,-1340,14564,-3356,3357
20180912-14:17:05.675,-1340,14564,-3356,3314
20180912-14:17:05.678,3156,14516,-1628,3283
20180912-14:17:05.681,3156,14516,-1628,3262
20180912-14:17:05.684,236,17020,-1540,3279
20180912-14:17:05.687,-1392,16808,-3000,3326
20180912-14:17:05.690,-1392,16808,-3000,3355
20180912-14:17:05.693,-4352,16244,-4364,3348
20180912-14:17:05.696,-4352,16244,-4364,3303
20180912-14:17:05.699,-1744,15112,-3352,3269
20180912-14:17:05.702,-1744,14460,-2508,3254
