20180912-14:12:29.104,-768,17312,-464,3247
20180912-14:12:29.107,-940,14984,-4392,3274
20180912-14:12:29.109,-940,14984,-4392,3279
20180912-14:12:29.112,-136,15672,-444,3225
20180912-14:12:29.115,-628,14456,-5760,3186
20180912-14:12:29.118,-628,14456,-5760,3174
20180912-14:12:29.121,-312,17020,-256,3220
20180912-14:12:29.124,-312,17020,-256,3257
20180912-14:12:29.127,-1784,15656,-5312,3278
20180912-14:12:29.130,-1784,17316,-404,3254
20180912-14:12:29.133,-552,17316,-404,3218
20180912-14:12:29.136,-940,15460,-5024,3174
20180912-14:12:29.139,-940,15460,-5024,3173
20180912-14:12:29.142,508,15944,-568,3233
20180912-14:12:29.145,508,15944,-5172,3264
20180912-14:12:29.148,-796,14696,-5172,3272
20180912-14:12:29.151,0,16200,-1252,3248
20180912-14:12:29.154,0,16200,-1252,3218
20180912-14:12:29.157,-1696,16292,-4260,3190
20180912-14:12:29.160,-1696,16292,-4260,3180
20180912-14:12:29.163,-612,16940,-1276,3234
20180912-14:12:29.166,-1468,15732,-4332,3268
20180912-14:12:29.169,-1468,15732,-4332,3284
20180912-14:12:29.172,360,15988,-912,3239
20180912-14:12:29.175,360,15988,-912,3195
20180912-14:12:29.178,-1224,14524,-4444,3192
20180912-14:12:29.181,-1224,15400,-1464,3201
20180912-14:12:29.184,-40,15400,-1464,3251
20180912-14:12:29.187,-1928,15644,-4120,3271
20180912-14:12:29.190,-1928,15644,-4120,3277
20180912-14:12:29.193,-668,16596,-1268,3223
20180912-14:12:29.195,-668,16596,-4080,3187
20180912-14:12:29.198,-1916,15972,-4080,3177
20180912-14:12:29.202,-232,15764,-1624,3217
20180912-14:12:29.204,-232,15764,-1624,3264
20180912-14:12:29.207,-712,14952,-4092,3277
20180912-14:12:29.210,-712,14952,-4092,3260
20180912-14:12:29.213,544,15584,-1664,3223
20180912-14:12:29.216,-1608,15748,-3916,3181
20180912-14:12:29.219,-1608,15748,-3916,3174
20180912-14:12:29.222,-404,16716,-2016,3231
20180912-14:12:29.225,-404,16716,-2016,3272
20180912-14:12:29.228,-1572,16484,-3940,3259
20180912-14:12:29.231,-1572,16484,-1400,3245
20180912-14:12:29.234,84,16576,-1400,3198
20180912-14:12:29.237,-904,14864,-4364,3184
20180912-14:12:29.240,-904,14864,-4364,3185
20180912-14:12:29.243,392,15136,-1416,3234
20180912-14:12:29.246,392,15136,-1416,3270
20180912-14:12:29.249,-1876,15276,-3880,3280
20180912-14:12:29.252,-524,16392,-1340,3227
20180912-14:12:29.255,-524,16392,-1340,3196
20180912-14:12:29.258,-2196,15804,-4512,3186
20180912-14:12:29.261,-2196,15804,-4512,3211
20180912-14:12:29.264,-248,16192,-1324,3248
20180912-14:12:29.267,-1876,15372,-3752,3280
20180912-14:12:29.270,-1876,15372,-3752,3270
20180912-14:12:29.273,136,15032,-1924,3226
20180912-14:12:29.276,136,15032,-1924,3189
20180912-14:12:29.279,-1044,15004,-4184,3191
20180912-14:12:29.282,72,16284,-1460,3224
20180912-14:12:29.285,72,16284,-1460,3254
20180912-14:12:29.288,-1820,16260,-3948,3261
20180912-14:12:29.291,-1820,16260,-3948,3242
20180912-14:12:29.294,-364,16712,-2004,3225
20180912-14:12:29.297,-364,15864,-3556,3198
20180912-14:12:29.300,-1340,15864,-3556,3202
20180912-14:12:29.303,164,15648,-2280,3236
20180912-14:12:29.306,164,15648,-2280,3279
20180912-14:12:29.309,-648,15432,-3200,3282
20180912-14:12:29.312,-648,15484,-2772,3230
20180912-14:12:29.315,-28,15484,-2772,3192
20180912-14:12:29.318,-1800,16600,-2764,3195
20180912-14:12:29.321,-1800,16600,-2764,3209
20180912-14:12:29.324,-648,16148,-2984,3235
20180912-14:12:29.327,-648,16148,-2364,3284
20180912-14:12:29.330,-1552,16584,-2364,3274
20180912-14:12:29.333,84,14824,-2996,3221
20180912-14:12:29.336,84,14824,-2996,3192
20180912-14:12:29.339,-1388,15104,-2612,3177
20180912-14:12:29.342,-1388,15104,-2612,3223
20180912-14:12:29.345,-292,14672,-3412,3266
20180912-14:12:29.348,-1728,16168,-2412,3277
20180912-14:12:29.350,-1728,16168,-2412,3259
20180912-14:12:29.353,-436,16244,-3144,3220
20180912-14:12:29.356,-436,16244,-3144,3191
20180912-14:12:29.359,-1832,16648,-2260,3169
20180912-14:12:29.362,-1832,16648,-3516,3232
20180912-14:12:29.365,-144,15300,-3516,3273
20180912-14:12:29.368,-436,15572,-2276,3272
20180912-14:12:29.371,-436,15572,-2276,3250
20180912-14:12:29.374,732,15324,-3160,3202
20180912-14:12:29.377,732,15324,-3160,3188
20180912-14:12:29.380,-1428,16236,-2600,3190
20180912-14:12:29.383,-768,16096,-3420,3247
20180912-14:12:29.386,-768,16096,-3420,3264
20180912-14:12:29.389,-2164,17012,-2288,3287
20180912-14:12:29.392,-2164,17012,-2288,3242
20180912-14:12:29.395,256,15828,-3176,3200
20180912-14:12:29.398,256,15828,-2452,3197
20180912-14:12:29.400,-976,15732,-2452,3216
20180912-14:12:29.404,300,14448,-3404,3236
20180912-14:12:29.406,300,14448,-3404,3286
20180912-14:12:29.409,-1472,15608,-2316,3284
20180912-14:12:29.412,-1472,15608,-3240,3236
20180912-14:12:29.415,-584,15672,-3240,3197
20180912-14:12:29.418,-1628,16544,-2404,3182
20180912-14:12:29.421,-1628,16544,-2404,3220
20180912-14:12:29.424,-636,15928,-3104,3259
20180912-14:12:29.427,-636,15928,-3104,3277
20180912-14:12:29.430,-1340,15972,-2120,3260
20180912-14:12:29.433,112,14688,-3976,3218
20180912-14:12:29.436,112,14688,-3976,3186
20180912-14:12:29.439,-808,15840,-2044,3178
20180912-14:12:29.442,-808,15840,-2044,3229
20180912-14:12:29.445,68,15612,-3608,3266
20180912-14:12:29.448,68,15612,-1820,3272
20180912-14:12:29.451,-1484,17340,-1820,3248
20180912-14:12:29.454,-432,15812,-4240,3209
20180912-14:12:29.457,-432,15812,-4240,3190
20180912-14:12:29.460,-1428,16788,-1648,3189
20180912-14:12:29.463,-1428,16788,-1648,3234
20180912-14:12:29.465,-124,14620,-3736,3270
20180912-14:12:29.469,-1028,15608,-1712,3293
20180912-14:12:29.472,-1028,15608,-1712,3252
20180912-14:12:29.475,-112,14556,-4096,3200
20180912-14:12:29.478,-112,14556,-4096,3193
20180912-14:12:29.480,-1604,16804,-1488,3204
20180912-14:12:29.484,-1312,15816,-4168,3238
20180912-14:12:29.487,-1312,15816,-4168,3267
20180912-14:12:29.489,-1276,16660,-1412,3271
20180912-14:12:29.492,-1276,16660,-1412,3236
20180912-14:12:29.496,-128,14836,-4344,3194
20180912-14:12:29.499,-480,16120,-1024,3179
20180912-14:12:29.502,-480,16120,-1024,3229
20180912-14:12:29.505,-136,14632,-4724,3253
20180912-14:12:29.511,-136,14632,-4724,3248
20180912-14:12:29.514,-984,16196,-4360,3224
20180912-14:12:29.517,-984,16196,-4360,3190
20180912-14:12:29.520,-1008,17568,-988,3182
20180912-14:12:29.523,-1008,17568,-988,3232
20180912-14:12:29.526,-168,15036,-4776,3272
20180912-14:12:29.529,-168,16184,-868,3281
20180912-14:12:29.532,-548,16184,-868,3249
20180912-14:12:29.535,-260,14284,-4596,3214
20180912-14:12:29.538,-260,14284,-4596,3184
20180912-14:12:29.541,-1448,16432,-1188,3200
20180912-14:12:29.544,-1448,16432,-4780,3245
20180912-14:12:29.547,-820,15368,-4780,3274
20180912-14:12:29.549,-1132,17024,-696,3277
20180912-14:12:29.552,-1132,17024,-696,3231
20180912-14:12:29.555,-1356,15444,-4368,3199
20180912-14:12:29.558,-1356,15444,-4368,3189
20180912-14:12:29.561,-480,15724,-1284,3214
20180912-14:12:29.564,-108,14136,-4456,3251
20180912-14:12:29.567,-108,14136,-4456,3276
20180912-14:12:29.570,-624,16128,-860,3273
20180912-14:12:29.573,-624,16128,-860,3228
20180912-14:12:29.576,-1484,15368,-5028,3182
20180912-14:12:29.579,-1484,17096,-792,3186
20180912-14:12:29.582,-1224,17096,-792,3219
20180912-14:12:29.585,-920,15644,-4680,3268
20180912-14:12:29.588,-920,15644,-4680,3278
20180912-14:12:29.591,-476,16456,-828,3252
20180912-14:12:29.594,-476,16456,-828,3200
20180912-14:12:29.597,-500,14444,-4904,3187
20180912-14:12:29.600,-32,16120,-864,3183
20180912-14:12:29.603,-32,16120,-864,3232
20180912-14:12:29.605,-684,15080,-4492,3265
20180912-14:12:29.608,-684,15080,-4492,3272
20180912-14:12:29.611,-1216,17168,-1152,3247
20180912-14:12:29.614,-1216,15748,-4592,3209
20180912-14:12:29.617,-1456,15748,-4592,3186
20180912-14:12:29.620,-900,16640,-700,3195
20180912-14:12:29.623,-900,16640,-700,3244
20180912-14:12:29.626,-832,14352,-4704,3279
20180912-14:12:29.629,-832,14352,-4704,3283
20180912-14:12:29.632,-488,15828,-340,3237
20180912-14:12:29.635,-756,14252,-5488,3188
20180912-14:12:29.638,-756,14252,-5488,3197
20180912-14:12:29.641,-1008,17140,-72,3219
20180912-14:12:29.644,-1008,17140,-72,3244
20180912-14:12:29.647,-1324,15460,-5360,3285
20180912-14:12:29.650,-1324,17224,-384,3283
20180912-14:12:29.653,-704,17224,-384,3237
20180912-14:12:29.656,-884,14808,-4860,3204
20180912-14:12:29.659,-884,14808,-4860,3177
20180912-14:12:29.662,-40,15788,-580,3228
20180912-14:12:29.665,-40,15788,-5560,3258
20180912-14:12:29.668,-664,14760,-5560,3282
20180912-14:12:29.671,-464,16828,-284,3253
20180912-14:12:29.674,-464,16828,-284,3221
20180912-14:12:29.677,-1560,16012,-4856,3184
20180912-14:12:29.680,-1560,16012,-640,3184
20180912-14:12:29.683,-572,17096,-640,3227
20180912-14:12:29.686,-1288,15096,-5196,3266
20180912-14:12:29.689,-1288,15096,-5196,3276
20180912-14:12:29.692,316,15772,-340,3237
20180912-14:12:29.695,316,15772,-340,3194
20180912-14:12:29.698,-1044,14188,-5276,3191
20180912-14:12:29.701,-696,15980,-496,3200
20180912-14:12:29.704,-696,15980,-496,3241
20180912-14:12:29.707,-1684,15232,-5224,3277
20180912-14:12:29.710,-1684,15232,-5224,3286
20180912-14:12:29.713,-892,17320,-236,3238
20180912-14:12:29.716,-1720,15232,-5116,3200
20180912-14:12:29.719,-1720,15232,-5116,3185
20180912-14:12:29.722,-32,16008,-608,3219
20180912-14:12:29.725,-32,16008,-4920,3264
20180912-14:12:29.728,-744,14724,-4920,3274
20180912-14:12:29.731,404,15972,-908,3245
20180912-14:12:29.734,404,15972,-908,3225
20180912-14:12:29.737,-1152,15800,-4700,3189
20180912-14:12:29.740,-1152,15800,-4700,3184
20180912-14:12:29.743,-736,17200,-940,3216
20180912-14:12:29.746,-1552,16104,-4432,3260
20180912-14:12:29.749,-1552,16104,-4432,3275
20180912-14:12:29.752,-280,16408,-1244,3242
20180912-14:12:29.755,-280,16408,-1244,3206
20180912-14:12:29.758,-880,14656,-4444,3188
20180912-14:12:29.761,-880,15640,-1092,3215
20180912-14:12:29.764,252,15640,-1092,3246
20180912-14:12:29.767,-1424,14748,-4680,3270
20180912-14:12:29.770,-1424,14748,-4680,3287
20180912-14:12:29.773,-832,16988,-772,3229
20180912-14:12:29.776,-832,15516,-4864,3193
20180912-14:12:29.778,-1688,15516,-4864,3199
20180912-14:12:29.782,-352,16452,-636,3214
20180912-14:12:29.784,-352,16452,-636,3263
20180912-14:12:29.787,-1796,14896,-4520,3262
20180912-14:12:29.790,-1796,14896,-4520,3262
20180912-14:12:29.793,352,15336,-1064,3225
20180912-14:12:29.796,352,14672,-4948,3193
20180912-14:12:29.799,-1196,14672,-4948,3183
20180912-14:12:29.802,-224,16760,-1000,3226
20180912-14:12:29.805,-224,16760,-1000,3249
20180912-14:12:29.808,-1744,16016,-4596,3279
20180912-14:12:29.811,-1744,16016,-4596,3258
20180912-14:12:29.814,-276,17036,-788,3191
20180912-14:12:29.819,-844,15260,-4856,3184
20180912-14:12:29.823,444,15632,-1032,3239
20180912-14:12:29.826,444,15632,-4392,3271
20180912-14:12:29.829,-1292,14968,-4392,3275
20180912-14:12:29.832,-356,16044,-1328,3240
20180912-14:12:29.835,-356,16044,-1328,3199
20180912-14:12:29.838,-1944,16220,-4504,3187
20180912-14:12:29.841,-1944,16220,-4504,3205
20180912-14:12:29.844,-508,16864,-1216,3241
20180912-14:12:29.847,-1552,15556,-4048,3260
20180912-14:12:29.850,-1552,15556,-4048,3273
20180912-14:12:29.853,476,15076,-2000,3229
20180912-14:12:29.856,476,15076,-2000,3184
20180912-14:12:29.859,-1316,14856,-3724,3173
20180912-14:12:29.862,-1316,14856,-1956,3217
20180912-14:12:29.865,-124,15484,-1956,3257
20180912-14:12:29.868,-1960,16112,-3620,3275
20180912-14:12:29.871,-1960,16112,-3620,3268
20180912-14:12:29.874,-420,16440,-1796,3230
20180912-14:12:29.876,-420,16440,-3592,3185
20180912-14:12:29.879,-1816,16064,-3592,3180
20180912-14:12:29.882,28,15548,-1828,3224
20180912-14:12:29.885,28,15548,-1828,3275
20180912-14:12:29.888,-976,15164,-3532,3273
20180912-14:12:29.891,-976,15164,-3532,3240
20180912-14:12:29.894,444,15568,-2472,3205
20180912-14:12:29.897,-1096,16216,-3456,3183
20180912-14:12:29.900,-1096,16216,-3456,3186
20180912-14:12:29.903,-552,16784,-2244,3237
20180912-14:12:29.906,-552,16784,-2244,3281
20180912-14:12:29.909,-2136,16720,-3388,3279
20180912-14:12:29.912,-2136,16720,-3068,3237
20180912-14:12:29.915,532,15740,-3068,3203
20180912-14:12:29.918,-852,15484,-2460,3189
20180912-14:12:29.921,-852,15484,-2460,3217
20180912-14:12:29.924,84,14992,-2668,3248
20180912-14:12:29.927,84,14992,-3288,3281
20180912-14:12:29.930,-1372,15188,-3288,3279
20180912-14:12:29.933,-944,16260,-2656,3221
20180912-14:12:29.936,-944,16260,-2656,3178
20180912-14:12:29.939,-1924,16500,-2652,3171
20180912-14:12:29.942,-1924,15632,-2676,3227
20180912-14:12:29.945,-448,15632,-2676,3245
20180912-14:12:29.948,-1608,15468,-3272,3262
20180912-14:12:29.951,-1608,15468,-3272,3238
20180912-14:12:29.954,804,15092,-2572,3222
20180912-14:12:29.957,804,15092,-2572,3190
20180912-14:12:29.960,-1180,15752,-3016,3181
20180912-14:12:29.963,-460,15984,-2928,3218
20180912-14:12:29.966,-460,15984,-2928,3266
20180912-14:12:29.969,-1256,16632,-3120,3285
20180912-14:12:29.972,-1256,16632,-3120,3245
20180912-14:12:29.975,-136,16880,-2192,3204
20180912-14:12:29.978,-136,15904,-3248,3184
20180912-14:12:29.981,-1564,15904,-3248,3198
20180912-14:12:29.984,340,14864,-2944,3236
20180912-14:12:29.987,340,14864,-2944,3277
20180912-14:12:29.989,-1080,15576,-2696,3286
20180912-14:12:29.992,-1080,15576,-2536,3239
20180912-14:12:29.995,-268,15564,-2536,3208
20180912-14:12:29.998,-2328,16388,-2892,3189
20180912-14:12:30.001,-2328,16388,-2892,3215
20180912-14:12:30.004,-528,15632,-3096,3252
20180912-14:12:30.007,-528,15632,-3096,3281
20180912-14:12:30.010,-1572,16340,-2128,3270
20180912-14:12:30.013,-100,14600,-3300,3236
20180912-14:12:30.016,-100,14600,-3300,3199
20180912-14:12:30.019,-820,15220,-2580,3184
20180912-14:12:30.022,-820,15220,-2580,3219
20180912-14:12:30.025,-52,14996,-3340,3260
20180912-14:12:30.028,-52,16736,-2120,3285
20180912-14:12:30.031,-1528,16736,-2120,3257
20180912-14:12:30.034,-852,16176,-3916,3211
20180912-14:12:30.037,-852,16176,-3916,3190
20180912-14:12:30.040,-1476,17204,-1752,3177
20180912-14:12:30.043,-1476,17204,-3956,3222
20180912-14:12:30.046,348,15004,-3956,3259
20180912-14:12:30.049,-732,15992,-1308,3270
20180912-14:12:30.052,-732,15992,-1308,3246
20180912-14:12:30.055,-28,14476,-4176,3213
20180912-14:12:30.057,-28,14476,-4176,3182
20180912-14:12:30.060,-1448,16476,-2112,3197
20180912-14:12:30.063,-1448,16172,-3552,3230
20180912-14:12:30.066,-1008,16172,-3552,3278
20180912-14:12:30.069,-1588,16564,-1868,3287
20180912-14:12:30.072,-1588,16564,-1868,3236
20180912-14:12:30.075,-256,15192,-3824,3196
20180912-14:12:30.078,-256,15192,-1648,3185
20180912-14:12:30.081,-1272,15624,-1648,3215
20180912-14:12:30.084,332,14336,-3824,3258
20180912-14:12:30.087,332,14336,-3824,3275
20180912-14:12:30.090,-1348,16184,-1968,3276
20180912-14:12:30.093,-1348,16184,-3780,3240
20180912-14:12:30.096,-432,15648,-3780,3194
20180912-14:12:30.099,-1452,17256,-1604,3179
20180912-14:12:30.102,-1452,17256,-1604,3222
20180912-14:12:30.105,-596,15892,-3592,3265
20180912-14:12:30.108,-596,15892,-3592,3274
20180912-14:12:30.111,-784,16080,-2396,3243
20180912-14:12:30.114,260,14988,-3572,3216
20180912-14:12:30.117,260,14988,-3572,3180
20180912-14:12:30.120,-680,15964,-1928,3190
20180912-14:12:30.123,-680,15964,-1928,3229
20180912-14:12:30.126,-608,15568,-3916,3269
20180912-14:12:30.128,-608,15568,-1760,3267
20180912-14:12:30.132,-1372,17220,-1760,3241
20180912-14:12:30.135,-676,15704,-4068,3212
20180912-14:12:30.138,-676,15704,-4068,3193
20180912-14:12:30.141,-1364,16508,-1304,3191
20180912-14:12:30.144,-1364,16508,-4492,3248
20180912-14:12:30.147,-272,14036,-4492,3272
20180912-14:12:30.149,-512,15676,-1076,3287
20180912-14:12:30.152,-512,15676,-1076,3244
20180912-14:12:30.155,-728,14864,-4428,3209
20180912-14:12:30.159,-728,14864,-4428,3194
20180912-14:12:30.162,-1416,16740,-1108,3221
20180912-14:12:30.165,-1156,15508,-4688,3246
20180912-14:12:30.168,-1156,15508,-4688,3275
20180912-14:12:30.171,-976,17032,-576,3261
20180912-14:12:30.174,-976,17032,-576,3222
20180912-14:12:30.177,-72,14628,-5176,3183
20180912-14:12:30.179,-164,16196,-732,3175
20180912-14:12:30.182,-164,16196,-732,3220
20180912-14:12:30.185,-452,14728,-4852,3267
20180912-14:12:30.188,-452,14728,-4852,3273
20180912-14:12:30.191,-1156,17212,-808,3243
20180912-14:12:30.194,-1156,15712,-5204,3216
20180912-14:12:30.197,-1160,15712,-5204,3188
20180912-14:12:30.200,-412,17152,-640,3175
20180912-14:12:30.203,-412,17152,-640,3240
20180912-14:12:30.206,-884,14872,-4616,3284
20180912-14:12:30.209,-884,14872,-4616,3281
20180912-14:12:30.212,-648,15776,-800,3245
20180912-14:12:30.215,-408,14036,-5376,3206
20180912-14:12:30.218,-408,14036,-5376,3181
20180912-14:12:30.221,-872,16512,0,3209
20180912-14:12:30.224,-872,16512,0,3242
20180912-14:12:30.227,-1712,15380,-5148,3279
20180912-14:12:30.230,-1712,17020,-628,3284
20180912-14:12:30.233,-1388,17020,-628,3246
20180912-14:12:30.236,-796,15052,-4900,3201
20180912-14:12:30.239,-796,15052,-4900,3192
20180912-14:12:30.242,-216,16244,-540,3222
20180912-14:12:30.245,-216,16244,-5056,3263
20180912-14:12:30.247,-356,14400,-5056,3287
20180912-14:12:30.250,-548,16280,-1012,3272
20180912-14:12:30.253,-548,16280,-1012,3236
20180912-14:12:30.256,-1036,15924,-4432,3192
20180912-14:12:30.259,-1036,15924,-4432,3163
20180912-14:12:30.262,-708,17264,-1216,3221
20180912-14:12:30.265,-1068,15764,-4480,3263
20180912-14:12:30.268,-1068,15764,-4480,3283
20180912-14:12:30.271,-536,16660,-724,3251
20180912-14:12:30.274,-536,16660,-724,3213
20180912-14:12:30.277,-512,14316,-4780,3189
20180912-14:12:30.280,-512,15700,-1260,3191
20180912-14:12:30.283,-204,15700,-1260,3229
20180912-14:12:30.286,-1068,15404,-4216,3271
20180912-14:12:30.289,-1068,15404,-4216,3279
20180912-14:12:30.292,-984,16772,-936,3240
20180912-14:12:30.295,-984,16772,-936,3220
20180912-14:12:30.298,-1868,15520,-4800,3183
20180912-14:12:30.300,-772,16300,-888,3199
20180912-14:12:30.303,-772,16300,-888,3228
20180912-14:12:30.306,-688,14444,-4592,3276
20180912-14:12:30.309,-688,14444,-4592,3287
20180912-14:12:30.312,-212,15616,-672,3244
20180912-14:12:30.315,-212,15616,-5468,3196
20180912-14:12:30.318,-1192,14456,-5468,3180
20180912-14:12:30.321,-640,17204,-176,3204
20180912-14:12:30.324,-640,17204,-176,3245
20180912-14:12:30.329,-1252,16056,-4932,3281
20180912-14:12:30.332,-540,17036,-432,3243
20180912-14:12:30.336,-540,14896,-5136,3186
20180912-14:12:30.338,-836,14896,-5136,3182
20180912-14:12:30.342,352,15912,-504,3278
20180912-14:12:30.350,-916,14648,-5120,3270
20180912-14:12:30.353,-676,16964,-744,3226
20180912-14:12:30.356,-1920,15484,-5204,3192
20180912-14:12:30.359,-1920,15484,-5204,3179
20180912-14:12:30.363,-568,17040,-180,3235
20180912-14:12:30.366,-1432,14620,-5108,3276
20180912-14:12:30.369,-1432,14620,-5108,3282
20180912-14:12:30.372,-24,15496,-452,3231
20180912-14:12:30.375,-24,15496,-452,3198
20180912-14:12:30.378,-1040,14324,-5436,3181
20180912-14:12:30.382,-376,16284,-412,3229
20180912-14:12:30.386,-376,15764,-4924,3267
20180912-14:12:30.389,-2056,15764,-4924,3271
20180912-14:12:30.392,-272,16848,-908,3244
20180912-14:12:30.395,-272,16848,-908,3207
20180912-14:12:30.398,-1056,15696,-4668,3181
20180912-14:12:30.401,-1056,15696,-4668,3196
20180912-14:12:30.404,220,16356,-504,3236
20180912-14:12:30.407,-640,14500,-5216,3282
20180912-14:12:30.409,-640,14500,-5216,3281
20180912-14:12:30.413,8,16100,-1092,3229
20180912-14:12:30.416,8,16100,-1092,3192
20180912-14:12:30.418,-1724,15892,-4484,3189
20180912-14:12:30.422,-636,17004,-1228,3219
20180912-14:12:30.424,-636,17004,-1228,3254
20180912-14:12:30.427,-1840,15848,-4520,3267
20180912-14:12:30.430,-1840,15848,-4520,3268
20180912-14:12:30.433,32,15740,-1224,3229
20180912-14:12:30.436,32,14480,-4072,3194
20180912-14:12:30.439,-1456,14480,-4072,3179
20180912-14:12:30.442,304,15240,-1504,3216
20180912-14:12:30.445,304,15240,-1504,3254
20180912-14:12:30.449,-1328,14952,-4288,3278
20180912-14:12:30.452,-892,17012,-1036,3247
20180912-14:12:30.455,-892,17012,-1036,3210
20180912-14:12:30.457,-1980,15912,-4576,3190
20180912-14:12:30.460,-1980,15912,-4576,3186
20180912-14:12:30.463,-220,16320,-1148,3228
20180912-14:12:30.466,-220,16320,-4240,3278
20180912-14:12:30.469,-1024,15188,-4240,3276
20180912-14:12:30.472,908,15520,-1468,3244
20180912-14:12:30.475,908,15520,-1468,3198
20180912-14:12:30.478,-1196,15580,-4184,3187
20180912-14:12:30.482,-1196,15580,-1564,3202
20180912-14:12:30.484,-276,16888,-1564,3241
20180912-14:12:30.487,-1852,16508,-4252,3277
20180912-14:12:30.490,-1852,16508,-4252,3270
20180912-14:12:30.493,-480,16708,-1176,3235
20180912-14:12:30.496,-480,16708,-1176,3191
20180912-14:12:30.499,-1108,14944,-4544,3172
20180912-14:12:30.502,412,15436,-1368,3211
20180912-14:12:30.505,412,15436,-1368,3262
20180912-14:12:30.508,-1720,14904,-4080,3275
20180912-14:12:30.511,-1720,14904,-4080,3247
20180912-14:12:30.514,-268,16016,-1544,3221
20180912-14:12:30.517,-2136,15924,-4120,3181
20180912-14:12:30.520,-2136,15924,-4120,3183
20180912-14:12:30.523,-196,16380,-1244,3228
20180912-14:12:30.526,-196,16380,-1244,3265
20180912-14:12:30.529,-1588,15432,-4000,3263
20180912-14:12:30.532,-1588,15432,-1880,3244
20180912-14:12:30.535,-40,15228,-1880,3199
20180912-14:12:30.538,-1324,14944,-3692,3182
20180912-14:12:30.541,-1324,14944,-3692,3200
20180912-14:12:30.544,164,15844,-2280,3240
20180912-14:12:30.547,164,15844,-2280,3279
20180912-14:12:30.550,-1504,16584,-3676,3292
20180912-14:12:30.553,-96,16648,-2164,3235
20180912-14:12:30.556,-96,16648,-2164,3200
20180912-14:12:30.558,-1800,16612,-3136,3194
20180912-14:12:30.562,-1800,16612,-3136,3227
20180912-14:12:30.565,628,15192,-2508,3263
20180912-14:12:30.568,-1112,15240,-3088,3276
20180912-14:12:30.572,-1112,15240,-3088,3255
20180912-14:12:30.575,144,15176,-2632,3219
20180912-14:12:30.577,144,16192,-3000,3187
20180912-14:12:30.581,-1956,16192,-3000,3199
20180912-14:12:30.584,-1192,16360,-2312,3237
20180912-14:12:30.587,-1192,16360,-2312,3282
20180912-14:12:30.589,-2008,16136,-3180,3279
20180912-14:12:30.592,-2008,16136,-2864,3237
20180912-14:12:30.595,108,15164,-2864,3210
20180912-14:12:30.599,-1040,15344,-2452,3192
20180912-14:12:30.602,-1040,15344,-2452,3224
20180912-14:12:30.605,324,14652,-3072,3247
20180912-14:12:30.607,324,14652,-2720,3275
20180912-14:12:30.610,-1984,16240,-2720,3277
20180912-14:12:30.613,-340,16320,-2972,3237
20180912-14:12:30.616,-340,16320,-2972,3183
20180912-14:12:30.619,-1512,16688,-2744,3183
20180912-14:12:30.622,-1512,16688,-2744,3220
20180912-14:12:30.625,-4,15952,-3116,3243
20180912-14:12:30.628,-4,15764,-2580,3279
20180912-14:12:30.631,-980,15764,-2580,3250
20180912-14:12:30.634,552,15008,-3236,3223
20180912-14:12:30.637,552,15008,-3236,3182
20180912-14:12:30.640,-1172,16076,-2840,3189
20180912-14:12:30.643,-1172,16076,-3068,3229
20180912-14:12:30.646,-300,16120,-3068,3273
20180912-14:12:30.649,-1804,16768,-2488,3276
20180912-14:12:30.652,-1804,16768,-2488,3248
20180912-14:12:30.655,-328,15904,-3276,3209
20180912-14:12:30.658,-328,15904,-3276,3190
20180912-14:12:30.660,-1524,15616,-2364,3187
20180912-14:12:30.663,-1524,14880,-2912,3236
20180912-14:12:30.666,-12,14880,-2912,3280
20180912-14:12:30.669,-1124,15036,-2900,3291
20180912-14:12:30.672,-1124,15036,-2900,3246
20180912-14:12:30.675,-100,15336,-2820,3196
20180912-14:12:30.678,-100,15336,-2216,3189
20180912-14:12:30.681,-1896,16884,-2216,3205
20180912-14:12:30.684,-1124,16048,-3340,3237
20180912-14:12:30.687,-1124,16048,-3340,3275
20180912-14:12:30.690,-988,16208,-2204,3282
20180912-14:12:30.693,-988,16208,-2204,3235
20180912-14:12:30.696,316,14728,-3720,3198
20180912-14:12:30.699,316,16088,-1588,3205
20180912-14:12:30.702,-488,16088,-1588,3227
20180912-14:12:30.705,-220,15080,-4400,3251
20180912-14:12:30.707,-220,15080,-4400,3281
20180912-14:12:30.710,-1548,17320,-1532,3268
20180912-14:12:30.714,-1548,17320,-4180,3221
20180912-14:12:30.716,-720,16296,-4180,3188
20180912-14:12:30.719,-1276,17068,-1288,3182
20180912-14:12:30.722,-1276,17068,-1288,3224
20180912-14:12:30.725,-88,14408,-4216,3258
20180912-14:12:30.728,-88,14408,-4216,3257
20180912-14:12:30.731,-400,15620,-1332,3252
20180912-14:12:30.734,-464,14776,-3956,3220
20180912-14:12:30.737,-464,14776,-3956,3182
20180912-14:12:30.742,-2224,16720,-1308,3213
20180912-14:12:30.745,-2224,16720,-1308,3261
20180912-14:12:30.750,-1036,16220,-4240,3279
20180912-14:12:30.753,136,17024,-340,3228
20180912-14:12:30.756,136,17024,-4620,3185
20180912-14:12:30.759,-1276,15208,-4620,3170
20180912-14:12:30.762,336,15732,-1008,3214
20180912-14:12:30.765,336,15732,-1008,3249
20180912-14:12:30.768,-904,15068,-4684,3282
20180912-14:12:30.771,-904,15068,-4684,3249
20180912-14:12:30.774,-172,17080,-876,3223
20180912-14:12:30.777,-1708,16392,-4544,3186
